Sample name	Recall taxa
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.10	0.65
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.45	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.70	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.80	0.5
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.65	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.60	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.90	0.5
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.95	0.45
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.55	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.75	0.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_72-kraken2_GTDBr202RefSeqV205-1.00	0.4
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.10	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.45	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.55	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.80	0.55
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.70	0.55
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.75	0.55
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.60	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.65	0.6
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.90	0.5
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.95	0.45
strain_sample_23-kraken2_GTDBr202RefSeqV205-1.00	0.4
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.10	0.65
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.20	0.65
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.15	0.65
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.55	0.55
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.60	0.55
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.45	0.55
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.70	0.5
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.65	0.5
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.50	0.55
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_66-kraken2_GTDBr202RefSeqV205-1.00	0.45
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.80	0.5
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.95	0.5
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.75	0.5
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.90	0.5
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.20	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.15	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.10	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.25	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.05	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.00	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.35	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.30	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.85	0.48520710059171596
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.45	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.55	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.40	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.75	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.65	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.50	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.60	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.70	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.80	0.4911242603550296
mouse_sample_15-kraken2_GTDBr202RefSeqV205-1.00	0.47337278106508873
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.95	0.47928994082840237
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.90	0.48520710059171596
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.10	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.85	0.55
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.80	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.75	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.60	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.65	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.55	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.45	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-1.00	0.4
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.70	0.6
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.95	0.45
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.90	0.55
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.55	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.45	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.10	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.80	0.55
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.75	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.70	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.65	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.60	0.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.95	0.4
strain_sample_37-kraken2_GTDBr202RefSeqV205-1.00	0.4
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.90	0.5
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.10	0.65
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.50	0.55
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.45	0.55
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.65	0.55
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.70	0.55
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.60	0.55
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.55	0.55
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.85	0.45
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.90	0.45
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.95	0.45
strain_sample_95-kraken2_GTDBr202RefSeqV205-1.00	0.4
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.75	0.5
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.80	0.5
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.10	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.60	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.70	0.55
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.80	0.5
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.85	0.45
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.75	0.55
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.55	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.65	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.45	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_85-kraken2_GTDBr202RefSeqV205-1.00	0.3
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.95	0.45
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.90	0.45
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	0.65
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	0.55
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	0.5
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	0.6
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	0.45
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	0.55
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	0.55
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.15	0.48484848484848486
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.55	0.4727272727272727
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.50	0.47878787878787876
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.45	0.47878787878787876
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.40	0.47878787878787876
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.25	0.48484848484848486
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.35	0.48484848484848486
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.20	0.48484848484848486
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.30	0.48484848484848486
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.10	0.48484848484848486
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.05	0.48484848484848486
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.00	0.48484848484848486
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.70	0.4727272727272727
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.65	0.4727272727272727
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.85	0.4666666666666667
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.95	0.4484848484848485
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.75	0.4727272727272727
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.80	0.4666666666666667
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.60	0.4727272727272727
mouse_sample_54-kraken2_GTDBr202RefSeqV205-1.00	0.4484848484848485
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.90	0.4666666666666667
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.3902439024390244
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.3902439024390244
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.3902439024390244
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.34959349593495936
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.34959349593495936
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.34959349593495936
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.34959349593495936
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.34959349593495936
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.35772357723577236
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.36585365853658536
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.3902439024390244
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.3902439024390244
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.3902439024390244
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.34146341463414637
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.3902439024390244
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.3170731707317073
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.3333333333333333
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.3333333333333333
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.34146341463414637
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.3252032520325203
plant_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.3008130081300813
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.25	0.65
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.20	0.65
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.15	0.65
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.10	0.65
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.70	0.55
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.60	0.6
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.65	0.55
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.45	0.6
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.80	0.55
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.85	0.55
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.55	0.6
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.75	0.55
strain_sample_76-kraken2_GTDBr202RefSeqV205-1.00	0.35
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.95	0.45
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.90	0.55
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.10	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.55	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.85	0.55
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.70	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-1.00	0.4
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.65	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.75	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.60	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.90	0.55
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.80	0.55
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.95	0.55
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.45	0.6
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.20	0.4936708860759494
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.10	0.4936708860759494
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.15	0.4936708860759494
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.35	0.4873417721518987
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.55	0.4810126582278481
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.40	0.4873417721518987
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.25	0.4936708860759494
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.30	0.4873417721518987
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.45	0.4873417721518987
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.50	0.4810126582278481
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.05	0.4936708860759494
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.00	0.4936708860759494
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.80	0.46835443037974683
mouse_sample_11-kraken2_GTDBr202RefSeqV205-1.00	0.44936708860759494
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.90	0.4620253164556962
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.95	0.45569620253164556
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.75	0.47468354430379744
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.65	0.47468354430379744
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.60	0.47468354430379744
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.70	0.47468354430379744
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.85	0.4620253164556962
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.10	0.65
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.55	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.70	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.60	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.45	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.65	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.85	0.55
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.80	0.55
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.75	0.6
strain_sample_62-kraken2_GTDBr202RefSeqV205-1.00	0.45
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.95	0.45
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.90	0.5
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.10	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.70	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.80	0.55
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.75	0.55
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.65	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.60	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.55	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.45	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.90	0.45
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.95	0.45
strain_sample_0-kraken2_GTDBr202RefSeqV205-1.00	0.45
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.25	0.6018518518518519
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.30	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.15	0.6018518518518519
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.35	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.40	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.20	0.6018518518518519
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.10	0.6018518518518519
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.05	0.6018518518518519
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.00	0.6018518518518519
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.45	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-1.00	0.5555555555555556
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.95	0.5740740740740741
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.90	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.85	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.80	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.75	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.70	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.65	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.60	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.55	0.5833333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.50	0.5833333333333334
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.40	0.6
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.45	0.6
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.35	0.6
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.55	0.55
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.25	0.6
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.50	0.6
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.15	0.6
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.30	0.6
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.20	0.6
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.10	0.65
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.05	0.65
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.00	0.65
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.70	0.55
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.85	0.55
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.75	0.55
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.90	0.55
strain_sample_91-kraken2_GTDBr202RefSeqV205-1.00	0.45
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.80	0.55
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.95	0.5
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.60	0.55
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.65	0.55
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.10	0.4140625
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.05	0.4140625
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.00	0.4140625
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.60	0.390625
