Sample name	Shannon diversity
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.75	3.2360182990559694
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.95	3.3378291449136053
strain_sample_50-kraken2_GTDBr202RefSeqV205-1.00	3.3894904315481966
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.80	3.2595452499846918
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.90	3.3031205744210568
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.25	6.882294633504887
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.20	6.89574131476622
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.10	6.9496991687524226
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.05	7.023967893054126
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.15	6.917288552850803
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.00	7.23883900806037
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.75	6.772915182240567
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.85	6.745677309198593
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.65	6.799842372242861
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.70	6.7858374570862
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.80	6.759749127736298
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.60	6.81132039795214
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.55	6.822086265605463
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.50	6.831862536727394
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.35	6.8593350441058565
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.40	6.849695310663655
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.45	6.839825272598853
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.30	6.869577387592844
marine_sample_1-kraken2_GTDBr202RefSeqV205-1.00	6.501014464668338
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.95	6.659942511786003
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.90	6.718492728203892
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.20	3.199692635028995
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.15	3.2535229361680758
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.10	3.3559764491114357
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.05	3.5678184366279
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.40	3.2308556570492653
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.25	3.1793646227837806
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.30	3.183640358048968
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.35	3.2066683495319546
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.00	4.003022796136048
strain_sample_39-kraken2_GTDBr202RefSeqV205-1.00	3.4860123804397434
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.85	3.3988666756549155
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.95	3.444274052901752
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.80	3.4142405420248023
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.60	3.3480391428246565
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.55	3.323313031970645
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.75	3.4013461834538368
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.90	3.426472621813727
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.45	3.2619751687305496
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.65	3.374716866170514
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.70	3.395351006570377
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.50	3.2935303956407975
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.50	4.4001540654869205
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.45	4.380321232906177
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.55	4.413397548243265
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.30	4.224427240301601
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.35	4.291760382853728
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.25	4.144099583818568
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.20	4.079465717069246
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.40	4.343212080673416
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.15	4.014199629740254
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.10	4.010005064139987
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.05	4.16539074365568
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.00	4.843163970123809
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.75	4.357429267396296
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.90	4.274318475438572
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.95	4.220572439791994
plant_sample_14-kraken2_GTDBr202RefSeqV205-1.00	4.14584796894372
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.70	4.382257995643951
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.65	4.405194935548997
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.80	4.334924438723066
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.60	4.4124086720100175
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.85	4.307708287252658
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.10	3.193639368778871
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.05	3.4318822825190742
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.00	3.888756994849703
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.50	3.0909178709039713
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.65	3.187894234426967
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.60	3.162595722374959
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.55	3.1251506077077127
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.20	3.001954082935391
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.35	2.994138991772154
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.30	2.969252167469838
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.45	3.0589995906549765
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.40	3.0243662286288338
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.70	3.2101661377206874
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.25	2.9718324091312303
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.15	3.067562017302164
strain_sample_68-kraken2_GTDBr202RefSeqV205-1.00	3.1724947745711005
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.85	3.2422903558071283
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.95	3.275487877588113
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.75	3.2333186937075946
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.80	3.2401467030327837
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.25	3.3609834056045105
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.90	3.265944578563143
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.20	3.3972690571515503
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.15	3.4706869854120144
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.10	3.5890817833438886
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.05	3.826234330321892
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.00	4.379261560682638
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.55	3.467498543108671
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.45	3.4030068794376644
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.40	3.3753691464993008
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.35	3.354530126546089
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.50	3.428364387229013
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.30	3.3453615471806715
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.85	3.664890074077061
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.60	3.499812126908786
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.70	3.5763783573240353
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.80	3.6452901193039406
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.75	3.616998943832906
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.65	3.54503332661071
strain_sample_81-kraken2_GTDBr202RefSeqV205-1.00	3.796510260170113
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.95	3.736404113708934
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.90	3.6989202284181766
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.30	2.9431410002897316
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.35	2.9704524623303756
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.40	3.009575989687785
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.25	2.936293894045213
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.20	2.9600867805261686
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.15	3.023065835203776
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.10	3.139702338576883
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.05	3.3683341869931525
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.00	3.8138145698537183
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.95	3.4879238748954826
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.80	3.360920163092693
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.70	3.269298604944424
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.65	3.2178777390421747
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.85	3.3828190504270736
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.45	3.052313967400229
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.50	3.0906372685128534
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.55	3.1333403249652014
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.75	3.3123780171683914
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.90	3.4339662662404726
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.60	3.1808946580735373
strain_sample_72-kraken2_GTDBr202RefSeqV205-1.00	3.4897742950164394
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.40	2.7689116779161456
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.25	2.8621754385172657
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.10	3.144926004343741
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.00	3.8415380224299405
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.30	2.81335987384827
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.50	2.7502538478204346
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.45	2.7579202568280152
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.35	2.788330343359231
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.20	2.9244520307070045
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.15	3.0172309007919815
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.55	2.735711965073722
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.05	3.380665560412431
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.85	2.763221595883654
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.70	2.7351538800412594
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.75	2.737109569735899
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.60	2.7353697781283484
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.65	2.7316928785304064
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.80	2.7425180426093583
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.95	2.725742565734067
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.90	2.749535865113297
strain_sample_23-kraken2_GTDBr202RefSeqV205-1.00	2.5922073314233534
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.10	3.338077465881881
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.05	3.5574273667660723
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.00	3.994451912979743
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.70	3.2877776861779604
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.60	3.233641715169742
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.40	3.13931846433879
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.55	3.2091388041252538
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.65	3.2573825110472665
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.35	3.1202596349650107
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.45	3.1610631127887863
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.20	3.153400048273524
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.25	3.1201258432157055
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.30	3.108349744246811
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.15	3.221071993090532
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.50	3.184011826403787
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.85	3.322401727437845
strain_sample_66-kraken2_GTDBr202RefSeqV205-1.00	3.427772786090287
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.95	3.404528792532307
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.75	3.3105648833203873
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.90	3.3335992495318787
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.80	3.3191656100869618
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.25	5.237968128496774
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.15	5.279516139005172
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.20	5.254012641744053
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.10	5.316545095857133
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.05	5.416041658249537
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.00	5.70955652964115
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.35	5.2137142439031585
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.85	5.059417548372084
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.30	5.224090836601074
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.75	5.094322181337886
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.45	5.192143351104395
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.40	5.203161548598361
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.65	5.135533808036908
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.55	5.168564597580321
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.60	5.1535993690849455
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.50	5.181787155362658
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.70	5.1148177114552125
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.80	5.074426748481181
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.20	3.181577807455928
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.95	4.936663707086363
mouse_sample_15-kraken2_GTDBr202RefSeqV205-1.00	4.595441398306806
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.90	5.027866097790107
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.40	3.1483140123240156
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.25	3.1417732882006946
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.35	3.134065175396991
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.30	3.1265885393282553
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.15	3.2549676152151954
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.10	3.3779356807558663
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.05	3.6021645510318665
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.00	4.036757225661273
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.85	3.3926618919693206
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.80	3.360250039428537
strain_sample_4-kraken2_GTDBr202RefSeqV205-1.00	3.454191806252006
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.75	3.34774456229218
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.70	3.3156481659080894
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.60	3.2420372607045573
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.65	3.286021007535887
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.50	3.190077423900605
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.45	3.1729291233528554
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.55	3.214329705184033
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.95	3.5141132700049287
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.90	3.4314230846777156
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.35	2.899435265788147
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.55	2.923010456529471
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.45	2.8976893460667448
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.40	2.8958356402246004
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.50	2.9074915323078114
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.30	2.9086572722924533
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.20	2.989928076634476
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.25	2.9405028356911664
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	3.073189492229375
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.10	3.1986955758217346
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.05	3.418314464581398
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.00	3.839619166851237
strain_sample_37-kraken2_GTDBr202RefSeqV205-1.00	3.1099892130748668
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.95	3.1062437981721756
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.80	3.0059006538749204
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.75	2.9760769901371327
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.90	3.0659077205811616
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.70	2.953143268966919
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.65	2.946631035364296
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.85	3.0396503307834366
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.60	2.9359342904767796
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.10	3.409802396342308
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.05	3.6241316963789316
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.00	4.056692119280738
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.65	3.546884333446718
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.25	3.229958626962402
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.50	3.3976074666879814
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.70	3.5975200755815684
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.45	3.3565891676601263
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.40	3.312275292235382
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.60	3.497559438786941
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.30	3.2401129767650567
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.55	3.4485047328462373
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.35	3.271244036960252
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.20	3.248953127058453
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.15	3.3018587996096396
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.85	3.692801388544008
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.90	3.732367896168803
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.95	3.823127130346175
strain_sample_95-kraken2_GTDBr202RefSeqV205-1.00	3.9277551778601545
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.80	3.6734550443469
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.75	3.6354035562591633
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.20	3.2900703909878533
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.25	3.233212690233038
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.15	3.37485245679755
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.10	3.4945103217575255
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.05	3.7145048265692884
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.00	4.168811596214932
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.75	3.234278130663051
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.85	3.2590688742033844
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.80	3.243599945995305
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.70	3.2190540136610974
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.65	3.19761312164559
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.60	3.183029357963453
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.55	3.171618044956526
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.50	3.1679618033774033
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.30	3.1907713109859426
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.40	3.1642444454981167
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.35	3.1717405589979744
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.45	3.1620569097102362
strain_sample_85-kraken2_GTDBr202RefSeqV205-1.00	3.3503384982078233
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.95	3.268431655749999
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	3.11230253800432
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.90	3.2774498207716922
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	2.993104151181348
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	3.0087774892359995
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	2.983168521066844
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	2.9988869831123046
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	3.0384302250912993
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	3.232791459597761
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	3.4560469523930113
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	3.903531251101224
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	3.270936643032043
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	3.512750612410965
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	3.415392358706398
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	3.7237967349851377
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	3.134410811605031
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	3.23133106933091
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	3.0607096894979944
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	3.3245016737764503
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	3.1758339632596635
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	3.0963571479330496
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	3.034947046950016
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	3.352260387121135
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.50	3.9099764490670155
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.55	3.953352058718523
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.45	3.876465725756375
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.40	3.8406927491031553
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.35	3.8092561940334804
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.30	3.7838411199210573
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.25	3.7688194033647013
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.20	3.7666215874039306
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.15	3.7787349104648547
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.10	3.816764071013637
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.05	3.94188262563146
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.00	4.353335022267603
mouse_sample_54-kraken2_GTDBr202RefSeqV205-1.00	4.22345538085039
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.85	4.205885810268432
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.70	4.090527595548312
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.95	4.253642887281289
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.65	4.045348736390724
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.75	4.128198902010919
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.80	4.171672744673315
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.60	3.9994594707185436
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.90	4.228060620990163
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.10	3.6731892761652047
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.05	3.8750949476913603
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.00	4.469917322844441
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.15	3.5732819189373073
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.65	2.941341251892908
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.60	2.998071001596737
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.55	3.058206605517964
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.50	3.1210672572811764
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.45	3.1737271222188834
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.70	2.8873795850432646
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.40	3.2385846177617332
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.30	3.369121598447594
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.35	3.30308768569472
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.25	3.4371580941513065
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.20	3.4956664449662935
plant_sample_8-kraken2_GTDBr202RefSeqV205-1.00	2.8051195248069596
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.95	2.742775683627031
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.80	2.8100216050501037
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.85	2.778642747324451
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.75	2.848990668809333
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.90	2.7544106336513634
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.25	3.0553767931412215
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.20	3.108249670685472
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.15	3.1910054686875142
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.10	3.3061922464983304
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.05	3.5216526032876563
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.00	3.9693971586573236
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.50	2.9722949810227246
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.70	2.9648472360218143
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.60	2.9645421297451877
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.85	2.999235931570349
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.80	2.982626373235262
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.65	2.9595940078530982
