Sample name	Chao1 richness
strain_sample_87-kraken2_refseqV208_nt-0.80	55.0
strain_sample_87-kraken2_refseqV208_nt-0.45	120.33333333333333
strain_sample_87-kraken2_refseqV208_nt-0.50	104.33333333333333
strain_sample_87-kraken2_refseqV208_nt-0.95	36.0
strain_sample_87-kraken2_refseqV208_nt-1.00	27.0
strain_sample_87-kraken2_refseqV208_nt-0.90	43.0
mouse_sample_60-kraken2_refseqV208_nt-0.30	563.4516129032259
mouse_sample_60-kraken2_refseqV208_nt-0.25	678.0322580645161
mouse_sample_60-kraken2_refseqV208_nt-0.20	804.15
mouse_sample_60-kraken2_refseqV208_nt-0.35	526.5652173913044
mouse_sample_60-kraken2_refseqV208_nt-0.40	509.0
mouse_sample_60-kraken2_refseqV208_nt-0.15	1006.8840579710145
mouse_sample_60-kraken2_refseqV208_nt-0.10	1815.6603773584907
mouse_sample_60-kraken2_refseqV208_nt-0.05	6914.561622464898
mouse_sample_60-kraken2_refseqV208_nt-0.00	35909.82893799002
mouse_sample_60-kraken2_refseqV208_nt-0.50	453.3157894736842
mouse_sample_60-kraken2_refseqV208_nt-1.00	151.27272727272728
mouse_sample_60-kraken2_refseqV208_nt-0.80	295.0
mouse_sample_60-kraken2_refseqV208_nt-0.85	275.54545454545456
mouse_sample_60-kraken2_refseqV208_nt-0.45	475.27272727272725
mouse_sample_60-kraken2_refseqV208_nt-0.75	308.037037037037
mouse_sample_60-kraken2_refseqV208_nt-0.90	220.76923076923077
mouse_sample_60-kraken2_refseqV208_nt-0.65	371.06666666666666
mouse_sample_60-kraken2_refseqV208_nt-0.95	230.6153846153846
mouse_sample_60-kraken2_refseqV208_nt-0.60	396.1578947368421
mouse_sample_60-kraken2_refseqV208_nt-0.55	417.0
mouse_sample_60-kraken2_refseqV208_nt-0.70	333.7307692307692
plant_sample_4-kraken2_refseqV208_nt-0.55	367.2307692307692
plant_sample_4-kraken2_refseqV208_nt-0.30	857.6666666666666
plant_sample_4-kraken2_refseqV208_nt-0.50	442.25
plant_sample_4-kraken2_refseqV208_nt-0.45	503.7241379310345
plant_sample_4-kraken2_refseqV208_nt-0.35	706.0
plant_sample_4-kraken2_refseqV208_nt-0.20	1602.1315789473683
plant_sample_4-kraken2_refseqV208_nt-0.40	605.6
plant_sample_4-kraken2_refseqV208_nt-0.25	1161.5901639344263
plant_sample_4-kraken2_refseqV208_nt-0.15	2501.6728395061727
plant_sample_4-kraken2_refseqV208_nt-0.10	4392.6
plant_sample_4-kraken2_refseqV208_nt-0.05	8635.310225303292
plant_sample_4-kraken2_refseqV208_nt-0.00	35255.17680608365
plant_sample_4-kraken2_refseqV208_nt-1.00	82.5
plant_sample_4-kraken2_refseqV208_nt-0.80	184.5
plant_sample_4-kraken2_refseqV208_nt-0.95	101.42857142857143
plant_sample_4-kraken2_refseqV208_nt-0.60	327.6
plant_sample_4-kraken2_refseqV208_nt-0.75	211.11111111111111
plant_sample_4-kraken2_refseqV208_nt-0.90	125.33333333333333
mouse_sample_12-kraken2_refseqV208_nt-0.10	1525.1842105263158
plant_sample_4-kraken2_refseqV208_nt-0.70	240.8
plant_sample_4-kraken2_refseqV208_nt-0.65	272.0
plant_sample_4-kraken2_refseqV208_nt-0.85	148.9090909090909
mouse_sample_12-kraken2_refseqV208_nt-0.05	6349.803135888502
mouse_sample_12-kraken2_refseqV208_nt-0.00	34690.00126103405
mouse_sample_12-kraken2_refseqV208_nt-0.50	371.06666666666666
mouse_sample_12-kraken2_refseqV208_nt-0.45	393.88235294117646
mouse_sample_12-kraken2_refseqV208_nt-0.70	269.04347826086956
mouse_sample_12-kraken2_refseqV208_nt-0.30	492.2413793103448
mouse_sample_12-kraken2_refseqV208_nt-0.65	294.27272727272725
mouse_sample_12-kraken2_refseqV208_nt-0.60	303.7142857142857
mouse_sample_12-kraken2_refseqV208_nt-0.40	417.375
mouse_sample_12-kraken2_refseqV208_nt-0.35	448.8333333333333
mouse_sample_12-kraken2_refseqV208_nt-0.20	699.4285714285714
mouse_sample_12-kraken2_refseqV208_nt-0.55	331.0
mouse_sample_12-kraken2_refseqV208_nt-0.15	892.3469387755102
mouse_sample_12-kraken2_refseqV208_nt-0.25	587.2857142857143
mouse_sample_12-kraken2_refseqV208_nt-0.75	244.77272727272728
mouse_sample_12-kraken2_refseqV208_nt-0.80	241.0
mouse_sample_12-kraken2_refseqV208_nt-0.90	191.0
mouse_sample_12-kraken2_refseqV208_nt-0.95	162.06666666666666
mouse_sample_12-kraken2_refseqV208_nt-0.85	202.66666666666666
mouse_sample_12-kraken2_refseqV208_nt-1.00	135.1
strain_sample_11-kraken2_refseqV208_nt-0.25	367.0
strain_sample_11-kraken2_refseqV208_nt-0.20	639.1132075471698
strain_sample_11-kraken2_refseqV208_nt-0.15	1143.4782608695652
strain_sample_11-kraken2_refseqV208_nt-0.10	1735.3146853146854
strain_sample_11-kraken2_refseqV208_nt-0.05	4257.797235023041
strain_sample_11-kraken2_refseqV208_nt-0.00	16202.477362204725
strain_sample_11-kraken2_refseqV208_nt-0.50	121.0
strain_sample_11-kraken2_refseqV208_nt-0.45	134.25
strain_sample_11-kraken2_refseqV208_nt-0.30	205.58333333333334
strain_sample_11-kraken2_refseqV208_nt-0.35	168.8
strain_sample_11-kraken2_refseqV208_nt-0.80	50.0
strain_sample_11-kraken2_refseqV208_nt-0.70	64.0
strain_sample_11-kraken2_refseqV208_nt-0.60	93.0
strain_sample_11-kraken2_refseqV208_nt-0.85	47.0
strain_sample_11-kraken2_refseqV208_nt-0.55	112.5
strain_sample_11-kraken2_refseqV208_nt-0.40	145.85714285714286
strain_sample_11-kraken2_refseqV208_nt-0.75	60.0
strain_sample_11-kraken2_refseqV208_nt-0.65	80.0
strain_sample_11-kraken2_refseqV208_nt-1.00	23.0
strain_sample_63-kraken2_refseqV208_nt-0.15	889.4
strain_sample_11-kraken2_refseqV208_nt-0.95	37.0
strain_sample_11-kraken2_refseqV208_nt-0.90	43.0
strain_sample_63-kraken2_refseqV208_nt-0.10	1507.632075471698
strain_sample_63-kraken2_refseqV208_nt-0.40	123.0
strain_sample_63-kraken2_refseqV208_nt-0.30	170.14285714285714
strain_sample_63-kraken2_refseqV208_nt-0.35	145.75
strain_sample_63-kraken2_refseqV208_nt-0.20	562.6666666666666
strain_sample_63-kraken2_refseqV208_nt-0.25	307.0
strain_sample_63-kraken2_refseqV208_nt-0.05	3550.057142857143
strain_sample_63-kraken2_refseqV208_nt-0.00	13988.289145907473
strain_sample_63-kraken2_refseqV208_nt-0.65	74.0
strain_sample_63-kraken2_refseqV208_nt-1.00	22.0
strain_sample_63-kraken2_refseqV208_nt-0.85	40.0
strain_sample_63-kraken2_refseqV208_nt-0.75	56.0
strain_sample_63-kraken2_refseqV208_nt-0.70	60.0
strain_sample_63-kraken2_refseqV208_nt-0.95	26.0
strain_sample_63-kraken2_refseqV208_nt-0.90	37.0
strain_sample_63-kraken2_refseqV208_nt-0.80	46.0
strain_sample_63-kraken2_refseqV208_nt-0.50	95.0
strain_sample_63-kraken2_refseqV208_nt-0.60	76.5
strain_sample_63-kraken2_refseqV208_nt-0.45	107.0
strain_sample_63-kraken2_refseqV208_nt-0.55	86.33333333333333
plant_sample_12-kraken2_refseqV208_nt-0.40	595.7142857142857
plant_sample_12-kraken2_refseqV208_nt-0.50	433.05882352941177
plant_sample_12-kraken2_refseqV208_nt-0.55	371.0
plant_sample_12-kraken2_refseqV208_nt-0.45	502.7142857142857
plant_sample_12-kraken2_refseqV208_nt-0.35	634.8857142857142
plant_sample_12-kraken2_refseqV208_nt-0.30	767.6222222222223
plant_sample_12-kraken2_refseqV208_nt-0.25	1014.8
plant_sample_12-kraken2_refseqV208_nt-0.20	1403.3181818181818
plant_sample_12-kraken2_refseqV208_nt-0.15	2296.0476190476193
plant_sample_12-kraken2_refseqV208_nt-0.10	3951.282608695652
plant_sample_12-kraken2_refseqV208_nt-0.05	8002.7286184210525
plant_sample_12-kraken2_refseqV208_nt-0.00	29081.284403669724
plant_sample_12-kraken2_refseqV208_nt-0.90	106.33333333333333
plant_sample_12-kraken2_refseqV208_nt-0.95	90.5
plant_sample_12-kraken2_refseqV208_nt-1.00	73.0
plant_sample_12-kraken2_refseqV208_nt-0.85	138.33333333333334
plant_sample_12-kraken2_refseqV208_nt-0.75	196.66666666666666
plant_sample_12-kraken2_refseqV208_nt-0.70	228.6
plant_sample_12-kraken2_refseqV208_nt-0.65	266.5
plant_sample_12-kraken2_refseqV208_nt-0.60	314.2142857142857
strain_sample_76-kraken2_refseqV208_nt-0.10	1585.1333333333332
plant_sample_12-kraken2_refseqV208_nt-0.80	171.11111111111111
strain_sample_76-kraken2_refseqV208_nt-0.05	4010.9552631578945
strain_sample_76-kraken2_refseqV208_nt-0.00	14246.916023993144
strain_sample_76-kraken2_refseqV208_nt-0.70	60.0
strain_sample_76-kraken2_refseqV208_nt-0.65	67.0
strain_sample_76-kraken2_refseqV208_nt-0.35	162.875
strain_sample_76-kraken2_refseqV208_nt-0.40	135.33333333333334
strain_sample_76-kraken2_refseqV208_nt-0.30	196.66666666666666
strain_sample_76-kraken2_refseqV208_nt-0.25	326.3157894736842
strain_sample_76-kraken2_refseqV208_nt-0.60	84.0
strain_sample_76-kraken2_refseqV208_nt-0.20	579.6153846153846
strain_sample_76-kraken2_refseqV208_nt-0.45	118.42857142857143
strain_sample_76-kraken2_refseqV208_nt-0.55	93.0
strain_sample_76-kraken2_refseqV208_nt-0.15	1061.3456790123457
strain_sample_76-kraken2_refseqV208_nt-0.50	107.0
strain_sample_76-kraken2_refseqV208_nt-0.85	47.0
strain_sample_76-kraken2_refseqV208_nt-1.00	27.0
strain_sample_76-kraken2_refseqV208_nt-0.75	54.0
strain_sample_76-kraken2_refseqV208_nt-0.95	37.0
strain_sample_76-kraken2_refseqV208_nt-0.90	39.0
strain_sample_38-kraken2_refseqV208_nt-0.25	311.55555555555554
strain_sample_38-kraken2_refseqV208_nt-0.10	1747.4615384615386
strain_sample_38-kraken2_refseqV208_nt-0.20	593.7826086956521
strain_sample_38-kraken2_refseqV208_nt-0.15	1080.453125
strain_sample_76-kraken2_refseqV208_nt-0.80	48.0
strain_sample_38-kraken2_refseqV208_nt-0.05	3933.0073529411766
strain_sample_38-kraken2_refseqV208_nt-0.00	14832.476449275362
strain_sample_38-kraken2_refseqV208_nt-0.45	116.14285714285714
strain_sample_38-kraken2_refseqV208_nt-0.80	52.0
strain_sample_38-kraken2_refseqV208_nt-0.60	77.25
strain_sample_38-kraken2_refseqV208_nt-0.50	104.85714285714286
strain_sample_38-kraken2_refseqV208_nt-0.85	46.0
strain_sample_38-kraken2_refseqV208_nt-0.55	87.2
strain_sample_38-kraken2_refseqV208_nt-0.75	58.0
strain_sample_38-kraken2_refseqV208_nt-0.35	150.625
strain_sample_38-kraken2_refseqV208_nt-0.30	189.0
strain_sample_38-kraken2_refseqV208_nt-0.65	71.5
strain_sample_38-kraken2_refseqV208_nt-0.40	130.5
strain_sample_38-kraken2_refseqV208_nt-0.70	66.0
strain_sample_38-kraken2_refseqV208_nt-1.00	24.0
strain_sample_38-kraken2_refseqV208_nt-0.90	39.0
strain_sample_38-kraken2_refseqV208_nt-0.95	33.0
strain_sample_92-kraken2_refseqV208_nt-0.40	138.0
strain_sample_92-kraken2_refseqV208_nt-0.30	201.0
strain_sample_92-kraken2_refseqV208_nt-0.25	370.4375
strain_sample_92-kraken2_refseqV208_nt-0.35	165.0
strain_sample_92-kraken2_refseqV208_nt-0.20	622.3414634146342
strain_sample_92-kraken2_refseqV208_nt-0.15	1056.0958904109589
strain_sample_92-kraken2_refseqV208_nt-0.10	1705.716535433071
strain_sample_92-kraken2_refseqV208_nt-0.05	4232.122222222222
strain_sample_92-kraken2_refseqV208_nt-0.00	16279.214218009478
strain_sample_92-kraken2_refseqV208_nt-0.90	51.0
strain_sample_92-kraken2_refseqV208_nt-0.70	77.0
strain_sample_92-kraken2_refseqV208_nt-0.60	91.5
strain_sample_92-kraken2_refseqV208_nt-0.85	57.0
strain_sample_92-kraken2_refseqV208_nt-0.50	110.0
strain_sample_92-kraken2_refseqV208_nt-0.75	71.0
strain_sample_92-kraken2_refseqV208_nt-1.00	31.0
strain_sample_92-kraken2_refseqV208_nt-0.65	85.33333333333333
strain_sample_92-kraken2_refseqV208_nt-0.55	98.0
strain_sample_92-kraken2_refseqV208_nt-0.80	65.0
strain_sample_92-kraken2_refseqV208_nt-0.95	39.0
strain_sample_92-kraken2_refseqV208_nt-0.45	119.42857142857143
strain_sample_12-kraken2_refseqV208_nt-0.35	156.6
strain_sample_12-kraken2_refseqV208_nt-0.30	191.75
strain_sample_12-kraken2_refseqV208_nt-0.20	572.0697674418604
strain_sample_12-kraken2_refseqV208_nt-0.15	1015.1149425287356
strain_sample_12-kraken2_refseqV208_nt-0.25	336.27272727272725
strain_sample_12-kraken2_refseqV208_nt-0.40	146.33333333333334
strain_sample_12-kraken2_refseqV208_nt-0.55	96.5
strain_sample_12-kraken2_refseqV208_nt-0.45	125.0
strain_sample_12-kraken2_refseqV208_nt-0.10	1560.74
strain_sample_12-kraken2_refseqV208_nt-0.50	113.0
strain_sample_12-kraken2_refseqV208_nt-0.05	4128.033860045147
strain_sample_12-kraken2_refseqV208_nt-0.00	15516.805206463196
strain_sample_12-kraken2_refseqV208_nt-1.00	31.0
strain_sample_60-kraken2_refseqV208_nt-0.10	1663.021582733813
strain_sample_12-kraken2_refseqV208_nt-0.80	54.0
strain_sample_12-kraken2_refseqV208_nt-0.70	77.0
strain_sample_12-kraken2_refseqV208_nt-0.75	64.33333333333333
strain_sample_12-kraken2_refseqV208_nt-0.85	47.0
strain_sample_12-kraken2_refseqV208_nt-0.65	78.0
strain_sample_12-kraken2_refseqV208_nt-0.60	84.0
strain_sample_12-kraken2_refseqV208_nt-0.95	34.0
strain_sample_12-kraken2_refseqV208_nt-0.90	41.0
strain_sample_60-kraken2_refseqV208_nt-0.05	3969.979775280899
strain_sample_60-kraken2_refseqV208_nt-0.00	15720.526418786692
strain_sample_60-kraken2_refseqV208_nt-0.30	175.0
strain_sample_60-kraken2_refseqV208_nt-0.25	307.0
strain_sample_60-kraken2_refseqV208_nt-0.35	157.33333333333334
strain_sample_60-kraken2_refseqV208_nt-0.15	1040.3829787234042
strain_sample_60-kraken2_refseqV208_nt-0.50	102.0
strain_sample_60-kraken2_refseqV208_nt-0.70	64.0
strain_sample_60-kraken2_refseqV208_nt-0.55	90.0
strain_sample_60-kraken2_refseqV208_nt-0.60	79.0
strain_sample_60-kraken2_refseqV208_nt-0.65	74.0
strain_sample_60-kraken2_refseqV208_nt-0.45	116.0
strain_sample_60-kraken2_refseqV208_nt-0.20	610.0263157894736
strain_sample_60-kraken2_refseqV208_nt-0.40	141.0
strain_sample_60-kraken2_refseqV208_nt-1.00	22.0
strain_sample_60-kraken2_refseqV208_nt-0.85	50.0
strain_sample_60-kraken2_refseqV208_nt-0.75	58.0
strain_sample_60-kraken2_refseqV208_nt-0.90	39.0
strain_sample_60-kraken2_refseqV208_nt-0.80	55.0
strain_sample_60-kraken2_refseqV208_nt-0.95	31.0
plant_sample_11-kraken2_refseqV208_nt-0.15	2365.327044025157
plant_sample_11-kraken2_refseqV208_nt-0.25	1132.7941176470588
plant_sample_11-kraken2_refseqV208_nt-0.20	1610.1797752808989
plant_sample_11-kraken2_refseqV208_nt-0.10	4201.666666666667
plant_sample_11-kraken2_refseqV208_nt-0.05	8475.4609375
plant_sample_11-kraken2_refseqV208_nt-0.00	31157.675318546484
plant_sample_11-kraken2_refseqV208_nt-0.40	615.2
plant_sample_11-kraken2_refseqV208_nt-0.45	519.6818181818181
plant_sample_11-kraken2_refseqV208_nt-0.30	853.375
plant_sample_11-kraken2_refseqV208_nt-0.50	435.1304347826087
plant_sample_11-kraken2_refseqV208_nt-0.35	721.6923076923077
plant_sample_11-kraken2_refseqV208_nt-0.65	275.2
plant_sample_11-kraken2_refseqV208_nt-0.75	208.5
plant_sample_11-kraken2_refseqV208_nt-0.60	321.6666666666667
plant_sample_11-kraken2_refseqV208_nt-0.80	183.5
plant_sample_11-kraken2_refseqV208_nt-0.85	147.14285714285714
plant_sample_11-kraken2_refseqV208_nt-0.55	372.05263157894734
plant_sample_11-kraken2_refseqV208_nt-0.70	237.875
strain_sample_84-kraken2_refseqV208_nt-0.35	179.11111111111111
plant_sample_11-kraken2_refseqV208_nt-0.95	90.2
plant_sample_11-kraken2_refseqV208_nt-1.00	73.5
plant_sample_11-kraken2_refseqV208_nt-0.90	129.25
strain_sample_84-kraken2_refseqV208_nt-0.30	209.1
strain_sample_84-kraken2_refseqV208_nt-0.20	695.5294117647059
strain_sample_84-kraken2_refseqV208_nt-0.40	155.54545454545453
strain_sample_84-kraken2_refseqV208_nt-0.25	366.24
strain_sample_84-kraken2_refseqV208_nt-0.15	1079.0
strain_sample_84-kraken2_refseqV208_nt-0.10	1802.0833333333333
strain_sample_84-kraken2_refseqV208_nt-0.05	4423.59375
strain_sample_84-kraken2_refseqV208_nt-0.00	15547.093896713615
strain_sample_84-kraken2_refseqV208_nt-1.00	32.0
strain_sample_84-kraken2_refseqV208_nt-0.80	55.0
strain_sample_84-kraken2_refseqV208_nt-0.60	92.0
strain_sample_84-kraken2_refseqV208_nt-0.75	64.0
strain_sample_84-kraken2_refseqV208_nt-0.95	39.0
strain_sample_84-kraken2_refseqV208_nt-0.65	81.0
strain_sample_84-kraken2_refseqV208_nt-0.90	43.0
strain_sample_84-kraken2_refseqV208_nt-0.45	128.66666666666666
strain_sample_84-kraken2_refseqV208_nt-0.55	101.0
strain_sample_84-kraken2_refseqV208_nt-0.70	76.0
strain_sample_84-kraken2_refseqV208_nt-0.50	113.0
strain_sample_84-kraken2_refseqV208_nt-0.85	48.0
mouse_sample_63-kraken2_refseqV208_nt-0.40	308.0769230769231
mouse_sample_63-kraken2_refseqV208_nt-0.30	390.5
mouse_sample_63-kraken2_refseqV208_nt-0.45	296.3
mouse_sample_63-kraken2_refseqV208_nt-0.25	538.6666666666666
mouse_sample_63-kraken2_refseqV208_nt-0.35	348.6666666666667
mouse_sample_63-kraken2_refseqV208_nt-0.50	273.2307692307692
mouse_sample_63-kraken2_refseqV208_nt-0.55	263.125
mouse_sample_63-kraken2_refseqV208_nt-0.20	688.3571428571429
mouse_sample_63-kraken2_refseqV208_nt-0.15	1080.21875
mouse_sample_63-kraken2_refseqV208_nt-0.10	2126.0914634146343
mouse_sample_63-kraken2_refseqV208_nt-0.05	7262.894824707846
mouse_sample_63-kraken2_refseqV208_nt-0.00	36206.70573654391
mouse_sample_63-kraken2_refseqV208_nt-1.00	99.0
mouse_sample_63-kraken2_refseqV208_nt-0.90	133.5
mouse_sample_63-kraken2_refseqV208_nt-0.85	145.86666666666667
mouse_sample_63-kraken2_refseqV208_nt-0.80	156.5
mouse_sample_63-kraken2_refseqV208_nt-0.95	125.0
mouse_sample_63-kraken2_refseqV208_nt-0.75	174.27272727272728
mouse_sample_63-kraken2_refseqV208_nt-0.60	232.06666666666666
mouse_sample_63-kraken2_refseqV208_nt-0.65	229.42857142857142
mouse_sample_63-kraken2_refseqV208_nt-0.70	191.5
plant_sample_7-kraken2_refseqV208_nt-0.10	4305.5368421052635
plant_sample_7-kraken2_refseqV208_nt-0.05	8475.38053097345
plant_sample_7-kraken2_refseqV208_nt-0.00	31802.52906448683
plant_sample_7-kraken2_refseqV208_nt-0.55	430.0
plant_sample_7-kraken2_refseqV208_nt-0.60	366.4375
plant_sample_7-kraken2_refseqV208_nt-0.65	315.0
plant_sample_7-kraken2_refseqV208_nt-0.50	484.88461538461536
plant_sample_7-kraken2_refseqV208_nt-0.40	632.5625
plant_sample_7-kraken2_refseqV208_nt-0.70	279.0
plant_sample_7-kraken2_refseqV208_nt-0.45	547.9565217391304
plant_sample_7-kraken2_refseqV208_nt-0.30	868.4772727272727
plant_sample_7-kraken2_refseqV208_nt-0.35	751.1
plant_sample_7-kraken2_refseqV208_nt-0.25	1166.886075949367
plant_sample_7-kraken2_refseqV208_nt-0.20	1592.0485436893205
plant_sample_7-kraken2_refseqV208_nt-0.15	2508.7342657342656
plant_sample_7-kraken2_refseqV208_nt-1.00	90.25
plant_sample_7-kraken2_refseqV208_nt-0.75	243.11111111111111
plant_sample_7-kraken2_refseqV208_nt-0.80	217.14285714285714
plant_sample_7-kraken2_refseqV208_nt-0.90	147.0
plant_sample_7-kraken2_refseqV208_nt-0.95	129.0
plant_sample_7-kraken2_refseqV208_nt-0.85	182.0
mouse_sample_11-kraken2_refseqV208_nt-0.10	1596.7054263565892
mouse_sample_11-kraken2_refseqV208_nt-0.15	863.6545454545454
mouse_sample_11-kraken2_refseqV208_nt-0.25	558.0
mouse_sample_11-kraken2_refseqV208_nt-0.20	644.275
mouse_sample_11-kraken2_refseqV208_nt-0.05	6970.118892508143
mouse_sample_11-kraken2_refseqV208_nt-0.00	41792.97361153728
mouse_sample_11-kraken2_refseqV208_nt-0.75	235.125
mouse_sample_11-kraken2_refseqV208_nt-0.40	401.2142857142857
mouse_sample_11-kraken2_refseqV208_nt-0.85	201.75
mouse_sample_11-kraken2_refseqV208_nt-0.80	218.0909090909091
mouse_sample_11-kraken2_refseqV208_nt-0.60	287.5
mouse_sample_11-kraken2_refseqV208_nt-0.70	255.83333333333334
mouse_sample_11-kraken2_refseqV208_nt-0.45	373.14285714285717
mouse_sample_11-kraken2_refseqV208_nt-0.35	445.8666666666667
mouse_sample_11-kraken2_refseqV208_nt-0.65	269.0
mouse_sample_11-kraken2_refseqV208_nt-0.55	311.05263157894734
mouse_sample_11-kraken2_refseqV208_nt-0.30	467.7142857142857
mouse_sample_11-kraken2_refseqV208_nt-0.50	333.54545454545456
mouse_sample_11-kraken2_refseqV208_nt-0.95	153.0
mouse_sample_38-kraken2_refseqV208_nt-0.30	406.0
mouse_sample_11-kraken2_refseqV208_nt-0.90	173.0
mouse_sample_38-kraken2_refseqV208_nt-0.40	337.5
mouse_sample_11-kraken2_refseqV208_nt-1.00	123.27272727272728
mouse_sample_38-kraken2_refseqV208_nt-0.35	366.6666666666667
mouse_sample_38-kraken2_refseqV208_nt-0.25	511.4347826086956
mouse_sample_38-kraken2_refseqV208_nt-0.00	33649.214312904456
mouse_sample_38-kraken2_refseqV208_nt-0.05	6866.932584269663
mouse_sample_38-kraken2_refseqV208_nt-0.10	2154.4242424242425
mouse_sample_38-kraken2_refseqV208_nt-0.20	645.1666666666666
mouse_sample_38-kraken2_refseqV208_nt-0.15	953.5588235294117
mouse_sample_38-kraken2_refseqV208_nt-0.80	189.125
mouse_sample_38-kraken2_refseqV208_nt-0.50	304.8666666666667
mouse_sample_38-kraken2_refseqV208_nt-0.60	264.4
mouse_sample_38-kraken2_refseqV208_nt-0.70	214.1578947368421
mouse_sample_38-kraken2_refseqV208_nt-0.85	152.75
mouse_sample_38-kraken2_refseqV208_nt-1.00	105.33333333333333
mouse_sample_38-kraken2_refseqV208_nt-0.90	150.0
mouse_sample_38-kraken2_refseqV208_nt-0.65	236.71428571428572
mouse_sample_38-kraken2_refseqV208_nt-0.75	201.1764705882353
mouse_sample_38-kraken2_refseqV208_nt-0.95	128.0
mouse_sample_38-kraken2_refseqV208_nt-0.55	279.55555555555554
mouse_sample_38-kraken2_refseqV208_nt-0.45	311.1764705882353
strain_sample_91-kraken2_refseqV208_nt-0.35	151.54545454545453
strain_sample_91-kraken2_refseqV208_nt-0.40	137.5
strain_sample_91-kraken2_refseqV208_nt-0.50	106.33333333333333
strain_sample_91-kraken2_refseqV208_nt-0.20	578.0784313725491
strain_sample_91-kraken2_refseqV208_nt-0.45	119.25
strain_sample_91-kraken2_refseqV208_nt-0.30	229.0
strain_sample_91-kraken2_refseqV208_nt-0.55	95.0
strain_sample_91-kraken2_refseqV208_nt-0.25	310.4
strain_sample_91-kraken2_refseqV208_nt-0.10	1736.0
strain_sample_91-kraken2_refseqV208_nt-0.15	1065.0481927710844
strain_sample_91-kraken2_refseqV208_nt-0.05	4274.172248803828
strain_sample_91-kraken2_refseqV208_nt-0.00	15783.897384305836
strain_sample_91-kraken2_refseqV208_nt-0.80	54.0
strain_sample_91-kraken2_refseqV208_nt-0.85	52.0
strain_sample_91-kraken2_refseqV208_nt-0.70	67.0
strain_sample_91-kraken2_refseqV208_nt-0.65	74.0
strain_sample_91-kraken2_refseqV208_nt-0.90	41.0
strain_sample_91-kraken2_refseqV208_nt-0.95	37.0
strain_sample_91-kraken2_refseqV208_nt-0.60	87.0
strain_sample_91-kraken2_refseqV208_nt-1.00	32.0
strain_sample_91-kraken2_refseqV208_nt-0.75	61.0
strain_sample_49-kraken2_refseqV208_nt-0.10	1604.0
strain_sample_49-kraken2_refseqV208_nt-0.05	4034.252403846154
strain_sample_49-kraken2_refseqV208_nt-0.00	15461.864603481625
strain_sample_49-kraken2_refseqV208_nt-0.25	327.6666666666667
strain_sample_49-kraken2_refseqV208_nt-0.65	74.0
strain_sample_49-kraken2_refseqV208_nt-0.55	98.0
strain_sample_49-kraken2_refseqV208_nt-0.30	202.0
strain_sample_49-kraken2_refseqV208_nt-0.45	117.0
strain_sample_49-kraken2_refseqV208_nt-0.70	64.0
strain_sample_49-kraken2_refseqV208_nt-0.35	153.2
strain_sample_49-kraken2_refseqV208_nt-0.40	135.0
strain_sample_49-kraken2_refseqV208_nt-0.20	541.7333333333333
strain_sample_49-kraken2_refseqV208_nt-0.60	89.0
strain_sample_49-kraken2_refseqV208_nt-0.15	1017.1884057971015
strain_sample_49-kraken2_refseqV208_nt-0.50	106.0
strain_sample_49-kraken2_refseqV208_nt-0.95	31.0
strain_sample_49-kraken2_refseqV208_nt-0.85	44.0
strain_sample_49-kraken2_refseqV208_nt-0.80	51.5
strain_sample_49-kraken2_refseqV208_nt-0.90	33.0
strain_sample_49-kraken2_refseqV208_nt-0.75	56.0
strain_sample_49-kraken2_refseqV208_nt-1.00	24.0
strain_sample_75-kraken2_refseqV208_nt-0.25	338.1764705882353
strain_sample_75-kraken2_refseqV208_nt-0.15	1025.975
strain_sample_75-kraken2_refseqV208_nt-0.10	1654.7591240875913
strain_sample_75-kraken2_refseqV208_nt-0.20	609.8857142857142
strain_sample_75-kraken2_refseqV208_nt-0.05	4369.473684210527
strain_sample_75-kraken2_refseqV208_nt-0.00	15614.221206581353
strain_sample_75-kraken2_refseqV208_nt-0.30	218.0
strain_sample_75-kraken2_refseqV208_nt-0.60	89.0
strain_sample_75-kraken2_refseqV208_nt-0.85	52.0
strain_sample_75-kraken2_refseqV208_nt-0.55	96.5
strain_sample_75-kraken2_refseqV208_nt-0.75	68.0
strain_sample_75-kraken2_refseqV208_nt-0.45	127.42857142857143
strain_sample_75-kraken2_refseqV208_nt-0.35	170.0
strain_sample_75-kraken2_refseqV208_nt-0.80	60.0
strain_sample_75-kraken2_refseqV208_nt-0.40	147.1
strain_sample_75-kraken2_refseqV208_nt-0.50	112.0
strain_sample_75-kraken2_refseqV208_nt-0.70	77.0
strain_sample_75-kraken2_refseqV208_nt-0.65	82.0
strain_sample_75-kraken2_refseqV208_nt-0.90	47.0
marine_sample_8-kraken2_refseqV208_nt-0.25	1283.642857142857
strain_sample_75-kraken2_refseqV208_nt-0.95	41.0
marine_sample_8-kraken2_refseqV208_nt-0.20	1715.2413793103449
strain_sample_75-kraken2_refseqV208_nt-1.00	37.0
marine_sample_8-kraken2_refseqV208_nt-0.40	804.9032258064516
marine_sample_8-kraken2_refseqV208_nt-0.10	4409.40988372093
marine_sample_8-kraken2_refseqV208_nt-0.15	2630.323529411765
marine_sample_8-kraken2_refseqV208_nt-0.35	916.0
marine_sample_8-kraken2_refseqV208_nt-0.00	25271.122905027933
marine_sample_8-kraken2_refseqV208_nt-0.30	1034.7826086956522
