Sample name	Simpson's diversity
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.8618849540127171
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.8619972203036268
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.8621509944368704
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.8772100593170984
strain_sample_26-kraken2_refseqV208_nt-0.10	0.7334833083439207
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.8616535499857763
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.8620742911265644
strain_sample_26-kraken2_refseqV208_nt-0.05	0.7472490312956481
strain_sample_26-kraken2_refseqV208_nt-0.00	0.7770462567174817
strain_sample_26-kraken2_refseqV208_nt-0.30	0.7021214626596759
strain_sample_26-kraken2_refseqV208_nt-0.70	0.6602351011018232
strain_sample_26-kraken2_refseqV208_nt-0.45	0.6889419170175682
strain_sample_26-kraken2_refseqV208_nt-0.35	0.6986136430377321
strain_sample_26-kraken2_refseqV208_nt-0.55	0.6794428242889146
strain_sample_26-kraken2_refseqV208_nt-0.25	0.708158184553725
strain_sample_26-kraken2_refseqV208_nt-0.50	0.6848564850465085
strain_sample_26-kraken2_refseqV208_nt-0.65	0.6671172437778194
strain_sample_26-kraken2_refseqV208_nt-0.40	0.692955928086177
strain_sample_26-kraken2_refseqV208_nt-0.60	0.6740559409545804
strain_sample_26-kraken2_refseqV208_nt-0.20	0.7152656012378958
strain_sample_26-kraken2_refseqV208_nt-0.15	0.7238238410932551
strain_sample_26-kraken2_refseqV208_nt-0.80	0.6484004960217189
strain_sample_26-kraken2_refseqV208_nt-0.90	0.6328054338840107
strain_sample_26-kraken2_refseqV208_nt-0.95	0.617208997487025
strain_sample_26-kraken2_refseqV208_nt-1.00	0.5638730301680913
strain_sample_26-kraken2_refseqV208_nt-0.75	0.6546421933991218
strain_sample_26-kraken2_refseqV208_nt-0.85	0.6438889528953605
plant_sample_19-kraken2_refseqV208_nt-0.25	0.8051568786522827
plant_sample_19-kraken2_refseqV208_nt-0.20	0.8230256410914998
plant_sample_19-kraken2_refseqV208_nt-0.15	0.8447560996747717
plant_sample_19-kraken2_refseqV208_nt-0.10	0.8678103339357669
plant_sample_19-kraken2_refseqV208_nt-0.05	0.8941858557440008
plant_sample_19-kraken2_refseqV208_nt-0.00	0.9326074021912157
plant_sample_19-kraken2_refseqV208_nt-0.50	0.7018776342984182
plant_sample_19-kraken2_refseqV208_nt-0.80	0.5572044364831035
plant_sample_19-kraken2_refseqV208_nt-0.75	0.5802287164649673
plant_sample_19-kraken2_refseqV208_nt-0.70	0.6012688425701362
plant_sample_19-kraken2_refseqV208_nt-0.85	0.5343013573995266
plant_sample_19-kraken2_refseqV208_nt-0.65	0.6277395446768532
plant_sample_19-kraken2_refseqV208_nt-0.60	0.6536559920058093
plant_sample_19-kraken2_refseqV208_nt-0.45	0.7209200484157435
plant_sample_19-kraken2_refseqV208_nt-0.55	0.6783197182935712
plant_sample_19-kraken2_refseqV208_nt-0.40	0.7427906385447733
plant_sample_19-kraken2_refseqV208_nt-0.30	0.7844455295572259
plant_sample_19-kraken2_refseqV208_nt-0.35	0.7638310637838739
strain_sample_68-kraken2_refseqV208_nt-0.35	0.653710011020701
plant_sample_19-kraken2_refseqV208_nt-0.90	0.5090593054005708
plant_sample_19-kraken2_refseqV208_nt-1.00	0.43416316491692786
plant_sample_19-kraken2_refseqV208_nt-0.95	0.475119780586286
strain_sample_68-kraken2_refseqV208_nt-0.30	0.6599398453133186
strain_sample_68-kraken2_refseqV208_nt-0.40	0.6474059815812037
strain_sample_68-kraken2_refseqV208_nt-0.20	0.6803753333773064
strain_sample_68-kraken2_refseqV208_nt-0.25	0.6697027860657635
strain_sample_68-kraken2_refseqV208_nt-0.10	0.7046357508275287
strain_sample_68-kraken2_refseqV208_nt-0.15	0.6922590597702641
strain_sample_68-kraken2_refseqV208_nt-0.05	0.7207847164857708
strain_sample_68-kraken2_refseqV208_nt-0.00	0.7531194629252183
strain_sample_68-kraken2_refseqV208_nt-0.65	0.610048896507088
strain_sample_68-kraken2_refseqV208_nt-0.70	0.6008047853961055
strain_sample_68-kraken2_refseqV208_nt-0.85	0.5787938413853575
strain_sample_68-kraken2_refseqV208_nt-0.55	0.6267007114438129
strain_sample_68-kraken2_refseqV208_nt-0.75	0.5932995953159921
strain_sample_68-kraken2_refseqV208_nt-0.45	0.6405979863381528
strain_sample_68-kraken2_refseqV208_nt-0.80	0.5859701339901038
strain_sample_68-kraken2_refseqV208_nt-0.50	0.6344197927061993
strain_sample_68-kraken2_refseqV208_nt-0.60	0.6187043794305667
strain_sample_68-kraken2_refseqV208_nt-1.00	0.5066370009560099
strain_sample_68-kraken2_refseqV208_nt-0.90	0.5699290049190685
strain_sample_68-kraken2_refseqV208_nt-0.95	0.5540858013342778
strain_sample_54-kraken2_refseqV208_nt-0.45	0.7302954975042942
strain_sample_54-kraken2_refseqV208_nt-0.40	0.73490371482597
strain_sample_54-kraken2_refseqV208_nt-0.15	0.7570629356118623
strain_sample_54-kraken2_refseqV208_nt-0.35	0.738993776377016
strain_sample_54-kraken2_refseqV208_nt-0.30	0.7425359651595422
strain_sample_54-kraken2_refseqV208_nt-0.20	0.75192422322482
strain_sample_54-kraken2_refseqV208_nt-0.55	0.720517357559896
strain_sample_54-kraken2_refseqV208_nt-0.10	0.7633320867305129
strain_sample_54-kraken2_refseqV208_nt-0.25	0.7467844681401059
strain_sample_54-kraken2_refseqV208_nt-0.05	0.7730642925444017
strain_sample_54-kraken2_refseqV208_nt-0.50	0.726332260997529
strain_sample_54-kraken2_refseqV208_nt-0.00	0.7950126165865746
strain_sample_54-kraken2_refseqV208_nt-0.65	0.7068449346641805
strain_sample_54-kraken2_refseqV208_nt-0.70	0.6976419172958733
strain_sample_54-kraken2_refseqV208_nt-0.75	0.6906297202080476
strain_sample_54-kraken2_refseqV208_nt-0.80	0.6844594006029078
strain_sample_54-kraken2_refseqV208_nt-1.00	0.6377333692053908
strain_sample_54-kraken2_refseqV208_nt-0.85	0.6790611367920529
strain_sample_54-kraken2_refseqV208_nt-0.95	0.6647325593682893
strain_sample_54-kraken2_refseqV208_nt-0.90	0.6782172959454553
strain_sample_54-kraken2_refseqV208_nt-0.60	0.713855903211541
strain_sample_4-kraken2_refseqV208_nt-0.10	0.7566103852577717
strain_sample_4-kraken2_refseqV208_nt-0.05	0.768400223445959
strain_sample_4-kraken2_refseqV208_nt-0.00	0.7922286060677166
strain_sample_4-kraken2_refseqV208_nt-0.20	0.7391860095379081
strain_sample_4-kraken2_refseqV208_nt-0.40	0.7123982023496731
strain_sample_4-kraken2_refseqV208_nt-0.70	0.674457132848332
strain_sample_4-kraken2_refseqV208_nt-0.35	0.7176804881106887
strain_sample_4-kraken2_refseqV208_nt-0.30	0.7224591595499202
strain_sample_4-kraken2_refseqV208_nt-0.45	0.7064049372427885
strain_sample_4-kraken2_refseqV208_nt-0.25	0.7311998206144409
strain_sample_4-kraken2_refseqV208_nt-0.50	0.7013125462994754
strain_sample_4-kraken2_refseqV208_nt-0.55	0.6953186591963216
strain_sample_4-kraken2_refseqV208_nt-0.60	0.6886894164717259
strain_sample_4-kraken2_refseqV208_nt-0.15	0.7480918021405922
strain_sample_4-kraken2_refseqV208_nt-0.65	0.6812832360973786
strain_sample_4-kraken2_refseqV208_nt-0.75	0.6667966773672573
strain_sample_4-kraken2_refseqV208_nt-0.85	0.6511397407402306
strain_sample_4-kraken2_refseqV208_nt-0.90	0.6443934066273864
strain_sample_4-kraken2_refseqV208_nt-0.80	0.6587457415808222
strain_sample_4-kraken2_refseqV208_nt-1.00	0.5889474107516182
strain_sample_87-kraken2_refseqV208_nt-0.25	0.7017865298233147
strain_sample_87-kraken2_refseqV208_nt-0.20	0.7116648216079602
strain_sample_4-kraken2_refseqV208_nt-0.95	0.6412006795642706
strain_sample_87-kraken2_refseqV208_nt-0.15	0.722276905439931
strain_sample_87-kraken2_refseqV208_nt-0.10	0.7323391139041252
strain_sample_87-kraken2_refseqV208_nt-0.05	0.7453166480569056
strain_sample_87-kraken2_refseqV208_nt-0.00	0.7719366350673957
strain_sample_87-kraken2_refseqV208_nt-0.30	0.6919805700967041
strain_sample_87-kraken2_refseqV208_nt-0.40	0.6800591459077469
strain_sample_87-kraken2_refseqV208_nt-0.85	0.6183539308575954
strain_sample_87-kraken2_refseqV208_nt-0.60	0.6533026301849632
strain_sample_87-kraken2_refseqV208_nt-0.55	0.6613317973706985
strain_sample_87-kraken2_refseqV208_nt-0.65	0.6454323869256786
strain_sample_87-kraken2_refseqV208_nt-0.75	0.6295695212006578
strain_sample_87-kraken2_refseqV208_nt-0.70	0.636906062117055
strain_sample_87-kraken2_refseqV208_nt-0.35	0.6861497853297034
strain_sample_87-kraken2_refseqV208_nt-0.80	0.6228210761073932
strain_sample_87-kraken2_refseqV208_nt-0.45	0.673965233464304
strain_sample_87-kraken2_refseqV208_nt-0.50	0.6683413351109633
strain_sample_87-kraken2_refseqV208_nt-0.95	0.597895977707881
strain_sample_87-kraken2_refseqV208_nt-1.00	0.5529561975218014
strain_sample_87-kraken2_refseqV208_nt-0.90	0.613791633771007
mouse_sample_60-kraken2_refseqV208_nt-0.30	0.8019073943468464
mouse_sample_60-kraken2_refseqV208_nt-0.20	0.8088873549591946
mouse_sample_60-kraken2_refseqV208_nt-0.25	0.8053598249606262
mouse_sample_60-kraken2_refseqV208_nt-0.35	0.7990195643089264
mouse_sample_60-kraken2_refseqV208_nt-0.40	0.7964111746890061
mouse_sample_60-kraken2_refseqV208_nt-0.15	0.8143475284673685
mouse_sample_60-kraken2_refseqV208_nt-0.10	0.8229694656516247
mouse_sample_60-kraken2_refseqV208_nt-0.05	0.8434152021358479
mouse_sample_60-kraken2_refseqV208_nt-0.00	0.8975860917887405
mouse_sample_60-kraken2_refseqV208_nt-0.50	0.7922256023893034
mouse_sample_60-kraken2_refseqV208_nt-1.00	0.8205427604072842
mouse_sample_60-kraken2_refseqV208_nt-0.80	0.788819499523724
mouse_sample_60-kraken2_refseqV208_nt-0.45	0.7940184143381638
mouse_sample_60-kraken2_refseqV208_nt-0.85	0.7870833244694896
mouse_sample_60-kraken2_refseqV208_nt-0.75	0.7888957570435842
mouse_sample_60-kraken2_refseqV208_nt-0.90	0.7873949739040876
mouse_sample_60-kraken2_refseqV208_nt-0.65	0.7881204014891858
mouse_sample_60-kraken2_refseqV208_nt-0.95	0.7954409554575965
mouse_sample_60-kraken2_refseqV208_nt-0.60	0.7890140055818835
mouse_sample_60-kraken2_refseqV208_nt-0.55	0.790381082449122
mouse_sample_60-kraken2_refseqV208_nt-0.70	0.7879940735843205
plant_sample_4-kraken2_refseqV208_nt-0.55	0.8749925237752969
plant_sample_4-kraken2_refseqV208_nt-0.30	0.9008275612958024
plant_sample_4-kraken2_refseqV208_nt-0.25	0.9086600598539265
plant_sample_4-kraken2_refseqV208_nt-0.20	0.91652610258371
plant_sample_4-kraken2_refseqV208_nt-0.50	0.8800591983746031
plant_sample_4-kraken2_refseqV208_nt-0.45	0.8842576912364181
plant_sample_4-kraken2_refseqV208_nt-0.05	0.9486468157722892
plant_sample_4-kraken2_refseqV208_nt-0.35	0.894609141927315
plant_sample_4-kraken2_refseqV208_nt-0.40	0.8892166155031177
plant_sample_4-kraken2_refseqV208_nt-0.15	0.926677185542244
plant_sample_4-kraken2_refseqV208_nt-0.10	0.9370379827517172
plant_sample_4-kraken2_refseqV208_nt-0.00	0.9671382824434283
plant_sample_4-kraken2_refseqV208_nt-1.00	0.8072988262605424
plant_sample_4-kraken2_refseqV208_nt-0.70	0.8566333813600042
plant_sample_4-kraken2_refseqV208_nt-0.95	0.8213818988662439
plant_sample_4-kraken2_refseqV208_nt-0.90	0.8329290860732826
plant_sample_4-kraken2_refseqV208_nt-0.65	0.8635225021269834
plant_sample_4-kraken2_refseqV208_nt-0.75	0.8503921900364955
plant_sample_4-kraken2_refseqV208_nt-0.80	0.8443680469158994
plant_sample_4-kraken2_refseqV208_nt-0.85	0.8393282347427262
plant_sample_4-kraken2_refseqV208_nt-0.60	0.86941132822298
mouse_sample_12-kraken2_refseqV208_nt-0.10	0.8567428119189628
mouse_sample_12-kraken2_refseqV208_nt-0.05	0.8592340653718468
mouse_sample_12-kraken2_refseqV208_nt-0.00	0.8944975884959475
mouse_sample_12-kraken2_refseqV208_nt-0.50	0.8799771534331569
mouse_sample_12-kraken2_refseqV208_nt-0.40	0.8761981327644496
mouse_sample_12-kraken2_refseqV208_nt-0.35	0.8730678976865062
mouse_sample_12-kraken2_refseqV208_nt-0.60	0.8808963035487622
mouse_sample_12-kraken2_refseqV208_nt-0.65	0.8797857782229259
mouse_sample_12-kraken2_refseqV208_nt-0.45	0.8784629860118325
mouse_sample_12-kraken2_refseqV208_nt-0.30	0.8696711157101055
mouse_sample_12-kraken2_refseqV208_nt-0.70	0.8775654745432918
mouse_sample_12-kraken2_refseqV208_nt-0.20	0.8607733105367416
mouse_sample_12-kraken2_refseqV208_nt-0.55	0.8806886627424204
mouse_sample_12-kraken2_refseqV208_nt-0.15	0.8578537795189158
mouse_sample_12-kraken2_refseqV208_nt-0.25	0.8649290445353682
mouse_sample_12-kraken2_refseqV208_nt-0.75	0.8771268946925391
mouse_sample_12-kraken2_refseqV208_nt-0.80	0.8744390970604348
mouse_sample_12-kraken2_refseqV208_nt-0.90	0.8695812945373904
mouse_sample_12-kraken2_refseqV208_nt-0.95	0.8607801319415357
mouse_sample_12-kraken2_refseqV208_nt-0.85	0.8722893263748686
mouse_sample_12-kraken2_refseqV208_nt-1.00	0.8540861411876361
strain_sample_11-kraken2_refseqV208_nt-0.25	0.6484190814845954
strain_sample_11-kraken2_refseqV208_nt-0.20	0.6606273275248594
strain_sample_11-kraken2_refseqV208_nt-0.15	0.6728021585834392
strain_sample_11-kraken2_refseqV208_nt-0.10	0.685876381197375
strain_sample_11-kraken2_refseqV208_nt-0.05	0.7042684423666856
strain_sample_11-kraken2_refseqV208_nt-0.00	0.7483509813823097
strain_sample_11-kraken2_refseqV208_nt-0.50	0.6170983785188272
strain_sample_11-kraken2_refseqV208_nt-0.45	0.6237816838851729
strain_sample_11-kraken2_refseqV208_nt-0.30	0.6402210159576038
strain_sample_11-kraken2_refseqV208_nt-0.35	0.6359777551192435
strain_sample_11-kraken2_refseqV208_nt-0.80	0.559491980744598
strain_sample_11-kraken2_refseqV208_nt-0.70	0.5772605415400052
strain_sample_11-kraken2_refseqV208_nt-0.60	0.5986561507355019
strain_sample_11-kraken2_refseqV208_nt-0.85	0.5520527356629805
strain_sample_11-kraken2_refseqV208_nt-0.55	0.6082129610788096
strain_sample_11-kraken2_refseqV208_nt-0.40	0.6306066508763495
strain_sample_11-kraken2_refseqV208_nt-0.75	0.5672013716394135
strain_sample_11-kraken2_refseqV208_nt-0.65	0.5891234490905424
strain_sample_11-kraken2_refseqV208_nt-1.00	0.467976304018875
strain_sample_63-kraken2_refseqV208_nt-0.15	0.7562780143892294
strain_sample_11-kraken2_refseqV208_nt-0.90	0.5429036831505998
strain_sample_63-kraken2_refseqV208_nt-0.10	0.7626673220509471
strain_sample_63-kraken2_refseqV208_nt-0.40	0.7301298889244807
strain_sample_11-kraken2_refseqV208_nt-0.95	0.5255383762273577
strain_sample_63-kraken2_refseqV208_nt-0.20	0.7481065257276803
strain_sample_63-kraken2_refseqV208_nt-0.30	0.7369334080673507
strain_sample_63-kraken2_refseqV208_nt-0.35	0.7335680083916356
strain_sample_63-kraken2_refseqV208_nt-0.25	0.7418985691067419
strain_sample_63-kraken2_refseqV208_nt-0.05	0.7706144188060595
strain_sample_63-kraken2_refseqV208_nt-0.00	0.7901754828901708
strain_sample_63-kraken2_refseqV208_nt-0.65	0.7108874531878389
strain_sample_63-kraken2_refseqV208_nt-0.55	0.7189456292053877
strain_sample_63-kraken2_refseqV208_nt-0.50	0.7230219932436315
strain_sample_63-kraken2_refseqV208_nt-0.95	0.6861361340257816
strain_sample_63-kraken2_refseqV208_nt-0.45	0.7264587984686652
strain_sample_63-kraken2_refseqV208_nt-0.70	0.7071307823914323
strain_sample_63-kraken2_refseqV208_nt-0.60	0.71478925518024
strain_sample_63-kraken2_refseqV208_nt-0.90	0.693015482306905
strain_sample_63-kraken2_refseqV208_nt-0.80	0.7004255345565755
strain_sample_63-kraken2_refseqV208_nt-0.85	0.6978813971288229
strain_sample_63-kraken2_refseqV208_nt-1.00	0.6662044910420641
strain_sample_63-kraken2_refseqV208_nt-0.75	0.7040989203957778
plant_sample_12-kraken2_refseqV208_nt-0.40	0.8562992610338297
plant_sample_12-kraken2_refseqV208_nt-0.50	0.8549241920661586
plant_sample_12-kraken2_refseqV208_nt-0.55	0.8534380652529693
plant_sample_12-kraken2_refseqV208_nt-0.45	0.8557573822051261
plant_sample_12-kraken2_refseqV208_nt-0.35	0.8563002010991028
plant_sample_12-kraken2_refseqV208_nt-0.30	0.8558436750919822
plant_sample_12-kraken2_refseqV208_nt-0.25	0.8555095047520909
plant_sample_12-kraken2_refseqV208_nt-0.20	0.8555026820919738
plant_sample_12-kraken2_refseqV208_nt-0.15	0.8561209903097313
plant_sample_12-kraken2_refseqV208_nt-0.10	0.8594534284612965
plant_sample_12-kraken2_refseqV208_nt-0.05	0.8695922623170331
plant_sample_12-kraken2_refseqV208_nt-0.00	0.8927463237108896
plant_sample_12-kraken2_refseqV208_nt-0.90	0.8324010700650162
plant_sample_12-kraken2_refseqV208_nt-0.95	0.8298622617859757
plant_sample_12-kraken2_refseqV208_nt-1.00	0.8270131735043837
plant_sample_12-kraken2_refseqV208_nt-0.85	0.8361816882962437
plant_sample_12-kraken2_refseqV208_nt-0.60	0.8513158843515504
plant_sample_12-kraken2_refseqV208_nt-0.75	0.8432289952973934
plant_sample_12-kraken2_refseqV208_nt-0.70	0.8459036316811428
plant_sample_12-kraken2_refseqV208_nt-0.65	0.84864002665095
strain_sample_76-kraken2_refseqV208_nt-0.10	0.7946386146394295
plant_sample_12-kraken2_refseqV208_nt-0.80	0.8396086206168547
strain_sample_76-kraken2_refseqV208_nt-0.05	0.8035893078455466
strain_sample_76-kraken2_refseqV208_nt-0.00	0.8227330333847003
strain_sample_76-kraken2_refseqV208_nt-0.70	0.7443375459871742
strain_sample_76-kraken2_refseqV208_nt-0.35	0.7701441526391395
strain_sample_76-kraken2_refseqV208_nt-0.65	0.7501399967171178
strain_sample_76-kraken2_refseqV208_nt-0.40	0.7672246366381573
strain_sample_76-kraken2_refseqV208_nt-0.30	0.7727316686161244
strain_sample_76-kraken2_refseqV208_nt-0.25	0.7771162642971552
strain_sample_76-kraken2_refseqV208_nt-0.60	0.7541290745867499
strain_sample_76-kraken2_refseqV208_nt-0.20	0.7822543987379662
strain_sample_76-kraken2_refseqV208_nt-0.45	0.7642468074190593
strain_sample_76-kraken2_refseqV208_nt-0.55	0.7582033392589673
strain_sample_76-kraken2_refseqV208_nt-0.15	0.7881372567887138
strain_sample_76-kraken2_refseqV208_nt-0.50	0.7614896470761866
strain_sample_76-kraken2_refseqV208_nt-0.85	0.7320573008239091
strain_sample_76-kraken2_refseqV208_nt-0.95	0.7162113074126701
strain_sample_38-kraken2_refseqV208_nt-0.25	0.7414604205251174
strain_sample_76-kraken2_refseqV208_nt-0.90	0.724862592685996
strain_sample_38-kraken2_refseqV208_nt-0.10	0.7574472986548711
strain_sample_76-kraken2_refseqV208_nt-0.75	0.739868011551055
strain_sample_38-kraken2_refseqV208_nt-0.15	0.7507299344372428
strain_sample_38-kraken2_refseqV208_nt-0.20	0.746887432047423
strain_sample_76-kraken2_refseqV208_nt-1.00	0.6681374970953644
strain_sample_76-kraken2_refseqV208_nt-0.80	0.7357562511589543
strain_sample_38-kraken2_refseqV208_nt-0.05	0.7677264717062434
strain_sample_38-kraken2_refseqV208_nt-0.00	0.7918545361010165
strain_sample_38-kraken2_refseqV208_nt-0.45	0.7331878037943087
strain_sample_38-kraken2_refseqV208_nt-0.80	0.7110456738152222
strain_sample_38-kraken2_refseqV208_nt-0.50	0.7314090945050232
strain_sample_38-kraken2_refseqV208_nt-0.60	0.7257468780514289
strain_sample_38-kraken2_refseqV208_nt-0.55	0.7284803806263648
strain_sample_38-kraken2_refseqV208_nt-0.85	0.7103104179877875
strain_sample_38-kraken2_refseqV208_nt-0.75	0.7151667746069355
strain_sample_38-kraken2_refseqV208_nt-0.35	0.7369876564715876
strain_sample_38-kraken2_refseqV208_nt-0.30	0.7383592408440378
strain_sample_38-kraken2_refseqV208_nt-0.40	0.7351436306299016
strain_sample_38-kraken2_refseqV208_nt-0.70	0.7190072805326391
strain_sample_38-kraken2_refseqV208_nt-0.65	0.7225320260956688
strain_sample_38-kraken2_refseqV208_nt-1.00	0.6625421773018272
strain_sample_38-kraken2_refseqV208_nt-0.90	0.7040204298691504
strain_sample_38-kraken2_refseqV208_nt-0.95	0.6962694595181937
strain_sample_92-kraken2_refseqV208_nt-0.40	0.6185360374651974
strain_sample_92-kraken2_refseqV208_nt-0.30	0.6247438487545408
strain_sample_92-kraken2_refseqV208_nt-0.25	0.6296398049045626
strain_sample_92-kraken2_refseqV208_nt-0.35	0.6226685385040109
strain_sample_92-kraken2_refseqV208_nt-0.20	0.6372033175424372
strain_sample_92-kraken2_refseqV208_nt-0.15	0.6462589739356587
strain_sample_92-kraken2_refseqV208_nt-0.10	0.6565248919423707
strain_sample_92-kraken2_refseqV208_nt-0.05	0.6728478630398537
strain_sample_92-kraken2_refseqV208_nt-0.00	0.7215135294034847
strain_sample_92-kraken2_refseqV208_nt-0.55	0.5984999759491064
strain_sample_92-kraken2_refseqV208_nt-0.90	0.5308397440940149
strain_sample_92-kraken2_refseqV208_nt-0.70	0.5668293425553581
strain_sample_92-kraken2_refseqV208_nt-0.60	0.5901454687819387
strain_sample_92-kraken2_refseqV208_nt-0.85	0.5424641187915172
strain_sample_92-kraken2_refseqV208_nt-0.50	0.6058821340919283
strain_sample_92-kraken2_refseqV208_nt-0.75	0.5580228099513626
strain_sample_92-kraken2_refseqV208_nt-1.00	0.45092593440028117
strain_sample_92-kraken2_refseqV208_nt-0.65	0.5786526142797002
strain_sample_92-kraken2_refseqV208_nt-0.80	0.5498128584417191
strain_sample_92-kraken2_refseqV208_nt-0.95	0.514131695349351
strain_sample_92-kraken2_refseqV208_nt-0.45	0.6129872545827835
strain_sample_12-kraken2_refseqV208_nt-0.30	0.7036843383418477
strain_sample_12-kraken2_refseqV208_nt-0.35	0.7024814463814268
strain_sample_12-kraken2_refseqV208_nt-0.20	0.7102533455127226
strain_sample_12-kraken2_refseqV208_nt-0.15	0.7163110667403096
strain_sample_12-kraken2_refseqV208_nt-0.25	0.7059852958377797
strain_sample_12-kraken2_refseqV208_nt-0.40	0.6995745653646228
strain_sample_12-kraken2_refseqV208_nt-0.55	0.6872767478660615
strain_sample_12-kraken2_refseqV208_nt-0.45	0.6953282462709761
strain_sample_12-kraken2_refseqV208_nt-0.10	0.7231870938760092
strain_sample_12-kraken2_refseqV208_nt-0.50	0.6915303739041125
strain_sample_12-kraken2_refseqV208_nt-0.05	0.7357174916181604
strain_sample_12-kraken2_refseqV208_nt-0.00	0.7710020271157759
strain_sample_12-kraken2_refseqV208_nt-0.85	0.6460623390912426
strain_sample_12-kraken2_refseqV208_nt-0.80	0.653511280013874
strain_sample_12-kraken2_refseqV208_nt-0.95	0.6206055307264269
strain_sample_12-kraken2_refseqV208_nt-0.65	0.6740078478000084
strain_sample_12-kraken2_refseqV208_nt-0.70	0.6672290217599148
strain_sample_60-kraken2_refseqV208_nt-0.05	0.671436088348293
strain_sample_60-kraken2_refseqV208_nt-0.10	0.6519972097921669
strain_sample_12-kraken2_refseqV208_nt-0.75	0.6614044416464964
strain_sample_12-kraken2_refseqV208_nt-0.60	0.6805548856511752
strain_sample_12-kraken2_refseqV208_nt-1.00	0.5656051313802635
strain_sample_12-kraken2_refseqV208_nt-0.90	0.6386378809410337
strain_sample_60-kraken2_refseqV208_nt-0.00	0.7179002671196936
strain_sample_60-kraken2_refseqV208_nt-0.25	0.611609567824491
strain_sample_60-kraken2_refseqV208_nt-0.30	0.6021864179923813
strain_sample_60-kraken2_refseqV208_nt-0.35	0.5964552564093855
strain_sample_60-kraken2_refseqV208_nt-0.15	0.6370425731725694
strain_sample_60-kraken2_refseqV208_nt-0.50	0.5759909253649134
strain_sample_60-kraken2_refseqV208_nt-0.70	0.5354954609354663
strain_sample_60-kraken2_refseqV208_nt-0.55	0.565796274272065
strain_sample_60-kraken2_refseqV208_nt-0.20	0.6235850522750301
strain_sample_60-kraken2_refseqV208_nt-0.60	0.5558522565664779
strain_sample_60-kraken2_refseqV208_nt-0.65	0.5454752731981178
strain_sample_60-kraken2_refseqV208_nt-0.45	0.5826938860025542
strain_sample_60-kraken2_refseqV208_nt-0.40	0.5901414672373845
strain_sample_60-kraken2_refseqV208_nt-1.00	0.4433150414158752
strain_sample_60-kraken2_refseqV208_nt-0.85	0.505511621225202
strain_sample_60-kraken2_refseqV208_nt-0.75	0.5255901628089144
strain_sample_60-kraken2_refseqV208_nt-0.90	0.49491894621877974
strain_sample_60-kraken2_refseqV208_nt-0.80	0.5164384955880991
strain_sample_60-kraken2_refseqV208_nt-0.95	0.478063091964926
plant_sample_11-kraken2_refseqV208_nt-0.15	0.7598528781164717
plant_sample_11-kraken2_refseqV208_nt-0.25	0.7096609454718175
plant_sample_11-kraken2_refseqV208_nt-0.20	0.7324167890944611
plant_sample_11-kraken2_refseqV208_nt-0.10	0.7886695868083193
plant_sample_11-kraken2_refseqV208_nt-0.05	0.8225856555908335
plant_sample_11-kraken2_refseqV208_nt-0.00	0.8719028031799505
plant_sample_11-kraken2_refseqV208_nt-0.45	0.5973427307300629
plant_sample_11-kraken2_refseqV208_nt-0.40	0.6266858735902725
plant_sample_11-kraken2_refseqV208_nt-0.30	0.6826562936715024
plant_sample_11-kraken2_refseqV208_nt-0.50	0.5720964024374529
plant_sample_11-kraken2_refseqV208_nt-0.35	0.6550833718648084
plant_sample_11-kraken2_refseqV208_nt-0.60	0.5101755060435269
plant_sample_11-kraken2_refseqV208_nt-0.65	0.4792261375646
plant_sample_11-kraken2_refseqV208_nt-0.55	0.5413578108470266
plant_sample_11-kraken2_refseqV208_nt-0.85	0.37499666610548466
plant_sample_11-kraken2_refseqV208_nt-0.75	0.42417982330393644
plant_sample_11-kraken2_refseqV208_nt-0.80	0.39970522657570984
plant_sample_11-kraken2_refseqV208_nt-0.70	0.44815952178908336
strain_sample_84-kraken2_refseqV208_nt-0.35	0.6089926382411406
plant_sample_11-kraken2_refseqV208_nt-0.90	0.34612100431562276
strain_sample_84-kraken2_refseqV208_nt-0.40	0.6034324264202222
plant_sample_11-kraken2_refseqV208_nt-0.95	0.31465078041005556
strain_sample_84-kraken2_refseqV208_nt-0.20	0.6293547796971988
strain_sample_84-kraken2_refseqV208_nt-0.15	0.6427935329508825
strain_sample_84-kraken2_refseqV208_nt-0.10	0.6576954701200867
plant_sample_11-kraken2_refseqV208_nt-1.00	0.2790400204476703
strain_sample_84-kraken2_refseqV208_nt-0.30	0.613296742216656
strain_sample_84-kraken2_refseqV208_nt-0.25	0.6216937165489249
strain_sample_84-kraken2_refseqV208_nt-0.05	0.6766347656002054
strain_sample_84-kraken2_refseqV208_nt-0.00	0.7249570346318671
strain_sample_84-kraken2_refseqV208_nt-1.00	0.4131618855411219
strain_sample_84-kraken2_refseqV208_nt-0.95	0.47973717835920004
strain_sample_84-kraken2_refseqV208_nt-0.80	0.5274787962816616
strain_sample_84-kraken2_refseqV208_nt-0.75	0.5395643433622228
strain_sample_84-kraken2_refseqV208_nt-0.65	0.5589709961092235
strain_sample_84-kraken2_refseqV208_nt-0.45	0.5958894973479933
