Sample name	Shannon diversity
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.40	2.1876109188810937
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.15	2.1639078303207464
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.65	2.3362100262902237
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.50	2.233402234761348
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.70	2.3824765307482654
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.45	2.211272400734593
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.60	2.298167252743772
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.55	2.2628680266088295
strain_sample_82-kraken2_GTDBr202RefSeqV205-1.00	2.607769986864179
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.85	2.510268801709517
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.80	2.458086479950588
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.95	2.5649648879697664
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.90	2.536624934468951
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.75	2.4253313775054965
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.25	3.6498828029575003
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.20	3.6474104623052046
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.15	3.6480275409775977
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.10	3.6571299199672294
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.05	3.7086458485252343
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.00	3.8960672577471143
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.35	3.6576645308697158
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.50	3.671902415587792
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.45	3.667746102058894
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.55	3.677315489147508
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.30	3.653109946906566
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.40	3.6624069611373553
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.80	3.7066402101044287
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.75	3.7013884403750756
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.65	3.6890551081987
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.70	3.694802515374985
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.60	3.6828688199881534
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.85	3.708235556871451
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.90	3.7136278116934345
mouse_sample_22-kraken2_GTDBr202RefSeqV205-1.00	3.7256694212758013
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.95	3.73031657474125
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.10	3.3250751241827348
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.05	3.50458764338941
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.00	4.219920773394549
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.30	3.1985963799477557
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.40	3.2290616220802595
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.35	3.2083154896342507
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.25	3.2012468761848076
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.20	3.215623132869106
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.15	3.251957200004639
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.65	3.3936264608509115
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.45	3.2572706507968725
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.55	3.321666915213528
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.50	3.28539071747758
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.70	3.421911886250774
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.60	3.357637201949913
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.80	3.4544280681876303
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.95	3.4839634768901773
plant_sample_0-kraken2_GTDBr202RefSeqV205-1.00	3.4309344408883757
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.85	3.4710401210790645
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.90	3.489990858868332
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.75	3.441129661770389
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.25	2.7722813925800827
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.20	2.809326526833282
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.15	2.8582930987698516
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.10	2.9227967083225814
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.05	3.052389156193371
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.00	3.544668490882555
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.45	2.6019630761236376
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.55	2.5223601789876393
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.50	2.5652482894855404
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.40	2.6448356488787614
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.35	2.68695974891868
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.30	2.7291762617293047
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.70	2.4015288724110335
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.75	2.3755717715612046
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.80	2.347337057502822
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.85	2.324412770639274
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.65	2.4390260418276015
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.60	2.4802328097420294
plant_sample_19-kraken2_GTDBr202RefSeqV205-1.00	2.427613038098986
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.90	2.300978764732234
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.95	2.3062921647534935
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.10	1.8280716979400216
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.05	1.9212757995341996
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.00	2.2702534051803887
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.30	1.9560390867215143
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.25	1.8975210792092096
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.40	2.0604461117579826
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.35	2.010046537393071
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.20	1.853114167881378
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.15	1.8210837117243728
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.45	2.106525105064331
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.55	2.1779109367624727
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.65	2.246998768754586
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.70	2.262486077887584
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.50	2.1412852751968185
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.60	2.216508225986147
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.95	2.267081014674894
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.85	2.2960491346307697
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.90	2.3206577954490424
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.80	2.28793734181447
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.75	2.2725691741837526
strain_sample_45-kraken2_GTDBr202RefSeqV205-1.00	2.22915999200731
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.15	2.200469838392746
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.20	2.2106976014243096
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.25	2.230052709598374
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.10	2.216816315334247
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.05	2.3075447221882137
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.00	2.6291523553698495
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.55	2.3781665589985757
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.50	2.3549160331663006
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.40	2.3098957937346634
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.30	2.2548975290064037
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.45	2.3348680713907797
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.35	2.2820847692294235
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.85	2.4970823606704133
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.70	2.4524414314511294
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.60	2.4015839699500727
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.75	2.4728554259263325
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.65	2.425410042928395
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.80	2.487341900005223
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.95	2.461028359165982
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.10	4.849947952756291
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.90	2.52080212749083
strain_sample_36-kraken2_GTDBr202RefSeqV205-1.00	2.436298151595119
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.05	4.90545815326083
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.00	5.080831388029548
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.20	4.818822311250648
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.25	4.810106913810319
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.30	4.800879373348994
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.15	4.8312960451544695
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.40	4.782277163721474
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.35	4.791655741186583
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.55	4.752035429212593
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.50	4.763435358889783
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.70	4.7095560989114285
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.65	4.7257582539713985
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.60	4.739637473801114
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.45	4.7722601413218895
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.90	4.6491979015178835
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.80	4.679106806383568
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.85	4.670708908806358
mouse_sample_34-kraken2_GTDBr202RefSeqV205-1.00	4.332176929669221
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.95	4.585418925318451
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.75	4.694196681714282
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.25	2.2199273348337365
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.20	2.2082048327964166
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.10	2.222979740558361
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.15	2.2041919666581484
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.05	2.3063093352450834
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.00	2.5780601257664397
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.50	2.3331297895432273
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.45	2.3126183548743535
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.30	2.238285281040241
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.40	2.2868704242674416
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.35	2.2622797310362706
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.55	2.358729805851536
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.60	2.3888939138742766
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.85	2.513565648365392
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.80	2.4967437151614313
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.70	2.4422191352255367
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.75	2.4715156509287817
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.65	2.4137165251787334
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.90	2.5524916353186566
strain_sample_20-kraken2_GTDBr202RefSeqV205-1.00	2.571308323744679
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.95	2.5822043165447903
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.10	2.351406275631234
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.05	2.4561635604990677
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.00	2.7935378422810766
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.30	2.3454034265491734
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.35	2.3624633507998745
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.40	2.383699013791325
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.20	2.321014638524092
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.15	2.323917074852793
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.25	2.329432294808574
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.65	2.5057158266126263
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.50	2.4251165523133467
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.70	2.536935843068911
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.55	2.448469748531777
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.60	2.4711065301170065
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.45	2.40534016772055
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.90	2.6374850956338682
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.80	2.596092244173274
strain_sample_9-kraken2_GTDBr202RefSeqV205-1.00	2.8105624615794174
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.95	2.7393290676378568
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.85	2.615483287407679
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.75	2.5640735722582537
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.25	1.939866992631872
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.20	1.9295881222717053
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.15	1.9278694962744218
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.10	1.9489316724610144
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.05	2.034580957188768
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.00	2.3220284380241965
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.45	2.0375950651230443
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.55	2.0951019113799147
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.35	1.9836838786967446
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.40	2.0094669655272988
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.30	1.9602403950217384
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.50	2.063222865978754
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.85	2.253711346719705
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.80	2.2390393456212765
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.75	2.2264948005426426
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.70	2.1978868616529588
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.60	2.1236749987330628
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.65	2.157861861594638
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.95	2.3513620462110985
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.90	2.3067189749928283
strain_sample_53-kraken2_GTDBr202RefSeqV205-1.00	2.4430615726248184
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.10	2.509499567586466
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.05	2.6113822332639742
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.00	3.047595143294458
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.35	2.3518633414231216
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.40	2.323418855244485
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.25	2.406545216189516
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.30	2.37935889574077
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.20	2.431109382721307
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.15	2.4638759557386507
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.70	2.120610864254775
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.65	2.1582021690426596
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.55	2.231608247857604
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.60	2.1953444929027053
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.45	2.2926221390091817
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.50	2.264891272914681
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.95	2.031890038570544
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.80	2.0663108968784094
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.75	2.0947778348387236
plant_sample_11-kraken2_GTDBr202RefSeqV205-1.00	2.120191653605846
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.90	2.0187822768275403
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.85	2.0379241217343096
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.25	2.183769327391668
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.20	2.1792208087546827
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.10	2.212591184226435
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.15	2.184686280738931
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.05	2.3083265659881493
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.00	2.602407582215756
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.55	2.306320290327506
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.30	2.1976422111516603
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.40	2.2367024068873596
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.50	2.280963235399575
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.45	2.260359956441633
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.35	2.2145975682089354
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.75	2.4316351081657075
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.70	2.4027953582456396
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.85	2.484703388887774
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.80	2.464806061993065
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.65	2.364633818735363
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.60	2.3380549080838784
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.90	2.525177229704821
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.95	2.5671336534216014
strain_sample_72-kraken2_GTDBr202RefSeqV205-1.00	2.650005343502777
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.10	5.9513170657512156
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.05	6.015123388711596
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.00	6.242899443837428
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.35	5.929413694383513
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.30	5.928674228279641
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.25	5.928543125130589
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.40	5.929952150661988
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.20	5.9294380147023045
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.15	5.935212733891472
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.55	5.928103896938747
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.50	5.929979561950435
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.70	5.913552233413269
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.65	5.920315767563701
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.45	5.930483284128453
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.60	5.924911966260842
marine_sample_7-kraken2_GTDBr202RefSeqV205-1.00	5.701921661246422
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.85	5.892476570422883
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.75	5.907132905413938
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.90	5.86979137264815
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.80	5.902197797500248
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.95	5.821210659816285
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.20	3.169069669882647
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.15	3.1533413225616407
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.10	3.1448712059246637
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.25	3.1841493764020665
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.05	3.176491468977537
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.00	3.3552252601981056
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.35	3.223040482650027
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.30	3.203692766321778
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.50	3.275479020883621
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.45	3.260408752240466
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.40	3.2422378521642736
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.55	3.2922448830644653
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.85	3.379799996947071
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.70	3.343966654791674
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.80	3.3709994980766393
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.60	3.3095906214597415
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.65	3.326522300345497
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.75	3.359742329292561
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.95	3.4254408254882422
mouse_sample_59-kraken2_GTDBr202RefSeqV205-1.00	3.438111006276079
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.90	3.395528808831526
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.05	4.339582457419028
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.10	4.270583342101701
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.00	4.604012024250928
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.40	4.25139177607922
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.30	4.249590228220239
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.35	4.250671451972697
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.20	4.251194047740905
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.15	4.2565883276686955
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.25	4.249432723907232
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.50	4.252641560403533
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.45	4.252482194153683
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.60	4.251977925228857
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.65	4.2493694124565184
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.70	4.245118515637337
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.55	4.2525498924313965
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.85	4.2335892386710565
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.75	4.2400079817932355
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.80	4.2344681631653325
mouse_sample_15-kraken2_GTDBr202RefSeqV205-1.00	3.9518211674545034
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.95	4.181762345296707
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.90	4.2258238289993635
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.25	2.533393768388871
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.20	2.5623904382216254
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.15	2.603321685477214
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.10	2.656667986140721
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.05	2.770392225006287
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.00	3.2264514497374113
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.50	2.3795505335306193
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.35	2.469639555079813
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.30	2.5010959019584695
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.45	2.406476709419678
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.40	2.438419190807698
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.55	2.34637635719605
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.80	2.209503914217324
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.70	2.2509330255435085
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.65	2.281968426214152
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.75	2.2305958680408637
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.60	2.313173631383481
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.85	2.190928362114531
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.95	2.1899515180281695
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.90	2.1812758006054844
plant_sample_8-kraken2_GTDBr202RefSeqV205-1.00	2.2867042856092326
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.10	2.306949951586943
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.05	2.4006486609470437
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.00	2.7226845520491114
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.40	2.3650071111586453
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.20	2.2918297609572567
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.30	2.324138365605361
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.25	2.304510571131563
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.15	2.2869928204858603
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.35	2.3440511919277434
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.50	2.402280962331626
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.45	2.3855577428127925
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.60	2.4412556556299774
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.55	2.4205368339623607
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.65	2.461575789419531
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.70	2.4805138932264397
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.75	2.4939532662182327
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.90	2.532995493892348
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.85	2.4998955060011285
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.80	2.4935758095286005
strain_sample_94-kraken2_GTDBr202RefSeqV205-1.00	2.6122750169214877
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.95	2.574247647523005
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.20	2.7358649129489714
