Sample name	Simpson's diversity
strain_sample_68-kraken2_refseqV208_nt-0.35	0.6303695098640889
strain_sample_68-kraken2_refseqV208_nt-0.30	0.6394039531034466
strain_sample_68-kraken2_refseqV208_nt-0.40	0.6214494210750645
strain_sample_68-kraken2_refseqV208_nt-0.15	0.6721748039783375
strain_sample_68-kraken2_refseqV208_nt-0.20	0.6606989887472559
strain_sample_68-kraken2_refseqV208_nt-0.25	0.650344322376704
strain_sample_68-kraken2_refseqV208_nt-0.70	0.5655354948683537
strain_sample_68-kraken2_refseqV208_nt-0.55	0.5951037830309257
strain_sample_68-kraken2_refseqV208_nt-0.50	0.6044794444979635
strain_sample_68-kraken2_refseqV208_nt-0.60	0.5856186508489012
strain_sample_68-kraken2_refseqV208_nt-0.45	0.6122163900614527
strain_sample_68-kraken2_refseqV208_nt-0.65	0.5758983578809012
strain_sample_68-kraken2_refseqV208_nt-0.90	0.5316598219355332
strain_sample_68-kraken2_refseqV208_nt-0.80	0.5484214491457042
strain_sample_68-kraken2_refseqV208_nt-0.85	0.541200262498354
strain_sample_68-kraken2_refseqV208_nt-0.75	0.5568933467609426
strain_sample_68-kraken2_refseqV208_nt-0.95	0.514892861683025
strain_sample_68-kraken2_refseqV208_nt-1.00	0.4619108142575893
strain_sample_84-kraken2_refseqV208_nt-0.20	0.596634478884638
strain_sample_84-kraken2_refseqV208_nt-0.25	0.5845321575500908
strain_sample_84-kraken2_refseqV208_nt-0.15	0.6123209911459433
strain_sample_84-kraken2_refseqV208_nt-0.10	0.6276906280177679
strain_sample_84-kraken2_refseqV208_nt-0.05	0.6474108948926007
strain_sample_84-kraken2_refseqV208_nt-0.00	0.6963913955413518
strain_sample_84-kraken2_refseqV208_nt-0.55	0.5126267654526757
strain_sample_84-kraken2_refseqV208_nt-0.30	0.5714739648334295
strain_sample_84-kraken2_refseqV208_nt-0.50	0.5255322599715013
strain_sample_84-kraken2_refseqV208_nt-0.35	0.5601411131247094
strain_sample_84-kraken2_refseqV208_nt-0.40	0.5484441028756242
strain_sample_84-kraken2_refseqV208_nt-0.45	0.5360248176484901
strain_sample_84-kraken2_refseqV208_nt-0.65	0.4859096889670923
strain_sample_84-kraken2_refseqV208_nt-0.60	0.4994337212560044
strain_sample_84-kraken2_refseqV208_nt-0.70	0.47154290280314304
strain_sample_84-kraken2_refseqV208_nt-0.85	0.4381681743394119
strain_sample_84-kraken2_refseqV208_nt-0.80	0.4481588264354859
strain_sample_84-kraken2_refseqV208_nt-0.75	0.4604871543292127
strain_sample_84-kraken2_refseqV208_nt-0.95	0.40049668580798536
strain_sample_84-kraken2_refseqV208_nt-1.00	0.3397314733567959
strain_sample_84-kraken2_refseqV208_nt-0.90	0.4243059791271522
plant_sample_8-kraken2_refseqV208_nt-0.10	0.7296788355641401
plant_sample_8-kraken2_refseqV208_nt-0.05	0.7403578745419794
plant_sample_8-kraken2_refseqV208_nt-0.00	0.7737713537687972
plant_sample_8-kraken2_refseqV208_nt-0.40	0.6673802681922333
plant_sample_8-kraken2_refseqV208_nt-0.25	0.7033956489963304
plant_sample_8-kraken2_refseqV208_nt-0.35	0.6805564245922615
plant_sample_8-kraken2_refseqV208_nt-0.30	0.6925254628949996
plant_sample_8-kraken2_refseqV208_nt-0.20	0.711718772810152
plant_sample_8-kraken2_refseqV208_nt-0.15	0.7209336582578572
plant_sample_8-kraken2_refseqV208_nt-0.55	0.6247711027007612
plant_sample_8-kraken2_refseqV208_nt-0.45	0.6529863456743095
plant_sample_8-kraken2_refseqV208_nt-0.70	0.5781178558807456
plant_sample_8-kraken2_refseqV208_nt-0.60	0.6085836450439965
plant_sample_8-kraken2_refseqV208_nt-0.65	0.5928764188170399
plant_sample_8-kraken2_refseqV208_nt-0.50	0.6403979557508304
plant_sample_8-kraken2_refseqV208_nt-0.90	0.537190620336743
plant_sample_8-kraken2_refseqV208_nt-0.85	0.5460479919350183
plant_sample_8-kraken2_refseqV208_nt-0.80	0.5566240995804684
plant_sample_8-kraken2_refseqV208_nt-1.00	0.5671291375232733
plant_sample_8-kraken2_refseqV208_nt-0.75	0.5678020025667931
plant_sample_8-kraken2_refseqV208_nt-0.95	0.538988811958151
strain_sample_56-kraken2_refseqV208_nt-0.15	0.6863111616704598
strain_sample_56-kraken2_refseqV208_nt-0.25	0.6599661411873896
strain_sample_56-kraken2_refseqV208_nt-0.20	0.6723030346347958
strain_sample_56-kraken2_refseqV208_nt-0.10	0.6989225545598129
strain_sample_56-kraken2_refseqV208_nt-0.05	0.7140613370563724
strain_sample_56-kraken2_refseqV208_nt-0.00	0.7458027073379612
strain_sample_56-kraken2_refseqV208_nt-0.40	0.6247602172149637
strain_sample_56-kraken2_refseqV208_nt-0.50	0.6044910606843684
strain_sample_56-kraken2_refseqV208_nt-0.55	0.5930736191978867
strain_sample_56-kraken2_refseqV208_nt-0.30	0.6468901752754603
strain_sample_56-kraken2_refseqV208_nt-0.45	0.6137875187464483
strain_sample_56-kraken2_refseqV208_nt-0.35	0.6358981371086154
strain_sample_56-kraken2_refseqV208_nt-0.60	0.5813062842756367
strain_sample_56-kraken2_refseqV208_nt-0.70	0.5563983283470699
strain_sample_56-kraken2_refseqV208_nt-0.80	0.5335376785382676
strain_sample_56-kraken2_refseqV208_nt-0.65	0.5688804537653496
strain_sample_56-kraken2_refseqV208_nt-0.75	0.5455810577479465
strain_sample_56-kraken2_refseqV208_nt-0.85	0.5264921895853242
strain_sample_56-kraken2_refseqV208_nt-0.90	0.5160535056480064
strain_sample_56-kraken2_refseqV208_nt-0.95	0.49735725976993217
mouse_sample_32-kraken2_refseqV208_nt-0.10	0.7603398953485706
strain_sample_56-kraken2_refseqV208_nt-1.00	0.43858557053242575
mouse_sample_32-kraken2_refseqV208_nt-0.05	0.7731872618495825
mouse_sample_32-kraken2_refseqV208_nt-0.00	0.8324603693076144
mouse_sample_32-kraken2_refseqV208_nt-0.35	0.7509899120638326
mouse_sample_32-kraken2_refseqV208_nt-0.30	0.7515159524264338
mouse_sample_32-kraken2_refseqV208_nt-0.20	0.7539937257416396
mouse_sample_32-kraken2_refseqV208_nt-0.15	0.7562715614386195
mouse_sample_32-kraken2_refseqV208_nt-0.40	0.750685850263598
mouse_sample_32-kraken2_refseqV208_nt-0.25	0.752592378208019
mouse_sample_32-kraken2_refseqV208_nt-0.45	0.7506905785827087
mouse_sample_32-kraken2_refseqV208_nt-0.50	0.7509765841687144
mouse_sample_32-kraken2_refseqV208_nt-0.55	0.7514694248844044
mouse_sample_32-kraken2_refseqV208_nt-0.70	0.7557771173021921
mouse_sample_32-kraken2_refseqV208_nt-0.60	0.7523690737572594
mouse_sample_32-kraken2_refseqV208_nt-0.65	0.753561190078265
mouse_sample_32-kraken2_refseqV208_nt-0.85	0.7606968304113415
mouse_sample_32-kraken2_refseqV208_nt-0.80	0.7598816165264157
mouse_sample_32-kraken2_refseqV208_nt-1.00	0.7897848868198378
mouse_sample_32-kraken2_refseqV208_nt-0.90	0.7633236028801993
mouse_sample_32-kraken2_refseqV208_nt-0.95	0.7713957787902853
mouse_sample_32-kraken2_refseqV208_nt-0.75	0.7580616084060925
strain_sample_91-kraken2_refseqV208_nt-0.25	0.6883888542213186
strain_sample_91-kraken2_refseqV208_nt-0.15	0.7106272932420844
strain_sample_91-kraken2_refseqV208_nt-0.20	0.6990462283543605
strain_sample_91-kraken2_refseqV208_nt-0.10	0.7214995208235756
strain_sample_91-kraken2_refseqV208_nt-0.05	0.7348611500423012
strain_sample_91-kraken2_refseqV208_nt-0.00	0.765301696645583
strain_sample_91-kraken2_refseqV208_nt-0.55	0.6312748017453542
strain_sample_91-kraken2_refseqV208_nt-0.40	0.658642690411688
strain_sample_91-kraken2_refseqV208_nt-0.30	0.6773079107169805
strain_sample_91-kraken2_refseqV208_nt-0.50	0.6409116766698635
strain_sample_91-kraken2_refseqV208_nt-0.35	0.6679498119829477
strain_sample_91-kraken2_refseqV208_nt-0.45	0.6490129915299745
strain_sample_91-kraken2_refseqV208_nt-0.75	0.5909445061962935
strain_sample_91-kraken2_refseqV208_nt-0.70	0.5998737348858016
strain_sample_91-kraken2_refseqV208_nt-0.60	0.6207408387535118
strain_sample_91-kraken2_refseqV208_nt-0.80	0.5806733010840694
strain_sample_91-kraken2_refseqV208_nt-0.85	0.5734047201060279
strain_sample_91-kraken2_refseqV208_nt-0.65	0.6105981672642171
strain_sample_91-kraken2_refseqV208_nt-1.00	0.4913952684977442
strain_sample_91-kraken2_refseqV208_nt-0.90	0.5646053206047115
strain_sample_91-kraken2_refseqV208_nt-0.95	0.5516212326750057
strain_sample_43-kraken2_refseqV208_nt-0.10	0.7046432583969147
strain_sample_43-kraken2_refseqV208_nt-0.05	0.7228171098097684
strain_sample_43-kraken2_refseqV208_nt-0.00	0.7744930562945025
strain_sample_43-kraken2_refseqV208_nt-0.40	0.6508282503877014
strain_sample_43-kraken2_refseqV208_nt-0.35	0.6577406278409039
strain_sample_43-kraken2_refseqV208_nt-0.30	0.6641968914999687
strain_sample_43-kraken2_refseqV208_nt-0.25	0.6730287264588664
strain_sample_43-kraken2_refseqV208_nt-0.15	0.6926512552065273
strain_sample_43-kraken2_refseqV208_nt-0.20	0.6820178203815802
strain_sample_43-kraken2_refseqV208_nt-0.55	0.6293729365593714
strain_sample_43-kraken2_refseqV208_nt-0.50	0.6376270869281959
strain_sample_43-kraken2_refseqV208_nt-0.45	0.6436890072226851
strain_sample_43-kraken2_refseqV208_nt-0.60	0.6211843153081582
strain_sample_43-kraken2_refseqV208_nt-0.65	0.6120447266538995
strain_sample_43-kraken2_refseqV208_nt-0.70	0.602064004882459
strain_sample_43-kraken2_refseqV208_nt-0.95	0.5478405787558821
strain_sample_43-kraken2_refseqV208_nt-0.80	0.5833129055306326
strain_sample_43-kraken2_refseqV208_nt-0.85	0.5777787335908856
strain_sample_43-kraken2_refseqV208_nt-0.90	0.5681727351239154
strain_sample_43-kraken2_refseqV208_nt-1.00	0.4911520055062504
strain_sample_43-kraken2_refseqV208_nt-0.75	0.5931315231374481
marine_sample_3-kraken2_refseqV208_nt-0.20	0.9720768325867484
marine_sample_3-kraken2_refseqV208_nt-0.15	0.9718938062045005
marine_sample_3-kraken2_refseqV208_nt-0.25	0.9722235406048623
marine_sample_3-kraken2_refseqV208_nt-0.10	0.9717246455650624
marine_sample_3-kraken2_refseqV208_nt-0.05	0.9716844749872147
marine_sample_3-kraken2_refseqV208_nt-0.00	0.9724750016190562
marine_sample_3-kraken2_refseqV208_nt-0.40	0.9724995525017336
marine_sample_3-kraken2_refseqV208_nt-0.45	0.9725600841531459
marine_sample_3-kraken2_refseqV208_nt-0.50	0.9725982008737021
marine_sample_3-kraken2_refseqV208_nt-0.55	0.9726093469897218
marine_sample_3-kraken2_refseqV208_nt-0.35	0.9724028575810605
marine_sample_3-kraken2_refseqV208_nt-0.30	0.9723737709406916
marine_sample_3-kraken2_refseqV208_nt-0.70	0.9724031351372657
marine_sample_3-kraken2_refseqV208_nt-0.85	0.9720270261448101
marine_sample_3-kraken2_refseqV208_nt-0.80	0.9721320915562393
marine_sample_3-kraken2_refseqV208_nt-0.65	0.9725159311705202
marine_sample_3-kraken2_refseqV208_nt-0.60	0.9725890924540519
marine_sample_3-kraken2_refseqV208_nt-0.75	0.9722765823370666
marine_sample_3-kraken2_refseqV208_nt-0.95	0.9709461250340472
marine_sample_3-kraken2_refseqV208_nt-0.90	0.9716908936699868
marine_sample_3-kraken2_refseqV208_nt-1.00	0.9672654418416146
plant_sample_16-kraken2_refseqV208_nt-0.10	0.8005829014373896
plant_sample_16-kraken2_refseqV208_nt-0.05	0.8105271334265193
plant_sample_16-kraken2_refseqV208_nt-0.00	0.8419997655593091
plant_sample_16-kraken2_refseqV208_nt-0.35	0.798777692315495
plant_sample_16-kraken2_refseqV208_nt-0.30	0.7973351538174982
plant_sample_16-kraken2_refseqV208_nt-0.40	0.8003952113279271
plant_sample_16-kraken2_refseqV208_nt-0.25	0.7963672054598594
plant_sample_16-kraken2_refseqV208_nt-0.20	0.796084285938657
plant_sample_16-kraken2_refseqV208_nt-0.15	0.7969716634334855
plant_sample_16-kraken2_refseqV208_nt-0.50	0.8029485899624675
plant_sample_16-kraken2_refseqV208_nt-0.55	0.8036670682943314
plant_sample_16-kraken2_refseqV208_nt-0.70	0.8013249190336439
plant_sample_16-kraken2_refseqV208_nt-0.45	0.8018717548431935
plant_sample_16-kraken2_refseqV208_nt-0.60	0.8038503897940333
plant_sample_16-kraken2_refseqV208_nt-0.65	0.8030191145364394
plant_sample_16-kraken2_refseqV208_nt-0.95	0.7837861086552269
plant_sample_16-kraken2_refseqV208_nt-0.85	0.7944590825524736
plant_sample_16-kraken2_refseqV208_nt-1.00	0.7708705395302208
plant_sample_16-kraken2_refseqV208_nt-0.90	0.7892726339812628
plant_sample_16-kraken2_refseqV208_nt-0.80	0.7972477162760331
plant_sample_16-kraken2_refseqV208_nt-0.75	0.7995859113720634
mouse_sample_19-kraken2_refseqV208_nt-0.10	0.8637477425740985
mouse_sample_19-kraken2_refseqV208_nt-0.20	0.8569583450162417
mouse_sample_19-kraken2_refseqV208_nt-0.25	0.8554360767133118
mouse_sample_19-kraken2_refseqV208_nt-0.15	0.8596409946600936
mouse_sample_19-kraken2_refseqV208_nt-0.05	0.8740745815912976
mouse_sample_19-kraken2_refseqV208_nt-0.00	0.9252435091759138
mouse_sample_19-kraken2_refseqV208_nt-0.50	0.8509496743559869
mouse_sample_19-kraken2_refseqV208_nt-0.30	0.8540745290088008
mouse_sample_19-kraken2_refseqV208_nt-0.55	0.8504973223647863
mouse_sample_19-kraken2_refseqV208_nt-0.40	0.8522122318050132
mouse_sample_19-kraken2_refseqV208_nt-0.35	0.8529895584966872
mouse_sample_19-kraken2_refseqV208_nt-0.45	0.8514258857488948
mouse_sample_19-kraken2_refseqV208_nt-0.60	0.8501528089932169
mouse_sample_19-kraken2_refseqV208_nt-0.65	0.8498263863982976
mouse_sample_19-kraken2_refseqV208_nt-0.70	0.8495328976073566
mouse_sample_19-kraken2_refseqV208_nt-0.75	0.8496596101736302
mouse_sample_19-kraken2_refseqV208_nt-0.85	0.8489768831371278
mouse_sample_19-kraken2_refseqV208_nt-0.80	0.8495383560009886
strain_sample_14-kraken2_refseqV208_nt-0.10	0.7636968873921295
mouse_sample_19-kraken2_refseqV208_nt-1.00	0.8413411694839783
mouse_sample_19-kraken2_refseqV208_nt-0.95	0.8481693050152133
mouse_sample_19-kraken2_refseqV208_nt-0.90	0.8486278406825194
strain_sample_14-kraken2_refseqV208_nt-0.05	0.7759510881347964
strain_sample_14-kraken2_refseqV208_nt-0.00	0.8001234902884593
strain_sample_14-kraken2_refseqV208_nt-0.25	0.7322005850389268
strain_sample_14-kraken2_refseqV208_nt-0.20	0.7420678187255938
strain_sample_14-kraken2_refseqV208_nt-0.30	0.7214918712406121
strain_sample_14-kraken2_refseqV208_nt-0.40	0.7029872810841155
strain_sample_14-kraken2_refseqV208_nt-0.35	0.7122222119409304
strain_sample_14-kraken2_refseqV208_nt-0.15	0.7532001313255432
strain_sample_14-kraken2_refseqV208_nt-0.55	0.6751666699814305
strain_sample_14-kraken2_refseqV208_nt-0.70	0.6415514569319631
strain_sample_14-kraken2_refseqV208_nt-0.65	0.6538926719487603
strain_sample_14-kraken2_refseqV208_nt-0.45	0.6934804293330133
strain_sample_14-kraken2_refseqV208_nt-0.50	0.6852662580040895
strain_sample_14-kraken2_refseqV208_nt-0.60	0.6647324256180909
strain_sample_14-kraken2_refseqV208_nt-0.90	0.5984302622843416
strain_sample_14-kraken2_refseqV208_nt-0.75	0.6313397131425329
strain_sample_14-kraken2_refseqV208_nt-0.95	0.5755990265654957
strain_sample_14-kraken2_refseqV208_nt-0.80	0.6210780027339688
strain_sample_14-kraken2_refseqV208_nt-0.85	0.6120886536349605
strain_sample_14-kraken2_refseqV208_nt-1.00	0.5102186143711258
mouse_sample_5-kraken2_refseqV208_nt-0.20	0.9239497362086018
mouse_sample_5-kraken2_refseqV208_nt-0.25	0.9221246368067861
mouse_sample_5-kraken2_refseqV208_nt-0.15	0.9267891839266628
mouse_sample_5-kraken2_refseqV208_nt-0.10	0.9317830187301006
mouse_sample_5-kraken2_refseqV208_nt-0.05	0.9451158544494493
mouse_sample_5-kraken2_refseqV208_nt-0.00	0.9798882260727022
mouse_sample_5-kraken2_refseqV208_nt-0.50	0.9160797778139518
mouse_sample_5-kraken2_refseqV208_nt-0.40	0.9180349249176524
mouse_sample_5-kraken2_refseqV208_nt-0.30	0.9204545569371976
mouse_sample_5-kraken2_refseqV208_nt-0.35	0.919160467802666
mouse_sample_5-kraken2_refseqV208_nt-0.55	0.9152014681351457
mouse_sample_5-kraken2_refseqV208_nt-0.45	0.917023841263563
mouse_sample_5-kraken2_refseqV208_nt-0.80	0.9105376617761547
mouse_sample_5-kraken2_refseqV208_nt-0.75	0.9124185367109691
mouse_sample_5-kraken2_refseqV208_nt-0.65	0.9135704499061329
mouse_sample_5-kraken2_refseqV208_nt-0.85	0.9098282816840044
mouse_sample_5-kraken2_refseqV208_nt-0.70	0.9129477771457837
mouse_sample_5-kraken2_refseqV208_nt-0.60	0.9143285657132947
mouse_sample_5-kraken2_refseqV208_nt-0.95	0.9039926040342261
mouse_sample_5-kraken2_refseqV208_nt-1.00	0.9030806447830806
mouse_sample_5-kraken2_refseqV208_nt-0.90	0.909114909009831
mouse_sample_27-kraken2_refseqV208_nt-0.10	0.7871460452974217
mouse_sample_27-kraken2_refseqV208_nt-0.05	0.8099829115546251
mouse_sample_27-kraken2_refseqV208_nt-0.00	0.8755901027903046
mouse_sample_27-kraken2_refseqV208_nt-0.35	0.7623905205606795
mouse_sample_27-kraken2_refseqV208_nt-0.20	0.7732905249932982
mouse_sample_27-kraken2_refseqV208_nt-0.30	0.7659974594296877
mouse_sample_27-kraken2_refseqV208_nt-0.40	0.7591789874160686
mouse_sample_27-kraken2_refseqV208_nt-0.15	0.7785845197744837
mouse_sample_27-kraken2_refseqV208_nt-0.25	0.769718099122619
mouse_sample_27-kraken2_refseqV208_nt-0.70	0.7469738569262556
mouse_sample_27-kraken2_refseqV208_nt-0.65	0.7481157798814096
mouse_sample_27-kraken2_refseqV208_nt-0.50	0.7539961404215715
mouse_sample_27-kraken2_refseqV208_nt-0.60	0.7497197898359738
mouse_sample_27-kraken2_refseqV208_nt-0.55	0.7515853793595433
mouse_sample_27-kraken2_refseqV208_nt-0.45	0.7562949711214242
mouse_sample_27-kraken2_refseqV208_nt-1.00	0.7681053605611803
mouse_sample_27-kraken2_refseqV208_nt-0.90	0.7431134900551677
mouse_sample_27-kraken2_refseqV208_nt-0.80	0.7461413929682659
mouse_sample_27-kraken2_refseqV208_nt-0.85	0.7441442236420321
mouse_sample_27-kraken2_refseqV208_nt-0.75	0.7465894231204315
mouse_sample_27-kraken2_refseqV208_nt-0.95	0.7449901462397588
strain_sample_99-kraken2_refseqV208_nt-0.20	0.6855796620028666
strain_sample_99-kraken2_refseqV208_nt-0.25	0.6775441026100959
strain_sample_99-kraken2_refseqV208_nt-0.10	0.6934553181517551
strain_sample_99-kraken2_refseqV208_nt-0.05	0.6935481186615673
strain_sample_99-kraken2_refseqV208_nt-0.15	0.6914239659326411
strain_sample_99-kraken2_refseqV208_nt-0.00	0.7019192049853706
strain_sample_99-kraken2_refseqV208_nt-0.50	0.6215648230962221
strain_sample_99-kraken2_refseqV208_nt-0.40	0.6444790400847649
strain_sample_99-kraken2_refseqV208_nt-0.55	0.6088949969976947
strain_sample_99-kraken2_refseqV208_nt-0.30	0.6665007789609432
strain_sample_99-kraken2_refseqV208_nt-0.45	0.6321948063645422
strain_sample_99-kraken2_refseqV208_nt-0.35	0.6559246820937877
strain_sample_99-kraken2_refseqV208_nt-0.70	0.5697959685416334
strain_sample_99-kraken2_refseqV208_nt-0.65	0.5832987377459129
strain_sample_99-kraken2_refseqV208_nt-0.75	0.5590504692312643
strain_sample_99-kraken2_refseqV208_nt-0.80	0.5477137251104862
strain_sample_99-kraken2_refseqV208_nt-0.60	0.5961110530886321
strain_sample_99-kraken2_refseqV208_nt-0.85	0.5383825570457604
strain_sample_75-kraken2_refseqV208_nt-0.10	0.6541821609125767
strain_sample_99-kraken2_refseqV208_nt-0.95	0.5075443092670635
strain_sample_99-kraken2_refseqV208_nt-1.00	0.46052886353645917
strain_sample_99-kraken2_refseqV208_nt-0.90	0.5254214591064601
strain_sample_75-kraken2_refseqV208_nt-0.05	0.6714966152621294
strain_sample_75-kraken2_refseqV208_nt-0.00	0.7117686442373179
strain_sample_75-kraken2_refseqV208_nt-0.30	0.6023147796965156
strain_sample_75-kraken2_refseqV208_nt-0.25	0.6151322914760842
strain_sample_75-kraken2_refseqV208_nt-0.40	0.5827749496517657
strain_sample_75-kraken2_refseqV208_nt-0.35	0.5926645347374201
strain_sample_75-kraken2_refseqV208_nt-0.20	0.6269558657347829
strain_sample_75-kraken2_refseqV208_nt-0.15	0.6409822783227448
strain_sample_75-kraken2_refseqV208_nt-0.60	0.5447821388920275
strain_sample_75-kraken2_refseqV208_nt-0.70	0.5238609306254179
strain_sample_75-kraken2_refseqV208_nt-0.65	0.5345504367343885
strain_sample_75-kraken2_refseqV208_nt-0.50	0.5647745658712336
strain_sample_75-kraken2_refseqV208_nt-0.45	0.5730044233442197
strain_sample_75-kraken2_refseqV208_nt-0.55	0.5549260818825336
strain_sample_75-kraken2_refseqV208_nt-0.85	0.4981470954794631
strain_sample_75-kraken2_refseqV208_nt-1.00	0.4159830036198837
strain_sample_75-kraken2_refseqV208_nt-0.95	0.4702383963972159
strain_sample_75-kraken2_refseqV208_nt-0.75	0.5149556406536974
strain_sample_75-kraken2_refseqV208_nt-0.90	0.48993516393094594
strain_sample_75-kraken2_refseqV208_nt-0.80	0.5055471671941834
strain_sample_22-kraken2_refseqV208_nt-0.25	0.550665393349965
strain_sample_22-kraken2_refseqV208_nt-0.20	0.5632106058121316
strain_sample_22-kraken2_refseqV208_nt-0.15	0.5783502816296522
strain_sample_22-kraken2_refseqV208_nt-0.10	0.5941854692197541
strain_sample_22-kraken2_refseqV208_nt-0.05	0.6151834029701824
strain_sample_22-kraken2_refseqV208_nt-0.00	0.6658202698682434
strain_sample_22-kraken2_refseqV208_nt-0.30	0.5384596605653096
strain_sample_22-kraken2_refseqV208_nt-0.55	0.49197964200257593
strain_sample_22-kraken2_refseqV208_nt-0.40	0.5192087045203385
strain_sample_22-kraken2_refseqV208_nt-0.45	0.5098424324241031
strain_sample_22-kraken2_refseqV208_nt-0.35	0.5287940790277444
strain_sample_22-kraken2_refseqV208_nt-0.50	0.5019833443488364
strain_sample_22-kraken2_refseqV208_nt-0.65	0.47104980888075876
strain_sample_22-kraken2_refseqV208_nt-0.75	0.45151699122597644
strain_sample_22-kraken2_refseqV208_nt-0.80	0.44459849892781145
strain_sample_22-kraken2_refseqV208_nt-0.85	0.4373945094795595
strain_sample_22-kraken2_refseqV208_nt-0.70	0.4619173036391002
strain_sample_22-kraken2_refseqV208_nt-0.60	0.481946827417845
strain_sample_22-kraken2_refseqV208_nt-1.00	0.36880711050667414
strain_sample_22-kraken2_refseqV208_nt-0.95	0.414069867729857
strain_sample_22-kraken2_refseqV208_nt-0.90	0.42810298733436947
mouse_sample_11-kraken2_refseqV208_nt-0.10	0.8614413577133015
mouse_sample_11-kraken2_refseqV208_nt-0.05	0.8784581470846984
mouse_sample_11-kraken2_refseqV208_nt-0.00	0.9326073548096996
mouse_sample_11-kraken2_refseqV208_nt-0.35	0.8406774675113399
mouse_sample_11-kraken2_refseqV208_nt-0.25	0.8466965278064448
mouse_sample_11-kraken2_refseqV208_nt-0.20	0.8505051210817032
mouse_sample_11-kraken2_refseqV208_nt-0.40	0.8385473019304521
mouse_sample_11-kraken2_refseqV208_nt-0.15	0.8551718042440041
mouse_sample_11-kraken2_refseqV208_nt-0.30	0.8431333679127494
mouse_sample_11-kraken2_refseqV208_nt-0.45	0.8369284425461876
mouse_sample_11-kraken2_refseqV208_nt-0.50	0.8358305249496347
mouse_sample_11-kraken2_refseqV208_nt-0.55	0.8348031683579411
mouse_sample_11-kraken2_refseqV208_nt-0.70	0.8338647848660545
mouse_sample_11-kraken2_refseqV208_nt-0.65	0.8336784322596209
mouse_sample_11-kraken2_refseqV208_nt-0.60	0.8340245848003761
mouse_sample_11-kraken2_refseqV208_nt-0.95	0.8379143865321055
mouse_sample_11-kraken2_refseqV208_nt-0.90	0.8339385978744057
mouse_sample_11-kraken2_refseqV208_nt-1.00	0.8511381763641102
mouse_sample_11-kraken2_refseqV208_nt-0.80	0.8344783262322208
mouse_sample_11-kraken2_refseqV208_nt-0.75	0.834443264782945
mouse_sample_11-kraken2_refseqV208_nt-0.85	0.8337960559858865
strain_sample_2-kraken2_refseqV208_nt-0.25	0.6683857321660809
strain_sample_2-kraken2_refseqV208_nt-0.20	0.6750665000486695
strain_sample_2-kraken2_refseqV208_nt-0.15	0.6826852502957498
strain_sample_2-kraken2_refseqV208_nt-0.10	0.6902607123815092
strain_sample_2-kraken2_refseqV208_nt-0.05	0.700513013468137
strain_sample_2-kraken2_refseqV208_nt-0.00	0.7273969332950831
strain_sample_2-kraken2_refseqV208_nt-0.55	0.6361120231468236
strain_sample_2-kraken2_refseqV208_nt-0.35	0.6572622939541717
strain_sample_2-kraken2_refseqV208_nt-0.30	0.6622906145622811
strain_sample_2-kraken2_refseqV208_nt-0.50	0.6420268234142702
strain_sample_2-kraken2_refseqV208_nt-0.45	0.6467426401121024
strain_sample_2-kraken2_refseqV208_nt-0.40	0.6521478393864085
strain_sample_2-kraken2_refseqV208_nt-0.85	0.594995454489039
strain_sample_2-kraken2_refseqV208_nt-0.80	0.6010946856609154
strain_sample_2-kraken2_refseqV208_nt-0.75	0.6078553280974822
strain_sample_2-kraken2_refseqV208_nt-0.70	0.6152577077036365
strain_sample_2-kraken2_refseqV208_nt-0.65	0.6230715102903033
strain_sample_2-kraken2_refseqV208_nt-0.60	0.6299209234250709
strain_sample_2-kraken2_refseqV208_nt-1.00	0.5039374316909091
strain_sample_2-kraken2_refseqV208_nt-0.95	0.5687980099919843
strain_sample_2-kraken2_refseqV208_nt-0.90	0.5869307418045786
plant_sample_20-kraken2_refseqV208_nt-0.10	0.7835341550715533
plant_sample_20-kraken2_refseqV208_nt-0.05	0.790981898897789
plant_sample_20-kraken2_refseqV208_nt-0.00	0.8253811609814993
plant_sample_20-kraken2_refseqV208_nt-0.35	0.7692910359183684
plant_sample_20-kraken2_refseqV208_nt-0.40	0.7649001782201985
plant_sample_20-kraken2_refseqV208_nt-0.25	0.7751314942249596
plant_sample_20-kraken2_refseqV208_nt-0.20	0.7771989066109137
plant_sample_20-kraken2_refseqV208_nt-0.15	0.7798406076611186
plant_sample_20-kraken2_refseqV208_nt-0.30	0.7725506326346103
plant_sample_20-kraken2_refseqV208_nt-0.55	0.743123791870116
plant_sample_20-kraken2_refseqV208_nt-0.50	0.7525771658254197
plant_sample_20-kraken2_refseqV208_nt-0.45	0.7589081019081139
plant_sample_20-kraken2_refseqV208_nt-0.65	0.7180101564927965
plant_sample_20-kraken2_refseqV208_nt-0.70	0.7017621930042965
plant_sample_20-kraken2_refseqV208_nt-0.60	0.7316992569287891
plant_sample_20-kraken2_refseqV208_nt-0.90	0.6311037573347889
plant_sample_20-kraken2_refseqV208_nt-0.80	0.6703082759425005
plant_sample_20-kraken2_refseqV208_nt-0.95	0.605956032877531
plant_sample_20-kraken2_refseqV208_nt-1.00	0.5609901110529351
plant_sample_20-kraken2_refseqV208_nt-0.85	0.6541763900782711
plant_sample_20-kraken2_refseqV208_nt-0.75	0.6874814690138178
strain_sample_60-kraken2_refseqV208_nt-0.25	0.5773813843204727
