Sample name	Simpson's evenness
strain_sample_9-kraken2_minikraken-1.00	nan
strain_sample_9-kraken2_minikraken-0.95	nan
strain_sample_9-kraken2_minikraken-0.85	nan
strain_sample_9-kraken2_minikraken-0.80	nan
mouse_sample_56-kraken2_minikraken-0.20	0.17809045850167415
mouse_sample_56-kraken2_minikraken-0.15	0.14381167130477565
mouse_sample_56-kraken2_minikraken-0.10	0.10648578045370936
mouse_sample_56-kraken2_minikraken-0.25	0.2069948003027352
mouse_sample_56-kraken2_minikraken-0.05	0.033259558778265655
mouse_sample_56-kraken2_minikraken-0.00	0.00787491254556423
mouse_sample_56-kraken2_minikraken-0.55	0.8928571428571428
mouse_sample_56-kraken2_minikraken-0.40	0.2973175892430552
mouse_sample_56-kraken2_minikraken-0.35	0.2823837720739703
mouse_sample_56-kraken2_minikraken-0.30	0.21283203925523794
mouse_sample_56-kraken2_minikraken-0.45	0.2876432542834449
mouse_sample_56-kraken2_minikraken-0.50	0.47647058823529403
mouse_sample_56-kraken2_minikraken-0.65	nan
mouse_sample_56-kraken2_minikraken-0.80	nan
mouse_sample_56-kraken2_minikraken-0.75	nan
mouse_sample_56-kraken2_minikraken-0.85	nan
mouse_sample_56-kraken2_minikraken-0.60	nan
mouse_sample_56-kraken2_minikraken-0.70	nan
mouse_sample_56-kraken2_minikraken-0.95	nan
mouse_sample_56-kraken2_minikraken-0.90	nan
strain_sample_58-kraken2_minikraken-0.10	0.05132766533387097
mouse_sample_56-kraken2_minikraken-1.00	nan
strain_sample_58-kraken2_minikraken-0.05	0.017979635447382136
strain_sample_58-kraken2_minikraken-0.00	0.0044378101868421446
strain_sample_58-kraken2_minikraken-0.20	0.12184122830218193
strain_sample_58-kraken2_minikraken-0.40	0.33188665394330386
strain_sample_58-kraken2_minikraken-0.35	0.2470955553773795
strain_sample_58-kraken2_minikraken-0.25	0.14715091067529815
strain_sample_58-kraken2_minikraken-0.30	0.18742081864875199
strain_sample_58-kraken2_minikraken-0.15	0.10499901838745028
strain_sample_58-kraken2_minikraken-0.55	0.4405353728489484
strain_sample_58-kraken2_minikraken-0.50	0.4098367945242447
strain_sample_58-kraken2_minikraken-0.45	0.421772314091849
strain_sample_58-kraken2_minikraken-0.65	1.0
strain_sample_58-kraken2_minikraken-0.60	1.0
strain_sample_58-kraken2_minikraken-0.70	nan
strain_sample_58-kraken2_minikraken-0.90	nan
strain_sample_58-kraken2_minikraken-0.95	nan
strain_sample_58-kraken2_minikraken-1.00	nan
strain_sample_58-kraken2_minikraken-0.80	nan
strain_sample_58-kraken2_minikraken-0.85	nan
strain_sample_58-kraken2_minikraken-0.75	nan
strain_sample_97-kraken2_minikraken-0.25	0.15440565675177614
strain_sample_97-kraken2_minikraken-0.15	0.08895922865011399
strain_sample_97-kraken2_minikraken-0.20	0.12569179616382362
strain_sample_97-kraken2_minikraken-0.10	0.04106706422654008
strain_sample_97-kraken2_minikraken-0.05	0.013850138244402036
strain_sample_97-kraken2_minikraken-0.00	0.0033790628651397597
strain_sample_97-kraken2_minikraken-0.55	0.7105003523608175
strain_sample_97-kraken2_minikraken-0.50	0.43292376961362683
strain_sample_97-kraken2_minikraken-0.40	0.22702755215087664
strain_sample_97-kraken2_minikraken-0.45	0.37277596710388167
strain_sample_97-kraken2_minikraken-0.30	0.17217382316983404
strain_sample_97-kraken2_minikraken-0.35	0.2111098538592384
strain_sample_97-kraken2_minikraken-0.70	nan
strain_sample_97-kraken2_minikraken-0.75	nan
strain_sample_97-kraken2_minikraken-0.60	1.0
strain_sample_97-kraken2_minikraken-0.65	nan
strain_sample_97-kraken2_minikraken-0.80	nan
strain_sample_97-kraken2_minikraken-0.85	nan
strain_sample_97-kraken2_minikraken-0.95	nan
strain_sample_97-kraken2_minikraken-1.00	nan
strain_sample_97-kraken2_minikraken-0.90	nan
marine_sample_0-kraken2_minikraken-0.10	0.06141243458214776
marine_sample_0-kraken2_minikraken-0.05	0.02516162661478032
marine_sample_0-kraken2_minikraken-0.00	0.014380561156548403
marine_sample_0-kraken2_minikraken-0.35	0.10284327675899342
marine_sample_0-kraken2_minikraken-0.20	0.09065510277364125
marine_sample_0-kraken2_minikraken-0.25	0.09650299553614797
marine_sample_0-kraken2_minikraken-0.15	0.08280101181398468
marine_sample_0-kraken2_minikraken-0.40	0.10607832738825601
marine_sample_0-kraken2_minikraken-0.30	0.09926009700274767
marine_sample_0-kraken2_minikraken-0.55	0.3571428571428571
marine_sample_0-kraken2_minikraken-0.50	0.17544402113631574
marine_sample_0-kraken2_minikraken-0.45	0.12016708359275659
marine_sample_0-kraken2_minikraken-0.60	1.0
marine_sample_0-kraken2_minikraken-0.65	nan
marine_sample_0-kraken2_minikraken-0.70	nan
marine_sample_0-kraken2_minikraken-0.90	nan
marine_sample_0-kraken2_minikraken-0.85	nan
marine_sample_0-kraken2_minikraken-1.00	nan
marine_sample_0-kraken2_minikraken-0.95	nan
marine_sample_0-kraken2_minikraken-0.80	nan
marine_sample_0-kraken2_minikraken-0.75	nan
strain_sample_73-kraken2_minikraken-0.15	0.10196662457795733
strain_sample_73-kraken2_minikraken-0.20	0.13254840078377775
strain_sample_73-kraken2_minikraken-0.10	0.051731916292949945
strain_sample_73-kraken2_minikraken-0.05	0.014967478099246593
strain_sample_73-kraken2_minikraken-0.25	0.14314814314700755
strain_sample_73-kraken2_minikraken-0.00	0.0035201081036554675
strain_sample_73-kraken2_minikraken-0.55	0.49370277078085634
strain_sample_73-kraken2_minikraken-0.45	0.3962541952908994
strain_sample_73-kraken2_minikraken-0.35	0.19536136441968777
strain_sample_73-kraken2_minikraken-0.50	0.5132261736281524
strain_sample_73-kraken2_minikraken-0.40	0.2312615486200069
strain_sample_73-kraken2_minikraken-0.30	0.16809709946582596
strain_sample_73-kraken2_minikraken-0.80	nan
strain_sample_73-kraken2_minikraken-0.75	nan
strain_sample_73-kraken2_minikraken-0.60	1.0
strain_sample_73-kraken2_minikraken-0.70	nan
strain_sample_73-kraken2_minikraken-0.85	nan
strain_sample_73-kraken2_minikraken-0.65	nan
strain_sample_73-kraken2_minikraken-0.95	nan
strain_sample_73-kraken2_minikraken-1.00	nan
mouse_sample_38-kraken2_minikraken-0.10	0.012181867018698939
strain_sample_73-kraken2_minikraken-0.90	nan
mouse_sample_38-kraken2_minikraken-0.05	0.003500398309686879
mouse_sample_38-kraken2_minikraken-0.00	0.00141038877142905
mouse_sample_38-kraken2_minikraken-0.40	0.056680405161347175
mouse_sample_38-kraken2_minikraken-0.15	0.02149947539693925
mouse_sample_38-kraken2_minikraken-0.25	0.03395983311722314
mouse_sample_38-kraken2_minikraken-0.30	0.04316870538234849
mouse_sample_38-kraken2_minikraken-0.20	0.026189909882792087
mouse_sample_38-kraken2_minikraken-0.35	0.05019692558376191
mouse_sample_38-kraken2_minikraken-0.55	0.3241777264858626
mouse_sample_38-kraken2_minikraken-0.65	1.0
mouse_sample_38-kraken2_minikraken-0.70	nan
mouse_sample_38-kraken2_minikraken-0.45	0.06854559793835742
mouse_sample_38-kraken2_minikraken-0.60	1.0
mouse_sample_38-kraken2_minikraken-0.50	0.0972095834484866
mouse_sample_38-kraken2_minikraken-0.80	nan
mouse_sample_38-kraken2_minikraken-1.00	nan
mouse_sample_38-kraken2_minikraken-0.90	nan
mouse_sample_38-kraken2_minikraken-0.95	nan
mouse_sample_38-kraken2_minikraken-0.75	nan
mouse_sample_38-kraken2_minikraken-0.85	nan
strain_sample_44-kraken2_minikraken-0.10	0.04501271287950966
strain_sample_44-kraken2_minikraken-0.20	0.09946663928457411
strain_sample_44-kraken2_minikraken-0.05	0.01626588694463214
strain_sample_44-kraken2_minikraken-0.15	0.08393120990506564
strain_sample_44-kraken2_minikraken-0.25	0.13226568037776157
strain_sample_44-kraken2_minikraken-0.00	0.003639286898555512
strain_sample_44-kraken2_minikraken-0.55	0.39813374805598756
strain_sample_44-kraken2_minikraken-0.50	0.27604740301409625
strain_sample_44-kraken2_minikraken-0.30	0.13947318453249777
strain_sample_44-kraken2_minikraken-0.35	0.15409222854709423
strain_sample_44-kraken2_minikraken-0.45	0.26776349928634174
strain_sample_44-kraken2_minikraken-0.40	0.1924455625268894
strain_sample_44-kraken2_minikraken-0.60	1.0
strain_sample_44-kraken2_minikraken-0.80	nan
strain_sample_44-kraken2_minikraken-0.65	nan
strain_sample_44-kraken2_minikraken-0.85	nan
strain_sample_44-kraken2_minikraken-0.75	nan
strain_sample_44-kraken2_minikraken-0.70	nan
strain_sample_44-kraken2_minikraken-0.90	nan
strain_sample_44-kraken2_minikraken-1.00	nan
strain_sample_44-kraken2_minikraken-0.95	nan
strain_sample_36-kraken2_minikraken-0.10	0.03887669231316865
strain_sample_36-kraken2_minikraken-0.05	0.01159894267390786
strain_sample_36-kraken2_minikraken-0.00	0.0026928791215906894
strain_sample_36-kraken2_minikraken-0.40	0.21443076357038665
strain_sample_36-kraken2_minikraken-0.30	0.1542865595670544
strain_sample_36-kraken2_minikraken-0.35	0.16669672849932077
strain_sample_36-kraken2_minikraken-0.20	0.11424996952803927
strain_sample_36-kraken2_minikraken-0.25	0.13121711264111738
strain_sample_36-kraken2_minikraken-0.15	0.08201289938958548
strain_sample_36-kraken2_minikraken-0.45	0.2087286299248229
strain_sample_36-kraken2_minikraken-0.55	0.6387504154204053
strain_sample_36-kraken2_minikraken-0.60	0.9615384615384615
strain_sample_36-kraken2_minikraken-0.70	nan
strain_sample_36-kraken2_minikraken-0.65	nan
strain_sample_36-kraken2_minikraken-0.50	0.37628816450070857
strain_sample_36-kraken2_minikraken-1.00	nan
strain_sample_36-kraken2_minikraken-0.85	nan
strain_sample_36-kraken2_minikraken-0.95	nan
strain_sample_36-kraken2_minikraken-0.80	nan
strain_sample_36-kraken2_minikraken-0.90	nan
strain_sample_36-kraken2_minikraken-0.75	nan
mouse_sample_30-kraken2_minikraken-0.25	0.09322505864277016
mouse_sample_30-kraken2_minikraken-0.15	0.06461297084969536
mouse_sample_30-kraken2_minikraken-0.10	0.04563307245585718
mouse_sample_30-kraken2_minikraken-0.20	0.08042890785174535
mouse_sample_30-kraken2_minikraken-0.05	0.012676632897474853
mouse_sample_30-kraken2_minikraken-0.00	0.0050707591013317175
mouse_sample_30-kraken2_minikraken-0.50	0.27428035018511626
mouse_sample_30-kraken2_minikraken-0.55	0.3985882352941177
mouse_sample_30-kraken2_minikraken-0.45	0.21585402963688163
mouse_sample_30-kraken2_minikraken-0.40	0.20915754574536102
mouse_sample_30-kraken2_minikraken-0.35	0.1636651286179342
mouse_sample_30-kraken2_minikraken-0.30	0.1202970219782771
mouse_sample_30-kraken2_minikraken-0.65	1.0
mouse_sample_30-kraken2_minikraken-0.60	0.5142857142857143
mouse_sample_30-kraken2_minikraken-0.85	nan
mouse_sample_30-kraken2_minikraken-0.80	nan
mouse_sample_30-kraken2_minikraken-0.75	nan
mouse_sample_30-kraken2_minikraken-0.70	nan
mouse_sample_30-kraken2_minikraken-0.95	nan
mouse_sample_30-kraken2_minikraken-1.00	nan
plant_sample_2-kraken2_minikraken-0.10	0.02261397654890875
mouse_sample_30-kraken2_minikraken-0.90	nan
plant_sample_2-kraken2_minikraken-0.05	0.006051482303999376
plant_sample_2-kraken2_minikraken-0.00	0.002806101293210164
plant_sample_2-kraken2_minikraken-0.20	0.09208969667402009
plant_sample_2-kraken2_minikraken-0.25	0.1129012770187486
plant_sample_2-kraken2_minikraken-0.15	0.06131936152243717
plant_sample_2-kraken2_minikraken-0.40	0.25212609490051274
plant_sample_2-kraken2_minikraken-0.35	0.19070041270716231
plant_sample_2-kraken2_minikraken-0.30	0.1382996971953393
plant_sample_2-kraken2_minikraken-0.65	1.0
plant_sample_2-kraken2_minikraken-0.45	0.2836468618706562
plant_sample_2-kraken2_minikraken-0.60	1.0
plant_sample_2-kraken2_minikraken-0.70	1.0
plant_sample_2-kraken2_minikraken-0.50	0.3835091083413231
plant_sample_2-kraken2_minikraken-0.55	0.4827586206896552
plant_sample_2-kraken2_minikraken-0.85	1.0
plant_sample_2-kraken2_minikraken-0.75	1.0
plant_sample_2-kraken2_minikraken-0.80	1.0
plant_sample_2-kraken2_minikraken-0.90	1.0
plant_sample_2-kraken2_minikraken-1.00	nan
plant_sample_2-kraken2_minikraken-0.95	1.0
marine_sample_8-kraken2_minikraken-0.25	0.11450285002816359
marine_sample_8-kraken2_minikraken-0.15	0.10255698736066221
marine_sample_8-kraken2_minikraken-0.10	0.08106357265547039
marine_sample_8-kraken2_minikraken-0.20	0.10861729837965166
marine_sample_8-kraken2_minikraken-0.05	0.03874915082744043
marine_sample_8-kraken2_minikraken-0.00	0.02166069350149572
marine_sample_8-kraken2_minikraken-0.30	0.11503976125003298
marine_sample_8-kraken2_minikraken-0.55	0.3280891792755617
marine_sample_8-kraken2_minikraken-0.40	0.11948848855610078
marine_sample_8-kraken2_minikraken-0.45	0.13539485154668612
marine_sample_8-kraken2_minikraken-0.50	0.1823917146184013
marine_sample_8-kraken2_minikraken-0.35	0.11811605193956912
marine_sample_8-kraken2_minikraken-0.70	nan
marine_sample_8-kraken2_minikraken-0.60	0.8
marine_sample_8-kraken2_minikraken-0.85	nan
marine_sample_8-kraken2_minikraken-0.65	nan
marine_sample_8-kraken2_minikraken-0.80	nan
marine_sample_8-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.05	0.015064787974714507
strain_sample_1-kraken2_minikraken-0.10	0.04430424253346941
marine_sample_8-kraken2_minikraken-0.95	nan
marine_sample_8-kraken2_minikraken-0.90	nan
marine_sample_8-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.00	0.0037362144862235903
strain_sample_1-kraken2_minikraken-0.35	0.1737975856139934
strain_sample_1-kraken2_minikraken-0.15	0.08938532425708823
strain_sample_1-kraken2_minikraken-0.30	0.13428930798363437
strain_sample_1-kraken2_minikraken-0.40	0.23139272581278136
strain_sample_1-kraken2_minikraken-0.25	0.12141112601890013
strain_sample_1-kraken2_minikraken-0.20	0.10189084101328585
strain_sample_1-kraken2_minikraken-0.55	0.45925925925925937
strain_sample_1-kraken2_minikraken-0.45	0.29453276784828464
strain_sample_1-kraken2_minikraken-0.60	1.0
strain_sample_1-kraken2_minikraken-0.70	nan
strain_sample_1-kraken2_minikraken-0.50	0.4140816164161583
strain_sample_1-kraken2_minikraken-0.65	nan
strain_sample_1-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.80	nan
strain_sample_1-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.85	nan
strain_sample_1-kraken2_minikraken-0.90	nan
mouse_sample_9-kraken2_minikraken-0.05	0.0059915946586191595
mouse_sample_9-kraken2_minikraken-0.20	0.04092989358797108
mouse_sample_9-kraken2_minikraken-0.10	0.022278147847750607
mouse_sample_9-kraken2_minikraken-0.25	0.04701352675433047
mouse_sample_9-kraken2_minikraken-0.15	0.04084230413306001
mouse_sample_9-kraken2_minikraken-0.00	0.002258337622102765
mouse_sample_9-kraken2_minikraken-0.40	0.08839750766676811
mouse_sample_9-kraken2_minikraken-0.35	0.07611755226294041
mouse_sample_9-kraken2_minikraken-0.50	0.13810554601776517
mouse_sample_9-kraken2_minikraken-0.55	0.3569812540400776
mouse_sample_9-kraken2_minikraken-0.45	0.09500285839342704
mouse_sample_9-kraken2_minikraken-0.30	0.06095938579959278
mouse_sample_9-kraken2_minikraken-0.60	0.7352941176470587
mouse_sample_9-kraken2_minikraken-0.65	1.0
mouse_sample_9-kraken2_minikraken-0.85	nan
mouse_sample_9-kraken2_minikraken-0.75	nan
mouse_sample_9-kraken2_minikraken-0.70	nan
mouse_sample_9-kraken2_minikraken-0.80	nan
strain_sample_50-kraken2_minikraken-0.05	0.01224939664597591
mouse_sample_9-kraken2_minikraken-1.00	nan
mouse_sample_9-kraken2_minikraken-0.90	nan
mouse_sample_9-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.10	0.03517367586034189
strain_sample_50-kraken2_minikraken-0.00	0.0030415537710241952
strain_sample_50-kraken2_minikraken-0.30	0.14681034150226174
strain_sample_50-kraken2_minikraken-0.15	0.08945242792843898
strain_sample_50-kraken2_minikraken-0.40	0.24063518893838265
strain_sample_50-kraken2_minikraken-0.35	0.22026445375518652
strain_sample_50-kraken2_minikraken-0.20	0.11772644046958423
strain_sample_50-kraken2_minikraken-0.25	0.12673564741043936
strain_sample_50-kraken2_minikraken-0.55	0.44788986103962947
strain_sample_50-kraken2_minikraken-0.45	0.3720231993350674
strain_sample_50-kraken2_minikraken-0.50	0.3566793818533822
strain_sample_50-kraken2_minikraken-0.70	nan
strain_sample_50-kraken2_minikraken-0.60	1.0
strain_sample_50-kraken2_minikraken-0.65	nan
strain_sample_50-kraken2_minikraken-0.80	nan
strain_sample_50-kraken2_minikraken-1.00	nan
strain_sample_50-kraken2_minikraken-0.75	nan
strain_sample_50-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.85	nan
strain_sample_50-kraken2_minikraken-0.90	nan
strain_sample_22-kraken2_minikraken-0.15	0.06235149786307942
strain_sample_22-kraken2_minikraken-0.20	0.08733645075528404
strain_sample_22-kraken2_minikraken-0.10	0.03238947845215201
strain_sample_22-kraken2_minikraken-0.25	0.11222146369497306
strain_sample_22-kraken2_minikraken-0.05	0.010605760906245734
strain_sample_22-kraken2_minikraken-0.00	0.002599120967683967
strain_sample_22-kraken2_minikraken-0.45	0.19344057537035028
strain_sample_22-kraken2_minikraken-0.40	0.16311539966829353
strain_sample_22-kraken2_minikraken-0.55	0.3168855004941409
strain_sample_22-kraken2_minikraken-0.35	0.13548658867071228
strain_sample_22-kraken2_minikraken-0.30	0.12186679152280806
strain_sample_22-kraken2_minikraken-0.50	0.2292515844780058
strain_sample_22-kraken2_minikraken-0.60	1.0
strain_sample_22-kraken2_minikraken-0.80	nan
strain_sample_22-kraken2_minikraken-0.65	nan
strain_sample_22-kraken2_minikraken-0.75	nan
strain_sample_22-kraken2_minikraken-0.70	nan
strain_sample_22-kraken2_minikraken-0.85	nan
strain_sample_22-kraken2_minikraken-0.90	nan
strain_sample_22-kraken2_minikraken-1.00	nan
strain_sample_83-kraken2_minikraken-0.10	0.03888282296439588
strain_sample_83-kraken2_minikraken-0.05	0.012189398187878175
strain_sample_22-kraken2_minikraken-0.95	nan
strain_sample_83-kraken2_minikraken-0.00	0.003076938536098231
strain_sample_83-kraken2_minikraken-0.25	0.12217179953167663
strain_sample_83-kraken2_minikraken-0.20	0.09413523349807221
strain_sample_83-kraken2_minikraken-0.35	0.1830011351114718
strain_sample_83-kraken2_minikraken-0.40	0.1957120851451139
strain_sample_83-kraken2_minikraken-0.15	0.07916609340597099
strain_sample_83-kraken2_minikraken-0.30	0.16571197953371888
strain_sample_83-kraken2_minikraken-0.55	0.3955156950672646
strain_sample_83-kraken2_minikraken-0.45	0.27255353597157655
strain_sample_83-kraken2_minikraken-0.60	1.0
strain_sample_83-kraken2_minikraken-0.70	nan
strain_sample_83-kraken2_minikraken-0.65	nan
strain_sample_83-kraken2_minikraken-0.50	0.3441849883141327
strain_sample_83-kraken2_minikraken-0.80	nan
strain_sample_83-kraken2_minikraken-0.75	nan
strain_sample_83-kraken2_minikraken-0.90	nan
strain_sample_83-kraken2_minikraken-0.95	nan
strain_sample_83-kraken2_minikraken-0.85	nan
strain_sample_83-kraken2_minikraken-1.00	nan
strain_sample_67-kraken2_minikraken-0.15	0.09688912031599699
strain_sample_67-kraken2_minikraken-0.10	0.04964378788996126
strain_sample_67-kraken2_minikraken-0.20	0.12866073216447524
strain_sample_67-kraken2_minikraken-0.25	0.14737796769056868
strain_sample_67-kraken2_minikraken-0.05	0.016051183992729583
strain_sample_67-kraken2_minikraken-0.00	0.00403536776760719
strain_sample_67-kraken2_minikraken-0.55	0.9290098745663197
strain_sample_67-kraken2_minikraken-0.40	0.24989509420173475
strain_sample_67-kraken2_minikraken-0.50	0.4747104081807395
strain_sample_67-kraken2_minikraken-0.30	0.2020486566468574
strain_sample_67-kraken2_minikraken-0.45	0.3333489171718981
strain_sample_67-kraken2_minikraken-0.35	0.22602977652263037
strain_sample_67-kraken2_minikraken-0.60	1.0
strain_sample_67-kraken2_minikraken-0.75	nan
strain_sample_67-kraken2_minikraken-0.70	nan
strain_sample_67-kraken2_minikraken-0.65	1.0
strain_sample_67-kraken2_minikraken-0.85	nan
strain_sample_67-kraken2_minikraken-0.80	nan
strain_sample_67-kraken2_minikraken-1.00	nan
strain_sample_67-kraken2_minikraken-0.90	nan
strain_sample_67-kraken2_minikraken-0.95	nan
strain_sample_15-kraken2_minikraken-0.10	0.04526522616018053
strain_sample_15-kraken2_minikraken-0.05	0.014679605188194035
strain_sample_15-kraken2_minikraken-0.00	0.0035393319176695083
strain_sample_15-kraken2_minikraken-0.30	0.16936819597708108
strain_sample_15-kraken2_minikraken-0.15	0.09896224222816272
strain_sample_15-kraken2_minikraken-0.20	0.11335548592044789
strain_sample_15-kraken2_minikraken-0.25	0.12963420568902465
strain_sample_15-kraken2_minikraken-0.40	0.23067634628412884
strain_sample_15-kraken2_minikraken-0.35	0.21501647837085142
strain_sample_15-kraken2_minikraken-0.70	nan
strain_sample_15-kraken2_minikraken-0.60	1.0
strain_sample_15-kraken2_minikraken-0.55	0.5876068376068376
strain_sample_15-kraken2_minikraken-0.50	0.6380517476386913
strain_sample_15-kraken2_minikraken-0.45	0.322669353982834
strain_sample_15-kraken2_minikraken-0.65	nan
strain_sample_15-kraken2_minikraken-0.95	nan
strain_sample_15-kraken2_minikraken-0.80	nan
strain_sample_15-kraken2_minikraken-0.75	nan
strain_sample_15-kraken2_minikraken-0.85	nan
strain_sample_15-kraken2_minikraken-1.00	nan
strain_sample_15-kraken2_minikraken-0.90	nan
plant_sample_16-kraken2_minikraken-0.15	0.03487327219374044
plant_sample_16-kraken2_minikraken-0.25	0.05168800708546976
plant_sample_16-kraken2_minikraken-0.20	0.04506580090605007
plant_sample_16-kraken2_minikraken-0.10	0.019037084692599824
plant_sample_16-kraken2_minikraken-0.05	0.006620569399066194
plant_sample_16-kraken2_minikraken-0.00	0.0036791142835661283
plant_sample_16-kraken2_minikraken-0.40	0.07865681150356654
plant_sample_16-kraken2_minikraken-0.45	0.15142235081920177
plant_sample_16-kraken2_minikraken-0.55	0.46317562394732803
plant_sample_16-kraken2_minikraken-0.35	0.067560940143831
plant_sample_16-kraken2_minikraken-0.50	0.25116944419893483
plant_sample_16-kraken2_minikraken-0.30	0.0584782808213307
plant_sample_16-kraken2_minikraken-0.60	0.6230769230769231
plant_sample_16-kraken2_minikraken-0.70	1.0
plant_sample_16-kraken2_minikraken-0.65	1.0
plant_sample_16-kraken2_minikraken-0.80	nan
plant_sample_16-kraken2_minikraken-0.75	1.0
plant_sample_16-kraken2_minikraken-0.85	nan
plant_sample_16-kraken2_minikraken-0.95	nan
strain_sample_42-kraken2_minikraken-0.10	0.05679058360768469
plant_sample_16-kraken2_minikraken-1.00	nan
strain_sample_42-kraken2_minikraken-0.05	0.017233431658335262
plant_sample_16-kraken2_minikraken-0.90	nan
strain_sample_42-kraken2_minikraken-0.00	0.003925189625698889
strain_sample_42-kraken2_minikraken-0.15	0.10938059039146815
strain_sample_42-kraken2_minikraken-0.35	0.2249816791412216
strain_sample_42-kraken2_minikraken-0.30	0.21514449465607774
strain_sample_42-kraken2_minikraken-0.20	0.18701162729851095
strain_sample_42-kraken2_minikraken-0.40	0.26409090970683813
strain_sample_42-kraken2_minikraken-0.25	0.20593754202819067
strain_sample_42-kraken2_minikraken-0.45	0.4634365449945405
strain_sample_42-kraken2_minikraken-0.50	0.6223127404390133
strain_sample_42-kraken2_minikraken-0.60	1.0
strain_sample_42-kraken2_minikraken-0.65	nan
strain_sample_42-kraken2_minikraken-0.70	nan
strain_sample_42-kraken2_minikraken-0.55	0.7313432835820897
strain_sample_42-kraken2_minikraken-0.95	nan
strain_sample_42-kraken2_minikraken-0.85	nan
strain_sample_42-kraken2_minikraken-0.80	nan
strain_sample_42-kraken2_minikraken-0.75	nan
strain_sample_42-kraken2_minikraken-0.90	nan
strain_sample_42-kraken2_minikraken-1.00	nan
strain_sample_30-kraken2_minikraken-0.20	0.1346932323317316
strain_sample_30-kraken2_minikraken-0.15	0.08347527278115796
strain_sample_30-kraken2_minikraken-0.10	0.04833974788322906
strain_sample_30-kraken2_minikraken-0.05	0.012717620893596817
strain_sample_30-kraken2_minikraken-0.25	0.15147600476881667
strain_sample_30-kraken2_minikraken-0.00	0.00341948043204875
strain_sample_30-kraken2_minikraken-0.45	0.2301360169600338
strain_sample_30-kraken2_minikraken-0.40	0.2086423640780613
strain_sample_30-kraken2_minikraken-0.35	0.19991440333590763
strain_sample_30-kraken2_minikraken-0.50	0.2829489855587385
strain_sample_30-kraken2_minikraken-0.55	0.3859157851068243
strain_sample_30-kraken2_minikraken-0.30	0.1753733827675265
strain_sample_30-kraken2_minikraken-0.60	nan
strain_sample_30-kraken2_minikraken-0.75	nan
strain_sample_30-kraken2_minikraken-0.80	nan
strain_sample_30-kraken2_minikraken-0.65	nan
strain_sample_30-kraken2_minikraken-0.85	nan
strain_sample_30-kraken2_minikraken-0.70	nan
strain_sample_91-kraken2_minikraken-0.10	0.04633358707238477
strain_sample_30-kraken2_minikraken-1.00	nan
strain_sample_30-kraken2_minikraken-0.95	nan
strain_sample_91-kraken2_minikraken-0.05	0.014622267046546176
strain_sample_30-kraken2_minikraken-0.90	nan
strain_sample_91-kraken2_minikraken-0.00	0.003564989530403969
strain_sample_91-kraken2_minikraken-0.30	0.17696104207787344
strain_sample_91-kraken2_minikraken-0.25	0.14611872940297915
strain_sample_91-kraken2_minikraken-0.35	0.20610027100510836
strain_sample_91-kraken2_minikraken-0.40	0.24644560729150067
strain_sample_91-kraken2_minikraken-0.15	0.0903482526476422
strain_sample_91-kraken2_minikraken-0.20	0.12581283344539856
strain_sample_91-kraken2_minikraken-0.50	0.2964494621580764
strain_sample_91-kraken2_minikraken-0.55	0.5005952380952382
strain_sample_91-kraken2_minikraken-0.45	0.326728214873659
strain_sample_91-kraken2_minikraken-0.60	1.0
strain_sample_91-kraken2_minikraken-0.70	nan
strain_sample_91-kraken2_minikraken-0.65	nan
strain_sample_91-kraken2_minikraken-0.75	nan
strain_sample_91-kraken2_minikraken-0.80	nan
strain_sample_91-kraken2_minikraken-0.90	nan
strain_sample_91-kraken2_minikraken-0.95	nan
strain_sample_91-kraken2_minikraken-0.85	nan
strain_sample_91-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.15	0.14723426181973126
marine_sample_6-kraken2_minikraken-0.10	0.1133191241657923
marine_sample_6-kraken2_minikraken-0.25	0.15623456346787454
marine_sample_6-kraken2_minikraken-0.20	0.15336737619984772
marine_sample_6-kraken2_minikraken-0.05	0.048966515380021815
marine_sample_6-kraken2_minikraken-0.00	0.02930061644669718
marine_sample_6-kraken2_minikraken-0.35	0.16219158241799983
marine_sample_6-kraken2_minikraken-0.30	0.1585305004918164
marine_sample_6-kraken2_minikraken-0.50	0.20256037241780617
marine_sample_6-kraken2_minikraken-0.55	0.4224175824175825
marine_sample_6-kraken2_minikraken-0.45	0.16131915468707764
marine_sample_6-kraken2_minikraken-0.40	0.15911816493071554
marine_sample_6-kraken2_minikraken-0.60	0.6493506493506491
marine_sample_6-kraken2_minikraken-0.70	nan
marine_sample_6-kraken2_minikraken-0.80	nan
marine_sample_6-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.85	nan
marine_sample_6-kraken2_minikraken-0.75	nan
marine_sample_6-kraken2_minikraken-0.90	nan
strain_sample_75-kraken2_minikraken-0.10	0.035266284123493155
