Sample name	Chao1 richness
strain_sample_81-kraken2_GTDBr202RefSeqV205-1.00	75.0
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.15	1222.1052631578948
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.20	884.4
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.10	1516.9459459459458
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.05	3476.595070422535
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.00	9425.524590163934
strain_sample_72-kraken2_GTDBr202RefSeqV205-1.00	81.0
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.65	301.2
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.45	445.03225806451616
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.85	174.0
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.90	137.75
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.80	212.42857142857142
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.95	114.0
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.60	333.14285714285717
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.55	395.55555555555554
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.75	248.11111111111111
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.70	274.0
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.50	418.22222222222223
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.45	481.4736842105263
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.30	593.516129032258
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.25	690.1081081081081
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.35	541.2758620689655
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.40	499.8965517241379
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.20	869.1153846153846
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.50	419.15
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.10	1508.3688524590164
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.55	357.0
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.15	1158.4444444444443
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.05	3760.7604790419164
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.00	9711.592382495948
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.70	284.1666666666667
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.65	299.7894736842105
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.60	320.54545454545456
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.80	193.875
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.75	237.3
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.90	134.625
strain_sample_23-kraken2_GTDBr202RefSeqV205-1.00	72.2
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.85	178.3
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.95	98.5
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.10	1592.2857142857142
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.05	3638.5
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.00	9559.2208
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.40	536.0416666666666
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.20	813.9583333333334
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.25	697.24
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.60	318.39130434782606
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.55	363.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.50	418.7142857142857
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.70	270.0769230769231
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.35	560.3870967741935
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.15	1071.5689655172414
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.65	299.2
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.30	603.575
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.45	467.0526315789474
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.90	129.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.95	125.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.80	195.6
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.25	693.1290322580645
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.85	167.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-1.00	76.0
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.75	245.6
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.15	1038.267857142857
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.20	818.3846153846154
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.10	1455.0
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.05	3701.2315789473687
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.00	10013.30174081238
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.35	566.5454545454545
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.30	610.5
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.45	514.25
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.55	449.0
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.70	369.05555555555554
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.80	325.4375
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.75	359.9375
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.40	543.0454545454545
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.50	478.55555555555554
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.85	288.0769230769231
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.65	418.5
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.60	424.6521739130435
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.20	837.5675675675676
mouse_sample_15-kraken2_GTDBr202RefSeqV205-1.00	190.33333333333334
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.95	249.0
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.90	264.05882352941177
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.35	549.4516129032259
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.30	611.0769230769231
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.15	1100.0
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.40	489.7142857142857
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.25	700.2285714285714
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.05	3689.75593220339
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.10	1536.6842105263158
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.00	9690.097972972973
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.90	141.0
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.95	115.66666666666667
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.50	422.95652173913044
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.55	363.54545454545456
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.80	209.5
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.85	168.0
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.70	268.2
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.75	244.58333333333334
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.45	460.6666666666667
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.60	336.8125
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.65	297.1
strain_sample_4-kraken2_GTDBr202RefSeqV205-1.00	71.5
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	1109.1147540983607
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.10	1498.4166666666667
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.20	801.7906976744187
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.55	397.03225806451616
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.25	710.1111111111111
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.35	572.551724137931
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.45	466.3030303030303
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.30	600.081081081081
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.40	503.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.50	439.5882352941176
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.05	3647.862068965517
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.00	9742.367658889783
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.70	279.88235294117646
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.95	109.75
strain_sample_37-kraken2_GTDBr202RefSeqV205-1.00	84.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.60	359.6190476190476
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.85	173.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.90	150.625
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.65	327.07142857142856
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.80	222.6
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.75	249.15384615384616
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.10	1530.0434782608695
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.05	3586.4381625441697
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.00	9521.884034948373
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.45	473.21875
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.25	687.5
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.40	507.5
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.65	312.8333333333333
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.15	1154.2666666666667
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.70	270.0
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.35	576.125
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.50	441.0
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.30	615.8709677419355
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.20	836.4054054054054
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.55	392.75
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.60	344.8333333333333
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.80	221.5
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.85	186.2
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.90	143.0
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.95	118.2
strain_sample_95-kraken2_GTDBr202RefSeqV205-1.00	85.0
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.75	248.58333333333334
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.20	817.0
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.15	1111.0555555555557
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.25	663.3703703703703
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.10	1482.970297029703
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.05	3631.894904458599
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.00	9790.771634615385
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.85	171.14285714285714
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.75	249.33333333333334
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.70	300.3333333333333
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.50	412.7894736842105
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.40	470.0
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.60	355.4375
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.45	438.75
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.55	383.5263157894737
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.35	508.7307692307692
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.30	585.4444444444445
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.65	320.05263157894734
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.80	212.16666666666666
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.95	128.0
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.90	152.14285714285714
strain_sample_85-kraken2_GTDBr202RefSeqV205-1.00	75.0
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	518.8
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	683.2285714285714
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	548.0
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	596.7241379310345
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	819.2790697674418
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	1091.25
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	1509.138888888889
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	3591.1961414790994
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	9738.024979184014
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	345.2307692307692
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	217.33333333333334
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	182.5
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	155.33333333333334
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	118.66666666666667
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	88.0
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	279.25
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	436.14285714285717
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	475.2413793103448
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	392.0
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	251.0
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	311.0
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.10	1261.6707317073171
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.05	3498.0
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.40	517.0555555555555
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.45	477.8
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.35	547.9130434782609
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.30	627.1428571428571
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.20	749.6428571428571
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.15	976.06
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.25	683.2162162162163
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.55	424.7142857142857
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.50	448.625
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.00	10123.624197983501
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.65	380.1578947368421
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.80	311.1764705882353
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.90	250.0
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.85	289.7692307692308
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.70	367.0
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.60	401.07142857142856
mouse_sample_54-kraken2_GTDBr202RefSeqV205-1.00	187.33333333333334
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.95	224.33333333333334
mouse_sample_54-kraken2_GTDBr202RefSeqV205-0.75	334.1818181818182
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.10	2271.3767441860464
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.05	5566.741071428572
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.00	10308.294853963838
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.40	336.4375
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.45	295.5833333333333
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.65	194.25
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.70	173.14285714285714
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.60	212.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.15	1204.75
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.25	536.5238095238095
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.55	240.5
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.50	262.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.20	824.5714285714286
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.35	384.55
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.30	434.0344827586207
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.75	158.5
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.15	1082.5538461538463
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.95	104.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.90	115.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.85	128.0
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.20	833.0232558139535
plant_sample_8-kraken2_GTDBr202RefSeqV205-1.00	89.0
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.25	687.1935483870968
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.80	142.0
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.10	1564.8839285714284
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.05	3817.962457337884
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.00	9720.608163265306
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.35	522.0384615384615
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.85	181.6
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.70	263.46153846153845
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.50	426.6521739130435
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.40	488.03703703703707
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.45	460.1
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.55	367.77272727272725
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.30	572.1153846153846
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.65	291.55555555555554
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.80	205.75
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.60	314.05882352941177
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.75	229.0
strain_sample_76-kraken2_GTDBr202RefSeqV205-1.00	72.25
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.90	158.75
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.95	108.5
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.40	491.030303030303
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.35	542.5
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.30	635.0384615384615
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.25	704.6216216216217
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.20	877.3947368421052
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.15	1155.9154929577464
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.05	3624.4701986754967
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.10	1545.2222222222222
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.00	9730.58510638298
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.70	282.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.85	178.5
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.60	348.4
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.55	374.55
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.75	260.0
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.95	112.0
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.80	213.875
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.90	147.6
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.45	470.2173913043478
strain_sample_33-kraken2_GTDBr202RefSeqV205-1.00	70.0
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.65	309.5
strain_sample_33-kraken2_GTDBr202RefSeqV205-0.50	446.07142857142856
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.55	394.10526315789474
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.40	477.6363636363636
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.20	792.4375
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.10	1343.3294117647058
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.35	510.5652173913044
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.45	436.4347826086956
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.25	669.0294117647059
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.50	428.10714285714283
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.05	3391.7613636363635
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.30	568.8076923076923
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.15	978.0508474576271
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.00	10081.145082765335
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.95	195.0
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.60	366.375
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.80	273.0
mouse_sample_11-kraken2_GTDBr202RefSeqV205-1.00	163.0
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.85	248.92857142857142
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.90	233.0
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.10	1620.2448979591836
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.70	328.25
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.75	299.3333333333333
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.65	344.27272727272725
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.05	3461.885135135135
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.00	9728.567300380228
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.30	603.1764705882352
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.70	267.3333333333333
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.25	703.4
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.40	514.8571428571429
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.20	905.6923076923076
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.50	425.7142857142857
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.65	300.6875
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.45	472.05555555555554
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.55	388.625
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.15	1107.2631578947369
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.35	561.1379310344828
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.60	337.4375
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.80	213.27272727272728
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.15	1111.0441176470588
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.95	103.33333333333333
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.90	134.6
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.25	702.0625
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.20	855.5714285714286
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.75	239.88235294117646
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.85	170.5
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.10	1590.44578313253
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.05	3773.5454545454545
strain_sample_62-kraken2_GTDBr202RefSeqV205-1.00	81.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.00	9703.782790309106
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.50	437.44
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.55	395.375
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.45	473.2916666666667
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.70	281.2
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.75	247.57142857142858
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.65	328.75
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.80	223.0909090909091
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.85	194.11111111111111
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.30	603.4642857142857
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.40	508.12
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.35	566.1666666666666
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.60	359.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.95	116.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.90	157.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-1.00	87.0
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.15	941.0166666666667
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.25	595.0
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.35	449.7142857142857
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.40	424.5357142857143
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.30	521.1428571428571
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.20	719.0222222222222
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.10	1489.4424778761063
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.05	3456.55
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.00	9998.872628726287
mouse_sample_29-kraken2_GTDBr202RefSeqV205-1.00	131.6
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.55	368.4736842105263
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.65	330.2307692307692
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.60	346.8333333333333
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.80	247.58333333333334
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.75	271.6666666666667
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.45	414.5
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.50	399.27272727272725
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.85	224.57142857142858
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.70	302.6666666666667
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.95	166.5
mouse_sample_29-kraken2_GTDBr202RefSeqV205-0.90	198.0909090909091
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.30	610.1666666666666
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.25	704.9333333333333
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.50	429.05
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.40	512.875
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.45	479.2608695652174
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.35	566.1428571428571
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.55	377.6470588235294
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.05	3958.5197132616486
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.10	1601.7777777777778
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.15	1056.2535211267605
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.20	839.4347826086956
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.00	9756.5024
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.85	220.0
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.90	168.0
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.60	344.24
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.95	127.14285714285714
