Sample name	Chao1 richness
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.85	95.0
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.80	112.625
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.75	142.54545454545453
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.70	158.9090909090909
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.60	195.05882352941177
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.65	197.0
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.95	64.75
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.90	78.6
strain_sample_53-kraken2_GTDBr202RefSeqV205-1.00	52.6
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.10	1359.6866666666667
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.05	3218.6305220883532
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.00	4828.921465968587
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.35	214.23076923076923
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.40	176.2
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.25	285.14285714285717
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.30	237.0
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.20	435.44
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.15	737.4677419354839
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.70	97.0
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.65	107.2
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.55	124.11111111111111
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.60	118.2
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.45	147.5
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.50	140.25
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.95	60.5
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.80	78.5
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.75	90.0
plant_sample_11-kraken2_GTDBr202RefSeqV205-1.00	56.5
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.90	72.0
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.85	72.0
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.25	406.45454545454544
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.20	471.04
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.10	906.6923076923076
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.15	591.2325581395348
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.05	2155.275
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.00	4537.679802955665
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.55	257.6
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.40	302.0
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.30	353.6190476190476
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.50	257.6470588235294
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.45	272.4736842105263
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.35	327.0
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.75	150.11111111111111
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.70	165.125
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.85	119.0
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.80	135.75
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.65	181.54545454545453
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.60	197.5
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.90	90.75
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.95	77.75
strain_sample_72-kraken2_GTDBr202RefSeqV205-1.00	59.5
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.10	1894.8220858895706
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.05	3836.257425742574
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.00	4801.485294117647
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.30	490.6666666666667
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.35	454.7
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.25	550.5333333333333
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.40	440.2
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.20	705.0232558139535
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.15	1112.4
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.55	350.5
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.50	420.5
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.70	292.42857142857144
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.65	306.2307692307692
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.45	417.1875
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.60	325.5625
marine_sample_7-kraken2_GTDBr202RefSeqV205-1.00	219.5
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.85	268.2
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.75	282.2
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.90	249.5
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.80	270.5
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.95	228.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.20	365.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.15	430.4375
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.10	699.016393442623
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.25	302.55
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.05	2298.0324324324324
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.00	4628.938596491228
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.35	289.07142857142856
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.30	274.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.50	238.5
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.45	242.54545454545456
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.40	255.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.55	248.2
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.85	169.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.70	168.66666666666666
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.80	150.5
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.60	208.2
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.65	175.5
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.75	150.33333333333334
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.95	120.25
mouse_sample_59-kraken2_GTDBr202RefSeqV205-1.00	105.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.90	130.0
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.05	2340.1827411167515
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.10	754.0
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.00	4672.488599348534
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.40	225.54545454545453
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.30	251.33333333333334
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.35	225.0
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.20	366.15
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.15	513.6896551724138
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.25	279.875
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.50	206.75
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.45	230.375
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.60	189.85714285714286
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.65	180.5
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.70	169.0
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.55	200.0
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.85	132.5
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.75	154.625
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.80	146.25
mouse_sample_15-kraken2_GTDBr202RefSeqV205-1.00	99.0
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.95	117.0
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.90	123.5
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.25	336.7894736842105
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.20	486.53846153846155
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.15	697.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.10	1430.7542372881355
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.05	3261.387351778656
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.00	4839.94472361809
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.50	160.6
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.30	246.8125
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.35	224.42857142857142
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.45	178.3
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.40	199.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.55	140.625
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.80	88.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.70	104.5
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.65	114.5
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.75	94.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.60	121.27272727272727
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.85	83.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.95	75.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.90	79.0
plant_sample_8-kraken2_GTDBr202RefSeqV205-1.00	67.0
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.10	908.0142857142857
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.05	2237.8474576271187
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.00	4623.32
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.40	297.4
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.20	449.0
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.30	335.1764705882353
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.25	363.4375
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.15	651.53125
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.35	325.7692307692308
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.50	265.4
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.45	269.95454545454544
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.60	222.54545454545453
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.55	241.21428571428572
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.65	185.76923076923077
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.70	185.0
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.75	161.8
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.90	103.25
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.85	131.25
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.80	149.58333333333334
strain_sample_94-kraken2_GTDBr202RefSeqV205-1.00	64.6
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.95	85.6
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.25	269.3157894736842
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.20	384.38461538461536
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.15	717.9444444444445
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.10	1441.3790322580644
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.05	3468.7569721115538
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.00	4913.954545454545
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.40	166.6
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.35	190.9090909090909
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.30	236.42857142857142
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.55	128.66666666666666
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.50	144.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.45	159.42857142857142
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.65	113.16666666666667
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.85	83.33333333333333
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.80	90.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.70	108.5
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.75	96.6
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.60	122.25
plant_sample_6-kraken2_GTDBr202RefSeqV205-1.00	67.5
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.95	75.5
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.90	80.5
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.10	865.1612903225806
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.05	2404.3939393939395
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.00	4673.198697068404
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.30	279.6666666666667
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.25	328.3
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.35	257.25
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.20	390.89473684210526
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.40	240.125
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.15	540.5384615384615
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.70	183.5
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.65	197.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.60	209.125
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.45	225.5
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.55	215.54545454545453
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.50	221.21428571428572
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.90	137.75
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.80	146.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.85	144.14285714285714
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.75	154.5
mouse_sample_24-kraken2_GTDBr202RefSeqV205-1.00	109.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.95	123.0
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.15	527.1538461538462
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.25	319.6190476190476
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.20	393.0416666666667
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.10	799.0
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.05	2445.730964467005
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.00	4699.504950495049
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.55	209.4
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.50	217.06666666666666
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.35	261.6666666666667
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.30	283.0
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.45	230.25
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.40	247.15384615384616
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.85	138.33333333333334
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.70	168.75
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.80	144.0
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.65	195.85714285714286
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.75	160.42857142857142
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.60	201.83333333333334
mouse_sample_57-kraken2_GTDBr202RefSeqV205-1.00	100.2
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.95	119.0
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.90	121.25
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.10	1829.6898734177216
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.05	3623.0209580838323
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.00	4799.739130434783
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.30	502.5
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.35	456.4166666666667
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.25	589.0857142857143
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.20	743.8571428571429
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.15	1060.7631578947369
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.40	426.05882352941177
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.70	292.1111111111111
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.55	346.3
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.60	330.1111111111111
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.65	314.5
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.45	398.9090909090909
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.50	369.0833333333333
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.85	254.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.90	246.33333333333334
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.80	266.8
marine_sample_9-kraken2_GTDBr202RefSeqV205-1.00	214.25
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.95	231.66666666666666
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.75	284.1111111111111
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.25	385.55555555555554
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.20	490.3157894736842
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.15	589.3333333333334
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.10	990.015873015873
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.05	2258.8743961352657
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.00	4592.644385026738
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.55	243.78947368421052
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.50	257.0
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.35	329.0
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.40	304.0833333333333
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.45	275.5
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.30	349.36842105263156
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.85	125.0
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.65	204.5
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.80	141.27272727272728
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.70	187.0
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.60	214.28571428571428
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.75	159.85714285714286
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.95	80.0
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.90	106.66666666666667
strain_sample_30-kraken2_GTDBr202RefSeqV205-1.00	55.5
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.10	892.987012987013
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.05	2314.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.00	4597.25879396985
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.20	464.5
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.35	302.25
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.40	275.3333333333333
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.25	382.4761904761905
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.15	613.5263157894736
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.30	333.625
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.60	196.5
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.55	211.5
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.50	237.21428571428572
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.45	250.58333333333334
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.65	181.2
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.70	158.71428571428572
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.80	133.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.95	65.75
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.75	139.5
strain_sample_43-kraken2_GTDBr202RefSeqV205-1.00	44.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.90	76.85714285714286
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.85	96.6
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	282.5263157894737
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	435.2
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	768.063829787234
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	1437.3284671532847
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	3263.968253968254
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	4874.141414141414
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	179.27272727272728
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	128.42857142857142
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	160.5
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	144.5
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	200.0
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	230.23076923076923
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	86.2
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	108.5
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	112.16666666666667
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	91.0
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	97.16666666666667
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	122.42857142857143
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	76.0
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	81.0
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	76.0
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.10	936.9016393442623
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.05	2207.253807106599
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.00	4624.56204379562
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.20	462.38461538461536
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.30	325.5
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.25	357.1304347826087
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.35	309.6363636363636
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.15	584.3636363636364
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.40	294.25
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.55	233.25
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.50	254.4
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.60	205.3
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.65	188.11111111111111
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.45	299.1111111111111
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.70	159.2
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.85	111.25
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.80	141.42857142857142
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.95	75.5
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.75	148.5
strain_sample_62-kraken2_GTDBr202RefSeqV205-1.00	62.0
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.90	93.6
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.20	528.5
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.15	694.8947368421052
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.10	998.1587301587301
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.25	386.8
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.05	2257.453125
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.00	4565.103064066852
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.55	240.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.45	282.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.40	301.4
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.35	319.6666666666667
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.30	354.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.50	262.55
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.65	188.54545454545453
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.70	174.1
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.85	112.66666666666667
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.75	155.5
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.60	212.76923076923077
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.80	142.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-1.00	66.0
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.95	86.875
strain_sample_7-kraken2_GTDBr202RefSeqV205-0.90	106.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.10	761.2222222222222
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.05	2401.1052631578946
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.00	4713.724489795918
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.30	259.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.20	320.88235294117646
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.35	249.1
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.40	234.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.15	420.2
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.25	281.6666666666667
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.60	200.375
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.55	200.11111111111111
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.65	187.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.70	182.66666666666666
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.50	210.66666666666666
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.45	233.85714285714286
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.90	129.16666666666666
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.85	147.625
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.95	125.2
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.75	183.5
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.80	159.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-1.00	119.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.20	443.5263157894737
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.15	598.4473684210526
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.25	384.1764705882353
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.05	2230.227272727273
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.10	807.0428571428572
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.00	4591.6025
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.35	335.1875
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.55	245.47619047619048
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.30	356.0625
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.45	284.05555555555554
