Sample name	Proportion classified
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.040540258123492726
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.02317894236725464
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.10	0.922204955738064
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.05	0.9506519308193319
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.00	0.9737576320547954
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.30	0.7363896462801612
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.40	0.5973450802190302
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.35	0.6691504809655795
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.25	0.7972805738229348
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.20	0.8417204921178383
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.15	0.8865991681033978
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.45	0.5232230538917657
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.50	0.46068813734438
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.55	0.38644379979787097
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.70	0.18847617951440343
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.65	0.24866930201765428
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.60	0.3151632554257948
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.80	0.09530959013119757
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.90	0.03832736252233983
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.85	0.061020676606431644
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.75	0.14279181218045442
strain_sample_9-kraken2_GTDBr202RefSeqV205-1.00	0.01147914834127054
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.95	0.02181114065880369
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.20	0.8517039438826708
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.25	0.8071236532883821
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.15	0.8963393816959918
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.10	0.9312322443235179
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.05	0.9584180952601341
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.00	0.9789914640519772
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.55	0.38991615819528247
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.50	0.4654539487662801
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.45	0.5290068361514514
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.40	0.6045739283783381
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.35	0.6775116102176527
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.30	0.7457347307568513
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.85	0.06093444633544476
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.80	0.09525014147440523
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.70	0.18898606353139952
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.75	0.14290688053970343
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.60	0.3173525608294863
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.65	0.24986077956830097
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.95	0.02174363184858587
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.90	0.03822153073653544
strain_sample_53-kraken2_GTDBr202RefSeqV205-1.00	0.011367164173721854
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.10	0.8667822462859437
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.05	0.9016619446179551
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.00	0.9364891880169192
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.25	0.7394150404231393
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.35	0.6194119527829677
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.40	0.5536567566111594
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.30	0.6818586316354888
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.20	0.7825543871184906
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.15	0.8279016918026528
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.55	0.3631640008151756
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.50	0.43001716520646516
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.45	0.4863532812323179
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.65	0.23825955556541115
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.60	0.2987164720782482
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.70	0.1828719368096723
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.95	0.022533566637770758
plant_sample_11-kraken2_GTDBr202RefSeqV205-1.00	0.012014138065722385
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.80	0.09516734901264812
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.75	0.14025515091775342
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.90	0.039073833285990324
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.85	0.061634576460009693
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.25	0.8126381531580571
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.10	0.9325971981712506
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.20	0.856214779403052
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.15	0.8993781115474537
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.05	0.9579215930641777
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.00	0.9775320485252535
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.45	0.5375664563681125
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.30	0.7524378863401375
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.40	0.6128373342989143
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.35	0.685188613082138
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.50	0.4739263074890064
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.55	0.39805582605588863
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.75	0.1474543429187691
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.80	0.09851699821419657
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.70	0.19458054671208266
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.60	0.3249644974578315
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.65	0.2565900748064578
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.85	0.0632612145027208
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.90	0.03985051339593169
strain_sample_72-kraken2_GTDBr202RefSeqV205-1.00	0.011896509412910355
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.95	0.022618171888242028
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.10	0.898971809513488
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.05	0.9322733307336553
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.00	0.962488640426259
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.15	0.8606455223649709
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.20	0.8149312093591293
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.30	0.7116201402997095
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.35	0.6472684366625252
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.40	0.5794780870991468
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.25	0.7708329040420228
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.60	0.3143925701674269
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.55	0.3816945038677069
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.50	0.451236992773668
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.45	0.5097769681702445
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.70	0.19294108713441127
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.65	0.2510892184390986
marine_sample_7-kraken2_GTDBr202RefSeqV205-1.00	0.013780656581109383
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.75	0.14795152799971595
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.85	0.06509372928700716
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.80	0.09996475956392453
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.95	0.02491227288136703
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.90	0.042053236608168704
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.25	0.7834517292673029
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.20	0.8298231243334385
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.15	0.8776656522395053
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.10	0.9165039741000288
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.05	0.947727387927926
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.00	0.9724833550908147
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.35	0.6539954366110496
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.30	0.7212384104658145
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.45	0.5117633505162419
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.40	0.5835739523774219
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.50	0.4517978137414083
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.55	0.38111840850081663
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.75	0.14649128519220753
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.70	0.19140970621176845
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.65	0.2496075265432554
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.80	0.098732636480619
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.60	0.31316877498074236
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.85	0.06424701346474528
mouse_sample_59-kraken2_GTDBr202RefSeqV205-1.00	0.013711061489101627
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.95	0.024703294636463664
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.90	0.04159295669711031
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.10	0.8967908102194726
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.05	0.9300814663485462
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.00	0.9617431324478279
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.35	0.6398404367142126
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.25	0.7663446231475909
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.20	0.8115783381509898
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.15	0.8582274465746745
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.30	0.7056484089098306
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.40	0.5706464167453966
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.55	0.37096337004667956
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.50	0.4408495633664125
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.45	0.499950241015194
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.60	0.3039919280938747
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.65	0.24142942100156473
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.70	0.1844872123019132
mouse_sample_15-kraken2_GTDBr202RefSeqV205-1.00	0.012854424464236527
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.90	0.039442659659253844
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.80	0.09458635482283695
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.85	0.061258364413144216
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.95	0.023264942707372525
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.75	0.14077881776262186
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.7838554087586507
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.741694795620223
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.8279120128219495
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.8656051216985072
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.8995534573156967
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.9344215776496709
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.43557755585592156
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.6238280121203239
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.36861551234537754
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.6852992268930961
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.5588760068180284
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.491900866536558
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.30379209625831577
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.09726905530492384
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.24277469212502303
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.18657668894000878
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.06313004876755772
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.14328207608447135
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.023220785605137354
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.040086415806399496
plant_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.012431063565584143
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.10	0.9263701040721541
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.05	0.9528280555053492
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.00	0.9740863806842178
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.20	0.8487455345760573
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.15	0.8923644462032948
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.40	0.6052884501979683
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.35	0.6773779748771872
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.30	0.7445501056737496
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.25	0.8049931316194459
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.70	0.1913422046096802
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.65	0.2525818214707845
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.50	0.4673873245287651
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.45	0.5305589222614708
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.60	0.31994363465714365
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.55	0.3922904512908394
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.75	0.14491524239606493
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.80	0.09676919431785179
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.85	0.06202471415051662
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.90	0.038961814568599144
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.95	0.022187205475833863
strain_sample_94-kraken2_GTDBr202RefSeqV205-1.00	0.011649278237848346
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.7038257850182662
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.7493556646733173
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.798450079948263
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.8421398614262211
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.8830859283111715
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.9253792335801485
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.5811030645188863
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.5154951073974475
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.4492031478018381
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.33038848403117416
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.3944186337117543
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.6443715929291113
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.05353529990891604
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.2130439726281032
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.2694643201532464
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.08320427966988266
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.12355440635194427
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.1621281490839477
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.033656972714058736
plant_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.010102060741418112
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.019190412179583952
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.10	0.9337059134365728
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.05	0.959482176751331
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.00	0.9790429176910561
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.35	0.6886471916617682
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.25	0.8134126372680807
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.30	0.754163222147573
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.20	0.8566566322037434
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.15	0.8998945560899749
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.40	0.6186916010878118
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.65	0.2721081923522449
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.45	0.5461389237640291
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.70	0.2095775252875739
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.55	0.41135756900273635
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.50	0.48482261685913597
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.60	0.3398116640247583
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.75	0.16091580999250255
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.90	0.0459974262356975
mouse_sample_24-kraken2_GTDBr202RefSeqV205-1.00	0.015220571744987312
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.85	0.0708937480393065
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.80	0.10877126587932569
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.95	0.0273686214383903
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.20	0.8128162675936014
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.25	0.7645718912875744
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.15	0.8633208468567758
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.10	0.9050917061042374
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.05	0.939501259569415
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.00	0.9677274941320093
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.55	0.3615434056963006
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.35	0.6323311707448516
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.30	0.7006817342054228
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.50	0.43092478282632923
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.45	0.48997779295735305
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.40	0.5615464176970495
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.70	0.17915209112811273
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.75	0.13666899290117715
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.65	0.2346106000061803
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.80	0.09177103359481027
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.85	0.059486774310723765
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.60	0.2957082235796733
mouse_sample_57-kraken2_GTDBr202RefSeqV205-1.00	0.012507708858204023
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.90	0.03831715850855342
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.95	0.022664373778591613
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.10	0.8884190568580441
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.05	0.9244429493423453
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.00	0.9584144898696823
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.35	0.6325918824124221
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.30	0.6970055175033253
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.40	0.5649281420057103
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.25	0.7566772685181348
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.15	0.8483977582597684
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.20	0.8014568176355421
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.60	0.3036676087731822
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.45	0.4957398899526376
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.65	0.24188119319718135
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.55	0.36947461375494733
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.50	0.4379080274370054
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.70	0.18540624394516683
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.80	0.09569597383098852
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.85	0.06222969092587941
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.90	0.04009096859432735
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.75	0.14190688100520832
marine_sample_9-kraken2_GTDBr202RefSeqV205-1.00	0.013075646840868083
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.95	0.023674194990222778
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.25	0.807642395844088
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.20	0.8515470829070885
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.15	0.8953075718371954
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.10	0.9295587236564138
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.05	0.9560131823693849
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.00	0.9766813058955621
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.55	0.39427985017821504
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.35	0.6798949480157841
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.50	0.469539252775645
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.45	0.5327901594805802
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.40	0.6076745267047579
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.30	0.747102925005399
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.60	0.321788089910504
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.65	0.2541064156672361
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.70	0.192611735518833
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.75	0.14590423951527787
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.85	0.062441248090069804
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.80	0.09749386801009131
strain_sample_30-kraken2_GTDBr202RefSeqV205-1.00	0.011745122022879638
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.95	0.022351386879457726
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.90	0.03923646975919438
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.10	0.9073704267158006
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.05	0.9422303397068051
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.00	0.9713508799920362
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.35	0.6414831498453335
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.20	0.8181771087636504
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.40	0.5703619951348224
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.25	0.7715480795300294
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.15	0.8666623459406805
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.30	0.7091024112808842
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.70	0.17684064806679342
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.55	0.3653118433856126
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.60	0.29713567445505096
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.65	0.23393137293674682
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.50	0.4369332900458744
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.45	0.4975952302794071
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.80	0.08904858365649808
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.85	0.056933659964178075
strain_sample_43-kraken2_GTDBr202RefSeqV205-1.00	0.010714924263738518
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.75	0.13365110719104642
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.95	0.020400468142139454
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.90	0.03572110084679713
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.7098899746933072
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.7551562273926526
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.8036887370026082
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.8462838145756083
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.8855543994631239
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.9260024539641086
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.5209298051357576
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.33414147503156194
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.3989141855549409
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.5868865728938337
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.6504168099248681
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.45419780370513085
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.12484450657062576
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.16392365939651976
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.21551426911846497
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.2725424638365163
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.05400664236766928
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.08397258827638049
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.01940198837871422
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.033969595270388765
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.010222123157233283
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.10	0.9328468146988792
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.05	0.9582946784075462
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.00	0.9778023055615911
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.20	0.8563588968237297
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.25	0.8127607986611045
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.30	0.7524447644025474
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.35	0.6852859442725947
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.15	0.8995170275511575
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.40	0.6129249750339517
strain_sample_62-kraken2_GTDBr202RefSeqV205-0.65	0.25702355118032383
