Sample name	Unweighted unifrac distance raw
ani99_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.1978021978021978
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.390646492434663
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.25667090216010163
ani97_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.4413911550021468
RH_S004__insert_270-MetaPhlAn-very_sensitive_local	0.634436593529193
ani97_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.5681581685744017
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.5306532663316583
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.5443425076452599
Huttenhower_HC1-MetaPhlAn-very_sensitive_local	0.085219707057257
ani97_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.5137014314928425
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.3278084714548803
ani99_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.20408163265306123
UnAmbiguouslyMapped_ds.7-MetaPhlAn-very_sensitive_local	0.16947935368043088
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.5257985257985258
ani100_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.555256064690027
ani97_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.4948216340621404
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.533447196128665
ani97_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.5272788885123687
RH_S003__insert_270-MetaPhlAn-very_sensitive_local	0.627227910504361
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.4715155858115371
ani99_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.3874439461883408
ani95_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.527693856998993
RL_S001__insert_270-MetaPhlAn-sensitive_local	0.7121464226289518
ani95_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.32748538011695905
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.3686087990487515
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.49853753656158595
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.4539975893933307
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive_local	0.2052505966587112
ani99_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.528152260111023
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.5651180502665651
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.5083375442142496
ani100_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.5402717931720252
ani95_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5216426193118757
ABRF_MGRG_10ng-MetaPhlAn-very_sensitive_local	0.5263157894736842
ani95_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.56865127582017
ani99_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.3761348897535668
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.379874213836478
ani100_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.5637982195845698
RL_S001__insert_270-MetaPhlAn-sensitive	0.3346303501945525
ABRF_MGRG_Half-MetaPhlAn-sensitive_local	0.49504950495049505
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.4841002618780397
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.5440947335618572
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.5151777970511708
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-sensitive	0.24083769633507854
ani100_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.506429277942631
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.42600513259195893
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.5180136319376826
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.4007139669790272
ani100_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.5640677966101695
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.5677517032551098
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.3074484944532488
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.37204058624577224
ani100_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.5525672371638142
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.4945792462570986
ani100_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.5436654366543665
ani95_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.4217335058214748
ani99_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.3871657754010695
ani97_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	0.45255474452554745
ani97_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5834109972041006
ani100_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.3958090803259604
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.4658578856152513
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.4805843906189927
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-very_sensitive_local	0.43537414965986393
JGI_SRR033548-MetaPhlAn-sensitive	0.4424778761061947
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.5658338960162053
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.5605868960283329
ani97_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.5021872265966754
ani100_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.5969018932874355
ani99_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.22054054054054054
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-sensitive_local	0.24870466321243523
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.5018953752843063
JGI_SRR033549-MetaPhlAn-very_sensitive_local	0.6009389671361502
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive	0.2857142857142857
ani99_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5468852459016393
ani97_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.45314823996033715
Huttenhower_LC3-MetaPhlAn-sensitive	0.411522633744856
ani95_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.29596412556053814
ani97_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.5175251447729351
ani95_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5338078291814946
NegControl_MH1-MetaPhlAn-sensitive_local	0
ani97_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.48361581920903957
ABRF_MGRG_1ng-MetaPhlAn-sensitive	0.26865671641791045
ani100_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.5859284890426759
ani97_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.5394773812868784
ani99_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.4594708105837883
ani97_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.47279029462738303
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.5657202944269191
ani97_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	0.478373382624769
ani99_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.5163610212153902
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.417940876656473
Raiphy_eval_RAIphy-MetaPhlAn-sensitive_local	1.0
ani99_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.5374173337974243
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.3464741810105497
ani100_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.5549493374902572
ani95_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.5119388729703916
ani100_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.5949672526714926
ani100_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.4120054570259209
ani95_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.2613430127041742
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive_local	1.0
ani100_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.5661700262927257
ani99_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.46410442349528647
ani100_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.5766362883181442
ani100_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5897620764239365
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.42362713428703275
ani97_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.47285886610373945
ani97_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	0.5164167004458857
ani97_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.49584387423202025
ABRF_MGRG_5ng-MetaPhlAn-sensitive_local	0.4793388429752066
ani99_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.45077105575326215
ani100_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.5172109443954104
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.5018625126989502
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.4161073825503356
RH_S005__insert_270-MetaPhlAn-sensitive	0.47226798462383307
RM2_S002__insert_270-MetaPhlAn-very_sensitive_local	0.63249348392702
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.5014985014985015
Carma_eval_carma-MetaPhlAn-sensitive	0.7698744769874477
ani97_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.5424321959755031
ani95_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.47619047619047616
Huttenhower_LC7-MetaPhlAn-sensitive	0.48375451263537905
ani97_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.5132905591200734
NA12878_NegControl_SL126488_0-MetaPhlAn-very_sensitive_local	1.0
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.5480494766888677
BioPool-MetaPhlAn-sensitive_local	0.36257309941520466
ani97_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.5466363340916477
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.5953317597692106
ani97_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.5527544351073763
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.4834503510531595
ani100_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.5740585774058578
ani100_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.5858159767993673
BMI_bmi_reads-MetaPhlAn-sensitive_local	0.0
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.5868862099382535
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-very_sensitive_local	0.27848101265822783
Huttenhower_HC2-MetaPhlAn-sensitive	0.05198358413132695
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.44435111297774044
ani99_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.5854145854145855
ani100_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.5682326621923938
ani100_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5554553651938684
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.40277271068952936
ani99_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.5537757437070938
ani97_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.47576099210823
ani99_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.5928853754940712
RM1_S002__insert_5000-MetaPhlAn-very_sensitive_local	0.6102325581395349
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.5497111584068106
ani99_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.5414731254147312
Carma_eval_carma-MetaPhlAn-very_sensitive_local	1.0
ani97_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.45626690712353474
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.45414847161572053
ani97_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.5668161434977579
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.5992217898832685
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.48453272549658094
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.42894507410636445
ani97_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.496
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.5185185185185185
ani95_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.5421800947867299
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.44707387272145827
ABRF_MGRG_Normal-MetaPhlAn-very_sensitive_local	0.749003984063745
ani100_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.4110970996216898
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.23309352517985613
ani95_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.3590664272890485
NegControl_MH2-MetaPhlAn-sensitive_local	0
NegControl_MH1-MetaPhlAn-sensitive	0
NegControl_LM-MetaPhlAn-sensitive	0
NegControl_MH2-MetaPhlAn-sensitive	0
RH_S003__insert_270-MetaPhlAn-sensitive_local	0.6267525577870405
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.5288994457640538
Huttenhower_LC7-MetaPhlAn-very_sensitive_local	0.5163636363636364
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.4792626728110599
RM2_S001__insert_270-MetaPhlAn-sensitive	0.4101040118870728
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.48017784364579474
ABRF_MGRG_5ng-MetaPhlAn-very_sensitive_local	0.496
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.2250453720508167
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.3671291355389541
ani100_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.5786565862169235
RM1_S001__insert_5000-MetaPhlAn-sensitive_local	0.6056475170399221
ani99_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.449531737773153
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.32406287787182586
ani99_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.5657729892257579
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.5829572604194319
ani100_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	0.569568362671811
ani95_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.48259303721488594
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.577728776185226
BioPool-MetaPhlAn-sensitive	0.20512820512820512
ani99_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.4552008238928939
JGI_SRR033548-MetaPhlAn-very_sensitive_local	0.3893805309734513
ani97_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.46841186736474694
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive	0.21339950372208435
ani97_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.48064392487543117
ani100_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.5313974591651542
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.26713124274099886
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive_local	1.0
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.5024840312278211
ani99_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	0.47952784950202876
ani100_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.5589600742804085
ani100_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5153913808267371
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.47322297955209347
RM1_S001__insert_5000-MetaPhlAn-very_sensitive_local	0.6115859449192782
ani100_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.5921434220933298
ZymoMock-MetaPhlAn-sensitive	0.08403361344537816
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-very_sensitive_local	0.34355828220858897
NegControl_MH1-MetaPhlAn-very_sensitive_local	0
NegControl_LM-MetaPhlAn-very_sensitive_local	0
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.5246195165622203
ani100_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	0.5203920328801771
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.3057324840764331
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.47962085308056873
ani99_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.5451162790697675
ani99_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.4395040615647713
RL_S001__insert_270-MetaPhlAn-very_sensitive_local	0.71869918699187
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.4375586854460094
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.5796862097440132
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.5782932891466446
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.44327967053538003
RM1_S001__insert_5000-MetaPhlAn-sensitive	0.42199108469539376
Huttenhower_LC3-MetaPhlAn-very_sensitive_local	0.5102880658436214
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.5734033729610174
ani95_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.5208131655372701
ani95_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.5237651444547996
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.34470377019748655
ani95_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.5643896976483762
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-very_sensitive_local	0.2052505966587112
ani99_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5225288159273489
ani99_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.23608768971332209
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.5800604229607251
ani99_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.43838193791157104
ani99_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	0.48955459203783996
ani100_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	0.5446740005366246
ani99_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.5034387895460798
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.5105853051058531
ani97_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.39865149599662875
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.5079468050600064
ani99_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	0.4672160515944106
ani100_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.3951473136915078
ani95_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.5720670391061452
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.29596412556053814
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.41771602257924445
ABRF_MGRG_1ng-MetaPhlAn-sensitive_local	0.5984251968503937
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.5866403746610797
ani100_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.5913797254996388
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.562874251497006
Huttenhower_HC1-MetaPhlAn-sensitive	0.0774365821094793
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.4756050710718402
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.45352400408580185
ABRF_MGRG_Normal-MetaPhlAn-sensitive_local	0.7296137339055794
ABRF_MGRG_10ng-MetaPhlAn-estimated_reads	0.18181818181818182
ani99_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.17834394904458598
ani95_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	0.34782608695652173
ani95_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	0.31689088191330345
ani97_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	0.39865149599662875
ani99_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.1978021978021978
ani99_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	0.3671291355389541
ani95_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.32748538011695905
ani100_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	0.49853753656158595
ani95_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	0.4217335058214748
RM2_S001__insert_270-MetaPhlAn-estimated_reads	0.4101040118870728
ani99_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.22054054054054054
ani100_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	0.5516102394715111
ani100_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	0.44538137217324647
UnAmbiguouslyMapped_ds.7-MetaPhlAn-estimated_reads	0.15913200723327306
ani100_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	0.5403035413153457
ani100_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	0.5554012774229381
ani100_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	0.5399668325041459
ani99_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	0.5133541449878599
NA12878_NegControl_SL126486_0-MetaPhlAn-estimated_reads	1.0
RM1_S001__insert_5000-MetaPhlAn-estimated_reads	0.42199108469539376
ani99_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	0.39135654261704683
ani95_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.33476394849785407
RH_S001__insert_270-MetaPhlAn-estimated_reads	0.4756164383561644
ani95_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	0.3278084714548803
ani97_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	0.3864337101747174
ani97_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	0.32406287787182586
ani100_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	0.5436654366543665
ani100_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	0.5082838386995936
ani100_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	0.5308527131782945
ani100_cHIGH_stTrue_r6-MetaPhlAn-estimated_reads	0.5661830026650874
ani100_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	0.4539975893933307
ani99_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	0.4395040615647713
ABRF_MGRG_Normal-MetaPhlAn-estimated_reads	0.18181818181818182
ani100_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	0.5455777702473738
ani99_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.21287779237844942
ani99_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.20045558086560364
ani100_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	0.4945792462570986
ani99_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.2162962962962963
ani99_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.25667090216010163
NegControl_LM-MetaPhlAn-estimated_reads	0
ani95_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.19301848049281314
ani100_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	0.3447251114413076
ani100_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.4120054570259209
ani100_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	0.31446540880503143
ani97_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	0.40119985001874764
ani97_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.32930845225027444
ani100_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	0.34470377019748655
ani95_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	0.3686087990487515
ani95_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.29462738301559793
RL_S001__insert_270-MetaPhlAn-estimated_reads	0.3346303501945525
ani100_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	0.5637982195845698
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-estimated_reads	0.17475728155339806
NA12878_NegControl_SL126487_0-MetaPhlAn-estimated_reads	1.0
ani97_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	0.5018625126989502
ani97_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.3057324840764331
ani95_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.4074766355140187
ani100_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	0.4057971014492754
ani97_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.1950286806883365
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-estimated_reads	0.21339950372208435
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-estimated_reads	0.3515151515151515
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-estimated_reads	0.24083769633507854
ani100_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	0.3951473136915078
ani95_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.3810848400556328
ani97_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.19973009446693657
BioPool-MetaPhlAn-estimated_reads	0.20512820512820512
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-estimated_reads	0.2857142857142857
ani100_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	0.4841002618780397
ani97_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.26713124274099886
Huttenhower_LC8-MetaPhlAn-estimated_reads	0.3628691983122363
ani100_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.3509471585244267
ani100_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads	0.5537264292128106
ani95_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.250381679389313
ani95_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	0.3917098445595855
ani100_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	0.417940876656473
ani97_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	0.46397188049209137
ani95_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.2613430127041742
Carma_eval_carma-MetaPhlAn-estimated_reads	0.7698744769874477
HMP_even_illum_SRR172902-MetaPhlAn-estimated_reads	0.1908713692946058
ani99_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.21225710014947682
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-estimated_reads	0.45517241379310347
HMP_even_454_SRR072233-MetaPhlAn-estimated_reads	0.21333333333333335
Huttenhower_LC7-MetaPhlAn-estimated_reads	0.48375451263537905
ani97_cHIGH_stTrue_r6-MetaPhlAn-estimated_reads	0.48453272549658094
Huttenhower_LC4-MetaPhlAn-estimated_reads	0.6387832699619772
Huttenhower_LC2-MetaPhlAn-estimated_reads	0.18118466898954705
ani97_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	0.4573470299240732
Raiphy_eval_RAIphy-MetaPhlAn-estimated_reads	1.0
BMI_bmi_reads-MetaPhlAn-estimated_reads	0.0
ani97_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.21598877980364656
ani97_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads	0.44435111297774044
ani95_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.29596412556053814
ani99_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	0.3464741810105497
JGI_SRR033548-MetaPhlAn-estimated_reads	0.4424778761061947
ani97_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	0.5079468050600064
ani99_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	0.4181895452613685
ani97_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.23309352517985613
