Sample name	McIntosh's evenness
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.22372711007436866
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.21710819451851018
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.2152895161675616
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.22071967808545404
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.21340626673151253
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.21622366576156976
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.25681264601147313
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.15	0.4468324642581595
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.21441571588325078
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.21198062761903977
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.25207743163382884
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.2391251425113053
ani100_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.27461372973252457
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.80	0.49490390264672957
Huttenhower_LC6-kraken2_GTDBr202RefSeqV205-0.20	0.45031661064746
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	0.5083397859637375
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	0.48007224029955625
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	0.4937853942419804
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	0.49880408236577967
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	0.5033198492866523
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	0.528437239917724
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.2740991458715103
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	0.5073277546408594
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	0.3053585547695532
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	0.2843984803558238
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	0.5083598834178854
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.288018442646107
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.27189555953482336
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	0.29589623437638013
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	0.28135249722318423
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	0.2698228367461509
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	0.2678247603805732
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	0.2573993083505338
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	0.5061261977644971
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	0.4729123215558007
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	0.2637647376988366
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	0.30083815788757734
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	0.4868385667096411
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	0.2660419019814559
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	0.369940793648137
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	0.278541360370067
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	0.5177382354695427
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	0.26109700258893004
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	0.5075874962962325
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	0.27643099303709523
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	0.5081800815058382
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	0.5081963220164121
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	0.3256499877807021
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	0.5073817863517044
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	0.3109861905023964
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	0.29224948432129494
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	0.5076196023316234
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	0.5080793375256113
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	0.5105467372421222
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.00	0.4626374405858931
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	0.5203133883224609
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	0.13660507697081473
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	0.20901470401841468
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	0.10399155051471175
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	0.19385463676173792
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	0.0973610451593751
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	0.09639784844823
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	0.18745801598476494
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	0.20654893348531628
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	0.2116407347625407
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	0.20493044738832056
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	0.213192610865124
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	0.09504342687835396
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	0.2081767264854311
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	0.21697241542240706
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	0.09939573806917812
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	0.11230693648780968
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	0.19854706804155903
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	0.2058706767015804
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	0.09853080075884946
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	0.09830922858554028
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	0.20730130612402456
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	0.09868671010391818
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	0.21303897092360174
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	0.21022909158379766
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	0.2036904429425345
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	0.098737285586886
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	0.09836965145066408
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	0.09812897894910104
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	0.20161614748434736
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	0.09838948169820501
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	0.0979630780020513
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	0.09874515156484528
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	0.09284941303927172
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	0.08985449780309485
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	0.10101096269287399
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	0.21588467265429034
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	0.21422693894939296
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	0.09802153561532917
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	0.098629562016972
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.80	0.477049372063709
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.90	0.4944886533386482
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.85	0.4843185929727644
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.20553595018594417
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.20620541611302845
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.65	0.4645914124570422
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.19236077008063832
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.2071168515817932
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.2046365994667352
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.2059882969306843
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.20778159284528167
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.20727539829804598
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-1.00	0.582905337514852
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.95	0.48801341726768127
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.35	0.44196150132370543
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.15	0.43334740073684563
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.20315004045725413
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.20171696111687618
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.2023176322945379
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.25	0.43757881772658463
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.40	0.44439344132277614
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.70	0.4688096078646796
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.75	0.47231154601731745
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.20	0.4355478963996214
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.20327935568000455
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	0.33853241357488184
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.19881111381953898
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.00	0.4141361132163827
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.30	0.4397067769010337
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	0.2340803701139302
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.2031450199972385
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	0.21950224711569247
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.45	0.4474909247456416
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.2020031672948969
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.05	0.4268292525052155
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.60	0.4599808763274684
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.10	0.4307536088705419
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.50	0.4510105476235196
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.55	0.4553318253356136
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.18477904415118016
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.3105027084489058
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.25	0.07211046972052317
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-1.00	0.18699020057720608
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.95	0.1078414055652699
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.60	0.07443005876586992
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.75	0.08319974933077151
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.85	0.08695738100495043
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.70	0.0790868555209747
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.80	0.08713387474947963
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	0.15941081895394155
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.90	0.0900503081955127
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	0.163343230493599
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.65	0.07618425593232923
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	0.16293194455327348
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	0.16051858576636605
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.50	0.07232951098498654
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	0.1589855958596342
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	0.16203232960432773
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	0.16086800616004587
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	0.16124449088923382
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	0.16165959978572983
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	0.1597236235406563
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	0.1602104477289734
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.40	0.07170333726874949
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	0.1624969424808822
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	0.15997837116081595
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.20	0.07226928957260488
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.55	0.0731836261817764
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.22311857348625974
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.10	0.07205705400677616
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.15	0.07232379920517999
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.2108414217115007
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.35	0.07171713564009463
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.30	0.07188328502844617
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.00	0.06837879957823745
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.05	0.07104222756953266
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.00	0.15840110826807657
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.45	0.07191459731921106
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.21523067651689992
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.24242836132375106
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.10	0.38233824054939647
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.70	0.3814854066635403
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.65	0.38162026045007896
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	0.2049079538421084
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.25	0.38353562341518543
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.45	0.3834116021481253
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.60	0.3817933477655227
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	0.1571203200882211
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-1.00	0.35297419252455914
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	0.1986139455774365
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.15	0.3828291046289748
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	0.16466552180826743
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	0.20071859379336238
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.55	0.3821665422590501
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	0.19658947264086926
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.50	0.3831558731020116
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.30	0.3838361248687849
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	0.1641512853320703
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	0.18779061111554923
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	0.17549559952244986
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.95	0.36309626646922777
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.90	0.37369469569540825
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.85	0.37880808500624114
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.80	0.3803992111969868
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	0.19140624105551302
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	0.1944391131206435
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	0.2023419796503056
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.75	0.38124921696439734
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.40	0.38354222799117815
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.35	0.3838226479989577
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.00	0.37981909546469267
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	0.16616478401448678
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	0.16491822783402244
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	0.1583921047041862
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	0.15646004805025085
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.05	0.381095822171361
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.20	0.3834795018599914
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	0.16251288064765307
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	0.16443718844020072
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	0.18256478400080922
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	0.37431878644707184
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.30	0.4422081598153324
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	0.37640991783182687
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	0.27948123896624627
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	0.36405104944050337
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	0.3838730977260592
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	0.24770564594312489
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	0.3707689911364832
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	0.32430520424035386
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	0.3784139295657495
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	0.2578640632869008
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	0.36498383454721384
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	0.26639418411578203
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	0.3630286417795367
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	0.2240606234455545
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	0.3675884273856255
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	0.23563979149104672
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.25	0.4394462685609612
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	0.3690898489378384
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.40	0.44745793814307183
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.35	0.4450201042260488
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	0.3594159185838848
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	0.21218080177914703
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	0.3815168836777961
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.20	0.4361809333097309
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	0.21763047174944672
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	0.36202176463241376
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	0.3665805081877837
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	0.38571466996209647
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	0.3858769135689709
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.15	0.4335104031666875
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.45	0.4500920314910486
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.10	0.4273178557959142
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	0.38140576038436674
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	0.3608518539828378
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.00	0.41926946404384474
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	0.36621334922987375
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.05	0.4235256396615149
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	0.37231976143625933
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	0.2081831001239567
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	0.09724721621318463
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	0.12372609753746987
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	0.09946596212859252
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.85	0.4608912580914124
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	0.11743047954189548
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-1.00	0.4484890259225041
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.30	0.1469177078331198
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.50	0.45264152531663876
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.05	0.13695117661918033
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.75	0.46098704571709664
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	0.17150928342520186
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	0.11098372115043871
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	0.11484167193868486
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.65	0.4587909940077697
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	0.10822542934983366
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.90	0.4555602117108229
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	0.12758791065746994
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.70	0.46022119556140867
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	0.1127501847924292
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	0.10430775905955623
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.55	0.454947242960284
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.25	0.1468307524837209
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.15	0.14448493427180126
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	0.10690015607676799
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	0.10283705374715094
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.80	0.46121303787315227
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	0.13139463663701467
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.10	0.14158171695427393
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	0.10138496610776346
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	0.10561630437108545
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	0.12013223951873211
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	0.1321734915772095
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	0.14155787969140127
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	0.09450060007058506
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	0.0912561967668996
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.95	0.4528894997959205
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	0.10941543318100772
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.60	0.4570303880117323
