Sample name	Chao1 richness
RH_S002__insert_270-kraken2_refseqV208_nt-0.45	1591.6818181818182
RH_S002__insert_270-kraken2_refseqV208_nt-0.05	13742.827956989247
RH_S002__insert_270-kraken2_refseqV208_nt-0.60	1139.125
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.45	1701.5607476635514
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.95	934.6774193548387
RH_S002__insert_270-kraken2_refseqV208_nt-0.90	546.2857142857143
RH_S002__insert_270-kraken2_refseqV208_nt-1.00	372.12
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.20	3254.298642533937
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.90	1000.8695652173913
RH_S002__insert_270-kraken2_refseqV208_nt-0.30	2479.9189189189187
RH_S002__insert_270-kraken2_refseqV208_nt-0.25	3179.8
RH_S002__insert_270-kraken2_refseqV208_nt-0.80	712.8235294117648
RH_S002__insert_270-kraken2_refseqV208_nt-0.55	1292.8775510204082
RH_S002__insert_270-kraken2_refseqV208_nt-0.00	71951.46929824562
RH_S002__insert_270-kraken2_refseqV208_nt-0.70	914.5384615384615
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.00	18362.47663551402
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.85	1051.6363636363637
RH_S002__insert_270-kraken2_refseqV208_nt-0.20	3962.5824175824177
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.05	8569.925925925925
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.40	1878.2897196261683
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.00	13681.053019145802
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.55	1530.246153846154
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.20	2940.4024390243903
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-1.00	518.7777777777778
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.35	2075.757281553398
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.15	3437.7763713080167
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.60	1214.1666666666667
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.25	2514.6433566433566
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.40	1736.1666666666667
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.95	603.0967741935484
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.75	898.8
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.55	1322.2025316455697
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.60	1465.392857142857
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.90	667.0285714285715
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.65	1148.4897959183672
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.80	797.2127659574468
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.05	7007.78488372093
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.10	4507.256716417911
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.50	1428.6020408163265
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.35	1951.8017241379312
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.30	2141.4458598726114
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.00	489.4642857142857
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.40	1882.198113207547
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.80	1159.5681818181818
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.70	991.5918367346939
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.50	1608.7764705882353
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.45	1721.3255813953488
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.85	745.3846153846154
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.30	2307.1304347826085
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.25	2596.788944723618
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.70	1303.017857142857
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.65	1378.72
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.45	1572.1010101010102
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.75	1233.4489795918366
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.95	957.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.05	316.14285714285717
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.10	105.25
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.90	1014.7741935483871
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.85	1074.0243902439024
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-1.00	865.75
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.15	853.375
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.80	23.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-1.00	15.0
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.10	1349.764705882353
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.20	367.7906976744186
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.65	26.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.95	15.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.50	32.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.45	34.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.75	24.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.85	18.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.70	26.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.55	29.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.40	36.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.60	28.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.35	40.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.15	87.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.20	71.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.90	16.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.30	46.333333333333336
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.25	65.0
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.00	5984.742616033755
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.05	2358.727969348659
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.30	104.27272727272728
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.40	74.0
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.95	16.0
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.50	45.75
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.55	44.0
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.90	19.0
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.25	202.75
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.65	36.5
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.85	23.333333333333332
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.75	29.0
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.80	33.0
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.60	41.0
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.70	32.5
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.00	12821.571890145397
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.35	88.11111111111111
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.45	58.0
ABRF_MGRG_5ng-kraken2_refseqV208_nt-1.00	13.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.65	1267.418181818182
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.35	1898.0576923076924
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.55	1423.5
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.20	2518.277777777778
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.50	1509.111111111111
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.10	3810.5896551724136
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.75	1150.3863636363637
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.30	2041.1259842519685
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.45	1584.3076923076924
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.15	2987.383886255924
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	1688.4615384615386
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.40	1725.9886363636363
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.85	993.5675675675676
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.70	1197.245283018868
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.05	6099.821276595745
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.80	1056.6923076923076
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.60	1340.8461538461538
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.25	2254.0065359477126
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.95	855.8333333333334
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	1186.7868852459017
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	1411.8082191780823
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	1104.5384615384614
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	1006.204081632653
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.90	935.3030303030303
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	2764.9827586206898
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	783.8571428571429
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	714.1304347826087
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	838.2857142857143
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-1.00	755.9285714285714
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	6880.015841584159
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	12969.37598736177
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	3443.507874015748
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	2050.1926605504586
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	1556.0428571428572
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	2326.8175675675675
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	1856.896551724138
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	4485.638743455497
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	954.5
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	894.0333333333333
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	1323.6935483870968
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.25	1817.6850393700788
BioPool-kraken2_refseqV208_nt-0.30	63.6
BioPool-kraken2_refseqV208_nt-0.50	36.2
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.50	1176.25
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.35	1458.1481481481483
BioPool-kraken2_refseqV208_nt-0.20	123.375
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.55	1086.909090909091
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	628.5714285714286
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.05	6246.942307692308
BioPool-kraken2_refseqV208_nt-0.40	48.5
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.40	1333.1184210526317
BioPool-kraken2_refseqV208_nt-0.75	23.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.15	2634.2445652173915
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.45	1226.2941176470588
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.00	12472.423357664233
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.10	3731.9469964664313
BioPool-kraken2_refseqV208_nt-0.25	90.92857142857143
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.30	1613.0
BioPool-kraken2_refseqV208_nt-0.70	24.0
BioPool-kraken2_refseqV208_nt-0.05	703.4615384615385
BioPool-kraken2_refseqV208_nt-0.45	39.5
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.80	793.9642857142857
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.20	2121.6153846153848
BioPool-kraken2_refseqV208_nt-0.80	23.0
BioPool-kraken2_refseqV208_nt-0.35	51.42857142857143
BioPool-kraken2_refseqV208_nt-0.55	36.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.60	1030.2564102564102
BioPool-kraken2_refseqV208_nt-0.60	29.5
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-1.00	566.0
BioPool-kraken2_refseqV208_nt-0.15	198.57142857142856
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.95	630.5882352941177
BioPool-kraken2_refseqV208_nt-0.65	26.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.75	869.0
BioPool-kraken2_refseqV208_nt-0.10	381.10526315789474
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.85	726.5263157894736
BioPool-kraken2_refseqV208_nt-0.85	23.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.65	939.3846153846154
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.70	902.1034482758621
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.90	683.7727272727273
BioPool-kraken2_refseqV208_nt-0.00	1746.5055555555555
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	4061.8767772511846
BioPool-kraken2_refseqV208_nt-0.95	20.0
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	1240.0
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	4210.498516320475
BioPool-kraken2_refseqV208_nt-1.00	17.0
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	2575.157894736842
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	248.5
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	752.5238095238095
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	740.0
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	6790.4946236559135
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	615.0384615384615
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	943.9090909090909
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	1179.078431372549
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	665.0
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	485.5
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	328.0
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	1767.554347826087
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	403.05555555555554
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	904.2702702702703
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	441.2307692307692
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	963.5178571428571
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	292.57142857142856
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	210.625
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	1104.0
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	1432.4430379746836
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	717.6
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	808.3571428571429
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	1014.6666666666666
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	10435.772727272728
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	362.5882352941176
BioPool-kraken2_refseqV208_nt-0.90	22.0
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	666.081081081081
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	13894.414264036419
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	2500.9310344827586
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	1446.5773195876288
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	1678.698113207547
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	1302.5833333333333
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	841.6304347826087
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	1963.5820895522388
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	548.1363636363636
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.80	32.0
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.90	24.0
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	422.8333333333333
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.95	19.5
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.55	57.6
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.65	41.5
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.45	62.5
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.05	4368.384615384615
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	1387.5365853658536
ABRF_MGRG_1ng-kraken2_refseqV208_nt-1.00	16.0
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.10	1316.584745762712
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	1762.3333333333333
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	588.0
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.60	51.0
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	489.3
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.10	2496.5686274509803
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.85	26.0
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.30	189.33333333333331
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.65	534.55
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.35	114.0
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.40	84.23076923076923
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.15	821.75
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.25	333.3
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.05	2487.5578512396696
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	616.6
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.75	35.0
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.20	520.8235294117646
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	528.0434782608696
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	573.5416666666666
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.25	1163.1666666666667
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	10133.644210526316
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	681.0
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.45	714.5294117647059
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.70	37.5
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	794.6428571428571
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.35	864.52
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.00	5998.954609929078
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	606.0
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.30	992.9607843137255
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.50	60.5
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	359.42857142857144
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	470.55
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	708.6216216216217
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	639.0
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	548.030303030303
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	573.4285714285714
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	776.825
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	842.7755102040817
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	389.0
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	1085.6617647058824
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	1663.9468085106382
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	1971.4193548387098
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.95	330.0
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-1.00	290.0
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	915.6785714285714
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	8539.834862385322
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	471.15384615384613
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	487.875
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	3249.497975708502
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	311.6666666666667
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	1268.25
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	1529.0283018867924
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	359.0
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.80	424.25
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	344.375
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	389.61538461538464
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	708.28125
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	1157.609375
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	432.7894736842105
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	501.5
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	756.6923076923077
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	1324.6133333333332
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	830.2826086956521
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	647.1071428571429
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	3555.1271186440677
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	9310.18887262079
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	269.375
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	949.5849056603773
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	2212.565573770492
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	597.5555555555555
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	270.25
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	343.5
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	316.0
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.30	777.2222222222222
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.20	1064.0217391304348
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	507.4761904761905
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.05	3570.799019607843
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.25	899.0
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.15	1313.225806451613
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	560.8947368421053
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.50	564.625
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	372.6666666666667
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.45	1581.8214285714287
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	9847.28526645768
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	442.5
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.10	1891.0
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	399.09090909090907
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	488.25
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.45	572.5172413793103
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	699.8947368421053
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.40	637.7857142857143
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.80	342.90909090909093
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.65	428.7142857142857
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.60	474.25
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-1.00	255.75
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.75	376.0
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.85	322.5
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.70	399.54545454545456
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.05	6742.047227926078
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.15	3368.6525423728813
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.10	4360.496835443038
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.25	2320.390243902439
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.40	1700.1237113402062
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.20	2626.803191489362
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.30	2021.564935064935
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.00	13132.32055214724
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.90	304.5
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.55	507.07142857142856
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.35	1865.4864864864865
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.95	283.5
