Sample name	L1 distance
ani97_cHIGH_stFalse_r5-MetaPhlAn-sensitive	8074054.0
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	11773201.0
ani100_cHIGH_stTrue_r7-MetaPhlAn-sensitive	12709410.0
ani99_cLOW_stFalse_r4-MetaPhlAn-sensitive	11503090.0
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-sensitive	377121.0
ani95_cLOW_stTrue_r2-MetaPhlAn-sensitive	9617652.0
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive	10323753.0
ani97_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	10657887.0
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	8726973.0
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	9969256.0
JGI_SRR033548-MetaPhlAn-sensitive	15938.0
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-very_sensitive_local	437580.0
JGI_SRR033549-MetaPhlAn-very_sensitive_local	541514.0
ani95_cLOW_stFalse_r5-MetaPhlAn-sensitive	12498282.0
ani100_cLOW_stFalse_r6-MetaPhlAn-sensitive	13723762.0
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive	11698893.0
ani97_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	10747232.0
ani100_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	11652886.0
ABRF_MGRG_Half-MetaPhlAn-sensitive_local	1863397.0
Huttenhower_LC3-MetaPhlAn-sensitive	279904.0
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	10556085.0
ani100_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	6333293.0
ani95_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	12186958.0
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	11062073.0
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	11298527.0
ani100_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	14184250.0
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	11192049.0
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	12847470.0
NegControl_MH1-MetaPhlAn-sensitive_local	0
Carma_eval_carma-MetaPhlAn-sensitive	24546.0
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	13696785.0
ani99_cHIGH_stTrue_r5-MetaPhlAn-sensitive	10150970.0
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive	10064696.0
ani95_cLOW_stFalse_r1-MetaPhlAn-sensitive	10895157.0
RM2_S002__insert_270-MetaPhlAn-very_sensitive_local	141850487.0
ani100_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	14712222.0
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	11624005.0
ani99_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	12477515.0
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive	10505757.0
ABRF_MGRG_1ng-MetaPhlAn-sensitive	2201145.0
ani100_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	14302750.0
ani100_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	12130563.0
ani100_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	11664586.0
ani97_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	8500499.0
Raiphy_eval_RAIphy-MetaPhlAn-sensitive_local	477000.0
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive_local	25431481.0
ABRF_MGRG_5ng-MetaPhlAn-sensitive_local	1464612.0
ani99_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	13057210.0
Huttenhower_LC7-MetaPhlAn-sensitive	362005.0
ani97_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	12359224.0
ani97_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	12185750.0
RH_S005__insert_270-MetaPhlAn-sensitive	121328259.0
ani100_cLOW_stFalse_r8-MetaPhlAn-sensitive	7642555.0
ani97_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	10823031.0
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive	9276634.0
ani100_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	13267010.0
ani95_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	6379337.0
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive	11361433.0
ani95_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	8664932.0
ani97_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	11022560.0
ani100_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	14052080.0
ani97_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	11078343.0
ani97_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	19317247.0
ani99_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	11716205.0
ani99_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	13291727.0
ani100_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	11246751.0
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive	10683288.0
ani97_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	9986526.0
BMI_bmi_reads-MetaPhlAn-sensitive_local	5160543.0
Carma_eval_carma-MetaPhlAn-very_sensitive_local	25000.0
ABRF_MGRG_Normal-MetaPhlAn-very_sensitive_local	2928832.0
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	12326435.0
NA12878_NegControl_SL126488_0-MetaPhlAn-very_sensitive_local	16984459.0
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-very_sensitive_local	414399.0
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	10931253.0
Huttenhower_HC2-MetaPhlAn-sensitive	591586.0
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	9416236.0
ani100_cLOW_stTrue_r1-MetaPhlAn-sensitive	9123339.0
ani97_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	7271622.0
ani97_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	9149068.0
ani99_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	11987080.0
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	8372268.0
ani99_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	10405275.0
ani95_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	9509690.0
ani99_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	15829974.0
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	11886669.0
ani97_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	16085583.0
ani100_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	13930650.0
ani100_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	11462995.0
RM1_S002__insert_5000-MetaPhlAn-very_sensitive_local	47199403.0
ani100_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	11132019.0
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	12856066.0
ani95_cLOW_stTrue_r8-MetaPhlAn-sensitive	10308528.0
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive	9634142.0
ani99_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	12497287.0
BioPool-MetaPhlAn-sensitive_local	359405.0
ani97_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	16457421.0
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive	9435102.0
ani97_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	9018466.0
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive	9426090.0
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	11495313.0
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive	9935360.0
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	16769322.0
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	10188787.0
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	10646667.0
ani97_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	11134805.0
ani97_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	11113261.0
ani100_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	13104060.0
NegControl_MH2-MetaPhlAn-sensitive_local	0
NegControl_MH1-MetaPhlAn-sensitive	0
NegControl_LM-MetaPhlAn-sensitive	0
ABRF_MGRG_5ng-MetaPhlAn-very_sensitive_local	1486961.0
ani100_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	14366511.0
BioPool-MetaPhlAn-sensitive	436032.0
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive_local	16984459.0
RM2_S001__insert_270-MetaPhlAn-sensitive	105110242.0
ani99_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	11829660.0
JGI_SRR033548-MetaPhlAn-very_sensitive_local	16771.0
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	11000282.0
RM1_S001__insert_5000-MetaPhlAn-very_sensitive_local	43352816.0
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive	541549.0
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	6349333.0
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive	12286355.0
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive	8855747.0
ani95_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	12080729.0
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	6140239.0
ani100_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	8043650.0
ani100_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	17009399.0
ani97_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	10982887.0
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	10811257.0
ani100_cHIGH_stTrue_r9-MetaPhlAn-sensitive	9778544.0
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive	12476310.0
ani100_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	13620666.0
NegControl_MH2-MetaPhlAn-sensitive	0
Huttenhower_LC7-MetaPhlAn-very_sensitive_local	299038.0
ani97_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	10055381.0
ani99_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	11206565.0
ani100_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	14219330.0
ZymoMock-MetaPhlAn-sensitive	11530456.0
RH_S003__insert_270-MetaPhlAn-sensitive_local	141054913.0
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive	8807398.0
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	13100822.0
RM1_S001__insert_5000-MetaPhlAn-sensitive_local	43074637.0
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive	9525007.0
ani99_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	11972391.0
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-very_sensitive_local	473983.0
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	12867626.0
ani99_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	10708559.0
NegControl_MH1-MetaPhlAn-very_sensitive_local	0
NegControl_LM-MetaPhlAn-very_sensitive_local	0
ani99_cLOW_stFalse_r9-MetaPhlAn-sensitive	10823845.0
Huttenhower_LC3-MetaPhlAn-very_sensitive_local	251163.0
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	10192847.0
ABRF_MGRG_1ng-MetaPhlAn-sensitive_local	1653586.0
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-very_sensitive_local	1010777.0
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	12028811.0
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive	6876667.0
ani99_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	14069236.0
ani97_cHIGH_stFalse_r8-MetaPhlAn-sensitive	9723200.0
ani95_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	10785454.0
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive	5902303.0
ani95_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	10662784.0
ani99_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	10204032.0
ani99_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	10993260.0
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive	10012187.0
RL_S001__insert_270-MetaPhlAn-very_sensitive_local	149733500.0
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	10124645.0
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	13084993.0
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive	8914044.0
ani100_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	13022462.0
ani95_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	12901190.0
ani99_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	10991976.0
ani95_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	8796542.0
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive	10320684.0
RM1_S001__insert_5000-MetaPhlAn-sensitive	34637605.0
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	10238680.0
ani100_cLOW_stTrue_r2-MetaPhlAn-sensitive	10376465.0
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	11072745.0
ani100_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	11512121.0
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	10049380.0
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	11656229.0
ani100_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	13950154.0
ani99_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	14353917.0
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive	10227871.0
ani99_cHIGH_stTrue_r8-MetaPhlAn-sensitive	10208408.0
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	12075376.0
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	17820190.0
ani99_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	9814494.0
ABRF_MGRG_Normal-MetaPhlAn-sensitive_local	2888579.0
Huttenhower_HC1-MetaPhlAn-sensitive	544696.0
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	8623471.0
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive	10107889.0
ani99_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	11175239.0
ani99_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	13009491.0
NA12878_NegControl_SL126486_0-MetaPhlAn-estimated_reads	25431923.0
ani95_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	10832924.0
ani99_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	9642622.0
ABRF_MGRG_Normal-MetaPhlAn-estimated_reads	2507781.0
RM1_S001__insert_5000-MetaPhlAn-estimated_reads	31372167.0
ABRF_MGRG_10ng-MetaPhlAn-estimated_reads	2693881.0
ani95_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	12932646.0
ani100_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	11397719.0
ani99_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	11811441.0
ani97_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	9645136.0
ani99_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	9379347.0
RM2_S001__insert_270-MetaPhlAn-estimated_reads	94925108.0
ani95_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	13193034.0
ani99_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	10816825.0
ani95_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	10174349.0
ani95_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	13348725.0
ani100_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	9138475.0
ani99_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	9488604.0
ani95_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	11403689.0
ani97_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	10408670.0
ani99_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	8724329.0
ani97_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	10647991.0
ani100_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	10899778.0
RH_S001__insert_270-MetaPhlAn-estimated_reads	110892178.0
ani100_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	10150127.0
ani100_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	15020277.0
ani99_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	9196550.0
ani100_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	10264016.0
ani99_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	10737782.0
ani100_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	13179167.0
ani100_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	15482664.0
ani100_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	12438739.0
ani100_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	12359104.0
ani100_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	11321748.0
ani99_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	9068783.0
ani100_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	12835875.0
UnAmbiguouslyMapped_ds.7-MetaPhlAn-estimated_reads	4083912.0
ani100_cHIGH_stTrue_r6-MetaPhlAn-estimated_reads	13124286.0
NegControl_LM-MetaPhlAn-estimated_reads	0
ani97_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	12628380.0
RL_S001__insert_270-MetaPhlAn-estimated_reads	119798898.0
NA12878_NegControl_SL126487_0-MetaPhlAn-estimated_reads	40044776.0
ani99_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	11813020.0
ani97_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	10722928.0
ani97_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	9825391.0
Huttenhower_LC8-MetaPhlAn-estimated_reads	250259.0
ani100_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	11059265.0
Carma_eval_carma-MetaPhlAn-estimated_reads	24031.0
ani100_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	8614434.0
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-estimated_reads	477840.0
ani95_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	10633729.0
ani100_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	7404565.0
ani100_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	12934341.0
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-estimated_reads	376372.0
ani95_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	11468594.0
ani95_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	9407822.0
ani100_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	11832899.0
BioPool-MetaPhlAn-estimated_reads	477886.0
ani95_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	11061472.0
ani95_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	7600390.0
ani100_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	10442324.0
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-estimated_reads	582231.0
ani100_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	10626455.0
ani100_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	12050948.0
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-estimated_reads	431941.0
ani97_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	10296049.0
ani97_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	17012780.0
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-estimated_reads	239970.0
ani100_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	10902364.0
HMP_even_illum_SRR172902-MetaPhlAn-estimated_reads	6075936.0
ani95_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	12486998.0
ani95_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	11474227.0
ani100_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	11555993.0
ani95_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	10407551.0
ani97_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	7980687.0
ani97_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	10954394.0
ani100_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads	10645246.0
ani97_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	10339624.0
ani97_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	10328237.0
ani95_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	11062806.0
JGI_SRR033548-MetaPhlAn-estimated_reads	16890.0
ani100_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	9876667.0
ani95_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	12629010.0
ani97_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	11686438.0
ani97_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	10222949.0
Huttenhower_LC1-MetaPhlAn-estimated_reads	286371.0
ani95_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	10054711.0
RM2_S002__insert_270-MetaPhlAn-estimated_reads	108128675.0
RH_S005__insert_270-MetaPhlAn-estimated_reads	113002609.0
ani100_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	8091828.0
BMI_bmi_reads-MetaPhlAn-estimated_reads	5366257.0
ani95_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	7813844.0
ani97_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	10516400.0
ani99_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	12088848.0
Huttenhower_LC6-MetaPhlAn-estimated_reads	274108.0
ani99_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	10032457.0
Huttenhower_LC4-MetaPhlAn-estimated_reads	339119.0
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-estimated_reads	433853.0
ani99_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	7884518.0
Huttenhower_LC2-MetaPhlAn-estimated_reads	242820.0
Huttenhower_HC2-MetaPhlAn-estimated_reads	600286.0
ani99_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	10809460.0
Raiphy_eval_RAIphy-MetaPhlAn-estimated_reads	477000.0
ani99_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	9478433.0
Huttenhower_LC3-MetaPhlAn-estimated_reads	272873.0
ani97_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	10166603.0
HMP_even_454_SRR072233-MetaPhlAn-estimated_reads	1248463.0
ani97_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	10884326.0
ani97_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	9639662.0
Huttenhower_LC7-MetaPhlAn-estimated_reads	350510.0
ani97_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	8938126.0
ani97_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	10690280.0
ani97_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads	10104285.0
ani97_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	10107628.0
ani99_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	10134875.0
ani99_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	7792287.0
ani99_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	10898134.0
ani97_cHIGH_stTrue_r6-MetaPhlAn-estimated_reads	10485054.0
ani100_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	10810926.0
ZymoMock-MetaPhlAn-estimated_reads	10357700.0
ani100_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	11925476.0
ani99_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	7226151.0
ani97_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	13664582.0
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-estimated_reads	1073839.0
ani100_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	9956287.0
Huttenhower_HC1-MetaPhlAn-estimated_reads	568455.0
ani97_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	11228512.0
ani99_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	8237764.0
ani95_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	10776391.0
ani100_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	12156175.0
ani99_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	9848569.0
RH_S002__insert_270-MetaPhlAn-estimated_reads	111811791.0
ani97_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	8877068.0
ani100_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	12661462.0
ani97_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	10197973.0
ani99_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	10133091.0
ani97_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	9718598.0
ani99_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	10430321.0
ABRF_MGRG_Half-MetaPhlAn-estimated_reads	2504481.0
Huttenhower_LC5-MetaPhlAn-estimated_reads	265040.0
ani97_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	11606933.0
ani100_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	13793203.0
ABRF_MGRG_5ng-MetaPhlAn-estimated_reads	2077602.0
ani99_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	9831615.0
ani100_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	11849426.0
ani99_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	9924657.0
ani99_cHIGH_stTrue_r6-MetaPhlAn-estimated_reads	10344298.0
ani95_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	10959161.0
ani97_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	9764936.0
RH_S003__insert_270-MetaPhlAn-estimated_reads	114341018.0
ani100_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	12994933.0
ani97_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	11680435.0
ani97_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	11225323.0
ani97_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	10669630.0
ani99_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	10357988.0
RH_S004__insert_270-MetaPhlAn-estimated_reads	115039395.0
ani99_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	9806685.0
ani99_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	10250986.0
NegControl_MH1-MetaPhlAn-estimated_reads	0
NegControl_MH2-MetaPhlAn-estimated_reads	0
ani99_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	10980680.0
ABRF_MGRG_1ng-MetaPhlAn-estimated_reads	2383304.0
ani97_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	8437281.0
ani99_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	13094406.0
ani100_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	10682234.0
NA12878_NegControl_SL126488_0-MetaPhlAn-estimated_reads	16985306.0
ani100_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	14040095.0
ani99_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	10565452.0
ani97_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	13689857.0
ani99_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	8369319.0
RM1_S002__insert_5000-MetaPhlAn-estimated_reads	35952210.0
ani99_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	11064153.0
ani100_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	16073439.0
