Sample name	Shannon diversity
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.10	6.203921742182215
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.10	3.6944143118663555
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.75	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.15	3.417816911154557
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.15	6.175230860519464
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	3.8485598963381564
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	-0.0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.7732266742876345
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.35	3.1657304555252375
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.40	3.3173967230366674
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.00	3.7737971643233577
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.00	6.46679249586906
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.20	3.396732202056015
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.55	1.949607752391006
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.05	3.682300779599423
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.85	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.50	2.897966148685021
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.80	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.30	3.1886507600542537
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.60	0.8986533756907481
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.25	3.215927417023752
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.65	0.9709505944546688
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.70	-0.0
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.90	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.45	3.233328094829974
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.05	6.272362928914899
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.20	6.182675180237362
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.35	2.6020826602599514
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.40	1.0972738773020267
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.70	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.00	3.593416603171145
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.05	3.5394923289606055
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.55	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.15	3.325037145807488
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.50	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.10	3.4014677429470566
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.90	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.30	3.1365507982870624
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	6.863367182295905
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.95	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.60	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.25	3.1166873085137263
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.35	3.6586854392304713
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-1.00	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.20	3.2670062784088074
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.40	-0.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.30	5.386649365846256
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.25	6.008899117002217
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.55	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.45	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.80	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.75	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-1.00	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.90	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	6.8816030253244245
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	6.948993517654004
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	-0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	7.113659052107438
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	6.6006512656222815
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	6.978172436028477
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	6.838120082097833
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	6.829623563406753
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	6.883388971532955
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	6.6773276332113225
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	5.724860971096334
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	3.633847349691655
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	6.490863328673069
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	5.932082362901093
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	4.6442538951789
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	6.77576901192886
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	4.255723603706973
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	-0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	-0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	4.102148348963131
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	4.6520246137148495
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	2.8404205904381983
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	4.343078393056507
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	3.7902699923785246
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	4.564640584524554
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	2.652757482206194
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	7.572600704750994
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.5746356978376794
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	6.179134220741982
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	7.137510087847805
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	3.8454149405657887
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	7.506940214504529
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	7.799804093501911
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	7.407127807169329
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	7.6665773597258315
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	5.260101586095074
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	4.513599486075393
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	5.400110801386878
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	5.879359829831065
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	5.920478508700674
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	5.6948189156794555
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	4.691900896739533
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	5.765052942785947
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	6.028811629986624
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	2.4273950452840074
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	5.8249397656849595
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	5.048292819589952
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	2.7087825430646926
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	5.241483001910201
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	6.260452226205918
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	5.552093789898922
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	4.187498182874465
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	3.68692635742765
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	6.466496818365492
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	4.070937903589861
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	5.980440351878707
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	-0.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	6.700158493267022
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	7.070658244289374
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	6.568971350036791
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	3.9990242027489673
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	3.335673628218765
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	-0.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	0.8812908992306927
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	4.106196065905779
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	6.85021092770325
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	6.2167596261105516
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	4.120010730260274
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	4.185396366802647
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	4.297832505092728
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.50	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.45	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.70	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.05	3.5955657423021465
RL_S001__insert_270-kraken2_refseqV205_100GB-0.35	2.5122669914075653
RL_S001__insert_270-kraken2_refseqV205_100GB-0.55	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.30	3.44777019087504
RL_S001__insert_270-kraken2_refseqV205_100GB-0.40	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.60	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.25	3.419218190672403
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.10	3.4659107020298925
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.15	3.405781753159428
RL_S001__insert_270-kraken2_refseqV205_100GB-0.20	3.3539101627774257
RL_S001__insert_270-kraken2_refseqV205_100GB-0.80	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.00	4.5582297827148475
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.75	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.65	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	3.94961667706584
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	3.027826617215944
RL_S001__insert_270-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.65	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	2.980256579164618
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	2.958924708669589
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	3.173380344850426
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	3.139985454014071
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	3.241747710919161
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	3.44060284294141
RL_S001__insert_270-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-1.00	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.80	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.15	2.132739944863392
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.90	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.55	-0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.20	2.873148446974745
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.30	2.077781078562804
Huttenhower_LC3-kraken2_refseqV205_100GB-0.55	1.9115132453564427
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.10	2.5455803456009334
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.35	1.5145186023845525
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.50	2.297893104219954
Huttenhower_LC3-kraken2_refseqV205_100GB-0.40	2.706559879018647
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.00	3.3750970606304933
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.40	1.3954056347254058
Huttenhower_LC3-kraken2_refseqV205_100GB-0.35	2.850437831641994
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.90	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.10	3.371185077135376
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.70	-0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.20	2.224015360573777
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.05	2.3240439648339386
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.80	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.45	1.2088030339543665
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.95	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.65	-0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.70	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.50	-0.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.30	2.8646876770577565
Huttenhower_LC3-kraken2_refseqV205_100GB-0.05	3.785966299181495
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.25	2.070213731973207
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.85	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-1.00	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.60	-0.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.25	2.831857788963418
Huttenhower_LC3-kraken2_refseqV205_100GB-0.45	2.774415966173226
Huttenhower_LC3-kraken2_refseqV205_100GB-0.15	3.181256107282883
Huttenhower_LC3-kraken2_refseqV205_100GB-0.00	3.8730059478748617
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.65	-0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.35	3.856752010932375
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.20	4.761089030219827
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00	7.677863374659783
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35	4.508744353778871
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.90	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20	7.438313461114559
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25	7.153826294208154
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15	7.528927010645199
Huttenhower_LC3-kraken2_refseqV205_100GB-1.00	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.15	4.768676064657607
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.45	-0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.80	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.95	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.05	4.841095882857269
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30	6.363732303869976
