Sample name	Chao1 richness
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	1362.7735849056603
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	664.7916666666666
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	1142.0232558139535
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	4592.658878504673
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	1447.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	1603.8947368421052
BioPool-kraken2_refseqV205_minimizers-100minimizer	115.5
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	586.483870967742
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	420.0909090909091
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	521.1428571428571
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	600.0294117647059
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	773.0
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	714.0370370370371
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	550.8947368421052
Huttenhower_LC4-kraken2_refseqV205_minimizers-100minimizer	2003.1333333333334
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	1442.3050847457625
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	1707.4285714285713
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	338.0625
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	551.9354838709678
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	858.6666666666666
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	2185.109375
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	4970.636604774536
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	1504.85
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	2567.5
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	3232.054054054054
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	8525.10460251046
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	1645.8816568047337
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	54.333333333333336
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	377.5
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	3790.613382899628
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	453.0
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	25927.02088772846
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	1424.5384615384614
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	20911.375
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	665.7
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	674.5263157894736
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	1389.857142857143
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	758.7741935483871
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	2323.326923076923
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	1563.1538461538462
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	456.75
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	2016.283185840708
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	406.0
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	782.0
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	10899.218623481782
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	28.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	404.6
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	1650.341463414634
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	716.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	1466.6
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	846.4666666666667
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	885.04
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	5153.4476021314385
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	1110.2941176470588
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	351.3333333333333
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	1380.09375
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	358.6
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	708.7
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	587.24
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	1109.2389380530974
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	1819.3181818181818
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	17488.416949152543
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	422.25
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	1417.1724137931035
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	19073.092494313874
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	1864.327868852459
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	3328.065637065637
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	26590.269035532994
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	1478.378787878788
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	3997.125
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	1455.5581395348838
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	45.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	3578.7235294117645
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	5023.25
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	1712.1492537313434
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	1523.123076923077
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	1507.0
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	1494.1538461538462
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	85.3
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	1484.188679245283
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	874.7142857142857
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	3745.3333333333335
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	2789.1645569620255
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	702.0294117647059
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	2953.875
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	301.75
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	1643.063829787234
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	698.3181818181818
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	738.8378378378378
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	583.0555555555555
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	22893.5936
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	560.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	447.5
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	1590.2641509433963
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	744.0172413793103
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	1786.861111111111
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	813.1578947368421
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	3152.6666666666665
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	570.9545454545455
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	5770.09756097561
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	1864.7818181818182
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	572.1875
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	19543.41122565865
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	832.4565217391305
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	25929.228155339806
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	3930.2946175637394
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	178.0
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	649.6923076923077
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	4400.663043478261
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	679.75
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	836.5
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	1415.887323943662
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	696.125
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	2471.276785714286
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	603.0909090909091
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	669.8333333333334
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	523.875
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	953.0
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	230.66666666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	58.33333333333333
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	584.8372093023256
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	824.8484848484849
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	1531.0
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	485.0
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	280.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	1503.4772727272727
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	2035.032258064516
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	186.6
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	5408.748514851485
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	8010.206395348838
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	1147.4285714285716
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	8275.113821138211
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	1627.4831460674156
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	1712.0232558139535
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	449.03846153846155
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	19325.951344936708
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	552.5652173913044
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	2424.646226415094
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	1699.6153846153845
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	694.5
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	935.1333333333333
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	286.0909090909091
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	4722.93893129771
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	1499.1052631578948
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	8977.59595959596
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	262.3333333333333
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	4795.6140350877195
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	444.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	1672.1518987341772
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	202.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	3161.0272373540856
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	23097.957446808512
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	4204.1858974358975
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	399.0
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	26302.558510638297
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	1852.095238095238
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	551.125
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	192.33333333333334
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	618.2352941176471
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	46.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	2410.3720930232557
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	658.7142857142857
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	280.55555555555554
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	209.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	891.1176470588235
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	267.5
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	644.2068965517242
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	1890.7433628318583
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	178.0
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	204.42857142857142
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	5098.495750708215
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	884.8032786885246
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	1989.1333333333334
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	3980.05585106383
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	1723.2272727272727
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	319.46153846153845
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	249.5
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	790.4
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	2358.369426751592
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	978.2
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	962.5454545454545
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	16008.493975903615
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	166.33333333333334
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	1237.0975609756097
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	873.0555555555555
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	310.0
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	344.36842105263156
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	607.1578947368421
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	323.84000000000003
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	1373.857142857143
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	176.83333333333334
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	10264.8
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	195.66666666666666
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	3432.016355140187
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	765.4285714285714
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	8110.104602510461
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	2454.529411764706
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	892.1764705882352
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	556.3571428571429
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	840.0666666666666
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	499.03999999999996
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	16324.90092879257
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	239.5
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	39.333333333333336
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	227.5
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	324.46875
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	3494.613382899628
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	294.05555555555554
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	289.3125
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	555.0555555555555
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	1018.5555555555555
BioPool-kraken2_refseqV205_minimizers-500minimizer	85.5
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	1133.3333333333335
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	222.85714285714286
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	304.1428571428571
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	1486.8816568047337
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	332.75
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	390.34482758620686
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	352.75
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	216.76923076923077
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	1363.3050847457625
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	1858.7748691099478
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	2800.775147928994
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	196.55555555555554
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	492.1034482758621
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	755.0
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	16865.308333333334
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	711.6363636363636
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	217.0
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	2826.065637065637
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	1634.3829787234042
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	312.4347826086956
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	689.3829787234042
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	1363.09375
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	4142.325123152709
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	808.4666666666667
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	519.5833333333334
Carma_eval_carma-kraken2_refseqV205_minimizers-500minimizer	23.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	142.0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	190.1875
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-500minimizer	345.75
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-500minimizer	84.3
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	1235.157894736842
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	985.3658536585366
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	2281.5607476635514
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	295.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	2865.487084870849
Huttenhower_LC2-kraken2_refseqV205_minimizers-500minimizer	798.4565217391305
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	480.3170731707317
Huttenhower_LC3-kraken2_refseqV205_minimizers-500minimizer	741.7741935483871
RM2_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	13312.333333333334
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	210.0909090909091
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	343.3
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	1065.24
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	177.5
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	806.0
JGI_SRR033548-kraken2_refseqV205_minimizers-500minimizer	43.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	773.1304347826087
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	886.75
Huttenhower_LC8-kraken2_refseqV205_minimizers-500minimizer	1637.341463414634
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	2034.5887445887447
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	1238.575
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	879.3333333333334
NegControl_MH1-kraken2_refseqV205_minimizers-500minimizer	18737.092494313874
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	194.0
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	432.5
BMI_bmi_reads-kraken2_refseqV205_minimizers-500minimizer	10579.218623481782
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	462.625
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-500minimizer	10239.562222222223
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-500minimizer	175.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	4227.355239786856
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	626.2758620689656
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	769.625
Huttenhower_HC2-kraken2_refseqV205_minimizers-500minimizer	3700.125
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	924.6875
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	1242.2
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	771.0526315789474
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	602.1379310344828
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	1181.1363636363635
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-500minimizer	564.5
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-500minimizer	308.3
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	3968.0114942528735
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	297.1111111111111
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-500minimizer	255.1875
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	567.0
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	313.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	4105.981595092025
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	1045.0185185185185
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	867.2142857142857
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	4939.951219512195
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	260.0
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	202.06666666666666
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	293.42857142857144
RH_S004__insert_270-kraken2_refseqV205_minimizers-500minimizer	16741.214501510574
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	3364.2946175637394
Huttenhower_LC1-kraken2_refseqV205_minimizers-500minimizer	1134.4285714285716
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	1032.0
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	2121.276785714286
Huttenhower_HC1-kraken2_refseqV205_minimizers-500minimizer	2909.4415584415583
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	180.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-500minimizer	54.33333333333333
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	210.66666666666666
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	3361.3636363636365
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	809.2857142857143
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-500minimizer	436.75
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	1001.5714285714286
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	1035.8870967741937
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	448.27777777777777
