Sample name	F1 score reads
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.6033023124839157
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.5855776546799073
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive_local	0.7552789010512289
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.510580572083835
ani99_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.5843493733394908
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.5704646984976813
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.4754720610735972
ABRF_MGRG_10ng-MetaPhlAn-very_sensitive_local	0.6388959522691584
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.3468516557842333
ani95_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.26619439934499606
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.4030976791512818
ani99_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.44768328620839964
ani95_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.40019799581162707
ani97_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.415492672644374
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.6647854233743776
ani99_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.7533042796642746
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.5133940082268478
ani100_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.42385653052793976
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.5405368355710489
ani97_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.49435715311117234
ani100_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.5618200826362748
ani95_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.31304049876386303
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.6544900980622914
RL_S001__insert_270-MetaPhlAn-sensitive	0.19454062201621256
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.5117973188875976
ani99_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.6283475518673807
Huttenhower_HC1-MetaPhlAn-very_sensitive_local	0.41775133952436005
ani100_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.557769120733438
ani97_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.6041699419783262
UnAmbiguouslyMapped_ds.7-MetaPhlAn-very_sensitive_local	0.5347966201588453
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.5137469423962345
ani97_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.6364913609477296
ani95_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.4426795583505014
ani99_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.2787854640753201
RH_S003__insert_270-MetaPhlAn-very_sensitive_local	0.11576576097842892
ani97_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.5722333249272396
ani100_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.5528290745469802
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.5444877311937596
RH_S004__insert_270-MetaPhlAn-very_sensitive_local	0.11596153636035343
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.523938436617848
ani97_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5092592950221735
ani100_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.25347629803764926
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.51628449829981
ani99_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.42433117330487846
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.7411318867597959
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.4166784426998589
ani99_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.559418659240686
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive	0.4869356099034607
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-sensitive_local	0.46795582125393803
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.3779444121343715
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.5088485729744835
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.48735189880561086
ani100_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.411559871168688
ani97_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.6267268966575776
ani97_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.5571171034602951
ani97_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.5194540166601241
ani99_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.47801490207467373
ani95_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.5392958280956557
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.5874290983101126
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.5820386143955179
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-sensitive	0.4809135193094648
ani97_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	0.5460538626066869
JGI_SRR033548-MetaPhlAn-sensitive	0.3281908615747766
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-very_sensitive_local	0.34260577980493606
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.6591030832575034
ani100_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.7396740185521258
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.4036896448146495
JGI_SRR033549-MetaPhlAn-very_sensitive_local	0.46314695810969164
ABRF_MGRG_Half-MetaPhlAn-sensitive_local	0.5120384043205909
Huttenhower_LC3-MetaPhlAn-sensitive	0.24695044848719647
ani95_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.33347920590569535
ani95_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5150503625933224
ani100_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.3032186636655741
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.5641372253392128
ani100_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.4115460708941163
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.47368651757659674
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.579013972112262
ani100_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.41324152859635976
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.5429922484197021
Carma_eval_carma-MetaPhlAn-sensitive	0.09424354243542436
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.432267618083412
RH_S005__insert_270-MetaPhlAn-sensitive	0.12593942058756805
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.5057970553355104
ani99_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.5637970319374912
ani100_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.3462528795410899
ani95_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.4137440520361783
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.4118452018120463
ani99_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.540299637696497
RM2_S002__insert_270-MetaPhlAn-very_sensitive_local	0.18682824382716332
ani100_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.3080921974191673
ani97_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.40184589556793215
ani100_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.43753845272019715
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive_local	0
ani99_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.5249854991395525
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.49075798399287257
ani97_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.4880891968053019
ani97_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	0.6336776403364296
ani100_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5399766403165609
NegControl_MH1-MetaPhlAn-sensitive_local	0
ABRF_MGRG_1ng-MetaPhlAn-sensitive	0.3576924322710715
ABRF_MGRG_5ng-MetaPhlAn-sensitive_local	0.6225329926553553
Huttenhower_LC7-MetaPhlAn-sensitive	0.1693913466458329
ani100_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.5326478485442464
Raiphy_eval_RAIphy-MetaPhlAn-sensitive_local	0
ani95_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.6555665336993327
ani100_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.6545500683188147
ani97_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.5937473760033122
ani97_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	0.5283770628497414
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.5446918182823333
ani95_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.7196979946085909
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.5805072187530665
ani100_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.4154701524169955
ani97_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.5115196528766294
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.49815714064665384
ani97_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.17127430744244673
ani100_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.5511706158101826
ani99_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.4592181619850632
ani99_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.5414509036401922
ani97_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.5954380159503914
Carma_eval_carma-MetaPhlAn-very_sensitive_local	0
BMI_bmi_reads-MetaPhlAn-sensitive_local	0.1285305785188166
ABRF_MGRG_Normal-MetaPhlAn-very_sensitive_local	0.3700060056132695
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.44514470359434605
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-very_sensitive_local	0.5153086347554022
NA12878_NegControl_SL126488_0-MetaPhlAn-very_sensitive_local	0
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.5350700290623324
ani100_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.4878731590421476
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.5564013264555419
RM1_S002__insert_5000-MetaPhlAn-very_sensitive_local	0.18661508913923885
Huttenhower_HC2-MetaPhlAn-sensitive	0.6359815746692313
ani99_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.5065031881731501
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.6614572158618311
ani97_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.7071341197303753
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.5083843949657193
ani95_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.5330895172675606
ani100_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.5742461583361843
ani97_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.6416117441105719
ani99_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.41830663676103785
ani99_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.5747306088719926
ani97_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.41631385203401167
ani100_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.5281460772613399
ani100_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.5517345271059009
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.3860097284673485
BioPool-MetaPhlAn-sensitive_local	0.6738774380588991
ani99_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.5608397919418676
ani95_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.48004557690649013
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.5119915395553546
ani97_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.6111494566290634
ani97_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.29829953379918595
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.5712888304295035
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.5655879839078292
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.5427018333636534
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.5373786378834565
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.35584598588243105
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.6288451926433531
ani97_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.5419058572280478
ani100_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.519951520600814
ani97_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.5303204163985961
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.5482193442258297
NegControl_MH2-MetaPhlAn-sensitive_local	0
NegControl_MH1-MetaPhlAn-sensitive	0
NegControl_LM-MetaPhlAn-sensitive	0
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive_local	0
ani100_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.3071565730422504
ABRF_MGRG_5ng-MetaPhlAn-very_sensitive_local	0.6189410486084576
ani99_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.4436575371520938
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive	0.7207437907856368
RM2_S001__insert_270-MetaPhlAn-sensitive	0.1649056420230526
BioPool-MetaPhlAn-sensitive	0.5220341435502365
JGI_SRR033548-MetaPhlAn-very_sensitive_local	0.4903206199665704
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.5238716827259188
ani95_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.44996492144420475
RM1_S001__insert_5000-MetaPhlAn-very_sensitive_local	0.13759013736152906
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.720259157992064
ani97_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.5124410926847788
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.46427626953284684
ani100_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.6582455626923195
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.6063989116103415
ani100_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.5806180311862498
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.755253640829087
ani100_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.35301437298354255
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.4255679098051684
ani100_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.4312617380041971
ani100_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	0.3658637939686257
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.5680187307037005
ani97_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.5858476126059502
ani99_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	0.5604352436596098
ZymoMock-MetaPhlAn-sensitive	0.48406702693144155
Huttenhower_LC7-MetaPhlAn-very_sensitive_local	0.13403142574177146
RH_S003__insert_270-MetaPhlAn-sensitive_local	0.11625810236379536
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.6036923030956771
NegControl_MH2-MetaPhlAn-sensitive	0
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.5044499868592921
RM1_S001__insert_5000-MetaPhlAn-sensitive_local	0.13832701524504895
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-very_sensitive_local	0.5719992595502219
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.5646992014281328
ani99_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.44089160586312387
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.5248557373860265
ani99_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.5792059282184322
NegControl_MH1-MetaPhlAn-very_sensitive_local	0
NegControl_LM-MetaPhlAn-very_sensitive_local	0
ABRF_MGRG_1ng-MetaPhlAn-sensitive_local	0.6131955334653257
Huttenhower_LC3-MetaPhlAn-very_sensitive_local	0.20677937196221544
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.5173564036504623
ani99_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.5443322757767164
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-very_sensitive_local	0.7552794194944668
ani99_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.2811011410213803
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.5796783363177183
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.6833874314147458
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.7437521742718769
ani99_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.5878969710118495
ani95_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.5359514563098345
ani99_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	0.6200447391663467
ani100_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	0.4155244694104655
ani97_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.5157277416901178
RL_S001__insert_270-MetaPhlAn-very_sensitive_local	0.1754385170765043
ani99_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5813632824785602
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.5504674992321228
ani95_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.5630773132229074
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.5896254736040079
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.44089300096366424
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.4993428339993929
ani95_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.4092930961981397
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.5865333548677549
ani100_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.5431236244393431
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.5808852141391866
RM1_S001__insert_5000-MetaPhlAn-sensitive	0.16581442119039527
ani100_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.5427148274727053
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.5526854579189647
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.504687215306563
ani95_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.6526523939130886
ani100_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	0.417824376538523
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.5469855400726418
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.5658546654407892
ani99_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.5456734783251117
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.2816205918399581
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.48581250196577136
ani99_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.5447935821676279
ani99_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	0.6004909309818709
ABRF_MGRG_Normal-MetaPhlAn-sensitive_local	0.3731560582804612
Huttenhower_HC1-MetaPhlAn-sensitive	0.6542095707266287
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.6558936084182588
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.5161172125575185
ani99_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.24334940042835895
NA12878_NegControl_SL126486_0-MetaPhlAn-estimated_reads	0
ani95_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	0.4700309784305547
ani99_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.38853639974539583
RM1_S001__insert_5000-MetaPhlAn-estimated_reads	0.178372728342457
ani95_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	0.3357828839614371
ani99_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.5255155023700059
ABRF_MGRG_10ng-MetaPhlAn-estimated_reads	0.2809646602808312
ABRF_MGRG_Normal-MetaPhlAn-estimated_reads	0.35786586981821256
ani99_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.431673472200122
ani100_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	0.5394496230290232
ani100_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	0.3632511194916833
ani97_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	0.5430011602726584
ani95_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	0.32675796702556487
ani99_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	0.5589985994644704
ani100_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	0.25745652900945687
RM2_S001__insert_270-MetaPhlAn-estimated_reads	0.17783200283880407
ani95_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	0.4869501777333425
ani95_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.23241612195111433
ani100_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	0.5011507439034194
ani99_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	0.54584730891933
ani99_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.4918836053125492
ani97_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	0.4544114868971787
ani99_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	0.4909377687469836
ani100_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	0.4526710498063421
ani100_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	0.3273597779309943
ani100_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	0.38250913857497554
ani95_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.39956886141535547
ani97_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	0.4816707312484323
ani100_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	0.3665630303689444
ani100_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	0.44405345415872693
RH_S001__insert_270-MetaPhlAn-estimated_reads	0.13639331568938565
ani99_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.5831969528606542
ani99_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.5912717317857964
ani99_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	0.5832561656379708
ani100_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	0.36972264629306545
ani100_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	0.502933561266051
ani100_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	0.2267059014263622
UnAmbiguouslyMapped_ds.7-MetaPhlAn-estimated_reads	0.5184608904939491
ani100_cHIGH_stTrue_r6-MetaPhlAn-estimated_reads	0.3470109435476295
NegControl_LM-MetaPhlAn-estimated_reads	0
Carma_eval_carma-MetaPhlAn-estimated_reads	0.09142122575522704
ani97_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.4124155081903873
RL_S001__insert_270-MetaPhlAn-estimated_reads	0.21006718367871433
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-estimated_reads	0.5589098656347732
ani99_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.46389656003068586
ani97_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.4854947704172333
ani97_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.4700772200251602
NA12878_NegControl_SL126487_0-MetaPhlAn-estimated_reads	0
ani100_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.5867856942763445
ani100_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.46316361040349335
ani95_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.35426772133061707
Huttenhower_LC8-MetaPhlAn-estimated_reads	0.32026422504760016
ani95_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	0.43625270582005715
ani95_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	0.5202903970498117
ani100_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	0.49610106306847473
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-estimated_reads	0.46128985162898944
ani100_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	0.6534636923041067
ani100_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	0.24773475782658888
ani97_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	0.48027048824205915
ani100_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	0.35702544634396616
ani100_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	0.48827777208205253
ani100_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads	0.4989203854905384
ani95_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.2900322490408298
BioPool-MetaPhlAn-estimated_reads	0.4396231680804509
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-estimated_reads	0.47004290539587196
ani95_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.37056462172155324
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-estimated_reads	0.6889082071605007
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-estimated_reads	0.7088074904076477
ani97_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.17714263935310473
ani100_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	0.4858017249356519
HMP_even_illum_SRR172902-MetaPhlAn-estimated_reads	0.4393280281173127
ani100_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	0.5346590696910423
ani100_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	0.45312801170787576
ani95_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.6297398900305956
ani95_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.40996045620251503
ani97_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.6075619643442218
ani95_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.42185864133919043
ani97_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	0.44021199841012437
ani97_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	0.486405901718755
JGI_SRR033548-MetaPhlAn-estimated_reads	0.2582996662568066
ani97_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.4971231556959696
ani97_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.40178130013656244
ani95_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.301215537625383
ani95_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.38851998126007214
ani100_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.5118229379384295
ani97_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.45770114107187704
ani100_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.6128329374977931
ani99_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	0.3498051434722552
ani99_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	0.5493105570106324
Huttenhower_LC1-MetaPhlAn-estimated_reads	0.26843343577324247
ani95_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.48751809475005176
RM2_S002__insert_270-MetaPhlAn-estimated_reads	0.2300205527144408
RH_S005__insert_270-MetaPhlAn-estimated_reads	0.13371131574660206
ani97_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	0.47030442938806066
ani95_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.6224159694462992
BMI_bmi_reads-MetaPhlAn-estimated_reads	0.061177307051522384
