Sample name	Chao1 richness
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.50	18.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.60	2.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.75	0.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.60	17.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.20	28.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.30	24.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.15	56.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.45	31.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-1.00	0.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.05	333.29411764705884
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.45	19.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.75	0.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.35	95.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.65	11.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.85	0.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.70	0.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.80	0.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.40	53.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.40	20.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.95	0.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.25	25.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.00	571.0833333333334
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.25	202.33333333333334
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.55	6.5
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.10	78.42857142857143
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.65	0.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.30	137.83333333333334
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.90	0.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.95	0.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.90	0.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.00	3949.231707317073
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.10	1566.012048192771
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.05	2450.875
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.45	358.4
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.20	330.09090909090907
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.70	0.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.60	3.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.00	3539.542253521127
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.30	198.11111111111111
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.55	30.5
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.80	0.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.95	0.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.85	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.65	0.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.25	268.09090909090907
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.65	3.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.00	3423.610687022901
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.50	275.25
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.10	644.025
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.95	0.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.80	2.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.05	1474.6451612903227
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.70	2.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.25	838.0344827586207
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.40	441.3636363636364
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.30	670.0322580645161
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.35	567.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.90	0.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.15	421.6521739130435
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.75	2.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.45	75.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.40	113.5
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.35	158.85714285714286
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.50	45.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.55	118.33333333333333
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.15	1169.2295081967213
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.60	13.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.20	961.3414634146342
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.90	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	21.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	25.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	130.5
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.80	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	18.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	253.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	417.25
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	12.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	337.6470588235294
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	32.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	2.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	20.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.95	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	41.333333333333336
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.90	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.85	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	20.2
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	202.5
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	5.25
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	56.6
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	22.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	176.11111111111111
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	17.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.95	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	15.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.90	0.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	288.8666666666667
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	28.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.85	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	1795.1538461538462
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	16.5
ani97_cLOW_stFalse_r2-kraken2_minikraken-1.00	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	527.5
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	16.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	853.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	88.875
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	497.7894736842105
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.70	0.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	21.25
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	181.24
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	619.5
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	14.5
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	898.625
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.65	0.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	792.875
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	1553.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	1503.1348314606741
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	2509.449438202247
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	797.516129032258
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	221.2
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	937.65
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	319.77272727272725
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	391.6666666666667
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	1123.1666666666667
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	2.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	558.2
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	53.583333333333336
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	1111.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	88.375
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	658.3913043478261
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	3976.4951456310678
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	2614.767441860465
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	290.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	3898.746575342466
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	425.5416666666667
ani97_cHIGH_stFalse_r3-kraken2_minikraken-1.00	0.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.95	0.0
Huttenhower_LC2-kraken2_minikraken-0.60	22.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.85	0.0
Huttenhower_LC2-kraken2_minikraken-0.75	17.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	1016.9642857142857
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	566.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	829.8
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	3934.774509803922
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	203.2
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	7.0
Huttenhower_LC2-kraken2_minikraken-0.30	31.0
Huttenhower_LC2-kraken2_minikraken-0.35	26.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.70	0.0
Huttenhower_LC2-kraken2_minikraken-0.20	88.5
Huttenhower_LC2-kraken2_minikraken-0.05	678.6521739130435
Huttenhower_LC2-kraken2_minikraken-0.25	48.0
Huttenhower_LC2-kraken2_minikraken-0.00	791.6363636363636
Huttenhower_LC2-kraken2_minikraken-0.55	23.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	274.95454545454544
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	2575.358823529412
Huttenhower_LC2-kraken2_minikraken-0.70	19.5
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	1277.25
ani97_cHIGH_stFalse_r8-kraken2_minikraken-1.00	0.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	393.65
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.95	0.0
Huttenhower_LC2-kraken2_minikraken-0.65	21.25
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	67.66666666666667
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.80	0.0
Huttenhower_LC2-kraken2_minikraken-0.45	25.0
Huttenhower_LC2-kraken2_minikraken-0.15	150.66666666666669
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	707.1304347826087
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	1578.8791208791208
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	1.0
Huttenhower_LC2-kraken2_minikraken-0.10	302.1
Huttenhower_LC2-kraken2_minikraken-0.40	26.0
Huttenhower_LC2-kraken2_minikraken-0.50	24.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.85	0.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.20	867.4489795918367
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.60	16.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.40	387.2142857142857
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.10	1576.1351351351352
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.65	2.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-1.00	0.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.35	313.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.55	97.1
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.10	1752.5913978494623
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.15	1068.2830188679245
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.75	0.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.20	748.6923076923077
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.50	112.8
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.30	444.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.45	301.2352941176471
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.65	2.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.40	239.54545454545453
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.35	534.5555555555555
Huttenhower_LC2-kraken2_minikraken-0.85	23.0
Huttenhower_LC2-kraken2_minikraken-0.95	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.45	152.625
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.50	239.07142857142856
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.00	3849.3809523809523
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.00	3997.0384615384614
Huttenhower_LC2-kraken2_minikraken-0.80	14.75
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.25	592.9354838709678
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.25	766.1428571428571
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.05	2640.0391061452515
Huttenhower_LC2-kraken2_minikraken-1.00	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.05	2953.7557251908397
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.55	63.230769230769226
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.30	638.1612903225806
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.15	1140.8181818181818
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.60	11.5
Huttenhower_LC2-kraken2_minikraken-0.90	6.0
JGI_SRR033548-kraken2_minikraken-0.00	80.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.90	0.0
JGI_SRR033548-kraken2_minikraken-0.10	12.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.95	0.0
JGI_SRR033548-kraken2_minikraken-0.15	13.0
JGI_SRR033548-kraken2_minikraken-0.05	14.5
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.50	80.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-1.00	0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.85	0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.70	0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.15	549.1578947368421
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.30	263.90909090909093
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.20	409.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.35	206.14285714285714
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.60	3.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.55	44.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-1.00	0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.25	344.42857142857144
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.45	101.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.00	3604.5877192982457
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.40	160.33333333333334
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.80	0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.65	0.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.75	0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.80	0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.10	903.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.05	1907.7938144329896
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.85	0.0
JGI_SRR033548-kraken2_minikraken-0.20	10.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.90	0.0
JGI_SRR033548-kraken2_minikraken-0.45	0.0
JGI_SRR033548-kraken2_minikraken-0.50	0.0
JGI_SRR033548-kraken2_minikraken-0.25	9.0
JGI_SRR033548-kraken2_minikraken-0.40	2.0
JGI_SRR033548-kraken2_minikraken-0.55	0.0
JGI_SRR033548-kraken2_minikraken-0.30	8.0
JGI_SRR033548-kraken2_minikraken-0.35	7.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.50	247.375
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.55	132.06666666666666
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.40	438.2352941176471
JGI_SRR033548-kraken2_minikraken-0.85	0.0
JGI_SRR033548-kraken2_minikraken-0.95	0.0
JGI_SRR033548-kraken2_minikraken-0.70	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.80	1.0
JGI_SRR033548-kraken2_minikraken-0.65	0.0
JGI_SRR033548-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.10	1685.639175257732
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.40	491.42857142857144
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.65	4.5
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.20	1125.6842105263158
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.70	2.0
JGI_SRR033548-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.45	344.05555555555554
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.00	4027.6600985221676
ani97_cHIGH_stTrue_r9-kraken2_minikraken-1.00	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.25	956.6382978723404
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.30	773.3714285714286
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.60	34.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.25	879.0882352941177
JGI_SRR033548-kraken2_minikraken-1.00	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.85	0.0
JGI_SRR033548-kraken2_minikraken-0.60	0.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.05	2462.890052356021
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.00	3889.5833333333335
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.30	705.0384615384615
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.05	2523.4021739130435
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.15	1191.5774647887324
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.35	540.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.10	1541.3663366336634
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.45	318.5
JGI_SRR033548-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.95	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.35	624.05
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.20	1010.8181818181818
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.15	1312.6666666666667
RM1_S001__insert_5000-kraken2_minikraken-0.45	23.5
RM1_S001__insert_5000-kraken2_minikraken-0.60	1.0
RM2_S002__insert_270-kraken2_minikraken-0.00	4942.728971962617
RM1_S001__insert_5000-kraken2_minikraken-0.20	168.23076923076923
RM1_S001__insert_5000-kraken2_minikraken-0.95	0.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.65	3.5
RM1_S001__insert_5000-kraken2_minikraken-0.90	0.0
RM1_S001__insert_5000-kraken2_minikraken-0.70	0.0
RM1_S001__insert_5000-kraken2_minikraken-0.15	303.2857142857143
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.75	0.0
RM1_S001__insert_5000-kraken2_minikraken-0.65	0.0
RM1_S001__insert_5000-kraken2_minikraken-1.00	0.0
RM2_S002__insert_270-kraken2_minikraken-0.15	410.77272727272725
RM1_S001__insert_5000-kraken2_minikraken-0.50	19.0
RM1_S001__insert_5000-kraken2_minikraken-0.55	7.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.50	233.12
RM1_S001__insert_5000-kraken2_minikraken-0.80	0.0
RM2_S002__insert_270-kraken2_minikraken-0.20	226.5
RM1_S001__insert_5000-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.95	0.0
RM1_S001__insert_5000-kraken2_minikraken-0.35	56.0
RM1_S001__insert_5000-kraken2_minikraken-0.00	4453.951923076923
RM1_S001__insert_5000-kraken2_minikraken-0.85	0.0
RM1_S001__insert_5000-kraken2_minikraken-0.05	2345.3355704697988
RM1_S001__insert_5000-kraken2_minikraken-0.40	35.0
RM2_S002__insert_270-kraken2_minikraken-0.30	108.0
RM2_S002__insert_270-kraken2_minikraken-0.35	66.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-1.00	0.0
RM1_S001__insert_5000-kraken2_minikraken-0.10	833.8333333333334
RM1_S001__insert_5000-kraken2_minikraken-0.30	87.5
RM2_S002__insert_270-kraken2_minikraken-0.10	1088.5882352941176
RM2_S002__insert_270-kraken2_minikraken-0.25	173.16666666666666
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.55	93.57142857142857
RM2_S002__insert_270-kraken2_minikraken-0.05	2925.627450980392
RM1_S001__insert_5000-kraken2_minikraken-0.25	129.5
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.60	34.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.70	0.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.65	1.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.55	23.25
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.95	0.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.40	191.33333333333334
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.20	1039.949152542373
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.25	473.25
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.05	2521.9638554216867
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.15	1255.763888888889
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.25	898.5526315789474
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.60	6.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.10	1652.3076923076924
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.15	756.5263157894736
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.50	67.0
RM2_S002__insert_270-kraken2_minikraken-0.70	0.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.35	247.11111111111111
RM2_S002__insert_270-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.00	4008.9473684210525
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.45	106.42857142857143
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.80	0.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.70	0.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.85	0.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-1.00	0.0
RM2_S002__insert_270-kraken2_minikraken-0.80	0.0
RM2_S002__insert_270-kraken2_minikraken-0.85	0.0
RM2_S002__insert_270-kraken2_minikraken-0.50	19.0
RM2_S002__insert_270-kraken2_minikraken-0.60	3.0
RM2_S002__insert_270-kraken2_minikraken-0.40	38.0
RM2_S002__insert_270-kraken2_minikraken-0.65	1.0
RM2_S002__insert_270-kraken2_minikraken-0.45	27.0
RM2_S002__insert_270-kraken2_minikraken-1.00	0.0
RM2_S002__insert_270-kraken2_minikraken-0.95	0.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.10	1047.655737704918
