Sample name	McIntosh's evenness
ani100_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.70	0.26795157703166583
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.30	0.4276564209974724
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.65	0.41632634527846185
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.40566213926879635
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.15	0.0852952191688341
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.35	0.42400554163874066
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.95	nan
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.25	0.4295718739418869
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.90	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.80	0.5528787220560071
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.55	0.4136427561646911
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.45	0.41549377036748747
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.75	0.5183227583792165
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.40	0.4195936947486171
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.60	0.4163765281468485
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.42653733523878146
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.25	0.0873849626965565
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.20	0.08628494545641328
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.05	0.08465217764482331
ani99_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.65	0.25755786086746907
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.00	0.08449451349831993
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.40	0.0936851798018619
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.70	0.43139803486487255
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.10	0.08480180254746458
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.4296041036764002
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.05	0.4143097061927687
ani99_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.95	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.50	0.10084156767730175
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-1.00	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.35	0.09164355654491524
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.30	0.08915279969740349
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.50	0.4146055066936029
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.4225476620858288
ani99_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.75	0.3446393003278591
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.80	0.7165938111857652
ani99_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.85	nan
ani97_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV205_500GB-1.00	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.45	0.09678501401885754
ani99_cLOW_stTrue_r8-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.8240707919507407
JGI_SRR033549-kraken2_refseqV205_500GB-0.95	nan
JGI_SRR033549-kraken2_refseqV205_500GB-0.85	nan
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.8022634369938422
JGI_SRR033549-kraken2_refseqV205_500GB-0.40	0.613313964028838
JGI_SRR033549-kraken2_refseqV205_500GB-0.80	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.65	0.11682780339709888
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.8187422064289459
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.80	0.38942248772266264
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.90	0.5910442735813735
JGI_SRR033549-kraken2_refseqV205_500GB-0.30	0.5621152988715887
JGI_SRR033549-kraken2_refseqV205_500GB-0.60	0.8835092977695724
JGI_SRR033549-kraken2_refseqV205_500GB-0.20	0.45993835461707405
JGI_SRR033549-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.8142060630546669
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.8117972678187674
JGI_SRR033549-kraken2_refseqV205_500GB-0.65	0.8260465732490332
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.95	1.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-1.00	nan
JGI_SRR033549-kraken2_refseqV205_500GB-0.50	0.6576642414967828
JGI_SRR033549-kraken2_refseqV205_500GB-0.75	nan
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.767124771119882
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.85	0.4741856925360752
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.60	0.1102339792818248
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.7870988881120925
JGI_SRR033549-kraken2_refseqV205_500GB-0.45	0.6351020597140726
JGI_SRR033549-kraken2_refseqV205_500GB-0.10	0.4260712740432076
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.8136444874854997
JGI_SRR033549-kraken2_refseqV205_500GB-0.05	0.40642465557679824
JGI_SRR033549-kraken2_refseqV205_500GB-0.70	nan
JGI_SRR033549-kraken2_refseqV205_500GB-0.25	0.4727208063476348
JGI_SRR033549-kraken2_refseqV205_500GB-0.35	0.5889619096574034
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.55	0.10579110320353086
JGI_SRR033549-kraken2_refseqV205_500GB-1.00	nan
JGI_SRR033549-kraken2_refseqV205_500GB-0.00	0.38802596867214917
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.75	0.2390603844107068
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.70	0.15068996681328864
JGI_SRR033549-kraken2_refseqV205_500GB-0.55	0.6954046823966195
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.820172737901989
JGI_SRR033549-kraken2_refseqV205_500GB-0.15	0.44979122906028307
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.60	0.23074306955175397
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.40	0.19765470233761057
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.50	0.20959302008232636
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.85	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.30	0.19315234303833653
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.35	0.1945530009267956
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.45	0.2029300938305497
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.25	0.19275082101770344
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.75	0.3119540958092102
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.10	0.19110951682547953
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.80	0.7148424757452303
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.7401264372446978
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.6668844833503959
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.15	0.19215295334078336
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.85	nan
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.9866930036204042
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.55	0.21857557447855094
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.7460588798501009
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.12365245222069371
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.615920498031815
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.7051981783313356
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.65	0.2482372437059539
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	0.11975659297273665
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.20	0.192623385944898
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.6845037155001008
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.11506200753629894
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-1.00	nan
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.7283157543715688
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.12047382798901053
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.1152146822749442
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.05	0.18901790606156219
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.11568934393597693
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.70	0.27736283592945143
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.00	0.18706056093088516
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.11792975974904472
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.10	0.4098566023356957
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.35	0.42472850382525273
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.50	0.4331403525121739
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.25	0.4190097508953866
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.15	0.414046049934249
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.20	0.4165769724860281
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.40	0.4276887473972642
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.11721468193009069
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	1.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.05	0.4253600386729883
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.45	0.4297510410645619
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.12580012898256787
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.15170056448260402
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.12114289872820642
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.95	0.4970582568120354
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	1.0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.13364380659733116
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.11842679448416972
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.2555172117268386
Huttenhower_LC5-kraken2_refseqV205_500GB-0.05	0.3588502837172268
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.16990992846645378
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.85	0.4504222627366006
Huttenhower_LC5-kraken2_refseqV205_500GB-0.20	0.3541522019435079
Huttenhower_LC5-kraken2_refseqV205_500GB-0.10	0.35720848610073314
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-1.00	1.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.30	0.42197994863407956
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.70	0.43155945050230254
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	0.5713061373145736
Huttenhower_LC5-kraken2_refseqV205_500GB-0.15	0.3530324105819865
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.55	0.4347361649227032
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.60	0.43443444770032447
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.65	0.4340218610050624
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.11576474406652935
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.80	0.43154143975881365
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.90	0.48046899477852345
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.00	0.42514666649645183
Huttenhower_LC5-kraken2_refseqV205_500GB-0.00	0.35764516674781965
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.75	0.42513669686537237
Huttenhower_LC5-kraken2_refseqV205_500GB-0.70	0.37948043537846854
Huttenhower_LC5-kraken2_refseqV205_500GB-0.90	0.49747750800186125
Huttenhower_LC5-kraken2_refseqV205_500GB-0.30	0.3491573882629224
Huttenhower_LC5-kraken2_refseqV205_500GB-0.80	0.4114386011763616
Huttenhower_LC5-kraken2_refseqV205_500GB-0.75	0.3877909266027819
Huttenhower_LC5-kraken2_refseqV205_500GB-0.65	0.373317655715469
Huttenhower_LC5-kraken2_refseqV205_500GB-0.50	0.35562359948318945
Huttenhower_LC5-kraken2_refseqV205_500GB-1.00	0.642141478968884
Huttenhower_LC5-kraken2_refseqV205_500GB-0.25	0.35200444799290254
Huttenhower_LC5-kraken2_refseqV205_500GB-0.55	0.3547471600656987
Huttenhower_LC5-kraken2_refseqV205_500GB-0.85	0.4489895057697185
Huttenhower_LC5-kraken2_refseqV205_500GB-0.95	0.5208002272583305
Huttenhower_LC5-kraken2_refseqV205_500GB-0.60	0.36031130253051064
Huttenhower_LC5-kraken2_refseqV205_500GB-0.40	0.3530285270160466
Huttenhower_LC5-kraken2_refseqV205_500GB-0.45	0.3526719392115113
Huttenhower_LC5-kraken2_refseqV205_500GB-0.35	0.3460228051672257
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.00	0.2947275508289618
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.2228121198145688
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.17274972594425866
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.19062499932291507
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.10	0.30295284695819225
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.19285439190227927
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.05	0.2977295678006899
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.85	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.22655189305694337
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.1563760182800006
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.15963781635112131
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.18688515385538249
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.16040528127454742
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.1612768106329457
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	0.45684751814409424
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.16355747222567182
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.1774362271566822
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.16781699624295468
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.18268434546059403
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.19027969668108263
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.19275786774188408
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	0.1859847286770258
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-1.00	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.27494113311224355
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.20	0.3169215715711835
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.25	0.32275593496902705
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	0.1420458920084739
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.30	0.33083470317021435
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	0.1753978876161434
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	0.15169345207121637
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.15	0.3076339462996859
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.40	0.34531341353161565
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	0.2746849648513649
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.85	0.8088747158637727
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.70	0.4111973446082746
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	0.13262240518354274
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	0.13920563613355255
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.90	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	0.19791437382752605
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	0.12770727846419314
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	0.13442904748767434
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.80	0.47338319301699466
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.60	0.37779565535127674
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	0.12859335595815466
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	0.24012871618675824
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.95	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	0.6372624660918278
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	0.16743800282036078
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.55	0.3668297023074295
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	0.9270517354105947
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	0.21074432194687998
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	0.1464594499173441
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.35	0.340356508702677
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.75	0.4285908335375954
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.65	0.3916482940402135
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.45	0.35307780999296673
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.50	0.3576484355061057
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	0.15855344582842174
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.2810723524232784
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.2871442960481968
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.15144256223453548
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.35315036801364397
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.13594062712528596
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.2764003164936097
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.614945554737483
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.15715213082989377
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.2953391551859277
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.2605181355167263
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.16186162234748167
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.1473996895403752
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.3082944904785057
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.270771110883492
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.2646008979025953
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.2772778597833112
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.27020672819874136
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.17631004168764897
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.26258294949486705
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.2709430572827189
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.15426463739413468
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.28371714567456946
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.1311399880583425
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.20885881000343323
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	0.9189992304089422
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.2640586621217866
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.16694096767872674
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.15963436078642831
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.18029901262864628
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.1705097540503789
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.16530648697919373
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.16380374373813963
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.4348804637038164
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.1420860609242881
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.3200895048271695
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.2857797518146024
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.5803485380723332
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.2946633943299353
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.30358369555617676
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.12822781214097753
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.34209961355710017
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.28606956599113764
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.2851079957479995
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.2902936781319676
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.3020361599423193
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.288593165382588
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.28472396647762843
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.289902726617131
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.28504572442015536
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.2874312504863607
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.29943624405171176
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.12108427747668828
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.10634483971115052
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.11115684469970082
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.11828210860201051
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.2891263679944137
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.2769199541457103
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.13292448863873274
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.14904714023757726
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.09800993063107094
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.09560080989844857
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.10126890015329991
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.11417792413640233
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.1038496051238303
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	0.5021195835808178
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	1.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.09359382506907733
