Sample name	Proportion classified
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive_local	0.6523136
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.5804208916089535
ani99_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.7043267657963888
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.5509083935059954
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.804567757795394
ABRF_MGRG_10ng-MetaPhlAn-very_sensitive_local	0.5774117720220142
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.6036878719554103
ani95_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.29220581539916923
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.8370883306511924
ani99_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.36860172940074115
ani95_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.8571808162994169
ani97_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.3708937005348709
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.7774734521201018
ani99_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.7996090428012919
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.5042384993945
ani100_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.5242041727928466
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.5860961381209061
ani97_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.7991933998847714
ani100_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.8790949458435792
ani95_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.5780726317039098
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.5892781581438352
RL_S001__insert_270-MetaPhlAn-sensitive	0.8381530930276924
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.5184036270826053
ani99_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.7690849890942919
Huttenhower_HC1-MetaPhlAn-very_sensitive_local	0.28715271527152714
ani100_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.7674568571428572
ani97_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.7487418223272697
UnAmbiguouslyMapped_ds.7-MetaPhlAn-very_sensitive_local	0.5004290609109361
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.5537377142857143
ani97_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.6492441226163788
ani95_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5985203571428571
ani99_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.2699924285714286
RH_S003__insert_270-MetaPhlAn-very_sensitive_local	0.8397903546842553
ani97_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.8181231624130769
ani100_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.5881467101599627
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.7885909616493957
RH_S004__insert_270-MetaPhlAn-very_sensitive_local	0.8383565497542533
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.4184819518622995
ani97_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.7938545545090948
ani100_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.606518218941585
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.5979300294585588
ani99_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.6374781946459722
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.7299870271372974
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.33291345226098634
ani99_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	1.0486673116203375
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive	0.40132833333333334
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-sensitive_local	0.425844
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.5665413381310462
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.5013922142857142
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.6403909173103931
ani100_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.5427485061069295
ani97_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.5450275720995296
ani97_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.7189133347514279
ani97_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.686244819276833
ani99_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.5740859391551342
ani95_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.4911407193481604
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.7259831545545832
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.8040045474175277
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-sensitive	0.453018
ani97_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	0.6910787374926911
JGI_SRR033548-MetaPhlAn-sensitive	0.19630880943976603
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-very_sensitive_local	0.331256
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.8285741897963128
ani100_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.7377376733161457
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.4013427857142857
JGI_SRR033549-MetaPhlAn-very_sensitive_local	0.9936002846074788
ABRF_MGRG_Half-MetaPhlAn-sensitive_local	0.3568179557147324
Huttenhower_LC3-MetaPhlAn-sensitive	0.486776
ani95_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.33939490562784363
ani95_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.7950253149963836
ani100_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.4068529152647022
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.8128287574726455
ani100_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.4144677734953962
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.7435913626359749
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.9170184644364847
ani100_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.7267085323869332
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.7492726436884072
Carma_eval_carma-MetaPhlAn-sensitive	0.084
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.7232431657915722
ani95_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.3274496921572308
RH_S005__insert_270-MetaPhlAn-sensitive	0.6016918683413154
ani99_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.9387654912522131
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.45467901294885343
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.4116797016685288
ani99_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.662226768247474
ani100_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.6074612296373185
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive_local	0.00010322918183971784
RM2_S002__insert_270-MetaPhlAn-very_sensitive_local	1.2295616000507976
ani100_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.47653363950480565
ani97_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.47587523841047585
ani100_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.6848155792066768
ani99_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.9634274808178845
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.47358485336926476
ani97_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.7003173857596265
ABRF_MGRG_5ng-MetaPhlAn-sensitive_local	0.5657173755581246
ABRF_MGRG_1ng-MetaPhlAn-sensitive	0.21874239827018416
ani97_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	0.6574951810790012
ani100_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.8111775904192082
NegControl_MH1-MetaPhlAn-sensitive_local	0
Huttenhower_LC7-MetaPhlAn-sensitive	0.743324
ani100_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.8539960297131514
Raiphy_eval_RAIphy-MetaPhlAn-sensitive_local	0
ani95_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.7969315446105459
ani100_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.580248417107369
ani97_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.902937670589237
ani97_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	0.6693965714285715
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.7823784874132053
ani95_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.62562780330237
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.5795655259625566
ani100_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.7171409595915657
ani97_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.6199441742378636
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.5205800058800016
ani97_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.6649701664243095
ani100_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.7898546428571429
ani99_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.7556233222319032
ani99_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.8250382356159656
ani97_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.7632020226320388
Carma_eval_carma-MetaPhlAn-very_sensitive_local	0
BMI_bmi_reads-MetaPhlAn-sensitive_local	0.06867896266084351
ABRF_MGRG_Normal-MetaPhlAn-very_sensitive_local	0.5776193780785147
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.5868275
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-very_sensitive_local	0.4249583333333333
NA12878_NegControl_SL126488_0-MetaPhlAn-very_sensitive_local	9.067194683562265e-06
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.4466446990413426
ani100_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5987936146303958
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.7601590772337584
RM1_S002__insert_5000-MetaPhlAn-very_sensitive_local	1.2340374836032528
Huttenhower_HC2-MetaPhlAn-sensitive	0.6253165316531654
ani99_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.7350063907151987
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.7664502095856544
ani97_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.7735126684945707
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.7270564610080659
ani95_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.4548051299443228
ani100_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.5306193571428571
ani97_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.8234557814810493
ani99_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.9438287223101826
ani99_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.7476779285714286
ani97_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.9684715180162754
ani100_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	1.108803363430974
ani100_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.7738248639499611
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.4956113552620094
BioPool-MetaPhlAn-sensitive_local	0.759442562335759
ani99_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	1.0326639938994164
ani95_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.41613152350372773
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.41012494141072264
ani97_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.6566158123954822
ani97_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.67525931075133
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.5720104920404693
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.549894328480853
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.795533155866616
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.534017534017534
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.8595051204241825
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.960832679402987
ani97_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.7361988689723981
ani100_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.9498164567233297
ani97_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.6900978842996978
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.6832846738581833
NegControl_MH2-MetaPhlAn-sensitive_local	0
NegControl_MH1-MetaPhlAn-sensitive	0
NegControl_LM-MetaPhlAn-sensitive	0
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive_local	9.067194683562265e-06
ani100_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.48111314015902
ABRF_MGRG_5ng-MetaPhlAn-very_sensitive_local	0.5746251762897143
ani99_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.5188056509167075
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive	0.6160458333333333
RM2_S001__insert_270-MetaPhlAn-sensitive	0.842361155745154
BioPool-MetaPhlAn-sensitive	0.456442399491671
JGI_SRR033548-MetaPhlAn-very_sensitive_local	0.6592708385860522
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.6502584215393236
ani95_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.568825337478475
RM1_S001__insert_5000-MetaPhlAn-very_sensitive_local	1.2166936837307123
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.6212276623310019
ani97_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.6090211648752841
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.6381517857142858
ani100_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.6811671884046874
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.6070925
ani100_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.6654681906474014
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.792012613144659
ani100_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.8778717475385021
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.5513822123111253
ani100_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.7106340674844558
ani100_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	0.6016522845340825
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.7876571575020743
ani97_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.7342462342462343
ani99_cHIGH_stFalse_r5-MetaPhlAn-very_sensitive_local	0.8210478879726354
Huttenhower_LC7-MetaPhlAn-very_sensitive_local	0.381288
ZymoMock-MetaPhlAn-sensitive	0.7334175555162918
RH_S003__insert_270-MetaPhlAn-sensitive_local	0.8304323741113294
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.5874007572562774
NegControl_MH2-MetaPhlAn-sensitive	0
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.8883514764207958
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-very_sensitive_local	0.47658
RM1_S001__insert_5000-MetaPhlAn-sensitive_local	1.2043534683035622
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.5629586693152362
ani99_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.5295265840828217
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.9343982786246369
ani99_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.8177423711970985
NegControl_MH1-MetaPhlAn-very_sensitive_local	0
NegControl_LM-MetaPhlAn-very_sensitive_local	0
ABRF_MGRG_1ng-MetaPhlAn-sensitive_local	0.5203431180784249
Huttenhower_LC3-MetaPhlAn-very_sensitive_local	0.266548
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.7801969599718629
ani99_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.6967010281001469
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-very_sensitive_local	0.6521324
ani99_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.39789542857142857
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.7321507857142857
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.5513931501990215
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.645255449322207
ani99_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.7686342526620361
ani95_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.6412676521529441
ani99_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	1.0666443904889198
ani100_cHIGH_stFalse_r1-MetaPhlAn-very_sensitive_local	0.5914707726470325
ani97_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.4341413721211761
RL_S001__insert_270-MetaPhlAn-very_sensitive_local	1.0382949653108047
ani99_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.8754691423209802
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.5908881039050983
ani95_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.7632171428571428
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.7622658946094135
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.671670645001705
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.4724498256569436
ani95_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.5600185085740726
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.5399513542023215
ani100_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.7998165287286897
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.7449493585858975
RM1_S001__insert_5000-MetaPhlAn-sensitive	0.8309954433977111
ani100_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.6208185345195812
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.7681307194659198
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.7413759039452663
ani95_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.808920109188509
ani100_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	0.7115765548906359
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.612667951713735
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.653393472398135
ani99_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.6049473015640817
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.7718649022278152
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.6192303912086832
ani99_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	1.2523390700919599
ani99_cHIGH_stFalse_r9-MetaPhlAn-very_sensitive_local	0.7547431105307932
ABRF_MGRG_Normal-MetaPhlAn-sensitive_local	0.5637560297743172
Huttenhower_HC1-MetaPhlAn-sensitive	0.5753775377537754
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.7900347257242073
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.4920807131543876
ani99_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.22810892857142856
NA12878_NegControl_SL126486_0-MetaPhlAn-estimated_reads	0.00012061100979139605
ani95_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	0.46004814285714285
ani99_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.3054443451904337
RM1_S001__insert_5000-MetaPhlAn-estimated_reads	0.6837273168115399
ani95_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	0.3907495222146952
ani99_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.45159392165627454
ABRF_MGRG_10ng-MetaPhlAn-estimated_reads	0.16492677466496689
ABRF_MGRG_Normal-MetaPhlAn-estimated_reads	0.32528119151564305
ani99_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.48448899778414256
ani100_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	0.4173210590563864
ani97_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	0.5075274285714285
ani100_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	0.27856215101775744
ani95_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	0.3997327144766325
ani99_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	0.5191648708320505
ani100_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	0.44486811922919395
RM2_S001__insert_270-MetaPhlAn-estimated_reads	0.6899965342921016
ani95_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	0.4165072619958503
ani95_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.24218375111660698
ani99_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.5205783689019251
ani100_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	0.46967084847738527
ani99_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	0.4923541515952553
ani97_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	0.36270659660565424
ani99_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	0.506657554309146
ani100_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	0.42246351107664126
ani100_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	0.39951250034821406
ani100_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	0.43885503339137133
ani95_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.3566077956890553
ani97_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	0.4673525294532522
ani100_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	0.3936556580491917
ani100_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	0.4546277011929556
RH_S001__insert_270-MetaPhlAn-estimated_reads	0.4792590482010033
ani99_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.5760360217245777
ani99_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.524646635815247
ani99_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	0.5543648618474821
ani100_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	0.454674422096346
ani100_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	0.45857682755487683
ani100_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	0.43012177573168225
UnAmbiguouslyMapped_ds.7-MetaPhlAn-estimated_reads	0.48071076580607147
ani100_cHIGH_stTrue_r6-MetaPhlAn-estimated_reads	0.4356261980346874
NegControl_LM-MetaPhlAn-estimated_reads	0
Carma_eval_carma-MetaPhlAn-estimated_reads	0.05796
ani97_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.5351445714285714
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-estimated_reads	0.44442133333333333
ani99_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.5739253254605748
RL_S001__insert_270-MetaPhlAn-estimated_reads	0.7022908567458781
ani97_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.4886595048602122
ani97_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.3243709672281101
NA12878_NegControl_SL126487_0-MetaPhlAn-estimated_reads	0.000266272895847132
ani100_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.48909807298598956
ani95_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.26861406611026684
ani100_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.4714871306373417
Huttenhower_LC8-MetaPhlAn-estimated_reads	0.472684
ani95_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	0.34732548201009456
ani95_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	0.4008207998827429
ani100_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	0.6773356980969272
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-estimated_reads	0.397308
ani100_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	0.5262400037485719
ani100_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	0.2281335200953715
ani97_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	0.415027084972915
ani100_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	0.33874971428571427
ani100_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	0.4832888000381714
ani100_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads	0.517476325660173
ani95_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.2562948241263532
BioPool-MetaPhlAn-estimated_reads	0.36149471714620524
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-estimated_reads	0.358415
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-estimated_reads	0.5596441666666667
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-estimated_reads	0.648188
ani95_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.2552601428571429
ani97_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.47680363954337707
ani100_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	0.5144751469928991
HMP_even_illum_SRR172902-MetaPhlAn-estimated_reads	0.6514476421240314
ani100_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	0.6028691155153352
ani100_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	0.5093627156232451
ani95_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.4662253716176979
ani95_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.3890383015659569
ani97_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.4525830203215627
ani95_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.2858390102397172
ani97_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	0.3977734853962122
ani97_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	0.4379914817215871
JGI_SRR033548-MetaPhlAn-estimated_reads	0.14830316171650446
ani97_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.4670205949852893
ani97_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.3953846876922767
ani95_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.29091632727376104
ani95_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.2922755120787177
ani100_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.44512364285714284
ani97_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.34650945049864995
ani100_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.49286449694192724
ani99_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	0.5022127158662256
ani99_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	0.3280467142857143
Huttenhower_LC1-MetaPhlAn-estimated_reads	0.5659525952595259
ani95_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.4014027283710388
RM2_S002__insert_270-MetaPhlAn-estimated_reads	0.79486867855808
RH_S005__insert_270-MetaPhlAn-estimated_reads	0.5051658899264976
ani99_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	0.4852329370097503
ani97_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	0.41812157392269816
ani95_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.4781657825951118
BMI_bmi_reads-MetaPhlAn-estimated_reads	0.031553843099745536
Huttenhower_LC6-MetaPhlAn-estimated_reads	0.607576
ani99_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	0.5369593863321299
