Sample name	Chao1 richness
strain_sample_75-kraken2_standard_0521-0.15	696.1016949152543
strain_sample_75-kraken2_standard_0521-0.25	355.3
strain_sample_75-kraken2_standard_0521-0.40	156.75
strain_sample_75-kraken2_standard_0521-0.20	496.53846153846155
strain_sample_75-kraken2_standard_0521-0.55	92.2
strain_sample_75-kraken2_standard_0521-0.45	133.0
strain_sample_75-kraken2_standard_0521-0.70	74.16666666666667
strain_sample_75-kraken2_standard_0521-0.60	89.5
strain_sample_75-kraken2_standard_0521-0.65	82.6
strain_sample_75-kraken2_standard_0521-0.50	108.0
strain_sample_75-kraken2_standard_0521-0.75	70.0
strain_sample_75-kraken2_standard_0521-0.95	44.5
strain_sample_75-kraken2_standard_0521-0.90	46.0
strain_sample_75-kraken2_standard_0521-0.85	51.0
strain_sample_75-kraken2_standard_0521-0.80	64.0
strain_sample_75-kraken2_standard_0521-1.00	40.0
mouse_sample_33-kraken2_standard_0521-0.20	573.3846153846154
mouse_sample_33-kraken2_standard_0521-0.15	773.7540983606557
mouse_sample_33-kraken2_standard_0521-0.25	439.54545454545456
mouse_sample_33-kraken2_standard_0521-0.10	1437.7931034482758
mouse_sample_33-kraken2_standard_0521-0.05	4555.072538860104
mouse_sample_33-kraken2_standard_0521-0.00	8400.866666666667
mouse_sample_33-kraken2_standard_0521-0.35	370.4
mouse_sample_33-kraken2_standard_0521-0.45	312.1764705882353
mouse_sample_33-kraken2_standard_0521-0.55	275.3636363636364
mouse_sample_33-kraken2_standard_0521-0.50	295.57142857142856
mouse_sample_33-kraken2_standard_0521-0.40	339.875
mouse_sample_33-kraken2_standard_0521-0.30	388.0
mouse_sample_33-kraken2_standard_0521-0.85	203.375
mouse_sample_33-kraken2_standard_0521-0.80	207.15384615384616
mouse_sample_33-kraken2_standard_0521-0.70	237.5
mouse_sample_33-kraken2_standard_0521-0.65	241.4375
mouse_sample_33-kraken2_standard_0521-0.75	229.1
mouse_sample_33-kraken2_standard_0521-0.60	252.125
mouse_sample_33-kraken2_standard_0521-0.95	165.57142857142858
mouse_sample_33-kraken2_standard_0521-0.90	179.5
strain_sample_30-kraken2_standard_0521-0.10	1131.0714285714287
strain_sample_30-kraken2_standard_0521-0.05	2172.004761904762
mouse_sample_33-kraken2_standard_0521-1.00	144.8
strain_sample_30-kraken2_standard_0521-0.00	5722.900503778337
strain_sample_30-kraken2_standard_0521-0.40	138.0
strain_sample_30-kraken2_standard_0521-0.30	190.36363636363637
strain_sample_30-kraken2_standard_0521-0.35	154.5
strain_sample_30-kraken2_standard_0521-0.25	287.15
strain_sample_30-kraken2_standard_0521-0.20	507.90625
strain_sample_30-kraken2_standard_0521-0.15	770.3818181818182
strain_sample_30-kraken2_standard_0521-0.60	90.5
strain_sample_30-kraken2_standard_0521-0.45	122.66666666666667
strain_sample_30-kraken2_standard_0521-0.50	111.33333333333333
strain_sample_30-kraken2_standard_0521-0.65	83.0
strain_sample_30-kraken2_standard_0521-0.70	71.14285714285714
strain_sample_30-kraken2_standard_0521-0.55	97.6
strain_sample_30-kraken2_standard_0521-1.00	29.333333333333332
strain_sample_30-kraken2_standard_0521-0.75	64.0
strain_sample_30-kraken2_standard_0521-0.80	59.42857142857143
strain_sample_30-kraken2_standard_0521-0.90	42.25
strain_sample_30-kraken2_standard_0521-0.85	50.75
strain_sample_30-kraken2_standard_0521-0.95	41.0
marine_sample_6-kraken2_standard_0521-0.25	1068.8
marine_sample_6-kraken2_standard_0521-0.20	1385.2093023255813
marine_sample_6-kraken2_standard_0521-0.10	3041.826714801444
marine_sample_6-kraken2_standard_0521-0.15	2052.2847682119204
marine_sample_6-kraken2_standard_0521-0.05	5323.978087649402
marine_sample_6-kraken2_standard_0521-0.00	7217.416666666667
marine_sample_6-kraken2_standard_0521-0.45	599.2352941176471
marine_sample_6-kraken2_standard_0521-0.35	744.0454545454545
marine_sample_6-kraken2_standard_0521-0.30	820.1162790697674
marine_sample_6-kraken2_standard_0521-0.40	657.1578947368421
marine_sample_6-kraken2_standard_0521-0.50	558.55
marine_sample_6-kraken2_standard_0521-0.55	531.0588235294117
marine_sample_6-kraken2_standard_0521-0.65	490.5263157894737
marine_sample_6-kraken2_standard_0521-0.60	510.375
marine_sample_6-kraken2_standard_0521-0.75	465.1111111111111
marine_sample_6-kraken2_standard_0521-0.70	467.7142857142857
marine_sample_6-kraken2_standard_0521-0.85	420.0
marine_sample_6-kraken2_standard_0521-0.80	440.1111111111111
marine_sample_6-kraken2_standard_0521-0.95	382.5
marine_sample_6-kraken2_standard_0521-1.00	369.3333333333333
marine_sample_6-kraken2_standard_0521-0.90	392.0
mouse_sample_6-kraken2_standard_0521-0.10	1242.5245901639344
mouse_sample_6-kraken2_standard_0521-0.05	4632.444976076555
mouse_sample_6-kraken2_standard_0521-0.00	8367.875
mouse_sample_6-kraken2_standard_0521-0.30	338.3333333333333
mouse_sample_6-kraken2_standard_0521-0.25	412.15384615384613
mouse_sample_6-kraken2_standard_0521-0.20	468.45454545454544
mouse_sample_6-kraken2_standard_0521-0.15	658.2325581395348
mouse_sample_6-kraken2_standard_0521-0.35	317.2142857142857
mouse_sample_6-kraken2_standard_0521-0.40	290.0
mouse_sample_6-kraken2_standard_0521-0.60	228.0
mouse_sample_6-kraken2_standard_0521-0.45	266.3636363636364
mouse_sample_6-kraken2_standard_0521-0.55	240.2
mouse_sample_6-kraken2_standard_0521-0.50	283.2
mouse_sample_6-kraken2_standard_0521-0.70	199.11111111111111
mouse_sample_6-kraken2_standard_0521-0.65	217.625
mouse_sample_6-kraken2_standard_0521-0.90	172.16666666666666
mouse_sample_6-kraken2_standard_0521-0.80	190.11111111111111
mouse_sample_6-kraken2_standard_0521-0.85	177.16666666666666
mouse_sample_6-kraken2_standard_0521-0.75	192.11111111111111
mouse_sample_6-kraken2_standard_0521-0.95	155.0
mouse_sample_6-kraken2_standard_0521-1.00	135.25
strain_sample_42-kraken2_standard_0521-0.20	452.2564102564103
strain_sample_42-kraken2_standard_0521-0.25	349.46153846153845
strain_sample_42-kraken2_standard_0521-0.10	1142.763888888889
strain_sample_42-kraken2_standard_0521-0.15	684.05
strain_sample_42-kraken2_standard_0521-0.00	5209.179104477612
strain_sample_42-kraken2_standard_0521-0.05	1976.2558139534885
strain_sample_42-kraken2_standard_0521-0.50	94.25
strain_sample_42-kraken2_standard_0521-0.40	117.6
strain_sample_42-kraken2_standard_0521-0.45	100.2
strain_sample_42-kraken2_standard_0521-0.30	175.14285714285714
strain_sample_42-kraken2_standard_0521-0.35	137.5
strain_sample_42-kraken2_standard_0521-0.55	83.14285714285714
strain_sample_42-kraken2_standard_0521-0.65	64.16666666666667
strain_sample_42-kraken2_standard_0521-0.75	47.333333333333336
strain_sample_42-kraken2_standard_0521-0.85	36.0
strain_sample_42-kraken2_standard_0521-0.80	38.0
strain_sample_42-kraken2_standard_0521-0.70	56.142857142857146
strain_sample_42-kraken2_standard_0521-0.60	73.5
strain_sample_42-kraken2_standard_0521-0.90	30.0
strain_sample_42-kraken2_standard_0521-0.95	28.0
strain_sample_25-kraken2_standard_0521-0.05	1938.6546762589928
strain_sample_25-kraken2_standard_0521-0.10	1028.0
strain_sample_42-kraken2_standard_0521-1.00	24.0
strain_sample_25-kraken2_standard_0521-0.00	5328.180616740088
strain_sample_25-kraken2_standard_0521-0.25	260.3076923076923
strain_sample_25-kraken2_standard_0521-0.30	182.375
strain_sample_25-kraken2_standard_0521-0.35	150.0
strain_sample_25-kraken2_standard_0521-0.15	690.046875
strain_sample_25-kraken2_standard_0521-0.40	134.25
strain_sample_25-kraken2_standard_0521-0.20	468.0357142857143
strain_sample_25-kraken2_standard_0521-0.65	77.0
strain_sample_25-kraken2_standard_0521-0.70	71.0
strain_sample_25-kraken2_standard_0521-0.50	99.2
strain_sample_25-kraken2_standard_0521-0.55	97.0
strain_sample_25-kraken2_standard_0521-0.45	113.0
strain_sample_25-kraken2_standard_0521-0.60	88.75
strain_sample_25-kraken2_standard_0521-0.75	54.0
strain_sample_25-kraken2_standard_0521-1.00	24.0
strain_sample_25-kraken2_standard_0521-0.95	28.0
strain_sample_25-kraken2_standard_0521-0.80	45.0
strain_sample_25-kraken2_standard_0521-0.85	38.0
strain_sample_25-kraken2_standard_0521-0.90	35.0
strain_sample_57-kraken2_standard_0521-0.25	220.28571428571428
strain_sample_57-kraken2_standard_0521-0.15	692.2222222222222
strain_sample_57-kraken2_standard_0521-0.10	921.2530120481928
strain_sample_57-kraken2_standard_0521-0.20	375.1714285714286
strain_sample_57-kraken2_standard_0521-0.05	1572.1288343558283
strain_sample_57-kraken2_standard_0521-0.00	4762.769372693727
strain_sample_57-kraken2_standard_0521-0.30	154.66666666666666
strain_sample_57-kraken2_standard_0521-0.40	118.0
strain_sample_57-kraken2_standard_0521-0.35	132.0
strain_sample_57-kraken2_standard_0521-0.45	99.75
strain_sample_57-kraken2_standard_0521-0.50	95.0
strain_sample_57-kraken2_standard_0521-0.55	89.66666666666667
strain_sample_57-kraken2_standard_0521-0.65	66.0
strain_sample_57-kraken2_standard_0521-0.60	79.2
strain_sample_57-kraken2_standard_0521-0.85	33.5
strain_sample_57-kraken2_standard_0521-0.80	41.5
strain_sample_57-kraken2_standard_0521-0.70	58.5
strain_sample_57-kraken2_standard_0521-0.75	49.75
strain_sample_57-kraken2_standard_0521-0.95	31.0
strain_sample_57-kraken2_standard_0521-1.00	26.0
strain_sample_57-kraken2_standard_0521-0.90	34.5
strain_sample_7-kraken2_standard_0521-0.10	1084.578947368421
strain_sample_7-kraken2_standard_0521-0.05	1854.887417218543
strain_sample_7-kraken2_standard_0521-0.00	5147.750704225352
strain_sample_7-kraken2_standard_0521-0.35	182.0
strain_sample_7-kraken2_standard_0521-0.30	180.54545454545453
strain_sample_7-kraken2_standard_0521-0.20	530.1176470588235
strain_sample_7-kraken2_standard_0521-0.25	316.04347826086956
strain_sample_7-kraken2_standard_0521-0.40	138.0
strain_sample_7-kraken2_standard_0521-0.15	718.7971014492754
strain_sample_7-kraken2_standard_0521-0.45	112.33333333333333
strain_sample_7-kraken2_standard_0521-0.55	90.0
strain_sample_7-kraken2_standard_0521-0.65	74.75
strain_sample_7-kraken2_standard_0521-0.50	106.0
strain_sample_7-kraken2_standard_0521-0.60	84.0
strain_sample_7-kraken2_standard_0521-0.70	73.5
strain_sample_7-kraken2_standard_0521-0.85	47.0
strain_sample_7-kraken2_standard_0521-0.75	59.333333333333336
strain_sample_7-kraken2_standard_0521-0.80	53.5
strain_sample_7-kraken2_standard_0521-0.90	39.0
strain_sample_7-kraken2_standard_0521-0.95	33.5
strain_sample_7-kraken2_standard_0521-1.00	29.0
strain_sample_19-kraken2_standard_0521-0.20	444.02777777777777
strain_sample_19-kraken2_standard_0521-0.15	675.1298701298701
strain_sample_19-kraken2_standard_0521-0.10	1008.425
strain_sample_19-kraken2_standard_0521-0.25	280.1578947368421
strain_sample_19-kraken2_standard_0521-0.05	2033.9820359281437
strain_sample_19-kraken2_standard_0521-0.00	5524.689521345407
strain_sample_19-kraken2_standard_0521-0.35	131.0
strain_sample_19-kraken2_standard_0521-0.45	105.33333333333333
strain_sample_19-kraken2_standard_0521-0.40	116.42857142857143
strain_sample_19-kraken2_standard_0521-0.30	166.0
strain_sample_19-kraken2_standard_0521-0.50	93.0
strain_sample_19-kraken2_standard_0521-0.55	72.0
strain_sample_19-kraken2_standard_0521-0.65	69.5
strain_sample_19-kraken2_standard_0521-0.60	71.0
strain_sample_19-kraken2_standard_0521-0.75	63.333333333333336
strain_sample_19-kraken2_standard_0521-0.85	45.0
strain_sample_19-kraken2_standard_0521-0.70	65.0
strain_sample_19-kraken2_standard_0521-0.80	49.0
strain_sample_19-kraken2_standard_0521-1.00	29.0
strain_sample_19-kraken2_standard_0521-0.95	35.0
strain_sample_19-kraken2_standard_0521-0.90	39.0
mouse_sample_54-kraken2_standard_0521-0.10	1028.5102040816328
mouse_sample_54-kraken2_standard_0521-0.05	3733.471544715447
mouse_sample_54-kraken2_standard_0521-0.00	8046.518292682927
mouse_sample_54-kraken2_standard_0521-0.25	369.61538461538464
mouse_sample_54-kraken2_standard_0521-0.40	291.0
mouse_sample_54-kraken2_standard_0521-0.35	309.3
mouse_sample_54-kraken2_standard_0521-0.30	334.8666666666667
mouse_sample_54-kraken2_standard_0521-0.15	571.6458333333334
mouse_sample_54-kraken2_standard_0521-0.20	444.0
mouse_sample_54-kraken2_standard_0521-0.65	219.66666666666666
mouse_sample_54-kraken2_standard_0521-0.60	234.0
mouse_sample_54-kraken2_standard_0521-0.55	246.6
mouse_sample_54-kraken2_standard_0521-0.50	270.85714285714283
mouse_sample_54-kraken2_standard_0521-0.70	205.5
mouse_sample_54-kraken2_standard_0521-0.45	275.1111111111111
mouse_sample_54-kraken2_standard_0521-0.90	162.875
mouse_sample_54-kraken2_standard_0521-0.85	174.42857142857142
mouse_sample_54-kraken2_standard_0521-0.95	152.11111111111111
mouse_sample_54-kraken2_standard_0521-0.80	185.0909090909091
mouse_sample_54-kraken2_standard_0521-1.00	130.14285714285714
mouse_sample_54-kraken2_standard_0521-0.75	196.8
mouse_sample_26-kraken2_standard_0521-0.15	767.7755102040817
mouse_sample_26-kraken2_standard_0521-0.25	435.1666666666667
mouse_sample_26-kraken2_standard_0521-0.20	511.02941176470586
mouse_sample_26-kraken2_standard_0521-0.10	1601.639344262295
mouse_sample_26-kraken2_standard_0521-0.05	4720.851153039832
mouse_sample_26-kraken2_standard_0521-0.00	7862.125
mouse_sample_26-kraken2_standard_0521-0.30	318.8125
mouse_sample_26-kraken2_standard_0521-0.45	257.5
mouse_sample_26-kraken2_standard_0521-0.40	281.0
mouse_sample_26-kraken2_standard_0521-0.35	288.4
mouse_sample_26-kraken2_standard_0521-0.50	222.25
mouse_sample_26-kraken2_standard_0521-0.55	196.14285714285714
mouse_sample_26-kraken2_standard_0521-0.75	160.0909090909091
mouse_sample_26-kraken2_standard_0521-0.70	163.54545454545453
mouse_sample_26-kraken2_standard_0521-0.65	170.11111111111111
mouse_sample_26-kraken2_standard_0521-0.80	153.25
mouse_sample_26-kraken2_standard_0521-0.85	133.2
mouse_sample_26-kraken2_standard_0521-0.60	183.5
mouse_sample_26-kraken2_standard_0521-1.00	94.0
mouse_sample_26-kraken2_standard_0521-0.90	118.875
mouse_sample_26-kraken2_standard_0521-0.95	115.5
strain_sample_33-kraken2_standard_0521-0.10	1129.0833333333333
strain_sample_33-kraken2_standard_0521-0.05	2035.2
strain_sample_33-kraken2_standard_0521-0.00	5347.113133940182
strain_sample_33-kraken2_standard_0521-0.40	141.25
strain_sample_33-kraken2_standard_0521-0.35	155.21428571428572
strain_sample_33-kraken2_standard_0521-0.30	179.2
strain_sample_33-kraken2_standard_0521-0.20	486.3636363636364
strain_sample_33-kraken2_standard_0521-0.25	319.5263157894737
strain_sample_33-kraken2_standard_0521-0.15	769.3653846153846
strain_sample_33-kraken2_standard_0521-0.65	83.75
strain_sample_33-kraken2_standard_0521-0.55	112.0
strain_sample_33-kraken2_standard_0521-0.60	91.0
strain_sample_33-kraken2_standard_0521-0.50	124.2
strain_sample_33-kraken2_standard_0521-0.45	127.33333333333333
strain_sample_33-kraken2_standard_0521-0.70	77.5
strain_sample_33-kraken2_standard_0521-0.95	38.5
strain_sample_33-kraken2_standard_0521-0.75	73.0
strain_sample_33-kraken2_standard_0521-0.85	54.857142857142854
strain_sample_33-kraken2_standard_0521-1.00	28.0
strain_sample_33-kraken2_standard_0521-0.80	67.5
strain_sample_33-kraken2_standard_0521-0.90	46.75
marine_sample_5-kraken2_standard_0521-0.15	2194.032258064516
marine_sample_5-kraken2_standard_0521-0.25	1028.1960784313726
marine_sample_5-kraken2_standard_0521-0.20	1391.8732394366198
marine_sample_5-kraken2_standard_0521-0.10	3114.0038022813687
marine_sample_5-kraken2_standard_0521-0.05	5160.959574468085
marine_sample_5-kraken2_standard_0521-0.00	7166.493670886076
marine_sample_5-kraken2_standard_0521-0.55	545.5555555555555
marine_sample_5-kraken2_standard_0521-0.50	579.0434782608696
marine_sample_5-kraken2_standard_0521-0.40	676.1666666666666
marine_sample_5-kraken2_standard_0521-0.30	857.6363636363636
marine_sample_5-kraken2_standard_0521-0.35	761.0344827586207
marine_sample_5-kraken2_standard_0521-0.45	618.9545454545455
marine_sample_5-kraken2_standard_0521-0.80	460.0
marine_sample_5-kraken2_standard_0521-0.85	416.0
marine_sample_5-kraken2_standard_0521-0.75	461.75
marine_sample_5-kraken2_standard_0521-0.65	513.4285714285714
marine_sample_5-kraken2_standard_0521-0.70	499.0
marine_sample_5-kraken2_standard_0521-0.60	527.125
marine_sample_5-kraken2_standard_0521-0.90	396.0
marine_sample_5-kraken2_standard_0521-0.95	386.5
marine_sample_5-kraken2_standard_0521-1.00	381.0
mouse_sample_5-kraken2_standard_0521-0.10	1195.625
mouse_sample_5-kraken2_standard_0521-0.05	4543.248858447489
mouse_sample_5-kraken2_standard_0521-0.00	8147.570048309179
mouse_sample_5-kraken2_standard_0521-0.30	361.75
mouse_sample_5-kraken2_standard_0521-0.25	351.04761904761904
mouse_sample_5-kraken2_standard_0521-0.20	442.55555555555554
mouse_sample_5-kraken2_standard_0521-0.35	307.07142857142856
mouse_sample_5-kraken2_standard_0521-0.15	615.0
mouse_sample_5-kraken2_standard_0521-0.40	285.27272727272725
mouse_sample_5-kraken2_standard_0521-0.50	262.42857142857144
mouse_sample_5-kraken2_standard_0521-0.45	266.0
mouse_sample_5-kraken2_standard_0521-0.60	222.0
mouse_sample_5-kraken2_standard_0521-0.55	240.11111111111111
mouse_sample_5-kraken2_standard_0521-0.65	207.33333333333334
mouse_sample_5-kraken2_standard_0521-0.70	201.0
mouse_sample_5-kraken2_standard_0521-0.90	152.58333333333334
mouse_sample_5-kraken2_standard_0521-0.85	157.33333333333334
mouse_sample_5-kraken2_standard_0521-1.00	121.16666666666667
mouse_sample_5-kraken2_standard_0521-0.95	141.0
mouse_sample_5-kraken2_standard_0521-0.80	171.07692307692307
mouse_sample_5-kraken2_standard_0521-0.75	191.16666666666666
strain_sample_41-kraken2_standard_0521-0.20	547.9729729729729
strain_sample_41-kraken2_standard_0521-0.15	774.1818181818182
strain_sample_41-kraken2_standard_0521-0.25	309.60714285714283
strain_sample_41-kraken2_standard_0521-0.05	2064.2264150943397
strain_sample_41-kraken2_standard_0521-0.10	1167.2619047619048
strain_sample_41-kraken2_standard_0521-0.00	5377.271041369472
strain_sample_41-kraken2_standard_0521-0.40	138.33333333333334
strain_sample_41-kraken2_standard_0521-0.55	90.14285714285714
strain_sample_41-kraken2_standard_0521-0.30	220.16666666666666
strain_sample_41-kraken2_standard_0521-0.35	164.0
strain_sample_41-kraken2_standard_0521-0.50	95.42857142857143
strain_sample_41-kraken2_standard_0521-0.45	111.66666666666667
strain_sample_41-kraken2_standard_0521-0.80	54.166666666666664
strain_sample_41-kraken2_standard_0521-0.85	51.0
strain_sample_41-kraken2_standard_0521-0.70	66.2
strain_sample_41-kraken2_standard_0521-0.75	62.2
strain_sample_41-kraken2_standard_0521-0.65	74.66666666666667
strain_sample_41-kraken2_standard_0521-0.60	81.0
strain_sample_41-kraken2_standard_0521-0.95	38.0
strain_sample_41-kraken2_standard_0521-1.00	28.0
strain_sample_41-kraken2_standard_0521-0.90	44.0
strain_sample_99-kraken2_standard_0521-0.05	2036.3417721518986
strain_sample_99-kraken2_standard_0521-0.10	1029.439024390244
strain_sample_99-kraken2_standard_0521-0.00	5461.928853754941
strain_sample_99-kraken2_standard_0521-0.25	294.7142857142857
strain_sample_99-kraken2_standard_0521-0.20	490.1612903225806
strain_sample_99-kraken2_standard_0521-0.35	121.0
strain_sample_99-kraken2_standard_0521-0.30	161.0
strain_sample_99-kraken2_standard_0521-0.40	108.5
strain_sample_99-kraken2_standard_0521-0.15	710.7758620689656
strain_sample_99-kraken2_standard_0521-0.45	90.6
strain_sample_99-kraken2_standard_0521-0.70	54.0
strain_sample_99-kraken2_standard_0521-0.65	58.0
strain_sample_99-kraken2_standard_0521-0.60	66.0
strain_sample_99-kraken2_standard_0521-0.50	80.0
strain_sample_99-kraken2_standard_0521-0.55	77.2
strain_sample_99-kraken2_standard_0521-0.90	34.0
strain_sample_99-kraken2_standard_0521-1.00	23.0
strain_sample_99-kraken2_standard_0521-0.85	38.0
strain_sample_99-kraken2_standard_0521-0.80	45.0
strain_sample_99-kraken2_standard_0521-0.75	51.0
strain_sample_99-kraken2_standard_0521-0.95	34.0
mouse_sample_30-kraken2_standard_0521-0.25	433.2857142857143
mouse_sample_30-kraken2_standard_0521-0.20	508.0
mouse_sample_30-kraken2_standard_0521-0.15	654.2222222222222
mouse_sample_30-kraken2_standard_0521-0.10	1238.1538461538462
mouse_sample_30-kraken2_standard_0521-0.05	4352.130434782609
mouse_sample_30-kraken2_standard_0521-0.00	8177.279569892473
mouse_sample_30-kraken2_standard_0521-0.30	361.7142857142857
mouse_sample_30-kraken2_standard_0521-0.40	304.54545454545456
mouse_sample_30-kraken2_standard_0521-0.50	276.5
mouse_sample_30-kraken2_standard_0521-0.35	347.6
mouse_sample_30-kraken2_standard_0521-0.55	254.5
mouse_sample_30-kraken2_standard_0521-0.45	285.09090909090907
mouse_sample_30-kraken2_standard_0521-0.85	194.42857142857142
mouse_sample_30-kraken2_standard_0521-0.65	235.27272727272728
mouse_sample_30-kraken2_standard_0521-0.75	198.0
mouse_sample_30-kraken2_standard_0521-0.80	186.23076923076923
mouse_sample_30-kraken2_standard_0521-0.70	225.0
mouse_sample_30-kraken2_standard_0521-0.60	240.92857142857142
mouse_sample_30-kraken2_standard_0521-0.95	148.0
mouse_sample_30-kraken2_standard_0521-0.90	172.75
mouse_sample_30-kraken2_standard_0521-1.00	132.625
mouse_sample_19-kraken2_standard_0521-0.10	1193.108695652174
mouse_sample_19-kraken2_standard_0521-0.05	4248.2332506203475
mouse_sample_19-kraken2_standard_0521-0.00	8467.898203592815
mouse_sample_19-kraken2_standard_0521-0.15	644.7567567567568
mouse_sample_19-kraken2_standard_0521-0.20	463.6521739130435
mouse_sample_19-kraken2_standard_0521-0.25	339.75
mouse_sample_19-kraken2_standard_0521-0.30	271.57142857142856
mouse_sample_19-kraken2_standard_0521-0.35	252.27272727272728
mouse_sample_19-kraken2_standard_0521-0.40	229.33333333333334
mouse_sample_19-kraken2_standard_0521-0.50	191.8
mouse_sample_19-kraken2_standard_0521-0.55	190.75
mouse_sample_19-kraken2_standard_0521-0.45	205.85714285714286
mouse_sample_19-kraken2_standard_0521-0.60	177.875
mouse_sample_19-kraken2_standard_0521-0.65	166.6
mouse_sample_19-kraken2_standard_0521-0.70	157.14285714285714
mouse_sample_19-kraken2_standard_0521-0.75	146.66666666666666
mouse_sample_19-kraken2_standard_0521-0.80	143.75
mouse_sample_19-kraken2_standard_0521-1.00	102.0
mouse_sample_19-kraken2_standard_0521-0.85	139.14285714285714
mouse_sample_19-kraken2_standard_0521-0.95	109.75
mouse_sample_19-kraken2_standard_0521-0.90	124.11111111111111
mouse_sample_57-kraken2_standard_0521-0.20	521.0
mouse_sample_57-kraken2_standard_0521-0.15	744.8857142857142
mouse_sample_57-kraken2_standard_0521-0.25	399.9130434782609
mouse_sample_57-kraken2_standard_0521-0.10	1371.0388349514562
mouse_sample_57-kraken2_standard_0521-0.05	4474.514084507042
mouse_sample_57-kraken2_standard_0521-0.00	7875.575916230367
mouse_sample_57-kraken2_standard_0521-0.40	280.0
mouse_sample_57-kraken2_standard_0521-0.35	308.0
mouse_sample_57-kraken2_standard_0521-0.45	257.1111111111111
mouse_sample_57-kraken2_standard_0521-0.50	252.875
mouse_sample_57-kraken2_standard_0521-0.30	344.4
mouse_sample_57-kraken2_standard_0521-0.55	235.42857142857142
mouse_sample_57-kraken2_standard_0521-0.60	224.11111111111111
mouse_sample_57-kraken2_standard_0521-0.70	220.2
mouse_sample_57-kraken2_standard_0521-0.80	178.33333333333334
mouse_sample_57-kraken2_standard_0521-0.65	220.0
mouse_sample_57-kraken2_standard_0521-0.75	197.0
mouse_sample_57-kraken2_standard_0521-0.85	178.0
mouse_sample_57-kraken2_standard_0521-0.90	161.07692307692307
mouse_sample_57-kraken2_standard_0521-1.00	151.25
mouse_sample_57-kraken2_standard_0521-0.95	144.4375
mouse_sample_25-kraken2_standard_0521-0.10	1387.060606060606
mouse_sample_25-kraken2_standard_0521-0.05	4653.1549636803875
mouse_sample_25-kraken2_standard_0521-0.00	8249.524861878454
mouse_sample_25-kraken2_standard_0521-0.30	391.6
mouse_sample_25-kraken2_standard_0521-0.15	753.9473684210526
mouse_sample_25-kraken2_standard_0521-0.25	467.88235294117646
mouse_sample_25-kraken2_standard_0521-0.20	544.04
mouse_sample_25-kraken2_standard_0521-0.35	372.0
mouse_sample_25-kraken2_standard_0521-0.40	324.5
mouse_sample_25-kraken2_standard_0521-0.70	231.14285714285714
mouse_sample_25-kraken2_standard_0521-0.60	252.11111111111111
mouse_sample_25-kraken2_standard_0521-0.55	263.0
mouse_sample_25-kraken2_standard_0521-0.50	281.5
mouse_sample_25-kraken2_standard_0521-0.65	241.16666666666666
mouse_sample_25-kraken2_standard_0521-0.45	299.27272727272725
mouse_sample_25-kraken2_standard_0521-0.95	159.58333333333334
mouse_sample_25-kraken2_standard_0521-1.00	151.14285714285714
mouse_sample_25-kraken2_standard_0521-0.75	222.11111111111111
mouse_sample_25-kraken2_standard_0521-0.80	209.11111111111111
mouse_sample_25-kraken2_standard_0521-0.85	192.875
mouse_sample_25-kraken2_standard_0521-0.90	175.875
plant_sample_19-kraken2_standard_0521-0.15	1684.75
plant_sample_19-kraken2_standard_0521-0.20	1123.2564102564102
plant_sample_19-kraken2_standard_0521-0.25	822.5769230769231
plant_sample_19-kraken2_standard_0521-0.05	4714.04255319149
plant_sample_19-kraken2_standard_0521-0.00	7781.846153846154
plant_sample_19-kraken2_standard_0521-0.10	2747.983240223464
plant_sample_19-kraken2_standard_0521-0.35	499.6666666666667
plant_sample_19-kraken2_standard_0521-0.30	602.0
plant_sample_19-kraken2_standard_0521-0.45	365.3333333333333
plant_sample_19-kraken2_standard_0521-0.50	329.6666666666667
plant_sample_19-kraken2_standard_0521-0.40	418.7142857142857
plant_sample_19-kraken2_standard_0521-0.55	281.90909090909093
plant_sample_19-kraken2_standard_0521-0.80	142.0
plant_sample_19-kraken2_standard_0521-0.70	183.75
plant_sample_19-kraken2_standard_0521-0.85	118.0
plant_sample_19-kraken2_standard_0521-0.60	249.33333333333334
plant_sample_19-kraken2_standard_0521-0.65	214.5
plant_sample_19-kraken2_standard_0521-0.75	160.75
plant_sample_19-kraken2_standard_0521-0.90	102.2
plant_sample_19-kraken2_standard_0521-0.95	85.0
plant_sample_19-kraken2_standard_0521-1.00	68.0
strain_sample_68-kraken2_standard_0521-0.05	1966.5
strain_sample_68-kraken2_standard_0521-0.00	5426.418495297806
strain_sample_68-kraken2_standard_0521-0.10	1103.8987341772151
strain_sample_68-kraken2_standard_0521-0.20	423.02941176470586
strain_sample_68-kraken2_standard_0521-0.35	143.375
strain_sample_68-kraken2_standard_0521-0.25	268.0
strain_sample_68-kraken2_standard_0521-0.30	174.36363636363637
strain_sample_68-kraken2_standard_0521-0.40	127.5
strain_sample_68-kraken2_standard_0521-0.15	703.0491803278688
strain_sample_68-kraken2_standard_0521-0.50	92.125
strain_sample_68-kraken2_standard_0521-0.55	84.375
strain_sample_68-kraken2_standard_0521-0.45	113.14285714285714
strain_sample_68-kraken2_standard_0521-0.65	67.25
strain_sample_68-kraken2_standard_0521-0.60	75.42857142857143
strain_sample_68-kraken2_standard_0521-0.70	64.0
strain_sample_68-kraken2_standard_0521-0.85	42.0
strain_sample_68-kraken2_standard_0521-0.80	53.5
strain_sample_68-kraken2_standard_0521-0.90	39.0
