Sample name	Simpson's diversity
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.7638783015089616
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.7590450983320434
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.756336759446442
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.7636181403508073
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.7629840142594413
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.7621092368902513
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.762010391865234
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.7625225875134798
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.10	0.6999514515614985
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.05	0.704466109347029
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.00	0.7167309755465278
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.20	0.6986223822793725
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.30	0.700588920233242
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.25	0.6991594754535824
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.35	0.702480959534298
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.40	0.7050349419461734
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.15	0.6986539249477928
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.65	0.7274873491776073
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.50	0.7116436329870416
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.70	0.7345379061029181
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.45	0.7083494571601738
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.60	0.7215721002332318
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.55	0.7162541325291503
strain_sample_82-kraken2_GTDBr202RefSeqV205-1.00	0.7711855054091892
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.85	0.7524458332829
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.80	0.7463573970080447
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.95	0.7647760334113012
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.90	0.7583349327438063
strain_sample_82-kraken2_GTDBr202RefSeqV205-0.75	0.7406381441458951
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.25	0.8309901479745978
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.20	0.8301088108732565
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.15	0.8292151525978791
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.10	0.828695583127965
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.05	0.8293173137969291
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.00	0.8335533091668741
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.35	0.8330369191649041
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.50	0.8357483389035256
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.45	0.8349746703184832
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.30	0.8320388318627223
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.55	0.8367129909338648
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.40	0.8339910966000926
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.80	0.8423469339663177
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.75	0.8413017898666971
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.65	0.8387391152009603
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.70	0.8399564546811968
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.60	0.8376796223180196
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.85	0.8425451952839118
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.90	0.8438083960593395
mouse_sample_22-kraken2_GTDBr202RefSeqV205-1.00	0.8583222890090279
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.95	0.8477167763196313
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.10	0.797208637225335
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.05	0.8068852726497138
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.00	0.8334790911766801
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.30	0.7914372278101014
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.40	0.8003783219520733
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.35	0.7951308910798401
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.25	0.7895981566812336
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.20	0.7897126332128247
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.15	0.7920237903755573
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.45	0.8067420035351892
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.65	0.8325794816757921
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.55	0.8196455544988088
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.50	0.812534156600703
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.70	0.8374741216151268
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.60	0.8263914042092517
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.80	0.8429533342796611
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.95	0.8461144753753391
plant_sample_0-kraken2_GTDBr202RefSeqV205-1.00	0.8385384893257544
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.85	0.8451844717933621
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.90	0.8471931795545566
plant_sample_0-kraken2_GTDBr202RefSeqV205-0.75	0.8406829926379095
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.7414036840504613
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.7486840648023787
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.7570871827606539
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.765497250661736
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.7753271385624326
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.7951229306167497
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.7023544698765349
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.693417808210216
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.6825445850575709
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.7127170088853598
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.7227104524881094
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.7322580393028946
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.6514011863656799
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.6446898748171965
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.6377370761398411
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.6316801602502551
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.6611692071882128
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.6717307027208512
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.6261673917441647
plant_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.6605829457708075
plant_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.628022646027681
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.10	0.5043785763498293
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.05	0.5079294985641305
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.00	0.5350914003444444
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.30	0.560639812734742
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.25	0.5423172275513937
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.40	0.5886943833641629
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.35	0.5756808069051147
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.20	0.526404591330937
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.15	0.5118267407794697
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.45	0.5993417850612119
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.55	0.6137689507811404
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.65	0.6237135246909871
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.70	0.6241861843085523
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.50	0.6068468342938076
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.60	0.6199911738714852
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.95	0.6070181538596884
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.85	0.6255294365559566
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.80	0.6256503901592714
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.90	0.6253763711918974
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.75	0.6242161004055546
strain_sample_45-kraken2_GTDBr202RefSeqV205-1.00	0.5851578491640269
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.15	0.6802665725301198
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.20	0.6880341855029202
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.25	0.6958833917717789
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.10	0.6757060182011505
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.05	0.6770868754153043
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.00	0.6919942447199918
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.55	0.7304054743150782
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.40	0.7178461306711266
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.50	0.7267480833764306
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.30	0.7044746330566566
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.45	0.7231790403898775
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.35	0.7115383743641235
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.85	0.7370822034883426
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.60	0.7331057256000794
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.70	0.7371703789909978
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.75	0.7380724958234908
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.65	0.7353722452838851
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.80	0.7379960445808756
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.95	0.7214281500941424
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.10	0.9455393248217199
strain_sample_36-kraken2_GTDBr202RefSeqV205-0.90	0.7366650212634052
strain_sample_36-kraken2_GTDBr202RefSeqV205-1.00	0.6981019779887939
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.05	0.9463277086905391
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.00	0.9481194219004104
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.20	0.9445402317472403
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.25	0.9441505745054167
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.30	0.9436713478528731
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.15	0.9450148254657131
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.40	0.9426129535350747
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.35	0.943158566252422
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.55	0.9408312144169267
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.50	0.9415081839895864
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.70	0.9382672005043097
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.65	0.9392537468107384
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.60	0.9400975291920142
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.45	0.9420272724426215
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.90	0.9342661702135595
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.80	0.9363130945108704
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.85	0.9356974746913331
mouse_sample_34-kraken2_GTDBr202RefSeqV205-1.00	0.9091179311126332
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.95	0.9298615956233462
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.75	0.9372950161601379
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.6947888533027555
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.6901617260574759
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.6842290763237657
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.6860089465149439
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.6864956692788315
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.6977823851591396
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.7211847514503721
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.716847185100726
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.7005183931210672
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.7114103946134378
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.7059751467041537
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.7263682778026592
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.7317050692949203
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.7522556027542785
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.7500084093679182
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.7417706548834745
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.7464762195962986
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.7366183661675175
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.7591724075475881
strain_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.7678297605777866
strain_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.7657720092068291
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.10	0.7190439002131217
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.05	0.721629610454084
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.00	0.7359141414532602
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.30	0.7365261776463987
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.35	0.740717688618157
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.40	0.7446654965756456
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.20	0.7264530912804201
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.15	0.7215794995652355
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.25	0.7313353719019543
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.65	0.7612672840127076
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.50	0.7512905749013667
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.70	0.7644992309922066
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.55	0.7545980733519635
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.60	0.7577315309423691
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.45	0.7483061496376817
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.90	0.7715437735034972
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.80	0.7701253598412116
strain_sample_9-kraken2_GTDBr202RefSeqV205-1.00	0.7722050993306698
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.95	0.7749723797492419
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.85	0.7708754400790047
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.75	0.7672722606467741
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.25	0.6566723137913352
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.20	0.6525819099980926
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.15	0.6489752104238795
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.10	0.6474154712612573
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.05	0.6499339196017516
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.00	0.6623664926868164
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.45	0.6789883818154717
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.55	0.69008803456063
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.35	0.6675206656288368
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.40	0.673078628189001
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.30	0.6621950748346905
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.50	0.6839977799912995
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.85	0.717397536492379
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.80	0.7155795850303018
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.75	0.7124797071203066
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.70	0.7078320451597768
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.60	0.6956122150557014
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.65	0.7013511371856647
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.95	0.7277355859217305
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.90	0.7229722670333636
strain_sample_53-kraken2_GTDBr202RefSeqV205-1.00	0.7362246469127077
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.10	0.6972450072778124
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.05	0.7055292011588266
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.00	0.7263227040048721
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.35	0.6601354115000868
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.40	0.6500503005927214
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.25	0.6773284856657522
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.30	0.6692091657110393
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.20	0.6835913363492935
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.15	0.69049812976115
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.70	0.5717266301721686
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.65	0.5867482626413487
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.55	0.6153704883395126
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.60	0.6012698246097212
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.45	0.6387752208171402
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.50	0.6284481659012726
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.95	0.5249825478549284
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.80	0.5492654149930498
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.75	0.5606990685008693
plant_sample_11-kraken2_GTDBr202RefSeqV205-1.00	0.5513749971163786
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.90	0.5279558955883017
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.85	0.5377566063791002
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.25	0.7152377059400037
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.20	0.7124549128260734
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.10	0.7093466885457834
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.15	0.7100397737980035
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.05	0.7123881518794414
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.00	0.7244920640339703
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.55	0.7374310150792288
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.30	0.7188060303528867
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.40	0.7260010267598347
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.50	0.7332586592120285
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.45	0.7299176085816501
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.35	0.7222768790650984
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.75	0.7556070187625908
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.70	0.7515755741113913
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.85	0.7617411307441799
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.80	0.7593796982652069
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.65	0.7463538194286263
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.60	0.7420445904221429
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.90	0.7654182497927382
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.95	0.7683553685112507
strain_sample_72-kraken2_GTDBr202RefSeqV205-1.00	0.7772816441146686
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.10	0.9665716510710082
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.05	0.9669817276817309
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.00	0.9683736761795148
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.35	0.9665365524342302
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.30	0.9664925569366458
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.25	0.9664543522056357
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.40	0.9665770134894404
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.20	0.9664305605461417
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.15	0.9664495765361825
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.55	0.9666556407049202
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.50	0.9666454642602342
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.70	0.9665420218134562
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.65	0.9666136956980517
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.45	0.9666240888934232
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.60	0.9666476741694241
marine_sample_7-kraken2_GTDBr202RefSeqV205-1.00	0.9619867883606736
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.85	0.9662193299687241
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.75	0.9664943997901847
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.90	0.9656940082541424
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.80	0.9664460251523539
marine_sample_7-kraken2_GTDBr202RefSeqV205-0.95	0.9645309159267201
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.20	0.7298526655865785
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.15	0.7251582360947528
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.10	0.7210211796476582
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.25	0.733947760164944
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.05	0.7188982425681864
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.00	0.7235183913760797
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.35	0.7439359960642595
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.30	0.7389886966253161
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.45	0.7535935858608585
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.50	0.7575995738709975
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.40	0.7488362013981129
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.55	0.7622258031633307
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.85	0.7884396330656256
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.70	0.7770515015342153
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.80	0.785644185304559
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.60	0.7670049775290982
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.65	0.771841665860393
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.75	0.781798172841797
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.95	0.8074242079101391
mouse_sample_59-kraken2_GTDBr202RefSeqV205-1.00	0.8308195859189265
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.90	0.7941316659331279
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.05	0.8980983929393267
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.10	0.8967851261348223
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.00	0.902652682509402
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.30	0.8956060267674989
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.40	0.8949725417919565
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.35	0.8953239877068973
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.20	0.8960444519746313
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.15	0.8963226421898125
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.25	0.8958460202050733
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.50	0.8942607265497412
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.45	0.8946243764203163
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.60	0.8933584556948047
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.65	0.892817719545468
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.70	0.8923284876066904
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.55	0.8938023169930396
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.85	0.8907335583372307
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.75	0.8918485508117457
mouse_sample_15-kraken2_GTDBr202RefSeqV205-1.00	0.8638589861159388
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.80	0.8912199934433215
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.95	0.8875206550815915
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.90	0.8901972788861112
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.7230704871582825
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.728488831945334
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.7346751724212516
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.7408358068524616
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.7485890739455673
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.7676350697202738
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.6847231570955882
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.7088360709452188
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.7161762170382453
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.6923097852720452
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.7008928199256546
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.6751007516818444
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.6457585990720072
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.6315151249806188
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.6388464598837389
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.655319612996778
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.66524477862952
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.6246274845811999
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.6193117179243661
plant_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.6191605652487278
plant_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.651286415889331
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.10	0.6950445749762819
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.05	0.6956036183190332
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.00	0.7098650425195228
strain_sample_94-kraken2_GTDBr202RefSeqV205-0.40	0.7334769713576154
