Sample name	Chao1 richness
mouse_sample_61-kraken2_standard_0521-1.00	69.2
mouse_sample_61-kraken2_standard_0521-0.95	82.0
mouse_sample_36-kraken2_standard_0521-0.10	741.3970588235294
mouse_sample_36-kraken2_standard_0521-0.05	1548.6285714285714
mouse_sample_36-kraken2_standard_0521-0.00	2326.285714285714
mouse_sample_36-kraken2_standard_0521-0.30	171.42857142857142
mouse_sample_36-kraken2_standard_0521-0.40	148.5
mouse_sample_36-kraken2_standard_0521-0.25	198.57142857142858
mouse_sample_36-kraken2_standard_0521-0.20	231.31578947368422
mouse_sample_36-kraken2_standard_0521-0.15	387.25
mouse_sample_36-kraken2_standard_0521-0.35	165.85714285714286
mouse_sample_36-kraken2_standard_0521-0.55	129.6
mouse_sample_36-kraken2_standard_0521-0.50	138.2
mouse_sample_36-kraken2_standard_0521-0.60	122.2
mouse_sample_36-kraken2_standard_0521-0.45	138.0
mouse_sample_36-kraken2_standard_0521-0.65	119.25
mouse_sample_36-kraken2_standard_0521-0.70	122.0
mouse_sample_36-kraken2_standard_0521-0.90	88.11111111111111
mouse_sample_36-kraken2_standard_0521-0.85	96.5
mouse_sample_36-kraken2_standard_0521-0.80	108.5
mouse_sample_36-kraken2_standard_0521-0.95	82.6
mouse_sample_36-kraken2_standard_0521-0.75	116.0
mouse_sample_36-kraken2_standard_0521-1.00	84.0
strain_sample_95-kraken2_standard_0521-0.20	129.25
strain_sample_95-kraken2_standard_0521-0.15	197.2173913043478
strain_sample_95-kraken2_standard_0521-0.25	86.0
strain_sample_95-kraken2_standard_0521-0.10	340.07894736842104
strain_sample_95-kraken2_standard_0521-0.00	1527.7886597938145
strain_sample_95-kraken2_standard_0521-0.05	728.679012345679
strain_sample_95-kraken2_standard_0521-0.45	33.5
strain_sample_95-kraken2_standard_0521-0.30	44.333333333333336
strain_sample_95-kraken2_standard_0521-0.35	44.333333333333336
strain_sample_95-kraken2_standard_0521-0.40	35.333333333333336
strain_sample_95-kraken2_standard_0521-0.50	31.333333333333332
strain_sample_95-kraken2_standard_0521-0.55	29.0
strain_sample_95-kraken2_standard_0521-0.65	25.0
strain_sample_95-kraken2_standard_0521-0.60	28.0
strain_sample_95-kraken2_standard_0521-0.75	24.0
strain_sample_95-kraken2_standard_0521-0.70	24.0
strain_sample_95-kraken2_standard_0521-0.80	22.0
strain_sample_95-kraken2_standard_0521-0.85	21.0
strain_sample_95-kraken2_standard_0521-0.90	21.0
strain_sample_95-kraken2_standard_0521-0.95	18.0
strain_sample_95-kraken2_standard_0521-1.00	17.0
marine_sample_7-kraken2_standard_0521-0.10	961.5
marine_sample_7-kraken2_standard_0521-0.05	1588.9856115107914
marine_sample_7-kraken2_standard_0521-0.00	1933.0
marine_sample_7-kraken2_standard_0521-0.30	285.7692307692308
marine_sample_7-kraken2_standard_0521-0.40	250.42857142857142
marine_sample_7-kraken2_standard_0521-0.20	391.4
marine_sample_7-kraken2_standard_0521-0.25	322.0
marine_sample_7-kraken2_standard_0521-0.15	645.1875
marine_sample_7-kraken2_standard_0521-0.35	266.1111111111111
marine_sample_7-kraken2_standard_0521-0.55	223.2
marine_sample_7-kraken2_standard_0521-0.60	219.0
marine_sample_7-kraken2_standard_0521-0.50	234.25
marine_sample_7-kraken2_standard_0521-0.65	216.0
marine_sample_7-kraken2_standard_0521-0.45	242.0
marine_sample_7-kraken2_standard_0521-0.70	213.33333333333334
marine_sample_7-kraken2_standard_0521-0.85	206.0
marine_sample_7-kraken2_standard_0521-0.90	203.0
marine_sample_7-kraken2_standard_0521-0.75	211.0
marine_sample_7-kraken2_standard_0521-0.95	201.5
marine_sample_7-kraken2_standard_0521-1.00	201.5
marine_sample_7-kraken2_standard_0521-0.80	210.5
strain_sample_47-kraken2_standard_0521-0.15	205.0
strain_sample_47-kraken2_standard_0521-0.25	78.5
strain_sample_47-kraken2_standard_0521-0.20	223.16666666666669
strain_sample_47-kraken2_standard_0521-0.10	346.51612903225805
strain_sample_47-kraken2_standard_0521-0.05	706.3291139240506
strain_sample_47-kraken2_standard_0521-0.00	1532.6268656716418
strain_sample_47-kraken2_standard_0521-0.55	31.5
strain_sample_47-kraken2_standard_0521-0.40	44.2
strain_sample_47-kraken2_standard_0521-0.50	32.333333333333336
strain_sample_47-kraken2_standard_0521-0.30	50.0
strain_sample_47-kraken2_standard_0521-0.35	44.666666666666664
strain_sample_47-kraken2_standard_0521-0.45	37.5
strain_sample_47-kraken2_standard_0521-0.70	30.0
strain_sample_47-kraken2_standard_0521-0.65	40.0
strain_sample_47-kraken2_standard_0521-0.60	34.0
strain_sample_47-kraken2_standard_0521-0.80	27.5
strain_sample_47-kraken2_standard_0521-0.75	30.0
strain_sample_47-kraken2_standard_0521-0.85	25.333333333333332
strain_sample_47-kraken2_standard_0521-0.95	20.0
strain_sample_47-kraken2_standard_0521-0.90	30.0
strain_sample_47-kraken2_standard_0521-1.00	17.0
strain_sample_79-kraken2_standard_0521-0.10	373.75757575757575
strain_sample_79-kraken2_standard_0521-0.05	641.4615384615385
strain_sample_79-kraken2_standard_0521-0.00	1483.6113744075828
strain_sample_79-kraken2_standard_0521-0.30	56.0
strain_sample_79-kraken2_standard_0521-0.35	47.0
strain_sample_79-kraken2_standard_0521-0.25	83.9090909090909
strain_sample_79-kraken2_standard_0521-0.20	145.0
strain_sample_79-kraken2_standard_0521-0.15	235.125
strain_sample_79-kraken2_standard_0521-0.40	36.5
strain_sample_79-kraken2_standard_0521-0.70	24.0
strain_sample_79-kraken2_standard_0521-0.45	33.0
strain_sample_79-kraken2_standard_0521-0.50	32.0
strain_sample_79-kraken2_standard_0521-0.65	30.0
strain_sample_79-kraken2_standard_0521-0.55	36.0
strain_sample_79-kraken2_standard_0521-0.60	28.0
strain_sample_79-kraken2_standard_0521-0.95	19.0
strain_sample_79-kraken2_standard_0521-0.90	20.0
strain_sample_79-kraken2_standard_0521-0.75	25.0
strain_sample_79-kraken2_standard_0521-1.00	17.0
strain_sample_79-kraken2_standard_0521-0.85	20.0
strain_sample_79-kraken2_standard_0521-0.80	22.0
plant_sample_12-kraken2_standard_0521-0.25	169.0
plant_sample_12-kraken2_standard_0521-0.20	234.6153846153846
plant_sample_12-kraken2_standard_0521-0.15	424.1714285714286
plant_sample_12-kraken2_standard_0521-0.10	802.0882352941177
plant_sample_12-kraken2_standard_0521-0.05	1358.78
plant_sample_12-kraken2_standard_0521-0.00	2137.0128205128203
plant_sample_12-kraken2_standard_0521-0.35	106.0
plant_sample_12-kraken2_standard_0521-0.55	78.0
plant_sample_12-kraken2_standard_0521-0.50	81.0
plant_sample_12-kraken2_standard_0521-0.45	85.0
plant_sample_12-kraken2_standard_0521-0.30	131.14285714285714
plant_sample_12-kraken2_standard_0521-0.40	95.5
plant_sample_12-kraken2_standard_0521-0.80	50.0
plant_sample_12-kraken2_standard_0521-0.75	51.333333333333336
plant_sample_12-kraken2_standard_0521-0.70	55.5
plant_sample_12-kraken2_standard_0521-0.60	63.0
plant_sample_12-kraken2_standard_0521-0.65	57.0
plant_sample_12-kraken2_standard_0521-0.85	43.0
plant_sample_12-kraken2_standard_0521-1.00	29.0
plant_sample_12-kraken2_standard_0521-0.90	37.5
plant_sample_12-kraken2_standard_0521-0.95	33.5
strain_sample_10-kraken2_standard_0521-0.10	365.5
strain_sample_10-kraken2_standard_0521-0.05	755.2435897435897
strain_sample_10-kraken2_standard_0521-0.00	1562.6153846153845
strain_sample_10-kraken2_standard_0521-0.30	54.0
strain_sample_10-kraken2_standard_0521-0.40	42.0
strain_sample_10-kraken2_standard_0521-0.35	47.75
strain_sample_10-kraken2_standard_0521-0.25	77.5
strain_sample_10-kraken2_standard_0521-0.20	121.11111111111111
strain_sample_10-kraken2_standard_0521-0.15	212.64705882352942
strain_sample_10-kraken2_standard_0521-0.60	30.0
strain_sample_10-kraken2_standard_0521-0.55	33.75
strain_sample_10-kraken2_standard_0521-0.50	37.0
strain_sample_10-kraken2_standard_0521-0.45	41.75
strain_sample_10-kraken2_standard_0521-0.65	29.333333333333332
strain_sample_10-kraken2_standard_0521-0.70	26.0
strain_sample_10-kraken2_standard_0521-1.00	16.0
strain_sample_10-kraken2_standard_0521-0.75	24.0
strain_sample_10-kraken2_standard_0521-0.85	21.5
strain_sample_10-kraken2_standard_0521-0.95	16.0
strain_sample_10-kraken2_standard_0521-0.90	20.0
strain_sample_10-kraken2_standard_0521-0.80	22.0
mouse_sample_1-kraken2_standard_0521-0.25	146.11111111111111
mouse_sample_1-kraken2_standard_0521-0.15	266.53846153846155
mouse_sample_1-kraken2_standard_0521-0.20	168.05263157894737
mouse_sample_1-kraken2_standard_0521-0.10	564.3846153846154
mouse_sample_1-kraken2_standard_0521-0.05	1394.1666666666667
mouse_sample_1-kraken2_standard_0521-0.00	2175.220588235294
mouse_sample_1-kraken2_standard_0521-0.40	86.5
mouse_sample_1-kraken2_standard_0521-0.35	103.0
mouse_sample_1-kraken2_standard_0521-0.55	79.0
mouse_sample_1-kraken2_standard_0521-0.50	81.5
mouse_sample_1-kraken2_standard_0521-0.45	85.0
mouse_sample_1-kraken2_standard_0521-0.30	113.0
mouse_sample_1-kraken2_standard_0521-0.85	56.166666666666664
mouse_sample_1-kraken2_standard_0521-0.80	60.0
mouse_sample_1-kraken2_standard_0521-0.65	68.85714285714286
mouse_sample_1-kraken2_standard_0521-0.60	75.33333333333333
mouse_sample_1-kraken2_standard_0521-0.75	63.0
mouse_sample_1-kraken2_standard_0521-0.70	64.42857142857143
mouse_sample_1-kraken2_standard_0521-0.90	50.0
mouse_sample_1-kraken2_standard_0521-0.95	49.0
mouse_sample_1-kraken2_standard_0521-1.00	49.0
mouse_sample_23-kraken2_standard_0521-0.05	1465.6788321167883
mouse_sample_23-kraken2_standard_0521-0.10	646.6307692307693
mouse_sample_23-kraken2_standard_0521-0.00	2171.9166666666665
mouse_sample_23-kraken2_standard_0521-0.40	126.33333333333333
mouse_sample_23-kraken2_standard_0521-0.35	147.16666666666666
mouse_sample_23-kraken2_standard_0521-0.25	203.66666666666666
mouse_sample_23-kraken2_standard_0521-0.20	212.25
mouse_sample_23-kraken2_standard_0521-0.15	311.7916666666667
mouse_sample_23-kraken2_standard_0521-0.30	163.0
mouse_sample_23-kraken2_standard_0521-0.70	82.0
mouse_sample_23-kraken2_standard_0521-0.55	105.75
mouse_sample_23-kraken2_standard_0521-0.50	112.0
mouse_sample_23-kraken2_standard_0521-0.65	83.0
mouse_sample_23-kraken2_standard_0521-0.60	92.66666666666667
mouse_sample_23-kraken2_standard_0521-0.45	112.0
mouse_sample_23-kraken2_standard_0521-0.90	69.0
mouse_sample_23-kraken2_standard_0521-0.95	54.5
mouse_sample_23-kraken2_standard_0521-1.00	47.5
mouse_sample_23-kraken2_standard_0521-0.80	70.6
mouse_sample_23-kraken2_standard_0521-0.75	77.0
mouse_sample_23-kraken2_standard_0521-0.85	67.0
strain_sample_71-kraken2_standard_0521-0.25	78.66666666666667
strain_sample_71-kraken2_standard_0521-0.15	213.64705882352942
strain_sample_71-kraken2_standard_0521-0.20	132.07692307692307
strain_sample_71-kraken2_standard_0521-0.10	332.0810810810811
strain_sample_71-kraken2_standard_0521-0.00	1503.4077669902913
strain_sample_71-kraken2_standard_0521-0.05	735.6034482758621
strain_sample_71-kraken2_standard_0521-0.40	34.5
strain_sample_71-kraken2_standard_0521-0.55	35.0
strain_sample_71-kraken2_standard_0521-0.45	34.0
strain_sample_71-kraken2_standard_0521-0.30	38.0
strain_sample_71-kraken2_standard_0521-0.35	35.166666666666664
strain_sample_71-kraken2_standard_0521-0.50	30.5
strain_sample_71-kraken2_standard_0521-0.85	17.0
strain_sample_71-kraken2_standard_0521-0.65	26.0
strain_sample_71-kraken2_standard_0521-0.75	20.0
strain_sample_71-kraken2_standard_0521-0.70	23.0
strain_sample_71-kraken2_standard_0521-0.60	34.0
strain_sample_71-kraken2_standard_0521-0.80	19.0
strain_sample_71-kraken2_standard_0521-0.90	17.0
strain_sample_71-kraken2_standard_0521-1.00	15.0
strain_sample_71-kraken2_standard_0521-0.95	17.0
strain_sample_26-kraken2_standard_0521-0.10	281.6923076923077
strain_sample_26-kraken2_standard_0521-0.05	779.4590163934427
strain_sample_26-kraken2_standard_0521-0.00	1579.1076923076923
strain_sample_26-kraken2_standard_0521-0.40	39.0
strain_sample_26-kraken2_standard_0521-0.35	44.42857142857143
strain_sample_26-kraken2_standard_0521-0.25	80.125
strain_sample_26-kraken2_standard_0521-0.20	118.8125
strain_sample_26-kraken2_standard_0521-0.30	51.5
strain_sample_26-kraken2_standard_0521-0.15	174.3913043478261
strain_sample_26-kraken2_standard_0521-0.70	27.0
strain_sample_26-kraken2_standard_0521-0.50	33.0
strain_sample_26-kraken2_standard_0521-0.60	30.0
strain_sample_26-kraken2_standard_0521-0.55	30.0
strain_sample_26-kraken2_standard_0521-0.45	41.0
strain_sample_26-kraken2_standard_0521-0.65	30.333333333333332
strain_sample_26-kraken2_standard_0521-0.90	21.0
strain_sample_26-kraken2_standard_0521-0.85	22.0
strain_sample_26-kraken2_standard_0521-0.80	22.0
strain_sample_26-kraken2_standard_0521-0.75	25.5
strain_sample_26-kraken2_standard_0521-1.00	19.5
strain_sample_26-kraken2_standard_0521-0.95	20.0
mouse_sample_15-kraken2_standard_0521-0.25	193.125
mouse_sample_15-kraken2_standard_0521-0.15	315.4347826086956
mouse_sample_15-kraken2_standard_0521-0.20	224.75
mouse_sample_15-kraken2_standard_0521-0.10	536.7796610169491
mouse_sample_15-kraken2_standard_0521-0.05	1431.578947368421
mouse_sample_15-kraken2_standard_0521-0.00	2283.9402985074626
mouse_sample_15-kraken2_standard_0521-0.30	161.2
mouse_sample_15-kraken2_standard_0521-0.55	113.2
mouse_sample_15-kraken2_standard_0521-0.50	146.0
mouse_sample_15-kraken2_standard_0521-0.40	138.23076923076923
mouse_sample_15-kraken2_standard_0521-0.35	145.75
mouse_sample_15-kraken2_standard_0521-0.45	133.0
mouse_sample_15-kraken2_standard_0521-0.85	93.33333333333333
mouse_sample_15-kraken2_standard_0521-0.70	111.16666666666667
mouse_sample_15-kraken2_standard_0521-0.65	107.0
mouse_sample_15-kraken2_standard_0521-0.75	106.0
mouse_sample_15-kraken2_standard_0521-0.80	89.75
mouse_sample_15-kraken2_standard_0521-0.60	106.6
mouse_sample_15-kraken2_standard_0521-0.95	71.2
mouse_sample_15-kraken2_standard_0521-0.90	82.0
mouse_sample_15-kraken2_standard_0521-1.00	65.6
strain_sample_18-kraken2_standard_0521-0.10	367.05882352941177
strain_sample_18-kraken2_standard_0521-0.05	846.2205882352941
strain_sample_18-kraken2_standard_0521-0.00	1723.3720930232557
strain_sample_18-kraken2_standard_0521-0.30	52.75
strain_sample_18-kraken2_standard_0521-0.40	40.0
strain_sample_18-kraken2_standard_0521-0.35	47.5
strain_sample_18-kraken2_standard_0521-0.25	97.0
strain_sample_18-kraken2_standard_0521-0.15	229.4375
strain_sample_18-kraken2_standard_0521-0.20	138.07692307692307
strain_sample_18-kraken2_standard_0521-0.50	35.333333333333336
strain_sample_18-kraken2_standard_0521-0.55	31.0
strain_sample_18-kraken2_standard_0521-0.70	26.0
strain_sample_18-kraken2_standard_0521-0.60	31.0
strain_sample_18-kraken2_standard_0521-0.45	43.0
strain_sample_18-kraken2_standard_0521-0.65	30.5
strain_sample_18-kraken2_standard_0521-0.90	25.0
strain_sample_18-kraken2_standard_0521-0.85	25.0
strain_sample_18-kraken2_standard_0521-0.75	26.0
strain_sample_18-kraken2_standard_0521-0.80	26.0
strain_sample_18-kraken2_standard_0521-1.00	22.0
strain_sample_18-kraken2_standard_0521-0.95	24.0
strain_sample_6-kraken2_standard_0521-0.20	138.5
strain_sample_6-kraken2_standard_0521-0.25	92.75
strain_sample_6-kraken2_standard_0521-0.15	222.88235294117646
strain_sample_6-kraken2_standard_0521-0.10	385.75
strain_sample_6-kraken2_standard_0521-0.05	717.0384615384615
strain_sample_6-kraken2_standard_0521-0.00	1641.1965317919075
strain_sample_6-kraken2_standard_0521-0.45	36.5
strain_sample_6-kraken2_standard_0521-0.35	48.5
strain_sample_6-kraken2_standard_0521-0.40	42.0
strain_sample_6-kraken2_standard_0521-0.50	37.0
strain_sample_6-kraken2_standard_0521-0.55	33.333333333333336
strain_sample_6-kraken2_standard_0521-0.30	58.0
strain_sample_6-kraken2_standard_0521-0.65	30.5
strain_sample_6-kraken2_standard_0521-0.70	30.0
strain_sample_6-kraken2_standard_0521-0.80	27.0
strain_sample_6-kraken2_standard_0521-0.85	26.0
strain_sample_6-kraken2_standard_0521-0.60	33.5
strain_sample_6-kraken2_standard_0521-0.75	30.0
strain_sample_6-kraken2_standard_0521-0.90	26.0
strain_sample_6-kraken2_standard_0521-1.00	21.0
strain_sample_6-kraken2_standard_0521-0.95	22.0
mouse_sample_9-kraken2_standard_0521-0.10	647.6511627906976
mouse_sample_9-kraken2_standard_0521-0.05	1415.4587155963302
mouse_sample_9-kraken2_standard_0521-0.00	2015.4827586206898
mouse_sample_9-kraken2_standard_0521-0.30	117.0
mouse_sample_9-kraken2_standard_0521-0.20	175.06666666666666
mouse_sample_9-kraken2_standard_0521-0.40	96.5
mouse_sample_9-kraken2_standard_0521-0.35	105.25
mouse_sample_9-kraken2_standard_0521-0.15	302.1578947368421
mouse_sample_9-kraken2_standard_0521-0.25	134.42857142857142
mouse_sample_9-kraken2_standard_0521-0.60	79.125
mouse_sample_9-kraken2_standard_0521-0.55	82.14285714285714
mouse_sample_9-kraken2_standard_0521-0.70	71.5
mouse_sample_9-kraken2_standard_0521-0.50	91.66666666666667
mouse_sample_9-kraken2_standard_0521-0.45	97.0
mouse_sample_9-kraken2_standard_0521-0.65	77.5
mouse_sample_9-kraken2_standard_0521-0.85	56.0
mouse_sample_9-kraken2_standard_0521-1.00	46.5
mouse_sample_9-kraken2_standard_0521-0.75	61.5
mouse_sample_9-kraken2_standard_0521-0.90	54.0
mouse_sample_9-kraken2_standard_0521-0.80	59.75
mouse_sample_9-kraken2_standard_0521-0.95	51.166666666666664
strain_sample_64-kraken2_standard_0521-0.20	132.0
strain_sample_64-kraken2_standard_0521-0.15	228.6875
strain_sample_64-kraken2_standard_0521-0.05	636.4931506849315
strain_sample_64-kraken2_standard_0521-0.10	321.0882352941177
strain_sample_64-kraken2_standard_0521-0.25	73.75
strain_sample_64-kraken2_standard_0521-0.00	1649.1546961325967
strain_sample_64-kraken2_standard_0521-0.40	37.0
strain_sample_64-kraken2_standard_0521-0.50	36.0
strain_sample_64-kraken2_standard_0521-0.45	36.333333333333336
strain_sample_64-kraken2_standard_0521-0.35	37.75
strain_sample_64-kraken2_standard_0521-0.30	47.0
strain_sample_64-kraken2_standard_0521-0.55	27.0
strain_sample_64-kraken2_standard_0521-0.70	24.0
strain_sample_64-kraken2_standard_0521-0.75	24.333333333333332
strain_sample_64-kraken2_standard_0521-0.85	23.5
strain_sample_64-kraken2_standard_0521-0.65	25.333333333333332
strain_sample_64-kraken2_standard_0521-0.60	30.0
strain_sample_64-kraken2_standard_0521-0.80	22.333333333333332
strain_sample_64-kraken2_standard_0521-0.95	18.0
strain_sample_64-kraken2_standard_0521-1.00	17.0
strain_sample_64-kraken2_standard_0521-0.90	21.5
mouse_sample_57-kraken2_standard_0521-0.10	749.9152542372881
mouse_sample_57-kraken2_standard_0521-0.05	1535.015748031496
mouse_sample_57-kraken2_standard_0521-0.00	2201.0375
mouse_sample_57-kraken2_standard_0521-0.40	126.11111111111111
mouse_sample_57-kraken2_standard_0521-0.30	151.33333333333334
mouse_sample_57-kraken2_standard_0521-0.35	139.5
mouse_sample_57-kraken2_standard_0521-0.25	182.5625
mouse_sample_57-kraken2_standard_0521-0.20	227.58823529411765
mouse_sample_57-kraken2_standard_0521-0.15	369.38461538461536
mouse_sample_57-kraken2_standard_0521-0.55	109.0
mouse_sample_57-kraken2_standard_0521-0.60	111.0
mouse_sample_57-kraken2_standard_0521-0.50	115.66666666666667
mouse_sample_57-kraken2_standard_0521-0.70	106.2
mouse_sample_57-kraken2_standard_0521-0.65	106.2
mouse_sample_57-kraken2_standard_0521-0.45	118.5
mouse_sample_57-kraken2_standard_0521-0.85	92.0
mouse_sample_57-kraken2_standard_0521-0.80	91.5
mouse_sample_57-kraken2_standard_0521-0.90	91.25
mouse_sample_57-kraken2_standard_0521-0.95	76.5
mouse_sample_57-kraken2_standard_0521-0.75	104.0
mouse_sample_57-kraken2_standard_0521-1.00	107.0
strain_sample_88-kraken2_standard_0521-0.25	95.0
strain_sample_88-kraken2_standard_0521-0.20	163.0
strain_sample_88-kraken2_standard_0521-0.15	223.14285714285714
strain_sample_88-kraken2_standard_0521-0.10	337.3125
strain_sample_88-kraken2_standard_0521-0.05	646.0
strain_sample_88-kraken2_standard_0521-0.00	1558.2248803827752
strain_sample_88-kraken2_standard_0521-0.55	33.0
strain_sample_88-kraken2_standard_0521-0.45	42.5
strain_sample_88-kraken2_standard_0521-0.50	41.0
strain_sample_88-kraken2_standard_0521-0.30	52.5
strain_sample_88-kraken2_standard_0521-0.35	47.857142857142854
strain_sample_88-kraken2_standard_0521-0.40	46.75
strain_sample_88-kraken2_standard_0521-0.75	23.5
strain_sample_88-kraken2_standard_0521-0.80	22.0
strain_sample_88-kraken2_standard_0521-0.65	27.5
strain_sample_88-kraken2_standard_0521-0.85	19.0
strain_sample_88-kraken2_standard_0521-0.70	27.0
strain_sample_88-kraken2_standard_0521-0.60	28.0
strain_sample_88-kraken2_standard_0521-0.95	17.5
strain_sample_88-kraken2_standard_0521-1.00	17.5
strain_sample_88-kraken2_standard_0521-0.90	18.0
plant_sample_4-kraken2_standard_0521-0.10	893.5901639344263
plant_sample_4-kraken2_standard_0521-0.05	1345.9655172413793
plant_sample_4-kraken2_standard_0521-0.00	2230.04
plant_sample_4-kraken2_standard_0521-0.40	119.76923076923077
plant_sample_4-kraken2_standard_0521-0.30	165.0
plant_sample_4-kraken2_standard_0521-0.20	263.3529411764706
plant_sample_4-kraken2_standard_0521-0.25	180.5
plant_sample_4-kraken2_standard_0521-0.15	457.7826086956522
plant_sample_4-kraken2_standard_0521-0.35	132.0
plant_sample_4-kraken2_standard_0521-0.65	91.0
plant_sample_4-kraken2_standard_0521-0.50	99.25
plant_sample_4-kraken2_standard_0521-0.70	77.5
plant_sample_4-kraken2_standard_0521-0.45	118.0
plant_sample_4-kraken2_standard_0521-0.60	88.25
plant_sample_4-kraken2_standard_0521-0.55	107.0
plant_sample_4-kraken2_standard_0521-0.90	54.0
plant_sample_4-kraken2_standard_0521-0.85	55.0
plant_sample_4-kraken2_standard_0521-0.80	64.0
plant_sample_4-kraken2_standard_0521-0.95	52.0
plant_sample_4-kraken2_standard_0521-0.75	73.0
plant_sample_4-kraken2_standard_0521-1.00	52.0
strain_sample_33-kraken2_standard_0521-0.20	164.5
strain_sample_33-kraken2_standard_0521-0.25	100.1
strain_sample_33-kraken2_standard_0521-0.15	225.64705882352942
strain_sample_33-kraken2_standard_0521-0.10	355.1714285714286
strain_sample_33-kraken2_standard_0521-0.05	725.4782608695652
strain_sample_33-kraken2_standard_0521-0.00	1534.3386243386244
strain_sample_33-kraken2_standard_0521-0.50	39.0
strain_sample_33-kraken2_standard_0521-0.35	43.333333333333336
strain_sample_33-kraken2_standard_0521-0.45	38.75
strain_sample_33-kraken2_standard_0521-0.55	38.0
strain_sample_33-kraken2_standard_0521-0.30	49.0
strain_sample_33-kraken2_standard_0521-0.40	39.0
strain_sample_33-kraken2_standard_0521-0.60	33.75
strain_sample_33-kraken2_standard_0521-0.80	25.0
strain_sample_33-kraken2_standard_0521-0.85	23.5
strain_sample_33-kraken2_standard_0521-0.70	30.0
strain_sample_33-kraken2_standard_0521-0.65	30.333333333333332
strain_sample_33-kraken2_standard_0521-0.75	27.0
strain_sample_33-kraken2_standard_0521-0.95	19.0
strain_sample_33-kraken2_standard_0521-1.00	17.0
strain_sample_33-kraken2_standard_0521-0.90	21.0
strain_sample_32-kraken2_standard_0521-0.10	363.0
strain_sample_32-kraken2_standard_0521-0.05	648.2093023255813
strain_sample_32-kraken2_standard_0521-0.00	1568.9624413145539
strain_sample_32-kraken2_standard_0521-0.40	36.333333333333336
strain_sample_32-kraken2_standard_0521-0.20	141.0
strain_sample_32-kraken2_standard_0521-0.25	88.0
strain_sample_32-kraken2_standard_0521-0.15	236.41666666666666
strain_sample_32-kraken2_standard_0521-0.35	44.333333333333336
strain_sample_32-kraken2_standard_0521-0.30	58.5
strain_sample_32-kraken2_standard_0521-0.55	32.333333333333336
strain_sample_32-kraken2_standard_0521-0.45	35.0
strain_sample_32-kraken2_standard_0521-0.65	28.0
strain_sample_32-kraken2_standard_0521-0.50	35.5
strain_sample_32-kraken2_standard_0521-0.70	28.333333333333332
strain_sample_32-kraken2_standard_0521-0.60	30.0
strain_sample_32-kraken2_standard_0521-0.75	26.0
strain_sample_32-kraken2_standard_0521-0.95	20.0
strain_sample_32-kraken2_standard_0521-0.85	22.0
strain_sample_32-kraken2_standard_0521-0.90	23.0
strain_sample_32-kraken2_standard_0521-0.80	24.0
strain_sample_32-kraken2_standard_0521-1.00	21.0
strain_sample_89-kraken2_standard_0521-0.25	80.375
strain_sample_89-kraken2_standard_0521-0.20	142.36363636363637
strain_sample_89-kraken2_standard_0521-0.15	200.95454545454544
strain_sample_89-kraken2_standard_0521-0.10	353.71875
strain_sample_89-kraken2_standard_0521-0.05	688.6760563380282
strain_sample_89-kraken2_standard_0521-0.00	1518.935960591133
strain_sample_89-kraken2_standard_0521-0.45	32.0
strain_sample_89-kraken2_standard_0521-0.30	50.0
strain_sample_89-kraken2_standard_0521-0.50	31.333333333333332
strain_sample_89-kraken2_standard_0521-0.40	34.0
strain_sample_89-kraken2_standard_0521-0.55	30.5
strain_sample_89-kraken2_standard_0521-0.35	49.5
strain_sample_89-kraken2_standard_0521-0.65	26.0
strain_sample_89-kraken2_standard_0521-0.80	21.0
strain_sample_89-kraken2_standard_0521-0.75	23.0
strain_sample_89-kraken2_standard_0521-0.60	30.0
strain_sample_89-kraken2_standard_0521-0.70	25.0
strain_sample_89-kraken2_standard_0521-0.85	20.0
strain_sample_89-kraken2_standard_0521-0.90	20.0
strain_sample_89-kraken2_standard_0521-1.00	18.0
strain_sample_89-kraken2_standard_0521-0.95	19.0
plant_sample_5-kraken2_standard_0521-0.10	854.8630136986301
plant_sample_5-kraken2_standard_0521-0.00	2195.0365853658536
plant_sample_5-kraken2_standard_0521-0.05	1436.304347826087
plant_sample_5-kraken2_standard_0521-0.30	132.0
plant_sample_5-kraken2_standard_0521-0.40	104.625
plant_sample_5-kraken2_standard_0521-0.35	114.0
plant_sample_5-kraken2_standard_0521-0.25	158.25
plant_sample_5-kraken2_standard_0521-0.20	276.05
plant_sample_5-kraken2_standard_0521-0.15	464.0769230769231
plant_sample_5-kraken2_standard_0521-0.70	68.0
plant_sample_5-kraken2_standard_0521-0.60	64.0
plant_sample_5-kraken2_standard_0521-0.50	81.0
plant_sample_5-kraken2_standard_0521-0.55	68.25
plant_sample_5-kraken2_standard_0521-0.45	92.0
plant_sample_5-kraken2_standard_0521-0.65	74.0
plant_sample_5-kraken2_standard_0521-0.85	43.5
plant_sample_5-kraken2_standard_0521-0.95	38.0
plant_sample_5-kraken2_standard_0521-0.80	46.333333333333336
plant_sample_5-kraken2_standard_0521-0.75	51.0
plant_sample_5-kraken2_standard_0521-0.90	39.0
plant_sample_5-kraken2_standard_0521-1.00	31.0
mouse_sample_56-kraken2_standard_0521-0.20	177.3
mouse_sample_56-kraken2_standard_0521-0.15	247.33333333333334
mouse_sample_56-kraken2_standard_0521-0.25	149.11111111111111
mouse_sample_56-kraken2_standard_0521-0.10	468.5833333333333
