Sample name	Proportion classified
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.45	0.5229525025718323
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.50	0.4631093775802107
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.55	0.3917349517977939
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.60	0.32256488071825795
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.65	0.257452452586942
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.70	0.19774142837279435
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.75	0.15148577757042414
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.80	0.10212387993118376
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.85	0.06639914080091364
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.90	0.04293055851367118
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.95	0.025514836855990677
mouse_sample_1-kraken2_GTDBr202RefSeqV205-1.00	0.014168477153658963
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.00	0.9821273450046337
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.05	0.9651829401466288
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.10	0.9417425310829175
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.15	0.9101394718268163
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.20	0.868809843703903
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.25	0.826999345749595
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.30	0.7690529800678295
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.35	0.7043089936361469
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.40	0.6346319579458296
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.45	0.561823501045584
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.50	0.49980722441343034
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.55	0.42520957757059513
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.60	0.35217922244790845
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.65	0.2827786560412514
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.70	0.21834435737033983
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.75	0.1679247926450256
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.80	0.1137332593030107
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.85	0.07428783861614535
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.90	0.0482956301108419
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.95	0.02881511649716911
mouse_sample_23-kraken2_GTDBr202RefSeqV205-1.00	0.016033140415195428
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.00	0.9757651236782671
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.05	0.9562566785302605
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.10	0.9312007711937035
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.15	0.8984827340836125
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.20	0.8558027187703211
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.25	0.8127009569004168
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.30	0.7528709416472246
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.35	0.6859788126069015
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.40	0.6141579432590867
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.45	0.5391916288942818
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.50	0.4757812753543753
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.55	0.4001969152251859
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.60	0.3270827849275864
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.65	0.25861725726209406
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.70	0.19636591795008637
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.75	0.1490520994474474
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.80	0.09973374525366095
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.85	0.06398309948711292
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.90	0.04028633691404724
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.95	0.022993375859569665
strain_sample_50-kraken2_GTDBr202RefSeqV205-1.00	0.012078298517832051
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.00	0.967749210225126
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.05	0.9426957753132599
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.10	0.9136911688211696
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.15	0.8784307333457813
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.20	0.834857730016358
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.25	0.7920113057577217
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.30	0.7337981065101977
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.35	0.6697649776756208
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.40	0.6017616689721849
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.45	0.5312694455843745
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.50	0.4716980095228823
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.55	0.4003774391493031
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.60	0.3309281191805884
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.65	0.265153194494551
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.70	0.20433435825945576
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.75	0.15705672055311298
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.80	0.10629407978592523
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.85	0.06938562868878663
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.90	0.04497946654394059
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.95	0.02673604381719828
marine_sample_1-kraken2_GTDBr202RefSeqV205-1.00	0.014846164088315933
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.00	0.97814296231298
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.05	0.9590558840708319
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.10	0.9338038461688766
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.15	0.9006331722370974
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.20	0.8575349690658552
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.25	0.8140901639910983
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.30	0.7537917286296479
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.35	0.6863457938671604
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.40	0.614063439872085
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.45	0.5388012263635087
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.50	0.47523660164198517
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.55	0.3993991732657805
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.60	0.3262318270730055
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.65	0.25794336110056476
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.70	0.19569592882546444
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.75	0.14840513523937326
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.80	0.09923155381964015
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.85	0.06365946678618871
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.90	0.040125332811476525
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.95	0.022917059336863083
strain_sample_39-kraken2_GTDBr202RefSeqV205-1.00	0.012070043044168746
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.00	0.8922739717205659
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.05	0.8310943175246971
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.10	0.7711172126998537
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.15	0.709661190815834
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.20	0.6449531853981744
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.25	0.588997784613063
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.30	0.5205137753718514
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.35	0.4524005992442045
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.40	0.38617544004668425
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.45	0.32346965109728276
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.50	0.27454749409208123
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.55	0.22062089225582956
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.60	0.17248788950242522
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.65	0.13065832879879266
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.70	0.09520267624605153
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.75	0.07004186275125851
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.80	0.045462830122870536
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.85	0.02815583304928626
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.90	0.016888135274729488
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.95	0.009087153411009845
plant_sample_14-kraken2_GTDBr202RefSeqV205-1.00	0.00448637180798474
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.00	0.975842674666005
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.05	0.9554715023569479
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.10	0.9295467292178843
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.15	0.8959120674229951
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.20	0.8524707730939546
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.25	0.8088019787837096
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.30	0.7484139657622302
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.35	0.6811889994060641
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.40	0.6090503792919383
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.45	0.5339690702272745
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.50	0.4705642390478983
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.55	0.3950554465420153
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.60	0.3223608573726985
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.65	0.2545496237153318
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.70	0.19303471141484538
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.75	0.1462579786634188
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.80	0.09772109073685635
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.85	0.06256046492395366
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.90	0.0393794498199397
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.95	0.022478065723887497
strain_sample_68-kraken2_GTDBr202RefSeqV205-1.00	0.011841050740164347
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.00	0.9407701801660784
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.05	0.9030450251454966
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.10	0.8672524635496206
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.15	0.8272317811195612
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.20	0.7793996056397778
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.25	0.7332128761046127
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.30	0.6717371769083853
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.35	0.605007046868057
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.40	0.5354561416211672
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.45	0.46468401459066727
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.50	0.40607881375868315
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.55	0.33758801825125306
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.60	0.2727987437917408
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.65	0.21340676036652728
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.70	0.16028868273891375
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.75	0.12051143347206746
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.80	0.07976931459256004
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.85	0.05074991835487553
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.90	0.03171819197585407
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.95	0.018018861150410598
strain_sample_81-kraken2_GTDBr202RefSeqV205-1.00	0.009473162864522572
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.00	0.9772133376479724
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.05	0.9578261828015521
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.10	0.9325357717058723
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.15	0.8993308199357977
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.20	0.8561769611508057
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.25	0.8126049964001234
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.30	0.7524098421888693
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.35	0.6851649296836139
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.40	0.6128064331027447
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.45	0.5375393896269421
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.50	0.4739029248320509
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.55	0.3980363530393244
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.60	0.32494833259852146
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.65	0.25657661662126474
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.70	0.19456596074600752
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.75	0.14744231325602672
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.80	0.09850812633792405
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.85	0.06324948558154699
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.90	0.03984231818818843
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.95	0.02261170594451799
strain_sample_72-kraken2_GTDBr202RefSeqV205-1.00	0.01188974272761776
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.00	0.9763139792073257
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.05	0.9519889569245242
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.10	0.9200393331068872
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.15	0.8808098095104033
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.20	0.8327763822285025
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.25	0.7858468418513752
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.30	0.7225120818378605
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.35	0.6533186689239161
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.40	0.5802306294363732
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.45	0.5054249401222478
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.50	0.4430584848235832
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.55	0.36942481152573303
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.60	0.29954747847923807
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.65	0.23498984973887846
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.70	0.1771634072608056
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.75	0.133682311624509
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.80	0.0887897340320611
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.85	0.0564976619020356
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.90	0.03532310400137971
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.95	0.020032061995538482
strain_sample_23-kraken2_GTDBr202RefSeqV205-1.00	0.010526586202705664
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.00	0.9783523861258984
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.05	0.9589967185701131
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.10	0.9334847407417659
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.15	0.9000078526860172
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.20	0.8565026934562605
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.25	0.8128167870569682
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.30	0.7523132704225873
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.35	0.6848053684692392
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.40	0.6123656186540105
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.45	0.5370311310861513
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.50	0.4734411478039482
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.55	0.39775231154042473
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.60	0.3246714846856827
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.65	0.25660840384829753
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.70	0.19461949599294884
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.75	0.1475283520326046
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.80	0.09861356465761763
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.85	0.06324375805483251
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.90	0.03975881121766728
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.95	0.02271825690829522
strain_sample_66-kraken2_GTDBr202RefSeqV205-1.00	0.011975797480130222
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.00	0.9615523395326891
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.05	0.930033181481186
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.10	0.8967658705590106
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.15	0.8582060869137239
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.20	0.8115614309264064
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.25	0.7663301226453682
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.30	0.7056353825250536
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.35	0.6398284632704685
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.40	0.5706361580913344
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.45	0.4999242784977287
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.50	0.44082684992413407
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.55	0.37094459761226667
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.60	0.30397580305405847
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.65	0.24141654503693535
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.70	0.1844760511269658
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.75	0.1407694616294449
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.80	0.09457907448769605
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.85	0.06125285903574428
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.90	0.03943814705482766
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.95	0.023261483043979122
mouse_sample_15-kraken2_GTDBr202RefSeqV205-1.00	0.012851265641138202
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.00	0.9778899467925631
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.05	0.9582323499112207
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.10	0.9324268557417971
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.15	0.8988416242808054
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.20	0.855416511061902
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.25	0.8116783598794436
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.30	0.7512302482137074
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.35	0.6837673359988399
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.40	0.6114138630883457
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.45	0.5360279194396876
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.50	0.4724470987632521
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.55	0.3967741159833457
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.60	0.3237631581517986
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.65	0.25567702537290665
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.70	0.19381317960459232
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.75	0.14689445450918187
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.80	0.09807255477600804
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.85	0.0628696098446908
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.90	0.03953385446214352
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.95	0.022500411397707743
strain_sample_4-kraken2_GTDBr202RefSeqV205-1.00	0.011833075474009058
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.00	0.9792116502047019
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.05	0.9609779971604294
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.10	0.9358489848617855
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	0.9025329498545422
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.20	0.8589658155920288
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.25	0.8150173216209688
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.30	0.7541641098658621
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.35	0.6862273012071406
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.40	0.6134698052533107
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.45	0.5377723453118606
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.50	0.47375433641682385
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.55	0.39766830286889204
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.60	0.32441605374834886
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.65	0.2559481969989283
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.70	0.1939233279875344
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.75	0.1469204996886752
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.80	0.09808541645907924
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.85	0.06277857105606807
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.90	0.03944754767296936
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.95	0.022474823871930467
strain_sample_37-kraken2_GTDBr202RefSeqV205-1.00	0.01178029532796409
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.00	0.9764550380253424
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.05	0.9564433571114778
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.10	0.930618197186511
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.15	0.8971982639745256
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.20	0.8539688129218682
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.25	0.8103136517750045
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.30	0.7500284432957912
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.35	0.6826895229026019
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.40	0.6105664927605237
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.45	0.5353752688962303
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.50	0.4719713676333179
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.55	0.3964768488104691
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.60	0.32367328369696413
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.65	0.2557409241839254
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.70	0.19399109262685146
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.75	0.14709429752874728
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.80	0.09824464661102451
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.85	0.06298946328064448
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.90	0.03956135553308147
strain_sample_95-kraken2_GTDBr202RefSeqV205-0.95	0.022508228265977957
strain_sample_95-kraken2_GTDBr202RefSeqV205-1.00	0.011868857544401977
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.00	0.9743468050879932
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.05	0.9532755920202044
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.10	0.9260708352792323
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.15	0.8911078938580894
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.20	0.8465338012603868
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.25	0.8019443117135633
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.30	0.7408921037384844
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.35	0.6732892825367203
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.40	0.6010929130021302
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.45	0.5263507142607143
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.50	0.4635583506067074
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.55	0.38873045469969714
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.60	0.31684322586062563
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.65	0.2500169366440329
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.70	0.18941146551466442
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.75	0.14345360027987897
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.80	0.09577337974149049
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.85	0.06134520065078773
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.90	0.03855989405697292
strain_sample_85-kraken2_GTDBr202RefSeqV205-0.95	0.022019965561906777
strain_sample_85-kraken2_GTDBr202RefSeqV205-1.00	0.011576477847996211
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	0.9765114618788636
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	0.956786598663611
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	0.9314407542586937
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	0.8982419303723523
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	0.8552025387994439
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	0.8117280476840848
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	0.7514264517981685
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	0.6841423760507267
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	0.6118565714757125
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	0.5368316158008679
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	0.47321369135266145
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	0.3975717373282048
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	0.32466292370363103
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	0.25641578355709915
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	0.19443412190210402
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	0.14742458788011478
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	0.09845256032526302
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	0.063145032629836
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	0.039687224212181314
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	0.02262134438620911
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	0.011851071685260516
