Sample name	Precision reads
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.55	0.18191510961869048
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.70	0.3286128787040639
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.80	0.41932732969492603
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.65	0.2621749358644728
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.50	0.15878830644350567
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.85	0.4295218260452108
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.60	0.21557389999106563
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.90	0.4400430321494626
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.95	0.44915674702410724
plant_sample_2-kraken2_GTDBr202RefSeqV205-1.00	0.4515823251983248
plant_sample_2-kraken2_GTDBr202RefSeqV205-0.45	0.14531688257682737
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.25	0.2670341625361301
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.15	0.25140251995729296
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.40	0.26902378841028396
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.45	0.271487335438284
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.50	0.27497977012483926
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.55	0.2819613261608672
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.35	0.2684091649791697
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.20	0.26255857708844405
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.30	0.2680584900571238
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.05	0.23703942182415033
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.10	0.24326548203188236
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.00	0.2223961219103211
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.60	0.29118494472090256
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.65	0.297084374039518
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.70	0.3057383355013464
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.80	0.32655630418582116
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.95	0.38432724103287447
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.75	0.31196696324491985
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.85	0.342257751567518
strain_sample_15-kraken2_GTDBr202RefSeqV205-1.00	0.38516185917621865
strain_sample_15-kraken2_GTDBr202RefSeqV205-0.90	0.36090969955486096
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.10	0.2619738072089947
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.05	0.25474541213782975
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.00	0.24865873077547584
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.15	0.27096429911952097
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.20	0.2831643008166194
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.40	0.29209250708090284
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.55	0.29459014314514603
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.70	0.3120022858832721
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.25	0.29645126376439834
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.60	0.2992125495898631
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.35	0.2942744365100198
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.30	0.29711137972435403
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.65	0.3058869601481228
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.50	0.29197941817193457
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.45	0.29117555341423773
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.95	0.38293223460373943
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.90	0.3566839951770078
strain_sample_44-kraken2_GTDBr202RefSeqV205-1.00	0.40810744907306723
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.80	0.32749820310215494
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.85	0.33898584435106205
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.10	0.2823283996761904
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.75	0.3192331929499474
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.25	0.3003747697266208
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.20	0.29443206395939314
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.15	0.2880173103163272
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.05	0.27783725199549997
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.00	0.2727729795886935
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.35	0.3191049258851477
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.50	0.33409931658198605
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.30	0.3090023255278858
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.45	0.3298878793534593
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.60	0.3443169812792184
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.55	0.33925803432395474
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.65	0.35023055678366055
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.40	0.324901480082111
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.70	0.3574454178040223
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.75	0.36481612547706654
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.80	0.37116875804824206
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.85	0.37437840579821535
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.95	0.4052854370564767
mouse_sample_37-kraken2_GTDBr202RefSeqV205-1.00	0.4684221312698599
mouse_sample_37-kraken2_GTDBr202RefSeqV205-0.90	0.38352367370748286
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.20	0.42843121177916815
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.15	0.421944688733617
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.25	0.43403921912457827
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.35	0.44857107783807443
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.40	0.45684685314763174
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.10	0.4152839092708175
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.30	0.4410648519106295
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.05	0.406785166073007
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.00	0.39271877506170716
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.45	0.4638688800021243
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.60	0.482170057803242
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.65	0.48867877102179136
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.55	0.47572942098019627
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.50	0.4692342919508811
mouse_sample_1-kraken2_GTDBr202RefSeqV205-1.00	0.5255480646434133
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.90	0.514928915593481
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.85	0.5102107054311185
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.95	0.520843935538592
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.70	0.4948688740980971
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.75	0.499631344817597
mouse_sample_1-kraken2_GTDBr202RefSeqV205-0.80	0.5049326493738203
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.35	0.19535352652504048
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.45	0.19216378176832732
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.20	0.20118395109316592
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.40	0.19362644756235603
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.15	0.20295072448153492
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.25	0.19943192335535576
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.55	0.19001498282365242
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.50	0.19118180769176307
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.30	0.19736197812401904
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.10	0.20358406059838746
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.05	0.2041108722912631
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.00	0.20214451821888965
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.65	0.18921914790128844
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.70	0.19044907059259067
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.60	0.189217818104202
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.85	0.21620969690483255
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.90	0.2401068078132834
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.80	0.20158953682907158
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.75	0.19359114064166788
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.95	0.28587494212412556
mouse_sample_23-kraken2_GTDBr202RefSeqV205-1.00	0.3734576075706603
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.10	0.32511425110265785
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.05	0.3084228485263332
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.00	0.2814164666340332
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.35	0.33686117102118673
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.30	0.3378580480357624
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.45	0.3382265984594867
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.70	0.36080275819009844
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.50	0.33920170502676894
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.40	0.33724298027411526
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.65	0.35443154535828975
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.20	0.33719796517810924
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.25	0.3384199245044146
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.15	0.3333379041309754
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.55	0.3425569714064529
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.60	0.34714546793783324
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.90	0.40724344725732103
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.95	0.43720431793826287
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.85	0.3916782807071512
strain_sample_50-kraken2_GTDBr202RefSeqV205-1.00	0.4637326002313749
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.80	0.3790877735319794
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.25	0.24596583519166046
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.20	0.2338989654488757
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.15	0.2225905357877584
strain_sample_50-kraken2_GTDBr202RefSeqV205-0.75	0.3687156610195461
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.05	0.20751771121670945
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.10	0.2140905520673056
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.00	0.20210039510017447
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.45	0.33822661535818876
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.50	0.3672187392790451
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.60	0.46917023492231263
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.40	0.3093171894220707
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.55	0.41114629679547265
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.80	0.5875975746152176
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.85	0.5941654848095476
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.35	0.2857108846616388
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.65	0.5252603189875895
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.75	0.5764795790284363
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.30	0.26428562337918554
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.70	0.5595713894381912
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.90	0.6010542949902963
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.95	0.6112603667795818
marine_sample_1-kraken2_GTDBr202RefSeqV205-1.00	0.6205470918049498
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.05	0.3405301533140733
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.20	0.3847076129351145
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.15	0.3743766336196121
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.25	0.39220335296736114
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.00	0.3084920704129962
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.30	0.39856451559355277
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.35	0.4042535951677179
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.10	0.3611971796073624
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.40	0.41092803122091826
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.50	0.42502090562801015
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.45	0.41891629894993604
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.80	0.4792132431793809
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.95	0.5228043365623627
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.85	0.489992609854629
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.90	0.5015030313473342
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.60	0.4421950131180993
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.65	0.45099729625788104
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.75	0.4698358457468573
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.70	0.4599371350559429
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.55	0.43312607793941826
strain_sample_39-kraken2_GTDBr202RefSeqV205-1.00	0.519432406853955
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.30	0.1418641154823758
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.25	0.1598813724325281
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.20	0.17901114889593606
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.35	0.13000423461155572
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.40	0.12352947307359709
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.45	0.12233095156004463
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.10	0.21750012659460513
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.55	0.1370140192488976
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.50	0.12525500795862238
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.05	0.20922449268130947
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.15	0.2037929578050787
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.00	0.17992441558515004
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.65	0.1875000574718457
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.60	0.15556359686279891
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.75	0.2877678744495848
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.95	0.3985456228205001
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.70	0.2367465992752903
plant_sample_14-kraken2_GTDBr202RefSeqV205-1.00	0.407497171320876
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.80	0.3324411856424785
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.10	0.2817815990528627
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.85	0.37382451745874945
plant_sample_14-kraken2_GTDBr202RefSeqV205-0.90	0.3887025344597599
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.05	0.27440182890278897
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.00	0.25996910117358685
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.20	0.30568281526112245
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.25	0.30765193685491926
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.30	0.30340303588374934
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.35	0.2985307866630363
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.40	0.29452724588447904
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.70	0.3009961932937473
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.60	0.29163776653231505
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.50	0.289814606818765
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.45	0.2913848830306928
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.65	0.2956852019764959
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.55	0.290024953032273
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.15	0.29175665306325216
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.85	0.32298710647344203
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.80	0.3130209463316608
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.90	0.33601634242730866
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.75	0.3053004227425629
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.25	0.4751807763086025
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.20	0.4688507575381588
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.95	0.3513845268794547
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.15	0.4594658987142087
strain_sample_68-kraken2_GTDBr202RefSeqV205-1.00	0.40392002488904694
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.05	0.42829096344180284
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.10	0.4471594623860885
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.00	0.3983011935907818
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.40	0.4872964468205593
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.45	0.4927646871799066
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.35	0.48355496262395575
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.30	0.4801913562729179
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.70	0.5037164286671559
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.80	0.5054141800671547
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.85	0.5084227507511063
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.75	0.5048954317821316
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.60	0.5015632033899005
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.55	0.49964278968021497
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.65	0.5020872950760531
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.50	0.49880364411334827
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.95	0.5208046753203445
strain_sample_81-kraken2_GTDBr202RefSeqV205-1.00	0.5174076100314772
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.35	0.23748354823863826
strain_sample_81-kraken2_GTDBr202RefSeqV205-0.90	0.5134706964694628
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.25	0.20431407537571417
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.40	0.2623482551295272
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.10	0.18041012320175737
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.30	0.21864563341865026
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.15	0.18650922834993242
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.20	0.19498708413333024
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.05	0.17591095429382178
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.00	0.17203317006200403
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.60	0.3256047428470548
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.55	0.31762209190858065
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.80	0.3781139258572908
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.50	0.3109487754090233
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.65	0.3374018999081635
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.70	0.3495974984311095
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.85	0.39978270353415823
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.90	0.42097218264609254
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.45	0.2952765074125966
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.95	0.44478729559162883
strain_sample_72-kraken2_GTDBr202RefSeqV205-1.00	0.44657548106412714
strain_sample_72-kraken2_GTDBr202RefSeqV205-0.75	0.36066342010657554
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.25	0.18180709401482287
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.45	0.18486257600092498
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.55	0.18314516248734022
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.20	0.17463555712660475
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.40	0.18698723789210192
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.35	0.18959002962195107
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.15	0.1679346836106273
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.10	0.1626142747099734
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.30	0.1926872585515845
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.50	0.18349679804028843
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.05	0.15812406218850575
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.00	0.15402334595384218
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.75	0.19000992860060673
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.70	0.1865325966719651
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.95	0.22054776028737916
strain_sample_23-kraken2_GTDBr202RefSeqV205-1.00	0.21171685457399744
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.85	0.21102677520870144
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.80	0.19925654834719903
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.65	0.18491438142698688
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.90	0.215610679312288
strain_sample_23-kraken2_GTDBr202RefSeqV205-0.60	0.18351608367689662
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.10	0.2849378582952218
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.05	0.26821929611897016
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.00	0.24286975034160418
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.45	0.3086978511369269
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.60	0.3204955371860236
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.20	0.3009603721562857
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.50	0.31100698535439614
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.65	0.32543108565257955
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.55	0.3148648753423525
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.70	0.33242445206247123
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.30	0.30621209144494554
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.25	0.30425176249888025
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.40	0.3070679119898365
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.15	0.29461372785632484
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.35	0.3063078568949382
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.95	0.3951297035111825
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.90	0.377446621741779
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.85	0.36103347470427466
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.75	0.34015546339737385
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.80	0.34823031023249323
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.25	0.2906323357118529
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.20	0.29009351736569705
strain_sample_66-kraken2_GTDBr202RefSeqV205-1.00	0.4104801025022611
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.15	0.28986363288686223
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.10	0.289425987082564
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.00	0.27946829974477055
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.05	0.2873463808182014
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.30	0.29154051456032815
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.35	0.29336976169505763
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.45	0.2990122458740575
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.50	0.3013005704903064
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.40	0.2963482959473591
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.60	0.3083291395431119
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.55	0.30553386325358467
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.75	0.3281749116143348
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.85	0.34953407538779574
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.80	0.33590556741299626
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.70	0.3220469058676529
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.65	0.31327777432318377
mouse_sample_15-kraken2_GTDBr202RefSeqV205-1.00	0.4217576238532325
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.95	0.38818986131965544
mouse_sample_15-kraken2_GTDBr202RefSeqV205-0.90	0.36574714344669024
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.25	0.21581966239559505
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.05	0.1980105915466804
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.15	0.21266046064865998
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.40	0.21172384034997227
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.20	0.21471450038654685
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.10	0.20636792291276812
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.30	0.21462472455861864
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.35	0.2130954021495479
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.00	0.18177863712299092
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.50	0.21163544024036404
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.45	0.21104657316101302
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.75	0.24068526799644382
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.65	0.22313925958319228
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.60	0.21751702472234305
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.85	0.26935162133509905
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.70	0.2316329640114728
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.90	0.28531650092753097
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.95	0.31568717815136155
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.55	0.21347894140294693
strain_sample_4-kraken2_GTDBr202RefSeqV205-1.00	0.34582608364342954
strain_sample_4-kraken2_GTDBr202RefSeqV205-0.80	0.2521648388189197
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	0.17723310655289262
