Sample name	Simpson's diversity
mouse_sample_54-kraken2_refseqV205_500GB-0.05	0.720138738983592
mouse_sample_54-kraken2_refseqV205_500GB-0.10	0.7232963633982787
mouse_sample_54-kraken2_refseqV205_500GB-0.35	0.7609463954402308
mouse_sample_54-kraken2_refseqV205_500GB-0.40	0.7687133186741081
mouse_sample_54-kraken2_refseqV205_500GB-0.55	0.7871837258514344
mouse_sample_54-kraken2_refseqV205_500GB-0.25	0.7453569333866461
mouse_sample_54-kraken2_refseqV205_500GB-0.30	0.7533186469264752
mouse_sample_54-kraken2_refseqV205_500GB-0.45	0.7753589691681059
mouse_sample_54-kraken2_refseqV205_500GB-0.20	0.7385102965112668
mouse_sample_54-kraken2_refseqV205_500GB-0.50	0.7798967197496377
mouse_sample_54-kraken2_refseqV205_500GB-0.00	0.7364818254047125
mouse_sample_54-kraken2_refseqV205_500GB-0.75	0.7054959141163275
mouse_sample_54-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_54-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_54-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_54-kraken2_refseqV205_500GB-0.60	0.7871750050028816
mouse_sample_54-kraken2_refseqV205_500GB-0.65	0.7799507279277522
mouse_sample_26-kraken2_refseqV205_500GB-0.10	0.8915243985021524
mouse_sample_54-kraken2_refseqV205_500GB-0.70	0.7861243310393211
mouse_sample_54-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_54-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.05	0.8883675878355032
mouse_sample_26-kraken2_refseqV205_500GB-0.00	0.8899002950223522
mouse_sample_26-kraken2_refseqV205_500GB-0.70	0.873944467693629
mouse_sample_26-kraken2_refseqV205_500GB-0.55	0.9148293915037569
mouse_sample_26-kraken2_refseqV205_500GB-0.35	0.9084476636598402
mouse_sample_26-kraken2_refseqV205_500GB-0.15	0.8962792632491798
mouse_sample_26-kraken2_refseqV205_500GB-0.20	0.9005157312485594
mouse_sample_26-kraken2_refseqV205_500GB-0.30	0.9060824365773157
mouse_sample_26-kraken2_refseqV205_500GB-0.40	0.9103748051715874
mouse_sample_26-kraken2_refseqV205_500GB-0.25	0.9033385834787808
mouse_sample_26-kraken2_refseqV205_500GB-0.50	0.9136972491058162
mouse_sample_26-kraken2_refseqV205_500GB-0.65	0.9136665310918394
mouse_sample_26-kraken2_refseqV205_500GB-0.45	0.9128692949134543
mouse_sample_26-kraken2_refseqV205_500GB-0.60	0.9123332844258489
mouse_sample_26-kraken2_refseqV205_500GB-0.75	0.8253499747006241
mouse_sample_26-kraken2_refseqV205_500GB-0.90	nan
strain_sample_50-kraken2_refseqV205_500GB-0.20	0.6308415129692277
mouse_sample_26-kraken2_refseqV205_500GB-0.80	0.31999999999999984
strain_sample_50-kraken2_refseqV205_500GB-0.25	0.6510090352026808
mouse_sample_26-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_26-kraken2_refseqV205_500GB-0.95	nan
strain_sample_50-kraken2_refseqV205_500GB-0.15	0.6635028512854471
mouse_sample_26-kraken2_refseqV205_500GB-0.85	nan
strain_sample_50-kraken2_refseqV205_500GB-0.10	0.672727794017567
strain_sample_50-kraken2_refseqV205_500GB-0.05	0.702882674816319
strain_sample_50-kraken2_refseqV205_500GB-0.00	0.7685575402832787
strain_sample_50-kraken2_refseqV205_500GB-0.55	0.7020164332413719
strain_sample_50-kraken2_refseqV205_500GB-0.40	0.6569721719090633
strain_sample_50-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_50-kraken2_refseqV205_500GB-0.50	0.6613745396053285
strain_sample_50-kraken2_refseqV205_500GB-0.30	0.6548060728206611
strain_sample_50-kraken2_refseqV205_500GB-0.35	0.6588185773541431
strain_sample_50-kraken2_refseqV205_500GB-0.80	nan
strain_sample_50-kraken2_refseqV205_500GB-0.70	0.47102598359325243
strain_sample_50-kraken2_refseqV205_500GB-0.85	nan
strain_sample_50-kraken2_refseqV205_500GB-0.65	0.511363824812435
strain_sample_50-kraken2_refseqV205_500GB-0.60	0.5705097245408354
strain_sample_50-kraken2_refseqV205_500GB-0.45	0.6695584337178037
strain_sample_50-kraken2_refseqV205_500GB-1.00	nan
strain_sample_50-kraken2_refseqV205_500GB-0.90	nan
strain_sample_50-kraken2_refseqV205_500GB-0.95	nan
plant_sample_2-kraken2_refseqV205_500GB-0.30	0.8231039416725199
plant_sample_2-kraken2_refseqV205_500GB-0.35	0.8276132799576759
plant_sample_2-kraken2_refseqV205_500GB-0.40	0.8314607121074031
plant_sample_2-kraken2_refseqV205_500GB-0.25	0.8166330584872101
plant_sample_2-kraken2_refseqV205_500GB-0.15	0.8175995404492433
plant_sample_2-kraken2_refseqV205_500GB-0.10	0.8279241698253441
plant_sample_2-kraken2_refseqV205_500GB-0.20	0.8161850187103461
plant_sample_2-kraken2_refseqV205_500GB-0.05	0.8601155162446957
plant_sample_2-kraken2_refseqV205_500GB-0.00	0.9116669476404259
plant_sample_2-kraken2_refseqV205_500GB-0.80	nan
plant_sample_2-kraken2_refseqV205_500GB-0.45	0.8328937659749003
plant_sample_2-kraken2_refseqV205_500GB-0.50	0.8344704330039566
plant_sample_2-kraken2_refseqV205_500GB-0.75	0.4833795013850416
plant_sample_2-kraken2_refseqV205_500GB-0.70	0.8032238693938825
plant_sample_2-kraken2_refseqV205_500GB-0.65	0.8159956753197546
plant_sample_2-kraken2_refseqV205_500GB-0.85	nan
plant_sample_2-kraken2_refseqV205_500GB-0.60	0.8339094042694424
plant_sample_2-kraken2_refseqV205_500GB-0.55	0.8311131943085737
plant_sample_2-kraken2_refseqV205_500GB-0.90	nan
plant_sample_2-kraken2_refseqV205_500GB-1.00	nan
plant_sample_2-kraken2_refseqV205_500GB-0.95	nan
strain_sample_22-kraken2_refseqV205_500GB-0.55	0.7331343823478903
strain_sample_22-kraken2_refseqV205_500GB-0.20	0.6051338063205915
strain_sample_22-kraken2_refseqV205_500GB-0.35	0.6543083390911143
strain_sample_22-kraken2_refseqV205_500GB-0.15	0.6349030391522037
strain_sample_22-kraken2_refseqV205_500GB-0.50	0.6693206038301036
strain_sample_22-kraken2_refseqV205_500GB-0.40	0.6311813916208433
strain_sample_22-kraken2_refseqV205_500GB-0.45	0.6570478173396369
strain_sample_22-kraken2_refseqV205_500GB-0.30	0.6383541730234363
strain_sample_22-kraken2_refseqV205_500GB-0.25	0.6286304561173208
strain_sample_22-kraken2_refseqV205_500GB-0.10	0.6273605065390594
strain_sample_22-kraken2_refseqV205_500GB-0.05	0.6575197475766679
strain_sample_22-kraken2_refseqV205_500GB-0.00	0.7208438170496032
strain_sample_22-kraken2_refseqV205_500GB-0.60	0.8037959293636308
strain_sample_22-kraken2_refseqV205_500GB-0.65	0.5087922194803309
strain_sample_22-kraken2_refseqV205_500GB-0.75	nan
strain_sample_22-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.10	0.895489582217931
strain_sample_22-kraken2_refseqV205_500GB-0.95	nan
strain_sample_22-kraken2_refseqV205_500GB-0.85	nan
strain_sample_22-kraken2_refseqV205_500GB-1.00	nan
strain_sample_22-kraken2_refseqV205_500GB-0.90	nan
strain_sample_22-kraken2_refseqV205_500GB-0.70	0.4288263628922969
mouse_sample_63-kraken2_refseqV205_500GB-0.05	0.8948590265709607
mouse_sample_63-kraken2_refseqV205_500GB-0.00	0.8957439800795609
mouse_sample_63-kraken2_refseqV205_500GB-0.25	0.896980158460567
mouse_sample_63-kraken2_refseqV205_500GB-0.50	0.9026407276698128
mouse_sample_63-kraken2_refseqV205_500GB-0.40	0.9006086841298496
mouse_sample_63-kraken2_refseqV205_500GB-0.30	0.8984148441867037
mouse_sample_63-kraken2_refseqV205_500GB-0.20	0.8960296672799017
mouse_sample_63-kraken2_refseqV205_500GB-0.55	0.9041730017692867
mouse_sample_63-kraken2_refseqV205_500GB-0.35	0.8996930653419571
mouse_sample_63-kraken2_refseqV205_500GB-0.15	0.8956577723410315
mouse_sample_63-kraken2_refseqV205_500GB-0.60	0.9052189880331737
mouse_sample_63-kraken2_refseqV205_500GB-0.45	0.9015582141638356
mouse_sample_63-kraken2_refseqV205_500GB-0.65	0.9032543009612708
mouse_sample_63-kraken2_refseqV205_500GB-0.70	0.8819118174627529
strain_sample_83-kraken2_refseqV205_500GB-0.20	0.6459815462786715
strain_sample_83-kraken2_refseqV205_500GB-0.15	0.685778213047331
mouse_sample_63-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.75	0.8856201171875
mouse_sample_63-kraken2_refseqV205_500GB-0.85	nan
strain_sample_83-kraken2_refseqV205_500GB-0.25	0.6396865690091248
mouse_sample_63-kraken2_refseqV205_500GB-0.95	nan
strain_sample_83-kraken2_refseqV205_500GB-0.10	0.7094327306960986
mouse_sample_63-kraken2_refseqV205_500GB-0.80	0.6419753086419753
mouse_sample_63-kraken2_refseqV205_500GB-0.90	nan
strain_sample_83-kraken2_refseqV205_500GB-0.05	0.7302218344437625
strain_sample_83-kraken2_refseqV205_500GB-0.00	0.7981870797019305
strain_sample_83-kraken2_refseqV205_500GB-0.35	0.631050050045679
strain_sample_83-kraken2_refseqV205_500GB-0.40	0.6201097427063726
strain_sample_83-kraken2_refseqV205_500GB-0.30	0.6379961326527577
strain_sample_83-kraken2_refseqV205_500GB-0.60	0.5847632344630491
strain_sample_83-kraken2_refseqV205_500GB-0.55	0.5827666570105723
strain_sample_83-kraken2_refseqV205_500GB-0.65	0.49590756677703274
strain_sample_83-kraken2_refseqV205_500GB-0.70	0.0
strain_sample_83-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_83-kraken2_refseqV205_500GB-0.45	0.6100864557911146
strain_sample_83-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_83-kraken2_refseqV205_500GB-0.85	nan
strain_sample_83-kraken2_refseqV205_500GB-0.50	0.5995101538573722
strain_sample_83-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.30	0.9554086455562926
strain_sample_83-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.25	0.9558393516467079
mouse_sample_11-kraken2_refseqV205_500GB-0.10	0.9554857115411302
mouse_sample_11-kraken2_refseqV205_500GB-0.35	0.9555604350734463
mouse_sample_11-kraken2_refseqV205_500GB-0.20	0.9556196790618299
strain_sample_83-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.40	0.9556467085796678
mouse_sample_11-kraken2_refseqV205_500GB-0.15	0.9551888089439313
mouse_sample_11-kraken2_refseqV205_500GB-0.05	0.9559999923613436
mouse_sample_11-kraken2_refseqV205_500GB-0.00	0.9594654038553027
mouse_sample_11-kraken2_refseqV205_500GB-0.60	0.955522425462155
mouse_sample_11-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_11-kraken2_refseqV205_500GB-0.65	0.9490422298915251
mouse_sample_11-kraken2_refseqV205_500GB-0.55	0.9556999562982159
mouse_sample_11-kraken2_refseqV205_500GB-0.75	0.8970947265625
mouse_sample_11-kraken2_refseqV205_500GB-0.70	0.9260715860418242
mouse_sample_11-kraken2_refseqV205_500GB-0.45	0.9556085060530134
mouse_sample_11-kraken2_refseqV205_500GB-0.50	0.9556395214966517
strain_sample_67-kraken2_refseqV205_500GB-0.40	0.7456893759895358
strain_sample_67-kraken2_refseqV205_500GB-0.20	0.744645790402162
strain_sample_67-kraken2_refseqV205_500GB-0.25	0.7474476766449155
strain_sample_67-kraken2_refseqV205_500GB-0.55	0.7378009760839723
strain_sample_67-kraken2_refseqV205_500GB-0.35	0.7460166479556232
strain_sample_67-kraken2_refseqV205_500GB-0.10	0.7908832617683652
strain_sample_67-kraken2_refseqV205_500GB-0.50	0.7375000106136695
strain_sample_67-kraken2_refseqV205_500GB-0.45	0.7350381091190075
strain_sample_67-kraken2_refseqV205_500GB-0.30	0.7479517112775498
strain_sample_67-kraken2_refseqV205_500GB-0.15	0.793066199132749
strain_sample_67-kraken2_refseqV205_500GB-0.05	0.8030075786086956
strain_sample_67-kraken2_refseqV205_500GB-0.00	0.8367416252151374
strain_sample_67-kraken2_refseqV205_500GB-0.70	0.37940882207672133
strain_sample_67-kraken2_refseqV205_500GB-0.75	nan
strain_sample_67-kraken2_refseqV205_500GB-1.00	nan
strain_sample_67-kraken2_refseqV205_500GB-0.95	nan
strain_sample_67-kraken2_refseqV205_500GB-0.80	nan
strain_sample_67-kraken2_refseqV205_500GB-0.65	0.556749858787973
strain_sample_67-kraken2_refseqV205_500GB-0.85	nan
strain_sample_67-kraken2_refseqV205_500GB-0.90	nan
strain_sample_67-kraken2_refseqV205_500GB-0.60	0.7233111158762178
strain_sample_15-kraken2_refseqV205_500GB-0.10	0.760166180098236
strain_sample_15-kraken2_refseqV205_500GB-0.05	0.7747594180686526
strain_sample_15-kraken2_refseqV205_500GB-0.00	0.8342133643118185
strain_sample_15-kraken2_refseqV205_500GB-0.35	0.6497093651389501
strain_sample_15-kraken2_refseqV205_500GB-0.60	0.5996559039758935
strain_sample_15-kraken2_refseqV205_500GB-0.55	0.6363700733089038
strain_sample_15-kraken2_refseqV205_500GB-0.20	0.6833508645609638
strain_sample_15-kraken2_refseqV205_500GB-0.25	0.683524631427334
strain_sample_15-kraken2_refseqV205_500GB-0.65	0.49323339388286447
strain_sample_15-kraken2_refseqV205_500GB-0.30	0.655007754620736
strain_sample_15-kraken2_refseqV205_500GB-0.50	0.6409426722347724
strain_sample_15-kraken2_refseqV205_500GB-0.15	0.7591375344548571
strain_sample_15-kraken2_refseqV205_500GB-0.40	0.6479194850922096
strain_sample_15-kraken2_refseqV205_500GB-0.45	0.6430576983656665
strain_sample_15-kraken2_refseqV205_500GB-0.70	0.3416047060228733
mouse_sample_34-kraken2_refseqV205_500GB-0.25	0.972627691648153
mouse_sample_34-kraken2_refseqV205_500GB-0.20	0.9722511103695065
strain_sample_15-kraken2_refseqV205_500GB-1.00	nan
strain_sample_15-kraken2_refseqV205_500GB-0.95	nan
strain_sample_15-kraken2_refseqV205_500GB-0.90	nan
strain_sample_15-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.15	0.9715857037666397
strain_sample_15-kraken2_refseqV205_500GB-0.85	nan
strain_sample_15-kraken2_refseqV205_500GB-0.75	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.10	0.9711197768250132
mouse_sample_34-kraken2_refseqV205_500GB-0.05	0.9705410126302102
mouse_sample_34-kraken2_refseqV205_500GB-0.00	0.9724042737154315
mouse_sample_34-kraken2_refseqV205_500GB-0.60	0.9714212308517604
mouse_sample_34-kraken2_refseqV205_500GB-0.80	0.6505190311418685
mouse_sample_34-kraken2_refseqV205_500GB-0.45	0.9727531356430041
mouse_sample_34-kraken2_refseqV205_500GB-0.30	0.9729691667480608
mouse_sample_34-kraken2_refseqV205_500GB-0.35	0.9731556067075856
mouse_sample_34-kraken2_refseqV205_500GB-0.40	0.9731029577521016
mouse_sample_34-kraken2_refseqV205_500GB-0.55	0.9718243715472488
mouse_sample_34-kraken2_refseqV205_500GB-0.50	0.9723793315870627
mouse_sample_34-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.75	0.9212346095462979
mouse_sample_34-kraken2_refseqV205_500GB-0.70	0.9530985949671188
mouse_sample_34-kraken2_refseqV205_500GB-0.65	0.9691150806186952
mouse_sample_7-kraken2_refseqV205_500GB-0.10	0.9009461563632104
mouse_sample_7-kraken2_refseqV205_500GB-0.25	0.9033740580742778
mouse_sample_7-kraken2_refseqV205_500GB-0.20	0.9022627333745147
mouse_sample_7-kraken2_refseqV205_500GB-0.40	0.9077854156990667
mouse_sample_34-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_34-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.35	0.906429549642644
mouse_sample_34-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.30	0.9049058930906552
mouse_sample_7-kraken2_refseqV205_500GB-0.05	0.9008513816226928
mouse_sample_7-kraken2_refseqV205_500GB-0.15	0.9013335768137698
mouse_sample_7-kraken2_refseqV205_500GB-0.00	0.9026352160493573
mouse_sample_7-kraken2_refseqV205_500GB-0.45	0.9087160878206666
mouse_sample_7-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.65	0.9078347465812513
mouse_sample_7-kraken2_refseqV205_500GB-0.70	0.8896123195716937
mouse_sample_7-kraken2_refseqV205_500GB-0.60	0.9096290045698022
mouse_sample_7-kraken2_refseqV205_500GB-0.55	0.909838671989593
mouse_sample_7-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.50	0.9091490826587999
mouse_sample_7-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.75	0.8635434007134364
mouse_sample_7-kraken2_refseqV205_500GB-0.80	0.5
mouse_sample_7-kraken2_refseqV205_500GB-0.90	nan
strain_sample_42-kraken2_refseqV205_500GB-0.45	0.7012030348636918
strain_sample_42-kraken2_refseqV205_500GB-0.55	0.7204318900543633
strain_sample_42-kraken2_refseqV205_500GB-0.15	0.7296273119348443
strain_sample_42-kraken2_refseqV205_500GB-0.10	0.7196025980760326
strain_sample_42-kraken2_refseqV205_500GB-0.30	0.7226341511136516
strain_sample_42-kraken2_refseqV205_500GB-0.20	0.7226459939084816
strain_sample_42-kraken2_refseqV205_500GB-0.05	0.7375280620356617
strain_sample_42-kraken2_refseqV205_500GB-0.50	0.6827200660136239
strain_sample_42-kraken2_refseqV205_500GB-0.25	0.7294031270172479
strain_sample_42-kraken2_refseqV205_500GB-0.35	0.706398444777945
strain_sample_42-kraken2_refseqV205_500GB-0.40	0.6881758879677894
strain_sample_42-kraken2_refseqV205_500GB-0.00	0.7623073686118189
strain_sample_42-kraken2_refseqV205_500GB-1.00	nan
strain_sample_42-kraken2_refseqV205_500GB-0.85	nan
strain_sample_42-kraken2_refseqV205_500GB-0.65	0.08743512007745902
strain_sample_42-kraken2_refseqV205_500GB-0.60	0.7220770949477356
strain_sample_42-kraken2_refseqV205_500GB-0.70	nan
strain_sample_42-kraken2_refseqV205_500GB-0.75	nan
strain_sample_42-kraken2_refseqV205_500GB-0.80	nan
strain_sample_30-kraken2_refseqV205_500GB-0.10	0.7259641697737078
strain_sample_30-kraken2_refseqV205_500GB-0.05	0.7431111932194591
strain_sample_42-kraken2_refseqV205_500GB-0.90	nan
strain_sample_42-kraken2_refseqV205_500GB-0.95	nan
strain_sample_30-kraken2_refseqV205_500GB-0.00	0.7920149306155475
strain_sample_30-kraken2_refseqV205_500GB-0.20	0.6676538279833037
strain_sample_30-kraken2_refseqV205_500GB-0.70	0.0
strain_sample_30-kraken2_refseqV205_500GB-0.65	0.4350805581205244
strain_sample_30-kraken2_refseqV205_500GB-0.40	0.6275198837933886
strain_sample_30-kraken2_refseqV205_500GB-0.45	0.6309496128898247
strain_sample_30-kraken2_refseqV205_500GB-0.25	0.6577329740220321
strain_sample_30-kraken2_refseqV205_500GB-0.35	0.6341604383307063
strain_sample_30-kraken2_refseqV205_500GB-0.50	0.6245304918858632
strain_sample_30-kraken2_refseqV205_500GB-0.30	0.64480113822532
strain_sample_30-kraken2_refseqV205_500GB-0.15	0.7268914140945404
strain_sample_30-kraken2_refseqV205_500GB-0.55	0.5642167783974701
strain_sample_30-kraken2_refseqV205_500GB-0.60	0.40171420334896757
strain_sample_30-kraken2_refseqV205_500GB-0.75	nan
strain_sample_30-kraken2_refseqV205_500GB-0.90	nan
strain_sample_30-kraken2_refseqV205_500GB-0.85	nan
strain_sample_30-kraken2_refseqV205_500GB-0.80	nan
strain_sample_30-kraken2_refseqV205_500GB-0.95	nan
strain_sample_91-kraken2_refseqV205_500GB-0.10	0.7578307763466919
strain_sample_91-kraken2_refseqV205_500GB-0.20	0.741630884074675
strain_sample_30-kraken2_refseqV205_500GB-1.00	nan
strain_sample_91-kraken2_refseqV205_500GB-0.25	0.7518322234654459
strain_sample_91-kraken2_refseqV205_500GB-0.15	0.7365111789944525
strain_sample_91-kraken2_refseqV205_500GB-0.05	0.7820648099115852
strain_sample_91-kraken2_refseqV205_500GB-0.00	0.8313195686880941
strain_sample_91-kraken2_refseqV205_500GB-0.35	0.7536654781609021
strain_sample_91-kraken2_refseqV205_500GB-0.30	0.7563617322569129
strain_sample_91-kraken2_refseqV205_500GB-0.85	nan
strain_sample_91-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_91-kraken2_refseqV205_500GB-0.60	0.6650976038643164
strain_sample_91-kraken2_refseqV205_500GB-0.50	0.7515617295794779
strain_sample_91-kraken2_refseqV205_500GB-0.40	0.7526219070304312
strain_sample_91-kraken2_refseqV205_500GB-0.55	0.7316386395989591
strain_sample_91-kraken2_refseqV205_500GB-0.45	0.7456794801343114
strain_sample_91-kraken2_refseqV205_500GB-0.80	nan
strain_sample_91-kraken2_refseqV205_500GB-0.65	0.5232690914917482
strain_sample_91-kraken2_refseqV205_500GB-0.70	0.0911447147344584
strain_sample_91-kraken2_refseqV205_500GB-0.95	nan
strain_sample_91-kraken2_refseqV205_500GB-0.90	nan
strain_sample_91-kraken2_refseqV205_500GB-1.00	nan
strain_sample_75-kraken2_refseqV205_500GB-0.15	0.6829737447883062
strain_sample_75-kraken2_refseqV205_500GB-0.25	0.6194048770374077
strain_sample_75-kraken2_refseqV205_500GB-0.40	0.5896281910215244
strain_sample_75-kraken2_refseqV205_500GB-0.20	0.6117417761887287
strain_sample_75-kraken2_refseqV205_500GB-0.30	0.6161062882466124
strain_sample_75-kraken2_refseqV205_500GB-0.35	0.6071239887637534
strain_sample_75-kraken2_refseqV205_500GB-0.10	0.6835998297973367
strain_sample_75-kraken2_refseqV205_500GB-0.05	0.7101372642603359
strain_sample_75-kraken2_refseqV205_500GB-0.00	0.7827598626759513
strain_sample_75-kraken2_refseqV205_500GB-0.55	0.6230819500588846
strain_sample_75-kraken2_refseqV205_500GB-0.60	0.5756604524140096
strain_sample_75-kraken2_refseqV205_500GB-0.85	nan
strain_sample_75-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_75-kraken2_refseqV205_500GB-0.65	0.4445445376036691
strain_sample_75-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_75-kraken2_refseqV205_500GB-0.95	nan
strain_sample_75-kraken2_refseqV205_500GB-0.50	0.585111416689371
strain_sample_75-kraken2_refseqV205_500GB-1.00	nan
strain_sample_75-kraken2_refseqV205_500GB-0.45	0.5892764992337653
strain_sample_75-kraken2_refseqV205_500GB-0.70	0.29310586939066496
strain_sample_75-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.20	0.900593722295733
mouse_sample_28-kraken2_refseqV205_500GB-0.15	0.9005893311809632
mouse_sample_28-kraken2_refseqV205_500GB-0.10	0.9015043882406275
mouse_sample_28-kraken2_refseqV205_500GB-0.50	0.9015118794008464
mouse_sample_28-kraken2_refseqV205_500GB-0.30	0.9013633711675288
mouse_sample_28-kraken2_refseqV205_500GB-0.25	0.9007177864933351
mouse_sample_28-kraken2_refseqV205_500GB-0.55	0.9006822434987105
mouse_sample_28-kraken2_refseqV205_500GB-0.45	0.902493369947094
mouse_sample_28-kraken2_refseqV205_500GB-0.40	0.9022487224494662
mouse_sample_28-kraken2_refseqV205_500GB-0.35	0.901780463549189
mouse_sample_28-kraken2_refseqV205_500GB-0.05	0.8992774394039345
mouse_sample_28-kraken2_refseqV205_500GB-0.00	0.9007711632955843
mouse_sample_28-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_28-kraken2_refseqV205_500GB-0.80	0.375
mouse_sample_28-kraken2_refseqV205_500GB-0.65	0.9000592650542355
mouse_sample_28-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.60	0.8998185993376898
mouse_sample_28-kraken2_refseqV205_500GB-0.70	0.882934779981902
mouse_sample_28-kraken2_refseqV205_500GB-0.75	0.8439142970207474
mouse_sample_28-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_28-kraken2_refseqV205_500GB-1.00	nan
strain_sample_5-kraken2_refseqV205_500GB-0.10	0.6745888036258918
strain_sample_5-kraken2_refseqV205_500GB-0.05	0.7104947713527185
strain_sample_5-kraken2_refseqV205_500GB-0.00	0.7717372558340607
strain_sample_5-kraken2_refseqV205_500GB-0.50	0.6156815583318249
strain_sample_5-kraken2_refseqV205_500GB-0.30	0.6105886813132678
strain_sample_5-kraken2_refseqV205_500GB-0.20	0.6115984617256847
strain_sample_5-kraken2_refseqV205_500GB-0.45	0.588042761009602
strain_sample_5-kraken2_refseqV205_500GB-0.25	0.617705952818037
strain_sample_5-kraken2_refseqV205_500GB-0.40	0.5945078115276328
strain_sample_5-kraken2_refseqV205_500GB-0.35	0.6017016989234332
strain_sample_5-kraken2_refseqV205_500GB-0.15	0.659976177666328
strain_sample_5-kraken2_refseqV205_500GB-0.70	0.3078612331992696
strain_sample_5-kraken2_refseqV205_500GB-0.60	0.6476428163063688
strain_sample_5-kraken2_refseqV205_500GB-0.65	0.6738274302893468
strain_sample_5-kraken2_refseqV205_500GB-0.55	0.588943650265526
strain_sample_5-kraken2_refseqV205_500GB-0.80	nan
plant_sample_12-kraken2_refseqV205_500GB-0.25	0.8356024133259934
plant_sample_12-kraken2_refseqV205_500GB-0.15	0.83938582446426
strain_sample_5-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_5-kraken2_refseqV205_500GB-0.85	nan
strain_sample_5-kraken2_refseqV205_500GB-0.90	nan
strain_sample_5-kraken2_refseqV205_500GB-1.00	nan
strain_sample_5-kraken2_refseqV205_500GB-0.95	nan
plant_sample_12-kraken2_refseqV205_500GB-0.20	0.8349464244621294
plant_sample_12-kraken2_refseqV205_500GB-0.10	0.8468062631465256
plant_sample_12-kraken2_refseqV205_500GB-0.05	0.8579408768339793
plant_sample_12-kraken2_refseqV205_500GB-0.00	0.8794300361893801
plant_sample_12-kraken2_refseqV205_500GB-0.30	0.8384258331363459
plant_sample_12-kraken2_refseqV205_500GB-0.35	0.843140328777927
plant_sample_12-kraken2_refseqV205_500GB-0.70	0.7652784604513043
plant_sample_12-kraken2_refseqV205_500GB-0.75	0.7449008905486929
plant_sample_12-kraken2_refseqV205_500GB-0.65	0.811548786035743
plant_sample_12-kraken2_refseqV205_500GB-0.85	nan
plant_sample_12-kraken2_refseqV205_500GB-0.60	0.8442122133633563
plant_sample_12-kraken2_refseqV205_500GB-0.80	nan
plant_sample_12-kraken2_refseqV205_500GB-0.40	0.845489641734426
plant_sample_12-kraken2_refseqV205_500GB-0.45	0.8456606051056537
plant_sample_12-kraken2_refseqV205_500GB-0.50	0.8454860052962374
plant_sample_12-kraken2_refseqV205_500GB-0.55	0.8420906765121426
plant_sample_12-kraken2_refseqV205_500GB-0.95	nan
plant_sample_12-kraken2_refseqV205_500GB-1.00	nan
strain_sample_69-kraken2_refseqV205_500GB-0.20	0.7020073344192082
strain_sample_69-kraken2_refseqV205_500GB-0.15	0.7029669974401415
strain_sample_69-kraken2_refseqV205_500GB-0.35	0.7169111022881318
strain_sample_69-kraken2_refseqV205_500GB-0.40	0.6995817639829449
plant_sample_12-kraken2_refseqV205_500GB-0.90	nan
