Sample name	Chao1 richness
plant_sample_6-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.20	317.0
marine_sample_2-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.15	388.5
marine_sample_2-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.25	240.75
marine_sample_2-kraken2_refseqV205_100GB-0.30	107.8
marine_sample_2-kraken2_refseqV205_100GB-0.10	627.8947368421053
marine_sample_2-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_2-kraken2_refseqV205_100GB-0.35	14.0
marine_sample_2-kraken2_refseqV205_100GB-0.05	3397.9
marine_sample_2-kraken2_refseqV205_100GB-0.00	4120.62893081761
marine_sample_2-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.10	104.42857142857143
marine_sample_2-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_2-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.05	1118.1538461538462
marine_sample_2-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_2-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.00	3419.0
strain_sample_74-kraken2_refseqV205_100GB-0.20	16.0
strain_sample_74-kraken2_refseqV205_100GB-0.25	10.0
strain_sample_74-kraken2_refseqV205_100GB-0.30	3.0
strain_sample_74-kraken2_refseqV205_100GB-0.15	27.0
strain_sample_74-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_74-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.25	51.0
strain_sample_74-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_74-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.20	60.0
mouse_sample_63-kraken2_refseqV205_100GB-0.15	62.0
mouse_sample_63-kraken2_refseqV205_100GB-0.10	142.1
mouse_sample_63-kraken2_refseqV205_100GB-0.05	1212.4495412844037
mouse_sample_63-kraken2_refseqV205_100GB-0.00	4202.0
mouse_sample_63-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.35	8.0
mouse_sample_63-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_63-kraken2_refseqV205_100GB-0.30	29.0
mouse_sample_63-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_63-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_63-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.25	9.0
strain_sample_92-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.20	17.0
strain_sample_92-kraken2_refseqV205_100GB-0.30	3.0
mouse_sample_63-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.15	35.0
mouse_sample_63-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.10	106.85714285714286
strain_sample_92-kraken2_refseqV205_100GB-0.05	1102.7764705882353
strain_sample_92-kraken2_refseqV205_100GB-0.00	3400.859287054409
strain_sample_92-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_92-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_92-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.25	47.0
plant_sample_14-kraken2_refseqV205_100GB-0.15	195.5
plant_sample_14-kraken2_refseqV205_100GB-0.30	7.0
plant_sample_14-kraken2_refseqV205_100GB-0.20	91.0
plant_sample_14-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.05	3713.605187319885
plant_sample_14-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.10	522.5357142857143
plant_sample_14-kraken2_refseqV205_100GB-0.00	4163.755458515284
plant_sample_14-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.10	107.66666666666667
plant_sample_14-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_14-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_14-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.05	1171.111111111111
strain_sample_62-kraken2_refseqV205_100GB-0.00	3520.02486678508
strain_sample_62-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_62-kraken2_refseqV205_100GB-0.15	31.0
strain_sample_62-kraken2_refseqV205_100GB-0.25	7.0
strain_sample_62-kraken2_refseqV205_100GB-0.30	3.0
strain_sample_62-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.15	26.0
strain_sample_62-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.20	10.0
strain_sample_62-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.25	7.0
strain_sample_62-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_62-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.10	101.5
strain_sample_11-kraken2_refseqV205_100GB-0.00	3427.7554744525546
strain_sample_11-kraken2_refseqV205_100GB-0.05	1140.027027027027
strain_sample_11-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.30	2.0
strain_sample_11-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_11-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_11-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.30	3.0
strain_sample_4-kraken2_refseqV205_100GB-0.25	9.0
strain_sample_11-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.05	1182.3703703703704
strain_sample_4-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_4-kraken2_refseqV205_100GB-0.15	33.0
strain_sample_4-kraken2_refseqV205_100GB-0.10	134.33333333333334
strain_sample_4-kraken2_refseqV205_100GB-0.00	3573.3314711359403
strain_sample_4-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_4-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.15	32.0
strain_sample_84-kraken2_refseqV205_100GB-0.25	8.0
strain_sample_84-kraken2_refseqV205_100GB-0.10	112.0
strain_sample_84-kraken2_refseqV205_100GB-0.30	2.0
strain_sample_84-kraken2_refseqV205_100GB-0.20	12.0
strain_sample_84-kraken2_refseqV205_100GB-0.05	1222.5588235294117
strain_sample_84-kraken2_refseqV205_100GB-0.00	3445.647377938517
strain_sample_84-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_84-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.10	113.66666666666667
strain_sample_84-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_84-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.05	1200.629213483146
strain_sample_30-kraken2_refseqV205_100GB-0.00	3512.180970149254
strain_sample_30-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.25	6.0
strain_sample_30-kraken2_refseqV205_100GB-0.20	9.0
strain_sample_30-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_30-kraken2_refseqV205_100GB-0.15	33.0
strain_sample_30-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.15	88.0
strain_sample_30-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.10	158.25
mouse_sample_18-kraken2_refseqV205_100GB-0.20	64.0
mouse_sample_18-kraken2_refseqV205_100GB-0.25	45.0
mouse_sample_18-kraken2_refseqV205_100GB-0.05	926.7868852459017
strain_sample_30-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.00	3967.740740740741
mouse_sample_18-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.30	24.0
mouse_sample_18-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.35	5.0
mouse_sample_18-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_18-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.30	37.0
mouse_sample_18-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.25	107.75
mouse_sample_27-kraken2_refseqV205_100GB-0.40	3.0
mouse_sample_27-kraken2_refseqV205_100GB-0.35	8.0
mouse_sample_27-kraken2_refseqV205_100GB-0.00	4213.25
mouse_sample_27-kraken2_refseqV205_100GB-0.20	156.5
mouse_sample_27-kraken2_refseqV205_100GB-0.15	191.75
mouse_sample_27-kraken2_refseqV205_100GB-0.10	273.5
mouse_sample_27-kraken2_refseqV205_100GB-0.05	1394.5217391304348
mouse_sample_27-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_27-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_27-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.30	28.0
mouse_sample_54-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.25	84.42857142857143
mouse_sample_54-kraken2_refseqV205_100GB-0.05	1130.906976744186
mouse_sample_54-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.35	5.0
mouse_sample_54-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.20	124.25
mouse_sample_54-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.15	178.0
mouse_sample_54-kraken2_refseqV205_100GB-0.10	271.1
mouse_sample_54-kraken2_refseqV205_100GB-0.00	4241.946308724832
mouse_sample_54-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_54-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.10	95.25
mouse_sample_54-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_54-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.05	1190.3636363636365
strain_sample_43-kraken2_refseqV205_100GB-0.00	3676.84022556391
strain_sample_43-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.25	5.0
strain_sample_43-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.15	26.0
strain_sample_43-kraken2_refseqV205_100GB-0.20	10.0
strain_sample_43-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.25	10.0
strain_sample_43-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.20	14.0
strain_sample_43-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.15	34.0
strain_sample_43-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.10	113.0
strain_sample_43-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.05	1119.6470588235293
strain_sample_72-kraken2_refseqV205_100GB-0.00	3477.0496323529414
strain_sample_72-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.30	3.0
strain_sample_72-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_72-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.35	13.0
strain_sample_72-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.30	91.66666666666667
strain_sample_72-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_72-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.15	391.0
marine_sample_4-kraken2_refseqV205_100GB-0.25	222.2
marine_sample_4-kraken2_refseqV205_100GB-0.40	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.20	306.0
marine_sample_4-kraken2_refseqV205_100GB-0.10	659.25
marine_sample_4-kraken2_refseqV205_100GB-0.05	3667.909090909091
marine_sample_4-kraken2_refseqV205_100GB-0.00	4112.969512195122
marine_sample_4-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_4-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.15	80.0
mouse_sample_16-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.30	15.0
mouse_sample_16-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.05	822.1086956521739
mouse_sample_16-kraken2_refseqV205_100GB-0.10	128.25
mouse_sample_16-kraken2_refseqV205_100GB-0.25	43.0
mouse_sample_16-kraken2_refseqV205_100GB-0.45	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.35	3.0
mouse_sample_16-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_16-kraken2_refseqV205_100GB-0.20	64.0
mouse_sample_16-kraken2_refseqV205_100GB-0.00	3826.9974293059126
mouse_sample_16-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_16-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.05	4540.626198083067
plant_sample_0-kraken2_refseqV205_100GB-0.10	509.037037037037
plant_sample_0-kraken2_refseqV205_100GB-0.00	4303.149253731343
plant_sample_0-kraken2_refseqV205_100GB-0.30	17.75
plant_sample_0-kraken2_refseqV205_100GB-0.20	80.6
plant_sample_0-kraken2_refseqV205_100GB-0.15	183.14285714285714
plant_sample_0-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_0-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.25	44.0
plant_sample_0-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_0-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.20	98.0
plant_sample_0-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_0-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.25	74.0
mouse_sample_29-kraken2_refseqV205_100GB-0.10	191.5
mouse_sample_29-kraken2_refseqV205_100GB-0.15	111.5
mouse_sample_29-kraken2_refseqV205_100GB-0.05	1138.2625
mouse_sample_29-kraken2_refseqV205_100GB-0.00	4247.513157894737
mouse_sample_29-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.35	7.0
mouse_sample_29-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.30	35.5
mouse_sample_29-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_29-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.35	2.0
plant_sample_12-kraken2_refseqV205_100GB-0.20	80.33333333333333
mouse_sample_29-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.25	37.25
plant_sample_12-kraken2_refseqV205_100GB-0.30	10.0
plant_sample_12-kraken2_refseqV205_100GB-0.15	174.5
plant_sample_12-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.05	3795.688679245283
plant_sample_12-kraken2_refseqV205_100GB-0.10	481.5882352941176
plant_sample_12-kraken2_refseqV205_100GB-0.00	4179.428571428572
plant_sample_12-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_12-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.20	8.0
strain_sample_94-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.15	24.0
strain_sample_94-kraken2_refseqV205_100GB-0.10	105.5
strain_sample_94-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.50	0.0
