Sample name	Simpson's evenness
mouse_sample_20-kraken2_minikraken-0.15	0.02616890494743198
mouse_sample_20-kraken2_minikraken-0.05	0.00405102842093067
mouse_sample_20-kraken2_minikraken-0.35	0.05878192379128044
mouse_sample_20-kraken2_minikraken-0.45	0.07024369946124395
mouse_sample_20-kraken2_minikraken-0.50	0.15017815984551172
mouse_sample_20-kraken2_minikraken-0.10	0.015399394490507553
mouse_sample_20-kraken2_minikraken-0.40	0.07172120041541966
mouse_sample_20-kraken2_minikraken-0.00	0.00111375718390918
mouse_sample_20-kraken2_minikraken-0.70	nan
mouse_sample_20-kraken2_minikraken-1.00	nan
mouse_sample_20-kraken2_minikraken-0.65	nan
mouse_sample_20-kraken2_minikraken-0.90	nan
mouse_sample_20-kraken2_minikraken-0.85	nan
mouse_sample_20-kraken2_minikraken-0.95	nan
mouse_sample_20-kraken2_minikraken-0.80	nan
mouse_sample_20-kraken2_minikraken-0.75	nan
plant_sample_14-kraken2_minikraken-0.05	0.00481680595694675
mouse_sample_20-kraken2_minikraken-0.60	nan
plant_sample_14-kraken2_minikraken-0.10	0.013205540572835892
plant_sample_14-kraken2_minikraken-0.00	0.0018706418783288074
plant_sample_14-kraken2_minikraken-0.15	0.02912474181036727
plant_sample_14-kraken2_minikraken-0.45	0.3698720052510666
plant_sample_14-kraken2_minikraken-0.20	0.04538731527084586
plant_sample_14-kraken2_minikraken-0.50	0.5171609632446134
plant_sample_14-kraken2_minikraken-0.55	0.8043758043758044
plant_sample_14-kraken2_minikraken-0.60	0.9615384615384615
plant_sample_14-kraken2_minikraken-0.65	1.0
plant_sample_14-kraken2_minikraken-0.35	0.10012938858478126
plant_sample_14-kraken2_minikraken-0.70	nan
plant_sample_14-kraken2_minikraken-0.25	0.06049628547308306
plant_sample_14-kraken2_minikraken-0.40	0.14620839111391354
plant_sample_14-kraken2_minikraken-0.30	0.08292900921712662
strain_sample_63-kraken2_minikraken-0.15	0.026251531555877384
plant_sample_14-kraken2_minikraken-0.80	nan
plant_sample_14-kraken2_minikraken-0.85	nan
plant_sample_14-kraken2_minikraken-0.90	nan
plant_sample_14-kraken2_minikraken-1.00	nan
strain_sample_63-kraken2_minikraken-0.20	0.03903889802475223
plant_sample_14-kraken2_minikraken-0.95	nan
strain_sample_63-kraken2_minikraken-0.25	0.053632937129528616
strain_sample_63-kraken2_minikraken-0.10	0.013499535818559075
plant_sample_14-kraken2_minikraken-0.75	nan
strain_sample_63-kraken2_minikraken-0.05	0.004817302359091224
strain_sample_63-kraken2_minikraken-0.00	0.0010338737838075326
strain_sample_63-kraken2_minikraken-0.35	0.14244970638412677
strain_sample_63-kraken2_minikraken-0.30	0.08030158924272188
strain_sample_63-kraken2_minikraken-0.40	0.20772896066655575
strain_sample_63-kraken2_minikraken-0.85	nan
strain_sample_63-kraken2_minikraken-0.45	0.2835031320006279
strain_sample_63-kraken2_minikraken-0.60	nan
strain_sample_63-kraken2_minikraken-0.50	0.4955947136563877
strain_sample_63-kraken2_minikraken-0.55	0.9686098654708517
strain_sample_63-kraken2_minikraken-0.65	nan
strain_sample_63-kraken2_minikraken-0.70	nan
strain_sample_63-kraken2_minikraken-0.75	nan
strain_sample_63-kraken2_minikraken-0.80	nan
strain_sample_90-kraken2_minikraken-0.20	0.03899006804625731
strain_sample_90-kraken2_minikraken-0.15	0.026058048178428706
strain_sample_90-kraken2_minikraken-0.40	0.17721951784058423
strain_sample_90-kraken2_minikraken-0.35	0.13407225985329688
strain_sample_63-kraken2_minikraken-0.90	nan
strain_sample_63-kraken2_minikraken-0.95	nan
strain_sample_90-kraken2_minikraken-0.25	0.05532086988183289
strain_sample_90-kraken2_minikraken-0.30	0.0884092037873861
strain_sample_63-kraken2_minikraken-1.00	nan
strain_sample_90-kraken2_minikraken-0.10	0.014230895369211323
strain_sample_90-kraken2_minikraken-0.05	0.005385215480811676
strain_sample_90-kraken2_minikraken-0.00	0.0012588747238796271
strain_sample_90-kraken2_minikraken-0.45	0.26424221447843493
strain_sample_90-kraken2_minikraken-0.85	nan
strain_sample_90-kraken2_minikraken-0.65	nan
strain_sample_90-kraken2_minikraken-0.55	1.0
strain_sample_90-kraken2_minikraken-0.75	nan
strain_sample_90-kraken2_minikraken-0.70	nan
strain_sample_90-kraken2_minikraken-1.00	nan
strain_sample_90-kraken2_minikraken-0.60	nan
strain_sample_90-kraken2_minikraken-0.80	nan
strain_sample_90-kraken2_minikraken-0.50	0.4478578789812043
strain_sample_90-kraken2_minikraken-0.95	nan
strain_sample_90-kraken2_minikraken-0.90	nan
plant_sample_0-kraken2_minikraken-0.15	0.02478965908579973
plant_sample_0-kraken2_minikraken-0.45	0.28631408498062183
plant_sample_0-kraken2_minikraken-0.50	0.36213114754098363
plant_sample_0-kraken2_minikraken-0.20	0.03936368872224232
plant_sample_0-kraken2_minikraken-0.55	0.5754245754245754
plant_sample_0-kraken2_minikraken-0.30	0.08567605489422724
plant_sample_0-kraken2_minikraken-0.40	0.1761410067840153
plant_sample_0-kraken2_minikraken-0.25	0.05837444411861361
plant_sample_0-kraken2_minikraken-0.05	0.007033793941968908
plant_sample_0-kraken2_minikraken-0.35	0.12041286058418726
plant_sample_0-kraken2_minikraken-0.10	0.013223591735434456
plant_sample_0-kraken2_minikraken-0.00	0.005141433713310931
plant_sample_0-kraken2_minikraken-1.00	nan
mouse_sample_59-kraken2_minikraken-0.10	0.014793494961743219
plant_sample_0-kraken2_minikraken-0.80	1.0
plant_sample_0-kraken2_minikraken-0.75	1.0
plant_sample_0-kraken2_minikraken-0.70	1.0
plant_sample_0-kraken2_minikraken-0.85	1.0
plant_sample_0-kraken2_minikraken-0.95	nan
plant_sample_0-kraken2_minikraken-0.65	1.0
plant_sample_0-kraken2_minikraken-0.90	1.0
plant_sample_0-kraken2_minikraken-0.60	1.0
mouse_sample_59-kraken2_minikraken-0.05	0.004687096920260329
mouse_sample_59-kraken2_minikraken-0.00	0.001171334452878755
mouse_sample_59-kraken2_minikraken-0.50	0.0893359701833118
mouse_sample_59-kraken2_minikraken-0.40	0.04374374591743726
mouse_sample_59-kraken2_minikraken-0.60	0.617283950617284
mouse_sample_59-kraken2_minikraken-0.55	0.21416083916083922
mouse_sample_59-kraken2_minikraken-0.45	0.05864027693278562
mouse_sample_59-kraken2_minikraken-0.70	nan
mouse_sample_59-kraken2_minikraken-0.35	0.039220393590346875
mouse_sample_59-kraken2_minikraken-0.65	1.0
mouse_sample_59-kraken2_minikraken-0.15	0.0199824001374866
mouse_sample_59-kraken2_minikraken-0.30	0.03198544556837588
mouse_sample_59-kraken2_minikraken-0.25	0.026394797593109788
mouse_sample_59-kraken2_minikraken-0.20	0.02256016250412414
mouse_sample_59-kraken2_minikraken-0.90	nan
mouse_sample_59-kraken2_minikraken-0.95	nan
mouse_sample_59-kraken2_minikraken-1.00	nan
mouse_sample_59-kraken2_minikraken-0.75	nan
strain_sample_11-kraken2_minikraken-0.10	0.011419759482295903
mouse_sample_59-kraken2_minikraken-0.85	nan
mouse_sample_59-kraken2_minikraken-0.80	nan
strain_sample_11-kraken2_minikraken-0.05	0.004392259710146365
strain_sample_11-kraken2_minikraken-0.20	0.034066193461780477
strain_sample_11-kraken2_minikraken-0.25	0.04639399594931064
strain_sample_11-kraken2_minikraken-0.15	0.02081553398310345
strain_sample_11-kraken2_minikraken-0.00	0.001081362744509573
strain_sample_11-kraken2_minikraken-0.30	0.06060451107943232
strain_sample_11-kraken2_minikraken-0.55	0.45694104862809004
strain_sample_11-kraken2_minikraken-0.45	0.36219472149831944
strain_sample_11-kraken2_minikraken-0.40	0.2141206842905488
strain_sample_11-kraken2_minikraken-0.35	0.1281284211176011
strain_sample_11-kraken2_minikraken-0.60	nan
strain_sample_11-kraken2_minikraken-0.50	0.4208929888272042
strain_sample_11-kraken2_minikraken-0.70	nan
strain_sample_11-kraken2_minikraken-0.85	nan
strain_sample_11-kraken2_minikraken-0.65	nan
strain_sample_11-kraken2_minikraken-0.75	nan
strain_sample_11-kraken2_minikraken-0.80	nan
strain_sample_11-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.20	0.029945398218491053
mouse_sample_52-kraken2_minikraken-0.35	0.059402469958524044
strain_sample_11-kraken2_minikraken-1.00	nan
mouse_sample_52-kraken2_minikraken-0.15	0.028123214440198892
strain_sample_11-kraken2_minikraken-0.95	nan
mouse_sample_52-kraken2_minikraken-0.10	0.020434605869618337
mouse_sample_52-kraken2_minikraken-0.05	0.005173357958379612
mouse_sample_52-kraken2_minikraken-0.25	0.033283820799551146
mouse_sample_52-kraken2_minikraken-0.00	0.0012545165784482652
mouse_sample_52-kraken2_minikraken-0.40	0.07252096185820542
mouse_sample_52-kraken2_minikraken-0.30	0.04490649520427859
mouse_sample_52-kraken2_minikraken-0.60	0.6230769230769231
mouse_sample_52-kraken2_minikraken-0.55	0.32441200324412
mouse_sample_52-kraken2_minikraken-0.50	0.21898272698563712
mouse_sample_52-kraken2_minikraken-0.70	nan
mouse_sample_52-kraken2_minikraken-0.95	nan
mouse_sample_52-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.65	1.0
mouse_sample_52-kraken2_minikraken-0.80	nan
mouse_sample_52-kraken2_minikraken-0.45	0.11936925967208349
mouse_sample_52-kraken2_minikraken-0.75	nan
mouse_sample_52-kraken2_minikraken-0.85	nan
mouse_sample_52-kraken2_minikraken-1.00	nan
mouse_sample_12-kraken2_minikraken-0.55	0.4898305084745761
mouse_sample_12-kraken2_minikraken-0.50	0.11322154793062787
mouse_sample_12-kraken2_minikraken-0.15	0.034699904379391154
mouse_sample_12-kraken2_minikraken-0.45	0.09278274424997836
mouse_sample_12-kraken2_minikraken-0.40	0.08981293885383645
mouse_sample_12-kraken2_minikraken-0.20	0.044477048115850036
mouse_sample_12-kraken2_minikraken-0.10	0.02266298925061946
mouse_sample_12-kraken2_minikraken-0.35	0.08768272849419882
mouse_sample_12-kraken2_minikraken-0.25	0.05610862713353017
mouse_sample_12-kraken2_minikraken-0.05	0.006916160072256674
mouse_sample_12-kraken2_minikraken-0.30	0.06744577456743665
mouse_sample_12-kraken2_minikraken-0.00	0.001631730639267863
strain_sample_51-kraken2_minikraken-0.10	0.016347729931474528
mouse_sample_12-kraken2_minikraken-0.65	1.0
mouse_sample_12-kraken2_minikraken-0.60	1.0
mouse_sample_12-kraken2_minikraken-0.75	1.0
mouse_sample_12-kraken2_minikraken-0.70	1.0
mouse_sample_12-kraken2_minikraken-0.85	1.0
mouse_sample_12-kraken2_minikraken-0.95	nan
mouse_sample_12-kraken2_minikraken-0.90	nan
mouse_sample_12-kraken2_minikraken-0.80	1.0
strain_sample_51-kraken2_minikraken-0.05	0.006090250684278782
mouse_sample_12-kraken2_minikraken-1.00	nan
strain_sample_51-kraken2_minikraken-0.00	0.001408534177106122
strain_sample_51-kraken2_minikraken-0.55	0.654054054054054
strain_sample_51-kraken2_minikraken-0.35	0.14929889159146242
strain_sample_51-kraken2_minikraken-0.40	0.24914974607518775
strain_sample_51-kraken2_minikraken-0.25	0.06317489673303171
strain_sample_51-kraken2_minikraken-0.70	nan
strain_sample_51-kraken2_minikraken-0.50	0.5623598104421305
strain_sample_51-kraken2_minikraken-0.65	nan
strain_sample_51-kraken2_minikraken-0.30	0.09206310051939744
strain_sample_51-kraken2_minikraken-0.15	0.031141485209930764
strain_sample_51-kraken2_minikraken-0.45	0.3827690384194707
strain_sample_51-kraken2_minikraken-0.20	0.046294141506314855
strain_sample_51-kraken2_minikraken-0.60	nan
strain_sample_51-kraken2_minikraken-0.75	nan
mouse_sample_19-kraken2_minikraken-0.15	0.04814080186545997
strain_sample_51-kraken2_minikraken-0.85	nan
mouse_sample_19-kraken2_minikraken-0.05	0.007769398472101377
mouse_sample_19-kraken2_minikraken-0.20	0.06283836192267102
strain_sample_51-kraken2_minikraken-1.00	nan
strain_sample_51-kraken2_minikraken-0.80	nan
mouse_sample_19-kraken2_minikraken-0.00	0.001914526134812868
strain_sample_51-kraken2_minikraken-0.90	nan
mouse_sample_19-kraken2_minikraken-0.10	0.027625498993245526
mouse_sample_19-kraken2_minikraken-0.25	0.07134916181491321
strain_sample_51-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-0.85	1.0
mouse_sample_19-kraken2_minikraken-0.30	0.08446400749071413
mouse_sample_19-kraken2_minikraken-0.80	1.0
mouse_sample_19-kraken2_minikraken-0.55	0.4803725881570194
mouse_sample_19-kraken2_minikraken-0.45	0.13046495450273096
mouse_sample_19-kraken2_minikraken-0.50	0.42120078347661893
mouse_sample_19-kraken2_minikraken-0.75	1.0
mouse_sample_19-kraken2_minikraken-0.40	0.13345510317990703
mouse_sample_19-kraken2_minikraken-0.60	1.0
mouse_sample_19-kraken2_minikraken-0.35	0.10399541969684573
mouse_sample_19-kraken2_minikraken-0.65	1.0
mouse_sample_19-kraken2_minikraken-0.70	1.0
strain_sample_0-kraken2_minikraken-0.40	0.12839689648311117
strain_sample_0-kraken2_minikraken-0.35	0.08611342929456825
mouse_sample_19-kraken2_minikraken-0.90	1.0
mouse_sample_19-kraken2_minikraken-1.00	nan
strain_sample_0-kraken2_minikraken-0.10	0.010102284864549109
strain_sample_0-kraken2_minikraken-0.15	0.020231392296740383
strain_sample_0-kraken2_minikraken-0.30	0.057746130098819036
strain_sample_0-kraken2_minikraken-0.25	0.03665245967608508
strain_sample_0-kraken2_minikraken-0.20	0.029922408030032523
mouse_sample_19-kraken2_minikraken-0.95	nan
strain_sample_0-kraken2_minikraken-0.05	0.004008609244126012
strain_sample_0-kraken2_minikraken-0.00	0.0009789817117683117
strain_sample_0-kraken2_minikraken-0.45	0.23293810244758267
strain_sample_0-kraken2_minikraken-0.80	nan
strain_sample_0-kraken2_minikraken-0.50	0.3417736860913482
strain_sample_0-kraken2_minikraken-0.60	nan
strain_sample_0-kraken2_minikraken-0.90	nan
strain_sample_0-kraken2_minikraken-0.55	1.0
strain_sample_0-kraken2_minikraken-0.95	nan
strain_sample_0-kraken2_minikraken-0.70	nan
strain_sample_0-kraken2_minikraken-0.65	nan
strain_sample_0-kraken2_minikraken-1.00	nan
strain_sample_0-kraken2_minikraken-0.75	nan
strain_sample_0-kraken2_minikraken-0.85	nan
strain_sample_23-kraken2_minikraken-0.40	0.26652025802815443
strain_sample_23-kraken2_minikraken-0.20	0.05484955231146126
strain_sample_23-kraken2_minikraken-0.25	0.07286107822248059
strain_sample_23-kraken2_minikraken-0.35	0.1932490310808421
strain_sample_23-kraken2_minikraken-0.45	0.4593915260103233
strain_sample_23-kraken2_minikraken-0.05	0.006461293901476515
strain_sample_23-kraken2_minikraken-0.15	0.03288894609331901
strain_sample_23-kraken2_minikraken-0.50	0.6619587122912903
strain_sample_23-kraken2_minikraken-0.55	0.8006063848760477
strain_sample_23-kraken2_minikraken-0.30	0.13286053595339548
strain_sample_23-kraken2_minikraken-0.10	0.01632795768118739
strain_sample_23-kraken2_minikraken-0.00	0.0014985829844034809
strain_sample_23-kraken2_minikraken-0.90	nan
strain_sample_23-kraken2_minikraken-0.60	nan
strain_sample_23-kraken2_minikraken-0.75	nan
strain_sample_23-kraken2_minikraken-0.80	nan
strain_sample_23-kraken2_minikraken-0.70	nan
strain_sample_23-kraken2_minikraken-0.65	nan
strain_sample_23-kraken2_minikraken-0.95	nan
strain_sample_23-kraken2_minikraken-1.00	nan
strain_sample_23-kraken2_minikraken-0.85	nan
mouse_sample_60-kraken2_minikraken-0.10	0.014343885484713893
mouse_sample_60-kraken2_minikraken-0.05	0.004427736726691891
mouse_sample_60-kraken2_minikraken-0.00	0.0011774500268236252
mouse_sample_60-kraken2_minikraken-0.45	0.060936523816503434
mouse_sample_60-kraken2_minikraken-0.50	0.10001399612773798
mouse_sample_60-kraken2_minikraken-0.20	0.022998329774084583
mouse_sample_60-kraken2_minikraken-0.65	nan
mouse_sample_60-kraken2_minikraken-0.70	nan
mouse_sample_60-kraken2_minikraken-0.60	0.6923076923076922
mouse_sample_60-kraken2_minikraken-0.40	0.046284264251046627
mouse_sample_60-kraken2_minikraken-0.30	0.033979963550291564
mouse_sample_60-kraken2_minikraken-0.35	0.039055506265651976
mouse_sample_60-kraken2_minikraken-0.15	0.02079420398052551
mouse_sample_60-kraken2_minikraken-0.55	0.1931123270035404
mouse_sample_60-kraken2_minikraken-0.25	0.02589678999833821
mouse_sample_60-kraken2_minikraken-0.80	nan
mouse_sample_60-kraken2_minikraken-0.95	nan
mouse_sample_60-kraken2_minikraken-1.00	nan
strain_sample_28-kraken2_minikraken-0.25	0.059740988891889495
mouse_sample_60-kraken2_minikraken-0.85	nan
mouse_sample_60-kraken2_minikraken-0.90	nan
mouse_sample_60-kraken2_minikraken-0.75	nan
strain_sample_28-kraken2_minikraken-0.15	0.0250008426186416
strain_sample_28-kraken2_minikraken-0.10	0.01164570568541916
strain_sample_28-kraken2_minikraken-0.20	0.04055058074348371
strain_sample_28-kraken2_minikraken-0.05	0.0039132659315344945
strain_sample_28-kraken2_minikraken-0.00	0.0008654686336374189
strain_sample_28-kraken2_minikraken-0.45	0.29250279229170995
strain_sample_28-kraken2_minikraken-0.50	0.5444913997627521
strain_sample_28-kraken2_minikraken-0.65	nan
strain_sample_28-kraken2_minikraken-0.30	0.09300905230521685
strain_sample_28-kraken2_minikraken-0.60	nan
strain_sample_28-kraken2_minikraken-0.55	nan
strain_sample_28-kraken2_minikraken-0.40	0.22139295029522357
strain_sample_28-kraken2_minikraken-0.75	nan
strain_sample_28-kraken2_minikraken-0.70	nan
strain_sample_28-kraken2_minikraken-0.35	0.14519228479924837
strain_sample_28-kraken2_minikraken-0.80	nan
strain_sample_28-kraken2_minikraken-0.85	nan
strain_sample_28-kraken2_minikraken-0.90	nan
strain_sample_46-kraken2_minikraken-0.15	0.027255625663207446
strain_sample_46-kraken2_minikraken-0.30	0.1041984374828224
strain_sample_28-kraken2_minikraken-0.95	nan
strain_sample_46-kraken2_minikraken-0.10	0.012166024846084172
strain_sample_28-kraken2_minikraken-1.00	nan
strain_sample_46-kraken2_minikraken-0.25	0.05791680191858007
strain_sample_46-kraken2_minikraken-0.20	0.04227241985478339
strain_sample_46-kraken2_minikraken-0.40	0.2861134141331412
strain_sample_46-kraken2_minikraken-0.35	0.16356605638139554
strain_sample_46-kraken2_minikraken-0.05	0.003733349638827336
strain_sample_46-kraken2_minikraken-0.00	0.0007993310861568149
strain_sample_46-kraken2_minikraken-0.55	0.7206259620318111
strain_sample_46-kraken2_minikraken-0.60	nan
strain_sample_46-kraken2_minikraken-0.80	nan
strain_sample_46-kraken2_minikraken-1.00	nan
strain_sample_46-kraken2_minikraken-0.70	nan
strain_sample_46-kraken2_minikraken-0.65	nan
strain_sample_46-kraken2_minikraken-0.75	nan
strain_sample_46-kraken2_minikraken-0.50	0.48184297894228223
strain_sample_46-kraken2_minikraken-0.45	0.30507109658853215
strain_sample_46-kraken2_minikraken-0.85	nan
strain_sample_46-kraken2_minikraken-0.95	nan
strain_sample_46-kraken2_minikraken-0.90	nan
strain_sample_34-kraken2_minikraken-0.25	0.05204287673069711
strain_sample_34-kraken2_minikraken-0.55	1.0
strain_sample_34-kraken2_minikraken-0.30	0.0684611463610516
strain_sample_34-kraken2_minikraken-0.40	0.19322068612531854
strain_sample_34-kraken2_minikraken-0.10	0.011967040808445776
strain_sample_34-kraken2_minikraken-0.05	0.004510476106127116
strain_sample_34-kraken2_minikraken-0.35	0.1108391616148738
strain_sample_34-kraken2_minikraken-0.15	0.02427639795875353
strain_sample_34-kraken2_minikraken-0.45	0.33379963219198655
strain_sample_34-kraken2_minikraken-0.50	0.413061081887671
strain_sample_34-kraken2_minikraken-0.20	0.03811576857000607
strain_sample_34-kraken2_minikraken-0.00	0.0010378699920269205
strain_sample_34-kraken2_minikraken-0.75	nan
strain_sample_34-kraken2_minikraken-0.85	nan
strain_sample_34-kraken2_minikraken-1.00	nan
strain_sample_34-kraken2_minikraken-0.60	nan
strain_sample_34-kraken2_minikraken-0.80	nan
strain_sample_34-kraken2_minikraken-0.65	nan
strain_sample_34-kraken2_minikraken-0.95	nan
strain_sample_47-kraken2_minikraken-0.05	0.004522569879683474
strain_sample_34-kraken2_minikraken-0.90	nan
strain_sample_34-kraken2_minikraken-0.70	nan
strain_sample_47-kraken2_minikraken-0.10	0.012490945205166982
strain_sample_47-kraken2_minikraken-0.00	0.001079444563173422
strain_sample_47-kraken2_minikraken-0.25	0.055037248516040374
strain_sample_47-kraken2_minikraken-0.30	0.07280993157339741
strain_sample_47-kraken2_minikraken-0.60	nan
strain_sample_47-kraken2_minikraken-0.50	0.46262482897950313
strain_sample_47-kraken2_minikraken-0.70	nan
strain_sample_47-kraken2_minikraken-0.20	0.03998646190860029
strain_sample_47-kraken2_minikraken-0.15	0.02497246177768605
strain_sample_47-kraken2_minikraken-0.35	0.10521992167283271
strain_sample_47-kraken2_minikraken-0.40	0.17134131710606385
strain_sample_47-kraken2_minikraken-0.65	nan
strain_sample_47-kraken2_minikraken-0.55	0.391304347826087
strain_sample_47-kraken2_minikraken-0.45	0.3057026558136986
strain_sample_47-kraken2_minikraken-0.75	nan
strain_sample_35-kraken2_minikraken-0.20	0.03395536435246262
strain_sample_35-kraken2_minikraken-0.10	0.011813492073126554
strain_sample_35-kraken2_minikraken-0.25	0.04440322641175267
strain_sample_47-kraken2_minikraken-1.00	nan
strain_sample_35-kraken2_minikraken-0.05	0.004605095274716514
strain_sample_47-kraken2_minikraken-0.95	nan
strain_sample_47-kraken2_minikraken-0.80	nan
strain_sample_35-kraken2_minikraken-0.15	0.02258876032648281
strain_sample_47-kraken2_minikraken-0.85	nan
strain_sample_47-kraken2_minikraken-0.90	nan
strain_sample_35-kraken2_minikraken-0.00	0.0011142068365562262
strain_sample_35-kraken2_minikraken-0.80	nan
strain_sample_35-kraken2_minikraken-0.35	0.1055325836669953
strain_sample_35-kraken2_minikraken-0.50	0.42327606428322145
strain_sample_35-kraken2_minikraken-0.70	nan
strain_sample_35-kraken2_minikraken-0.45	0.36264086169759746
strain_sample_35-kraken2_minikraken-0.65	nan
strain_sample_35-kraken2_minikraken-0.60	nan
strain_sample_35-kraken2_minikraken-0.85	nan
strain_sample_35-kraken2_minikraken-0.30	0.0659563554155288
strain_sample_35-kraken2_minikraken-0.75	nan
strain_sample_35-kraken2_minikraken-0.40	0.18312917546388716
strain_sample_35-kraken2_minikraken-0.55	0.6739058900954261
strain_sample_35-kraken2_minikraken-0.90	nan
strain_sample_1-kraken2_minikraken-0.30	0.07223435450327974
strain_sample_1-kraken2_minikraken-0.25	0.05641041905290818
strain_sample_1-kraken2_minikraken-0.05	0.005793343407156709
strain_sample_1-kraken2_minikraken-0.20	0.03994495260318929
strain_sample_35-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-0.10	0.015007474227102717
strain_sample_1-kraken2_minikraken-0.40	0.17179883061865378
strain_sample_1-kraken2_minikraken-0.35	0.11104312339448709
strain_sample_35-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.15	0.02986349744746037
strain_sample_1-kraken2_minikraken-0.00	0.0013730803643463149
strain_sample_1-kraken2_minikraken-0.45	0.29503560072912177
strain_sample_1-kraken2_minikraken-0.65	nan
strain_sample_1-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.80	nan
strain_sample_1-kraken2_minikraken-0.90	nan
strain_sample_1-kraken2_minikraken-0.60	nan
strain_sample_1-kraken2_minikraken-0.85	nan
strain_sample_1-kraken2_minikraken-0.70	nan
strain_sample_1-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.55	0.6984866123399299
strain_sample_1-kraken2_minikraken-0.50	0.40829935174823045
mouse_sample_18-kraken2_minikraken-0.55	0.5752344705722441
mouse_sample_18-kraken2_minikraken-0.20	0.03944297947610366
mouse_sample_18-kraken2_minikraken-0.35	0.06848016820453734
mouse_sample_18-kraken2_minikraken-0.30	0.05737647220569069
mouse_sample_18-kraken2_minikraken-0.50	0.15313926006394973
mouse_sample_18-kraken2_minikraken-0.45	0.08120076772986937
mouse_sample_18-kraken2_minikraken-0.25	0.04885469115552743
mouse_sample_18-kraken2_minikraken-0.40	0.07343702942702893
mouse_sample_18-kraken2_minikraken-0.15	0.027162869125283706
mouse_sample_18-kraken2_minikraken-0.10	0.013409245914174056
mouse_sample_18-kraken2_minikraken-0.05	0.00363519816268884
mouse_sample_18-kraken2_minikraken-0.00	0.0008166818450096564
mouse_sample_18-kraken2_minikraken-0.70	nan
mouse_sample_18-kraken2_minikraken-0.65	1.0
mouse_sample_18-kraken2_minikraken-0.60	1.0
strain_sample_50-kraken2_minikraken-0.05	0.004605482138798491
strain_sample_50-kraken2_minikraken-0.10	0.012137639720291445
mouse_sample_18-kraken2_minikraken-0.75	nan
mouse_sample_18-kraken2_minikraken-0.85	nan
mouse_sample_18-kraken2_minikraken-1.00	nan
mouse_sample_18-kraken2_minikraken-0.80	nan
mouse_sample_18-kraken2_minikraken-0.90	nan
strain_sample_50-kraken2_minikraken-0.00	0.0010892734561994291
mouse_sample_18-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.60	nan
strain_sample_50-kraken2_minikraken-0.15	0.025728987414735435
strain_sample_50-kraken2_minikraken-0.20	0.03775780315195861
strain_sample_50-kraken2_minikraken-0.65	nan
strain_sample_50-kraken2_minikraken-0.30	0.08086732210521264
strain_sample_50-kraken2_minikraken-0.50	0.42648272056287506
strain_sample_50-kraken2_minikraken-0.55	1.0
strain_sample_50-kraken2_minikraken-0.45	0.3715112563028194
strain_sample_50-kraken2_minikraken-0.40	0.21945955766184036
strain_sample_50-kraken2_minikraken-0.35	0.13492925233433192
strain_sample_50-kraken2_minikraken-0.70	nan
strain_sample_50-kraken2_minikraken-0.25	0.04898174361488013
mouse_sample_13-kraken2_minikraken-0.20	0.07731121929970483
mouse_sample_13-kraken2_minikraken-0.15	0.06299308820398837
strain_sample_50-kraken2_minikraken-1.00	nan
mouse_sample_13-kraken2_minikraken-0.05	0.014479938622284066
mouse_sample_13-kraken2_minikraken-0.10	0.04049287338709714
strain_sample_50-kraken2_minikraken-0.75	nan
strain_sample_50-kraken2_minikraken-0.85	nan
strain_sample_50-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.90	nan
strain_sample_50-kraken2_minikraken-0.80	nan
mouse_sample_13-kraken2_minikraken-0.25	0.09064780100546485
mouse_sample_13-kraken2_minikraken-0.00	0.002890161579659491
mouse_sample_13-kraken2_minikraken-0.70	nan
mouse_sample_13-kraken2_minikraken-0.75	nan
mouse_sample_13-kraken2_minikraken-0.40	0.18608288935551273
mouse_sample_13-kraken2_minikraken-0.80	nan
mouse_sample_13-kraken2_minikraken-0.55	0.6420545746388443
mouse_sample_13-kraken2_minikraken-0.45	0.23855640620328034
mouse_sample_13-kraken2_minikraken-0.65	nan
mouse_sample_13-kraken2_minikraken-0.50	0.27351025384725225
mouse_sample_13-kraken2_minikraken-0.30	0.1140316420534396
mouse_sample_13-kraken2_minikraken-0.85	nan
mouse_sample_13-kraken2_minikraken-0.35	0.15032466714429388
mouse_sample_13-kraken2_minikraken-0.60	nan
strain_sample_29-kraken2_minikraken-0.25	0.05019509847446262
strain_sample_29-kraken2_minikraken-0.15	0.026908434722057003
strain_sample_29-kraken2_minikraken-0.30	0.0649771585530765
strain_sample_29-kraken2_minikraken-0.10	0.011555767934172774
strain_sample_29-kraken2_minikraken-0.05	0.004096764530168091
mouse_sample_13-kraken2_minikraken-0.95	nan
strain_sample_29-kraken2_minikraken-0.35	0.11295286170942556
strain_sample_29-kraken2_minikraken-0.40	0.20368853720710456
